t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.972000,7.902000,-0.200469,-0.062274,1.239466,-0.041101,0.030720,0.002809,-0.574411,0.008059,0.328854,-0.058885,0.220543,0.000563,-0.241427,0.000000,1.211418,0.000000,0.000000,0.000000,-0.550219,0.000000,0.335336,0.000000,0.000000,0.000000,0.040958,-0.062274,0.028048,-0.041101,0.030720,0.002809,-0.024192,0.008059,-0.006482,0.079639,0.026310
17.986000,7.916000,-0.206941,-0.063254,1.243419,-0.041405,0.031724,0.002775,-0.574500,0.008160,0.316637,-0.060548,0.223490,0.000460,-0.252354,0.000000,1.217855,0.000000,0.000000,0.000000,-0.542421,0.000000,0.308215,0.000000,0.000000,0.000000,0.045413,-0.063254,0.025564,-0.041405,0.031724,0.002775,-0.032079,0.008160,0.008422,0.081957,0.034155
17.990000,7.920000,-0.212686,-0.063172,1.246586,-0.041771,0.032995,0.002741,-0.571848,0.011643,0.302461,-0.064747,0.225429,0.000120,-0.252354,0.000000,1.217855,0.000000,0.000000,0.000000,-0.542421,0.000000,0.308215,0.000000,0.000000,0.000000,0.039668,-0.063172,0.028731,-0.041771,0.032995,0.002741,-0.029427,0.011643,-0.005754,0.079936,0.032165
18.001000,7.931000,-0.216372,-0.065009,1.248879,-0.042188,0.034747,0.002696,-0.561852,0.009129,0.286153,-0.067239,0.224172,-0.000007,-0.262587,0.000000,1.223460,0.000000,0.000000,0.000000,-0.534696,0.000000,0.281727,0.000000,0.000000,0.000000,0.046215,-0.065009,0.025419,-0.042188,0.034747,0.002696,-0.027156,0.009129,0.004426,0.083715,0.028989
18.010000,7.940000,-0.221991,-0.064917,1.251741,-0.042864,0.036986,0.002602,-0.558960,0.012657,0.271452,-0.088131,0.317522,-0.001622,-0.262587,0.000000,1.223460,0.000000,0.000000,0.000000,-0.534696,0.000000,0.281727,0.000000,0.000000,0.000000,0.040596,-0.064917,0.028281,-0.042864,0.036986,0.002602,-0.024264,0.012657,-0.010275,0.081621,0.029232
18.021000,7.951000,-0.226867,-0.066717,1.254449,-0.043066,0.037302,0.002578,-0.553505,0.010276,0.256727,-0.063189,0.219309,0.000171,-0.273723,0.000000,1.229063,0.000000,0.000000,0.000000,-0.525803,0.000000,0.251707,0.000000,0.000000,0.000000,0.046856,-0.066717,0.025386,-0.043066,0.037302,0.002578,-0.027702,0.010276,0.005020,0.085388,0.029970
18.032000,7.962000,-0.233563,-0.067601,1.257739,-0.043491,0.038166,0.002539,-0.554626,0.010808,0.244566,-0.051211,0.180875,0.000861,-0.273723,0.000000,1.229063,0.000000,0.000000,0.000000,-0.525803,0.000000,0.251707,0.000000,0.000000,0.000000,0.040160,-0.067601,0.028676,-0.043491,0.038166,0.002539,-0.028823,0.010808,-0.007141,0.083696,0.031600
18.044000,7.974000,-0.239638,-0.068530,1.260589,-0.043821,0.039009,0.002512,-0.553400,0.011160,0.230727,-0.061344,0.208684,0.000546,-0.284152,0.000000,1.233805,0.000000,0.000000,0.000000,-0.516992,0.000000,0.222464,0.000000,0.000000,0.000000,0.044514,-0.068530,0.026784,-0.043821,0.039009,0.002512,-0.036408,0.011160,0.008263,0.085996,0.038966
18.051000,7.981000,-0.245310,-0.069433,1.263101,-0.044059,0.039718,0.002494,-0.550689,0.011617,0.216296,-0.053198,0.188701,0.000595,-0.284152,0.000000,1.233805,0.000000,0.000000,0.000000,-0.516992,0.000000,0.222464,0.000000,0.000000,0.000000,0.038842,-0.069433,0.029296,-0.044059,0.039718,0.002494,-0.033697,0.011617,-0.006168,0.084781,0.036173
18.060000,7.990000,-0.250817,-0.069317,1.265264,-0.044594,0.041603,0.002416,-0.547394,0.015288,0.201260,-0.079778,0.290573,-0.001106,-0.293893,0.000000,1.237764,0.000000,0.000000,0.000000,-0.508320,0.000000,0.194161,0.000000,0.000000,0.000000,0.043076,-0.069317,0.027500,-0.044594,0.041603,0.002416,-0.039074,0.015288,0.007099,0.086120,0.042555
18.070000,8.000000,-0.253895,-0.071069,1.266590,-0.044477,0.041621,0.002428,-0.535558,0.013096,0.183799,-0.043830,0.168413,0.001039,-0.293893,0.000000,1.237764,0.000000,0.000000,0.000000,-0.508320,0.000000,0.194161,0.000000,0.000000,0.000000,0.039998,-0.071069,0.028826,-0.044477,0.041621,0.002428,-0.027238,0.013096,-0.010362,0.086496,0.031950
18.081000,8.011000,-0.260137,-0.071891,1.268892,-0.044659,0.041980,0.002425,-0.535380,0.013815,0.169695,-0.043430,0.171758,0.001370,-0.303965,0.000000,1.241345,0.000000,0.000000,0.000000,-0.498879,0.000000,0.163892,0.000000,0.000000,0.000000,0.043828,-0.071891,0.027547,-0.044659,0.041980,0.002425,-0.036501,0.013815,0.005803,0.088589,0.039457
18.090000,8.020000,-0.265865,-0.072766,1.270865,-0.044829,0.042511,0.002423,-0.533289,0.014349,0.155528,-0.047684,0.176345,0.001635,-0.303965,0.000000,1.241345,0.000000,0.000000,0.000000,-0.498879,0.000000,0.163892,0.000000,0.000000,0.000000,0.038100,-0.072766,0.029520,-0.044829,0.042511,0.002423,-0.034410,0.014349,-0.008364,0.087281,0.038209
18.100000,8.030000,-0.271198,-0.072622,1.272421,-0.045309,0.044273,0.002360,-0.529759,0.018086,0.140547,-0.076193,0.278569,-0.000051,-0.313846,0.000000,1.244317,0.000000,0.000000,0.000000,-0.489122,0.000000,0.133208,0.000000,0.000000,0.000000,0.042648,-0.072622,0.028104,-0.045309,0.044273,0.002360,-0.040637,0.018086,0.007339,0.088784,0.045081
18.110000,8.040000,-0.274374,-0.074375,1.273458,-0.045272,0.044486,0.002381,-0.518684,0.015849,0.123991,-0.049537,0.184739,0.002076,-0.313846,0.000000,1.244317,0.000000,0.000000,0.000000,-0.489122,0.000000,0.133208,0.000000,0.000000,0.000000,0.039472,-0.074375,0.029141,-0.045272,0.044486,0.002381,-0.029562,0.015849,-0.009217,0.089100,0.034786
18.120000,8.050000,-0.279561,-0.074216,1.274698,-0.045770,0.046333,0.002318,-0.515011,0.019600,0.108501,-0.075945,0.289228,0.000245,-0.324007,0.000000,1.246773,0.000000,0.000000,0.000000,-0.478545,0.000000,0.100630,0.000000,0.000000,0.000000,0.044446,-0.074216,0.027925,-0.045770,0.046333,0.002318,-0.036466,0.019600,0.007871,0.090903,0.042141
18.130000,8.060000,-0.282579,-0.075311,1.275459,-0.045738,0.046828,0.002335,-0.503675,0.019216,0.092153,-0.054631,0.194715,0.002303,-0.324007,0.000000,1.246773,0.000000,0.000000,0.000000,-0.478545,0.000000,0.100630,0.000000,0.000000,0.000000,0.041428,-0.075311,0.028686,-0.045738,0.046828,0.002335,-0.025130,0.019216,-0.008477,0.090614,0.032751
18.141000,8.071000,-0.288411,-0.076696,1.276764,-0.046187,0.047479,0.002331,-0.502811,0.018307,0.077864,-0.058938,0.203151,0.002695,-0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,-0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,0.044595,-0.076696,0.028361,-0.046187,0.047479,0.002331,-0.034122,0.018307,0.006954,0.093141,0.039342
18.152000,8.082000,-0.294762,-0.077488,1.277896,-0.046592,0.048246,0.002321,-0.503653,0.019165,0.065180,-0.058340,0.204807,0.002654,-0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,-0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,0.047512,-0.077488,0.028389,-0.046592,0.048246,0.002321,-0.045629,0.019165,0.025728,0.095225,0.055778
18.160000,8.090000,-0.299798,-0.077296,1.278548,-0.047179,0.050293,0.002252,-0.499584,0.023109,0.051451,-0.076485,0.289219,0.000619,-0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,-0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,0.042476,-0.077296,0.029041,-0.047179,0.050293,0.002252,-0.041560,0.023109,0.011999,0.092856,0.049043
18.170000,8.100000,-0.302361,-0.078464,1.278895,-0.047288,0.051197,0.002263,-0.486849,0.022426,0.034957,-0.059453,0.210496,0.002677,-0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,-0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,0.039913,-0.078464,0.029388,-0.047288,0.051197,0.002263,-0.028825,0.022426,-0.004495,0.092808,0.036797
18.180000,8.110000,-0.306390,-0.079246,1.279259,-0.047678,0.052436,0.002254,-0.479720,0.023178,0.018988,-0.059081,0.207268,0.002549,-0.351772,0.000000,1.249987,0.000000,0.000000,0.000000,-0.446516,0.000000,0.006316,0.000000,0.000000,0.000000,0.045382,-0.079246,0.029272,-0.047678,0.052436,0.002254,-0.033204,0.023178,0.012672,0.095897,0.042430
18.190000,8.120000,-0.310802,-0.079982,1.279528,-0.048076,0.053544,0.002243,-0.474132,0.024087,0.003083,-0.054493,0.193581,0.002385,-0.351772,0.000000,1.249987,0.000000,0.000000,0.000000,-0.446516,0.000000,0.006316,0.000000,0.000000,0.000000,0.040970,-0.079982,0.029541,-0.048076,0.053544,0.002243,-0.027616,0.024087,-0.003233,0.094596,0.036787
18.200000,8.130000,-0.316971,-0.081289,1.279761,-0.048556,0.053991,0.002231,-0.475060,0.023416,-0.012469,-0.050322,0.181303,0.002159,-0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,-0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,0.043184,-0.081289,0.029939,-0.048556,0.053991,0.002231,-0.039225,0.023416,0.011212,0.096794,0.047038
18.210000,8.140000,-0.321722,-0.081055,1.279636,-0.048858,0.054871,0.002224,-0.470644,0.027402,-0.028731,-0.045663,0.173547,0.001766,-0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,-0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,0.038433,-0.081055,0.029814,-0.048858,0.054871,0.002224,-0.034809,0.027402,-0.005050,0.094530,0.044587
18.222000,8.152000,-0.326773,-0.082798,1.279487,-0.049106,0.055437,0.002213,-0.467528,0.025101,-0.044592,-0.040893,0.162804,0.001453,-0.368757,0.000000,1.249033,0.000000,0.000000,0.000000,-0.424324,0.000000,-0.055199,0.000000,0.000000,0.000000,0.041984,-0.082798,0.030454,-0.049106,0.055437,0.002213,-0.043204,0.025101,0.010607,0.097702,0.051080
18.230000,8.160000,-0.331448,-0.082547,1.279042,-0.049519,0.057064,0.002148,-0.462973,0.029149,-0.060545,-0.055960,0.254583,-0.000302,-0.368757,0.000000,1.249033,0.000000,0.000000,0.000000,-0.424324,0.000000,-0.055199,0.000000,0.000000,0.000000,0.037309,-0.082547,0.030009,-0.049519,0.057064,0.002148,-0.038649,0.029149,-0.005346,0.095428,0.048703
18.241000,8.171000,-0.335989,-0.084260,1.278522,-0.049499,0.056576,0.002162,-0.458176,0.026958,-0.076252,-0.033690,0.155722,0.001337,-0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,-0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,0.041137,-0.084260,0.030907,-0.049499,0.056576,0.002162,-0.045631,0.026958,0.010324,0.098728,0.053995
18.251000,8.181000,-0.340571,-0.083990,1.277759,-0.049618,0.057105,0.002163,-0.453282,0.031256,-0.087769,-0.022370,0.118469,0.001756,-0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,-0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,0.036555,-0.083990,0.030144,-0.049618,0.057105,0.002163,-0.040737,0.031256,-0.001193,0.096433,0.051360
18.260000,8.190000,-0.343554,-0.085056,1.277176,-0.049740,0.058686,0.002120,-0.442820,0.031086,-0.098433,-0.031394,0.177239,0.000558,-0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,-0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,0.041703,-0.085056,0.031604,-0.049740,0.058686,0.002120,-0.042315,0.031086,0.019302,0.099862,0.055942
18.270000,8.200000,-0.347410,-0.085774,1.276325,-0.049651,0.058419,0.002143,-0.436097,0.031935,-0.114242,-0.029341,0.152564,0.001330,-0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,-0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,0.037847,-0.085774,0.030753,-0.049651,0.058419,0.002143,-0.035592,0.031935,0.003493,0.098668,0.047946
18.294000,8.224000,-0.356189,-0.087177,1.274011,-0.049425,0.057244,0.002168,-0.447535,0.030130,-0.136660,-0.022238,0.119687,0.002184,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.044594,-0.087177,0.034381,-0.049425,0.057244,0.002168,-0.071860,0.030130,0.042423,0.103781,0.088721
18.300000,8.230000,-0.360665,-0.086876,1.272644,-0.049650,0.058441,0.002130,-0.443004,0.034053,-0.155653,-0.042850,0.210515,0.000785,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.040118,-0.086876,0.033014,-0.049650,0.058441,0.002130,-0.067329,0.034053,0.023430,0.101227,0.079005
18.311000,8.241000,-0.366064,-0.088979,1.270549,-0.049347,0.057386,0.002177,-0.441939,0.030265,-0.174855,-0.031060,0.154631,0.002218,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.034719,-0.088979,0.030919,-0.049347,0.057386,0.002177,-0.066264,0.030265,0.004228,0.100393,0.072971
18.320000,8.250000,-0.370483,-0.088677,1.268800,-0.049376,0.057585,0.002206,-0.437335,0.034246,-0.192495,-0.034471,0.161124,0.002562,-0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,0.037687,-0.088677,0.033052,-0.049376,0.057585,0.002206,-0.074435,0.034246,0.016622,0.101864,0.083604
18.330000,8.260000,-0.373371,-0.089732,1.267272,-0.049374,0.058398,0.002232,-0.427394,0.033685,-0.209258,-0.033303,0.172674,0.002932,-0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,0.034799,-0.089732,0.031524,-0.049374,0.058398,0.002232,-0.064494,0.033685,-0.000141,0.101275,0.072761
18.340000,8.270000,-0.376993,-0.090406,1.265325,-0.049566,0.059202,0.002254,-0.420396,0.034513,-0.226754,-0.040607,0.194762,0.003516,-0.415996,0.000000,1.230789,0.000000,0.000000,0.000000,-0.348583,0.000000,-0.241541,0.000000,0.000000,0.000000,0.039003,-0.090406,0.034536,-0.049566,0.059202,0.002254,-0.071813,0.034513,0.014787,0.104342,0.081036
18.350000,8.280000,-0.382089,-0.091532,1.262352,-0.050002,0.059830,0.002267,-0.418886,0.034220,-0.246291,-0.046372,0.205612,0.003826,-0.415996,0.000000,1.230789,0.000000,0.000000,0.000000,-0.348583,0.000000,-0.241541,0.000000,0.000000,0.000000,0.033907,-0.091532,0.031563,-0.050002,0.059830,0.002267,-0.070303,0.034220,-0.004750,0.102587,0.078333
18.360000,8.290000,-0.386277,-0.091190,1.259889,-0.050325,0.061010,0.002273,-0.414066,0.038264,-0.263773,-0.052851,0.232083,0.004366,-0.422500,0.000000,1.225939,0.000000,0.000000,0.000000,-0.336003,0.000000,-0.268953,0.000000,0.000000,0.000000,0.036223,-0.091190,0.033950,-0.050325,0.061010,0.002273,-0.078063,0.038264,0.005180,0.103828,0.087091
18.370000,8.300000,-0.390303,-0.092739,1.256912,-0.050777,0.062539,0.002267,-0.408528,0.036529,-0.279148,-0.058886,0.258008,0.004952,-0.422500,0.000000,1.225939,0.000000,0.000000,0.000000,-0.336003,0.000000,-0.268953,0.000000,0.000000,0.000000,0.032197,-0.092739,0.030973,-0.050777,0.062539,0.002267,-0.072525,0.036529,-0.010195,0.102939,0.081842
18.380000,8.310000,-0.394388,-0.092374,1.254120,-0.051371,0.065118,0.002185,-0.403289,0.040795,-0.293540,-0.076362,0.360569,0.002679,-0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,-0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,0.034375,-0.092374,0.033547,-0.051371,0.065118,0.002185,-0.080057,0.040795,0.002212,0.104115,0.089879
18.390000,8.320000,-0.396877,-0.093338,1.251942,-0.051620,0.066438,0.002189,-0.392122,0.040832,-0.302126,-0.045839,0.225453,0.005373,-0.428763,0.000000,1.220573,0.000000,0.000000,0.000000,-0.323232,0.000000,-0.295752,0.000000,0.000000,0.000000,0.031886,-0.093338,0.031369,-0.051620,0.066438,0.002189,-0.068890,0.040832,-0.006374,0.103502,0.080335
18.400000,8.330000,-0.401296,-0.094442,1.248142,-0.052302,0.068094,0.002165,-0.388115,0.040916,-0.315202,-0.047279,0.226455,0.005414,-0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,-0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,0.033796,-0.094442,0.033760,-0.052302,0.068094,0.002165,-0.078525,0.040916,0.008030,0.105836,0.088909
18.410000,8.340000,-0.405177,-0.094033,1.244990,-0.052779,0.070358,0.002101,-0.382338,0.045365,-0.328567,-0.058285,0.311490,0.002779,-0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,-0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,0.029915,-0.094033,0.030608,-0.052779,0.070358,0.002101,-0.072748,0.045365,-0.005335,0.103315,0.085899
18.420000,8.350000,-0.407709,-0.094959,1.242377,-0.053035,0.071520,0.002101,-0.371791,0.045364,-0.339982,-0.054323,0.246144,0.003987,-0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,-0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,0.033437,-0.094959,0.034728,-0.053035,0.071520,0.002101,-0.076039,0.045364,0.009913,0.106495,0.089096
18.430000,8.360000,-0.410864,-0.095528,1.239185,-0.053393,0.072933,0.002085,-0.363701,0.046699,-0.352320,-0.037695,0.193610,0.003879,-0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,-0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,0.030282,-0.095528,0.031536,-0.053393,0.072933,0.002085,-0.067949,0.046699,-0.002425,0.105058,0.082485
18.443000,8.373000,-0.414163,-0.096033,1.235720,-0.053661,0.073924,0.002077,-0.356306,0.048246,-0.365105,-0.026370,0.153231,0.002859,-0.446921,0.000000,1.200392,0.000000,0.000000,0.000000,-0.281727,0.000000,-0.375675,0.000000,0.000000,0.000000,0.032758,-0.096033,0.035328,-0.053661,0.073924,0.002077,-0.074579,0.048246,0.010570,0.107441,0.089451
18.451000,8.381000,-0.418623,-0.096997,1.230758,-0.053947,0.074131,0.002079,-0.353321,0.048588,-0.381938,-0.020179,0.139623,0.001414,-0.446921,0.000000,1.200392,0.000000,0.000000,0.000000,-0.281727,0.000000,-0.375675,0.000000,0.000000,0.000000,0.028298,-0.096997,0.030366,-0.053947,0.074131,0.002079,-0.071594,0.048588,-0.006263,0.105505,0.086751
18.460000,8.390000,-0.422157,-0.096511,1.226939,-0.054154,0.075526,0.002018,-0.347001,0.053197,-0.394935,-0.028486,0.224581,-0.000808,-0.452681,0.000000,1.192227,0.000000,0.000000,0.000000,-0.266810,0.000000,-0.401721,0.000000,0.000000,0.000000,0.030524,-0.096511,0.034712,-0.054154,0.075526,0.002018,-0.080191,0.053197,0.006786,0.107009,0.096471
18.471000,8.401000,-0.425602,-0.097937,1.222406,-0.053983,0.074321,0.002058,-0.340553,0.051785,-0.408401,-0.012676,0.110117,0.001026,-0.452681,0.000000,1.192227,0.000000,0.000000,0.000000,-0.266810,0.000000,-0.401721,0.000000,0.000000,0.000000,0.027079,-0.097937,0.030179,-0.053983,0.074321,0.002058,-0.073743,0.051785,-0.006680,0.105999,0.090357
18.480000,8.410000,-0.429696,-0.098312,1.217199,-0.053932,0.073924,0.002087,-0.336669,0.053702,-0.423469,-0.007999,0.094284,0.000733,-0.457873,0.000000,1.183953,0.000000,0.000000,0.000000,-0.252431,0.000000,-0.425487,0.000000,0.000000,0.000000,0.028177,-0.098312,0.033246,-0.053932,0.073924,0.002087,-0.084238,0.053702,0.002018,0.107538,0.099920
18.490000,8.420000,-0.433063,-0.097775,1.212964,-0.054015,0.074866,0.002044,-0.330225,0.058413,-0.434554,-0.024797,0.210201,-0.000755,-0.457873,0.000000,1.183953,0.000000,0.000000,0.000000,-0.252431,0.000000,-0.425487,0.000000,0.000000,0.000000,0.024810,-0.097775,0.029011,-0.054015,0.074866,0.002044,-0.077794,0.058413,-0.009067,0.104962,0.097705
18.501000,8.431000,-0.435268,-0.099262,1.209256,-0.053763,0.073760,0.002097,-0.319920,0.056644,-0.443784,-0.010145,0.103710,0.001092,-0.462777,0.000000,1.175215,0.000000,0.000000,0.000000,-0.237892,0.000000,-0.448179,0.000000,0.000000,0.000000,0.027509,-0.099262,0.034041,-0.053763,0.073760,0.002097,-0.082028,0.056644,0.004395,0.108483,0.099782
18.510000,8.440000,-0.438467,-0.098695,1.204819,-0.053699,0.073552,0.002134,-0.313425,0.061397,-0.453776,-0.002792,0.079000,0.002049,-0.462777,0.000000,1.175215,0.000000,0.000000,0.000000,-0.237892,0.000000,-0.448179,0.000000,0.000000,0.000000,0.024310,-0.098695,0.029604,-0.053699,0.073552,0.002134,-0.075533,0.061397,-0.005597,0.105868,0.097499
18.521000,8.451000,-0.441023,-0.100041,1.200388,-0.053700,0.073568,0.002183,-0.304910,0.060079,-0.463456,-0.004966,0.081250,0.003274,-0.467388,0.000000,1.166034,0.000000,0.000000,0.000000,-0.223202,0.000000,-0.469739,0.000000,0.000000,0.000000,0.026365,-0.100041,0.034354,-0.053700,0.073568,0.002183,-0.081708,0.060079,0.006283,0.109012,0.101613
18.530000,8.460000,-0.444606,-0.100311,1.194621,-0.053702,0.073299,0.002243,-0.300391,0.062157,-0.476723,-0.013443,0.124777,0.003513,-0.467388,0.000000,1.166034,0.000000,0.000000,0.000000,-0.223202,0.000000,-0.469739,0.000000,0.000000,0.000000,0.022782,-0.100311,0.028587,-0.053702,0.073299,0.002243,-0.077189,0.062157,-0.006984,0.106764,0.099350
18.541000,8.471000,-0.447776,-0.100664,1.189202,-0.053672,0.073143,0.002305,-0.294556,0.063856,-0.488574,-0.014269,0.131767,0.004102,-0.471704,0.000000,1.156433,0.000000,0.000000,0.000000,-0.208372,0.000000,-0.490112,0.000000,0.000000,0.000000,0.023928,-0.100664,0.032769,-0.053672,0.073143,0.002305,-0.086184,0.063856,0.001538,0.108534,0.107274
18.550000,8.480000,-0.450670,-0.101014,1.183979,-0.053823,0.074461,0.002278,-0.287864,0.065560,-0.498521,-0.027147,0.249498,0.001875,-0.471704,0.000000,1.156433,0.000000,0.000000,0.000000,-0.208372,0.000000,-0.490112,0.000000,0.000000,0.000000,0.021034,-0.101014,0.027546,-0.053823,0.074461,0.002278,-0.079492,0.065560,-0.008409,0.106794,0.103382
18.560000,8.490000,-0.453549,-0.100358,1.178994,-0.053669,0.073306,0.002361,-0.281341,0.070363,-0.507478,-0.013140,0.134316,0.004330,-0.475722,0.000000,1.146438,0.000000,0.000000,0.000000,-0.193410,0.000000,-0.509247,0.000000,0.000000,0.000000,0.022173,-0.100358,0.032556,-0.053669,0.073306,0.002361,-0.087931,0.070363,0.001769,0.107811,0.112632
18.570000,8.500000,-0.454299,-0.101272,1.176909,-0.053518,0.074070,0.002420,-0.267340,0.069899,-0.506744,-0.008328,0.109213,0.005215,-0.475722,0.000000,1.146438,0.000000,0.000000,0.000000,-0.193410,0.000000,-0.509247,0.000000,0.000000,0.000000,0.021423,-0.101272,0.030471,-0.053518,0.074070,0.002420,-0.073930,0.069899,0.002503,0.107905,0.101773
18.580000,8.510000,-0.456241,-0.101643,1.172822,-0.053557,0.074628,0.002476,-0.258060,0.071392,-0.511842,-0.010486,0.119504,0.005678,-0.479261,0.000000,1.136599,0.000000,0.000000,0.000000,-0.179083,0.000000,-0.526234,0.000000,0.000000,0.000000,0.023020,-0.101643,0.036223,-0.053557,0.074628,0.002476,-0.078977,0.071392,0.014392,0.110333,0.107431
18.590000,8.520000,-0.459229,-0.102337,1.166430,-0.053786,0.074742,0.002542,-0.252970,0.072083,-0.524765,-0.017065,0.155195,0.004883,-0.479261,0.000000,1.136599,0.000000,0.000000,0.000000,-0.179083,0.000000,-0.526234,0.000000,0.000000,0.000000,0.020032,-0.102337,0.029831,-0.053786,0.074742,0.002542,-0.073887,0.072083,0.001469,0.108462,0.103235
18.600000,8.530000,-0.461759,-0.101616,1.161182,-0.053959,0.076294,0.002507,-0.246316,0.076886,-0.533970,-0.028874,0.275797,0.002121,-0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,-0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,0.020932,-0.101616,0.035276,-0.053959,0.076294,0.002507,-0.082424,0.076886,0.008849,0.109583,0.113064
18.611000,8.541000,-0.464150,-0.102825,1.155362,-0.053925,0.075434,0.002588,-0.239380,0.075591,-0.543683,-0.013766,0.146053,0.004202,-0.482691,0.000000,1.125906,0.000000,0.000000,0.000000,-0.163892,0.000000,-0.542819,0.000000,0.000000,0.000000,0.018541,-0.102825,0.029456,-0.053925,0.075434,0.002588,-0.075488,0.075591,-0.000864,0.108556,0.106833
18.621000,8.551000,-0.467035,-0.102925,1.148520,-0.054050,0.075778,0.002625,-0.234413,0.077832,-0.556125,-0.015682,0.160456,0.003441,-0.485964,0.000000,1.114337,0.000000,0.000000,0.000000,-0.147829,0.000000,-0.558757,0.000000,0.000000,0.000000,0.018929,-0.102925,0.034183,-0.054050,0.075778,0.002625,-0.086584,0.077832,0.002632,0.110092,0.116454
18.630000,8.560000,-0.469379,-0.102147,1.142959,-0.054211,0.077382,0.002573,-0.227516,0.082767,-0.563351,-0.022257,0.268374,0.000835,-0.485964,0.000000,1.114337,0.000000,0.000000,0.000000,-0.147829,0.000000,-0.558757,0.000000,0.000000,0.000000,0.016585,-0.102147,0.028622,-0.054211,0.077382,0.002573,-0.079687,0.082767,-0.004594,0.107370,0.114985
18.640000,8.570000,-0.470356,-0.103012,1.139898,-0.054049,0.077174,0.002625,-0.215950,0.082105,-0.563097,-0.016436,0.169786,0.002860,-0.488634,0.000000,1.103594,0.000000,0.000000,0.000000,-0.133208,0.000000,-0.571836,0.000000,0.000000,0.000000,0.018278,-0.103012,0.036304,-0.054049,0.077174,0.002625,-0.082742,0.082105,0.008739,0.110741,0.116892
18.654000,8.584000,-0.472666,-0.103703,1.133344,-0.054307,0.077754,0.002642,-0.209548,0.082584,-0.573022,-0.017111,0.181038,0.002128,-0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,-0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,0.018478,-0.103703,0.041313,-0.054307,0.077754,0.002642,-0.091813,0.082584,0.011174,0.113148,0.123994
18.662000,8.592000,-0.475232,-0.103696,1.126028,-0.054427,0.078074,0.002660,-0.203865,0.085302,-0.580406,-0.004521,0.115527,0.002548,-0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,-0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,0.015912,-0.103696,0.033997,-0.054427,0.078074,0.002660,-0.086130,0.085302,0.003790,0.110281,0.121281
18.672000,8.602000,-0.477448,-0.103811,1.119333,-0.054445,0.078173,0.002690,-0.197528,0.087174,-0.591433,-0.002182,0.126345,0.001712,-0.491144,0.000000,1.092031,0.000000,0.000000,0.000000,-0.117735,0.000000,-0.584196,0.000000,0.000000,0.000000,0.013696,-0.103811,0.027302,-0.054445,0.078173,0.002690,-0.079793,0.087174,-0.007237,0.108211,0.118400
