t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.870000,11.660000,-0.042088,0.004131,1.032216,-0.030448,0.003754,0.003491,-0.001784,0.116081,0.003509,0.018276,0.139416,0.000376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042088,0.004131,0.032216,-0.030448,0.003754,0.003491,-0.001784,0.116081,0.003509,0.053164,0.116148
14.881000,11.671000,-0.042236,0.003862,1.032244,-0.030500,0.004540,0.003510,-0.001790,0.114871,0.003453,0.016703,0.141495,0.000828,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042236,0.003862,0.032244,-0.030500,0.004540,0.003510,-0.001790,0.114871,0.003453,0.053277,0.114936
14.890000,11.680000,-0.042339,0.004313,1.032287,-0.030511,0.005168,0.003519,-0.001608,0.115791,0.003434,0.019753,0.168426,-0.000278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042339,0.004313,0.032287,-0.030511,0.005168,0.003519,-0.001608,0.115791,0.003434,0.053420,0.115853
14.900000,11.690000,-0.042355,0.005471,1.032321,-0.030313,0.006852,0.003465,-0.001111,0.118785,0.003391,0.032782,0.271471,-0.002473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042355,0.005471,0.032321,-0.030313,0.006852,0.003465,-0.001111,0.118785,0.003391,0.053559,0.118839
14.910000,11.700000,-0.042462,0.004825,1.032348,-0.030169,0.006257,0.003492,-0.000879,0.115642,0.003316,0.014866,0.113653,-0.000054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042462,0.004825,0.032348,-0.030169,0.006257,0.003492,-0.000879,0.115642,0.003316,0.053598,0.115692
14.920000,11.710000,-0.042546,0.004839,1.032390,-0.030091,0.006714,0.003497,-0.000513,0.114962,0.003288,0.014039,0.106612,-0.000412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042546,0.004839,0.032390,-0.030091,0.006714,0.003497,-0.000513,0.114962,0.003288,0.053690,0.115011
14.930000,11.720000,-0.042625,0.004971,1.032440,-0.030053,0.007067,0.003501,-0.000099,0.114719,0.003276,0.017888,0.148351,-0.001464,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042625,0.004971,0.032440,-0.030053,0.007067,0.003501,-0.000099,0.114719,0.003276,0.053795,0.114766
14.942000,11.732000,-0.042752,0.004885,1.032536,-0.030248,0.007108,0.003513,0.000189,0.114155,0.003376,0.014079,0.109093,-0.001844,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042752,0.004885,0.032536,-0.030248,0.007108,0.003513,0.000189,0.114155,0.003376,0.053946,0.114205
14.950000,11.740000,-0.042831,0.005345,1.032627,-0.030303,0.007158,0.003512,0.000613,0.115103,0.003463,0.014445,0.103938,-0.002470,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042831,0.005345,0.032627,-0.030303,0.007158,0.003512,0.000613,0.115103,0.003463,0.054107,0.115157
14.960000,11.750000,-0.042825,0.006496,1.032662,-0.030159,0.008197,0.003455,0.001305,0.118076,0.003379,0.026036,0.197688,-0.004196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042825,0.006496,0.032662,-0.030159,0.008197,0.003455,0.001305,0.118076,0.003379,0.054249,0.118132
14.970000,11.760000,-0.042916,0.005853,1.032748,-0.030028,0.007166,0.003470,0.001641,0.114943,0.003389,0.014319,0.081110,-0.002059,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042916,0.005853,0.032748,-0.030028,0.007166,0.003470,0.001641,0.114943,0.003389,0.054300,0.115005
14.980000,11.770000,-0.042977,0.005860,1.032828,-0.029983,0.007065,0.003468,0.002076,0.114250,0.003379,0.013704,0.075511,-0.002160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042977,0.005860,0.032828,-0.029983,0.007065,0.003468,0.002076,0.114250,0.003379,0.054397,0.114319
14.990000,11.780000,-0.043076,0.005729,1.032949,-0.030181,0.006794,0.003481,0.002376,0.113539,0.003463,0.014825,0.097324,-0.002597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043076,0.005729,0.032949,-0.030181,0.006794,0.003481,0.002376,0.113539,0.003463,0.054534,0.113617
15.000000,11.790000,-0.043052,0.006865,1.032983,-0.030033,0.007766,0.003426,0.003031,0.116498,0.003292,0.028605,0.212854,-0.004153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043052,0.006865,0.032983,-0.030033,0.007766,0.003426,0.003031,0.116498,0.003292,0.054667,0.116584
15.010000,11.800000,-0.043177,0.006120,1.033115,-0.030172,0.006321,0.003462,0.003145,0.113501,0.003358,0.014562,0.091863,-0.002104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043177,0.006120,0.033115,-0.030172,0.006321,0.003462,0.003145,0.113501,0.003358,0.054757,0.113594
15.020000,11.810000,-0.043220,0.006517,1.033208,-0.030216,0.006230,0.003471,0.003505,0.114242,0.003308,0.015562,0.108667,-0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043220,0.006517,0.033208,-0.030216,0.006230,0.003471,0.003505,0.114242,0.003308,0.054893,0.114343
15.031000,11.821000,-0.043264,0.006750,1.033295,-0.030075,0.007308,0.003430,0.003841,0.114361,0.003219,0.028651,0.221870,-0.003214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043264,0.006750,0.033295,-0.030075,0.007308,0.003430,0.003841,0.114361,0.003219,0.055008,0.114471
15.043000,11.833000,-0.043305,0.006930,1.033370,-0.030191,0.006210,0.003457,0.004167,0.114286,0.003100,0.015969,0.123705,-0.001369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043305,0.006930,0.033370,-0.030191,0.006210,0.003457,0.004167,0.114286,0.003100,0.055108,0.114404
15.050000,11.840000,-0.043263,0.008073,1.033401,-0.030179,0.006300,0.003459,0.004748,0.117245,0.002833,0.010622,0.090596,-0.000682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043263,0.008073,0.033401,-0.030179,0.006300,0.003459,0.004748,0.117245,0.002833,0.055250,0.117375
15.060000,11.850000,-0.043337,0.007316,1.033451,-0.029924,0.006393,0.003474,0.004944,0.113737,0.002629,0.007709,0.085461,-0.000249,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043337,0.007316,0.033451,-0.029924,0.006393,0.003474,0.004944,0.113737,0.002629,0.055233,0.113875
15.070000,11.860000,-0.043408,0.007008,1.033531,-0.030105,0.006420,0.003500,0.005197,0.112418,0.002541,0.016444,0.119044,-0.001001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043408,0.007008,0.033531,-0.030105,0.006420,0.003500,0.005197,0.112418,0.002541,0.055296,0.112566
15.080000,11.870000,-0.043423,0.007420,1.033602,-0.030193,0.006407,0.003516,0.005595,0.113251,0.002431,0.018854,0.121467,-0.001165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043423,0.007420,0.033602,-0.030193,0.006407,0.003516,0.005595,0.113251,0.002431,0.055405,0.113415
15.093000,11.883000,-0.043445,0.007651,1.033675,-0.030197,0.006439,0.003529,0.005956,0.113397,0.002338,0.014528,0.116618,-0.001207,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043445,0.007651,0.033675,-0.030197,0.006439,0.003529,0.005956,0.113397,0.002338,0.055498,0.113577
15.101000,11.891000,-0.043464,0.007822,1.033745,-0.030171,0.006526,0.003539,0.006318,0.113325,0.002240,0.015470,0.121330,-0.001282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043464,0.007822,0.033745,-0.030171,0.006526,0.003539,0.006318,0.113325,0.002240,0.055579,0.113523
15.111000,11.901000,-0.043480,0.007973,1.033810,-0.030133,0.006673,0.003547,0.006690,0.113186,0.002123,0.018412,0.127726,-0.001306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043480,0.007973,0.033810,-0.030133,0.006673,0.003547,0.006690,0.113186,0.002123,0.055652,0.113404
15.120000,11.910000,-0.043491,0.008118,1.033867,-0.030087,0.006883,0.003552,0.007079,0.113023,0.001984,0.019267,0.133987,-0.001344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043491,0.008118,0.033867,-0.030087,0.006883,0.003552,0.007079,0.113023,0.001984,0.055717,0.113262
15.130000,11.920000,-0.043420,0.009248,1.033887,-0.030043,0.007151,0.003547,0.007734,0.115972,0.001737,0.017916,0.135569,-0.001380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043420,0.009248,0.033887,-0.030043,0.007151,0.003547,0.007734,0.115972,0.001737,0.055850,0.116242
15.141000,11.931000,-0.043484,0.008476,1.033924,-0.029600,0.008483,0.003501,0.007946,0.112448,0.001548,0.030190,0.235376,-0.003177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043484,0.008476,0.033924,-0.029600,0.008483,0.003501,0.007946,0.112448,0.001548,0.055799,0.112739
15.167000,11.957000,-0.043495,0.008591,1.033961,-0.029680,0.007851,0.003518,0.008380,0.112205,0.001392,0.020808,0.140593,-0.001550,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043495,0.008591,0.033961,-0.029680,0.007851,0.003518,0.008380,0.112205,0.001392,0.055848,0.112526
15.170000,11.960000,-0.043412,0.009713,1.033975,-0.029472,0.009256,0.003461,0.009138,0.115113,0.001160,0.036133,0.236742,-0.003331,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043412,0.009713,0.033975,-0.029472,0.009256,0.003461,0.009138,0.115113,0.001160,0.055975,0.115481
15.181000,11.971000,-0.043498,0.008596,1.033960,-0.029508,0.008496,0.003489,0.009364,0.110865,0.000851,0.022140,0.136187,-0.001582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043498,0.008596,0.033960,-0.029508,0.008496,0.003489,0.009364,0.110865,0.000851,0.055850,0.111263
15.191000,11.981000,-0.043461,0.008942,1.033935,-0.029493,0.008842,0.003486,0.010027,0.111473,0.000575,0.014302,0.098004,-0.001250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043461,0.008942,0.033935,-0.029493,0.008842,0.003486,0.010027,0.111473,0.000575,0.055861,0.111925
15.200000,11.990000,-0.043361,0.010057,1.033941,-0.029350,0.009822,0.003445,0.010883,0.114365,0.000395,0.019739,0.155885,-0.002478,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043361,0.010057,0.033941,-0.029350,0.009822,0.003445,0.010883,0.114365,0.000395,0.055976,0.114883
15.210000,12.000000,-0.043400,0.009359,1.033888,-0.029131,0.009204,0.003459,0.011264,0.111102,0.000124,0.017671,0.122930,-0.001986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043400,0.009359,0.033888,-0.029131,0.009204,0.003459,0.011264,0.111102,0.000124,0.055852,0.111672
15.220000,12.010000,-0.043378,0.009322,1.033846,-0.029090,0.009013,0.003465,0.011848,0.110316,-0.000107,0.014231,0.102674,-0.002309,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043378,0.009322,0.033846,-0.029090,0.009013,0.003465,0.011848,0.110316,-0.000107,0.055804,0.110951
15.230000,12.020000,-0.043351,0.009126,1.033783,-0.029338,0.008662,0.003482,0.012444,0.109464,-0.000337,0.006768,0.070949,-0.002321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043351,0.009126,0.033783,-0.029338,0.008662,0.003482,0.012444,0.109464,-0.000337,0.055713,0.110169
15.240000,12.030000,-0.043270,0.009510,1.033746,-0.029489,0.008328,0.003491,0.013144,0.110237,-0.000488,0.002817,0.066571,-0.002489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043270,0.009510,0.033746,-0.029489,0.008328,0.003491,0.013144,0.110237,-0.000488,0.055691,0.111019
15.250000,12.040000,-0.043139,0.010613,1.033741,-0.029461,0.008993,0.003446,0.013951,0.113134,-0.000473,0.016170,0.179630,-0.003982,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043139,0.010613,0.033741,-0.029461,0.008993,0.003446,0.013951,0.113134,-0.000473,0.055786,0.113992
15.260000,12.050000,-0.043160,0.009926,1.033697,-0.029469,0.007483,0.003473,0.014157,0.109963,-0.000573,0.003721,0.083282,-0.002385,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043160,0.009926,0.033697,-0.029469,0.007483,0.003473,0.014157,0.109963,-0.000573,0.055648,0.110872
15.270000,12.060000,-0.043115,0.009881,1.033661,-0.029566,0.007086,0.003484,0.014555,0.109219,-0.000635,0.001828,0.050746,-0.001752,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043115,0.009881,0.033661,-0.029566,0.007086,0.003484,0.014555,0.109219,-0.000635,0.055584,0.110186
15.280000,12.070000,-0.043055,0.009950,1.033623,-0.029704,0.006777,0.003498,0.014966,0.108911,-0.000698,0.000526,0.051585,-0.001405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043055,0.009950,0.033623,-0.029704,0.006777,0.003498,0.014966,0.108911,-0.000698,0.055527,0.109937
15.290000,12.080000,-0.042987,0.010044,1.033587,-0.029853,0.006394,0.003517,0.015356,0.108714,-0.000737,0.003071,0.091114,-0.001694,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042987,0.010044,0.033587,-0.029853,0.006394,0.003517,0.015356,0.108714,-0.000737,0.055470,0.109795
15.300000,12.090000,-0.042916,0.009870,1.033535,-0.030213,0.005890,0.003553,0.015728,0.108056,-0.000820,0.003307,0.082106,-0.001297,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042916,0.009870,0.033535,-0.030213,0.005890,0.003553,0.015728,0.108056,-0.000820,0.055352,0.109198
15.310000,12.100000,-0.042759,0.010951,1.033527,-0.030180,0.006711,0.003515,0.016296,0.111025,-0.000761,0.019721,0.191589,-0.002971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042759,0.010951,0.033527,-0.030180,0.006711,0.003515,0.016296,0.111025,-0.000761,0.055428,0.112217
15.320000,12.110000,-0.042741,0.010491,1.033500,-0.030270,0.005307,0.003559,0.016337,0.108805,-0.000761,0.006660,0.086421,-0.000971,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042741,0.010491,0.033500,-0.030270,0.005307,0.003559,0.016337,0.108805,-0.000761,0.055309,0.110027
15.330000,12.120000,-0.042675,0.010184,1.033471,-0.030534,0.005068,0.003597,0.016550,0.107710,-0.000762,0.009098,0.100368,-0.000697,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042675,0.010184,0.033471,-0.030534,0.005068,0.003597,0.016550,0.107710,-0.000762,0.055183,0.108977
15.340000,12.130000,-0.042510,0.011261,1.033463,-0.030443,0.006071,0.003559,0.017037,0.110710,-0.000702,0.025401,0.213038,-0.002581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042510,0.011261,0.033463,-0.030443,0.006071,0.003559,0.017037,0.110710,-0.000702,0.055260,0.112015
15.352000,12.142000,-0.042498,0.010428,1.033423,-0.030627,0.005130,0.003613,0.017021,0.107669,-0.000755,0.008427,0.081907,0.000045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042498,0.010428,0.033423,-0.030627,0.005130,0.003613,0.017021,0.107669,-0.000755,0.055063,0.109008
15.360000,12.150000,-0.042327,0.011504,1.033416,-0.030542,0.005948,0.003588,0.017513,0.110677,-0.000711,0.018987,0.150678,-0.001430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042327,0.011504,0.033416,-0.030542,0.005948,0.003588,0.017513,0.110677,-0.000711,0.055141,0.112057
15.370000,12.160000,-0.042320,0.010620,1.033357,-0.030646,0.005367,0.003634,0.017486,0.107465,-0.000818,0.015723,0.130181,-0.000710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042320,0.010620,0.033357,-0.030646,0.005367,0.003634,0.017486,0.107465,-0.000818,0.054922,0.108881
15.380000,12.170000,-0.042145,0.011694,1.033349,-0.030489,0.006668,0.003587,0.018003,0.110475,-0.000774,0.031460,0.244701,-0.002889,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042145,0.011694,0.033349,-0.030489,0.006668,0.003587,0.018003,0.110475,-0.000774,0.055001,0.111935
15.390000,12.180000,-0.042135,0.010803,1.033298,-0.030639,0.005573,0.003633,0.017984,0.107251,-0.000850,0.014049,0.113732,-0.001081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042135,0.010803,0.033298,-0.030639,0.005573,0.003633,0.017984,0.107251,-0.000850,0.054780,0.108751
15.401000,12.191000,-0.041999,0.011110,1.033271,-0.030559,0.006722,0.003597,0.018405,0.107955,-0.000855,0.026676,0.211622,-0.003079,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041999,0.011110,0.033271,-0.030559,0.006722,0.003597,0.018405,0.107955,-0.000855,0.054721,0.109516
15.410000,12.200000,-0.041815,0.012190,1.033263,-0.030667,0.005953,0.003612,0.018948,0.110971,-0.000807,0.015817,0.128089,-0.001493,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041815,0.012190,0.033263,-0.030667,0.005953,0.003612,0.018948,0.110971,-0.000807,0.054804,0.112580
15.420000,12.210000,-0.041826,0.011474,1.033238,-0.030430,0.006064,0.003618,0.018824,0.107887,-0.000806,0.015463,0.130759,-0.001743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041826,0.011474,0.033238,-0.030430,0.006064,0.003618,0.018824,0.107887,-0.000806,0.054643,0.109520
15.430000,12.220000,-0.041750,0.011410,1.033212,-0.030389,0.006274,0.003620,0.019034,0.107240,-0.000819,0.014738,0.127097,-0.001783,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041750,0.011410,0.033212,-0.030389,0.006274,0.003620,0.019034,0.107240,-0.000819,0.054555,0.108919
15.441000,12.231000,-0.041644,0.011173,1.033155,-0.030598,0.006522,0.003629,0.019418,0.106466,-0.000926,0.013257,0.126501,-0.001919,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041644,0.011173,0.033155,-0.030598,0.006522,0.003629,0.019418,0.106466,-0.000926,0.054390,0.108226
15.450000,12.240000,-0.041450,0.012238,1.033145,-0.030466,0.007786,0.003571,0.020048,0.109472,-0.000896,0.026187,0.223354,-0.003637,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041450,0.012238,0.033145,-0.030466,0.007786,0.003571,0.020048,0.109472,-0.000896,0.054466,0.111296
15.460000,12.250000,-0.041404,0.011397,1.033046,-0.030638,0.007073,0.003594,0.020230,0.106449,-0.001131,0.011891,0.127854,-0.002098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041404,0.011397,0.033046,-0.030638,0.007073,0.003594,0.020230,0.106449,-0.001131,0.054187,0.108360
15.470000,12.260000,-0.041237,0.011696,1.032971,-0.030727,0.007325,0.003590,0.020827,0.107151,-0.001282,0.008654,0.091698,-0.001742,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041237,0.011696,0.032971,-0.030727,0.007325,0.003590,0.020827,0.107151,-0.001282,0.054077,0.109164
15.480000,12.270000,-0.041029,0.012767,1.032958,-0.030641,0.008241,0.003544,0.021536,0.110170,-0.001246,0.019084,0.153161,-0.002956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041029,0.012767,0.032958,-0.030641,0.008241,0.003544,0.021536,0.110170,-0.001246,0.054153,0.112262
15.490000,12.280000,-0.041023,0.012046,1.032868,-0.030576,0.007473,0.003558,0.021533,0.107105,-0.001368,0.012950,0.114740,-0.002305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041023,0.012046,0.032868,-0.030576,0.007473,0.003558,0.021533,0.107105,-0.001368,0.053929,0.109256
15.500000,12.290000,-0.040923,0.011972,1.032794,-0.030612,0.007201,0.003565,0.021859,0.106471,-0.001442,0.011728,0.096575,-0.002502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040923,0.011972,0.032794,-0.030612,0.007201,0.003565,0.021859,0.106471,-0.001442,0.053791,0.108702
15.513000,12.303000,-0.040781,0.011721,1.032682,-0.030877,0.006813,0.003586,0.022331,0.105701,-0.001610,0.009485,0.069215,-0.002394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040781,0.011721,0.032682,-0.030877,0.006813,0.003586,0.022331,0.105701,-0.001610,0.053559,0.108046
15.520000,12.310000,-0.040558,0.012778,1.032666,-0.030783,0.007504,0.003541,0.022989,0.108737,-0.001495,0.024223,0.166954,-0.003938,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040558,0.012778,0.032666,-0.030783,0.007504,0.003541,0.022989,0.108737,-0.001495,0.053622,0.111150
15.530000,12.320000,-0.040481,0.011924,1.032544,-0.030980,0.006058,0.003581,0.023111,0.105730,-0.001642,0.012436,0.078662,-0.002292,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040481,0.011924,0.032544,-0.030980,0.006058,0.003581,0.023111,0.105730,-0.001642,0.053292,0.108239
15.540000,12.330000,-0.040280,0.012212,1.032469,-0.031061,0.005748,0.003595,0.023603,0.106455,-0.001650,0.014725,0.089567,-0.002071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040280,0.012212,0.032469,-0.031061,0.005748,0.003595,0.023603,0.106455,-0.001650,0.053159,0.109052
15.550000,12.340000,-0.040043,0.013276,1.032453,-0.030914,0.006643,0.003546,0.024158,0.109510,-0.001474,0.029809,0.201357,-0.003634,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040043,0.013276,0.032453,-0.030914,0.006643,0.003546,0.024158,0.109510,-0.001474,0.053225,0.112153
15.561000,12.351000,-0.040021,0.012153,1.032333,-0.031022,0.005254,0.003593,0.023941,0.105542,-0.001605,0.015114,0.097872,-0.001529,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040021,0.012153,0.032333,-0.031022,0.005254,0.003593,0.023941,0.105542,-0.001605,0.052866,0.108235
15.571000,12.361000,-0.039818,0.012423,1.032252,-0.031071,0.005205,0.003608,0.024338,0.106217,-0.001641,0.012720,0.070457,-0.000791,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039818,0.012423,0.032252,-0.031071,0.005205,0.003608,0.024338,0.106217,-0.001641,0.052726,0.108982
15.582000,12.372000,-0.039640,0.012547,1.032170,-0.031089,0.005026,0.003629,0.024623,0.106341,-0.001681,0.011683,0.058630,-0.000597,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039640,0.012547,0.032170,-0.031089,0.005026,0.003629,0.024623,0.106341,-0.001681,0.052571,0.109168
15.593000,12.383000,-0.039473,0.012628,1.032094,-0.031107,0.004687,0.003655,0.024838,0.106309,-0.001663,0.015406,0.090118,-0.001349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039473,0.012628,0.032094,-0.031107,0.004687,0.003655,0.024838,0.106309,-0.001663,0.052418,0.109185
