t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.062000,5.461000,14.581526,0.047636,0.078088,-0.000485,634.394370,671.475524,644.417010,661.147508,-1.475405,-0.206395,-0.009322,-0.000485,1.341930,0.254032,0.087409,0.000000,14.581526,0.047636,0.078088,-0.000485,1.000000,0.120595,0.026037,1.000000,0.043700,-0.127017,0.447310
14.082000,5.481000,14.517584,0.110374,0.035553,-0.000770,633.679859,669.569311,656.944937,645.596746,-1.538194,-0.142154,-0.049370,-0.000770,1.340778,0.252528,0.084922,0.000000,14.517584,0.110374,0.035553,-0.000770,1.000000,0.123293,0.025925,1.000000,0.042458,-0.126265,0.446926
14.104000,5.503000,14.343315,0.104128,-0.016212,-0.001427,639.744702,656.541988,661.022239,632.920407,-1.711210,-0.146875,-0.098575,-0.001427,1.339525,0.251003,0.082363,0.000000,14.343315,0.104128,-0.016212,-0.001427,1.000000,0.130969,0.032412,1.000000,0.041180,-0.125502,0.446508
14.124000,5.523000,14.283507,0.114015,-0.029705,-0.001677,639.764599,654.039368,662.946048,627.932668,-1.769758,-0.135446,-0.109547,-0.001677,1.338265,0.249461,0.079842,0.000000,14.283507,0.114015,-0.029705,-0.001677,1.000000,0.129514,0.034355,1.000000,0.039922,-0.124730,0.446088
14.142000,5.541000,14.535430,0.113446,0.052272,-0.001705,631.123689,673.432346,654.470231,648.207657,-1.516704,-0.134464,-0.025193,-0.001705,1.337134,0.247910,0.077464,0.000000,14.535430,0.113446,0.052272,-0.001705,1.000000,0.117730,0.024876,1.000000,0.038735,-0.123954,0.445711
14.162000,5.561000,14.495358,0.111320,0.038337,-0.001683,632.902920,669.998176,655.749956,645.115116,-1.555805,-0.135029,-0.036943,-0.001683,1.336163,0.246349,0.075280,0.000000,14.495358,0.111320,0.038337,-0.001683,1.000000,0.105954,0.026165,1.000000,0.037644,-0.123173,0.445388
14.183000,5.582000,14.448863,0.045170,-0.002646,-0.000878,645.959601,654.747976,655.003570,644.373989,-1.601145,-0.199596,-0.075580,-0.000878,1.335008,0.244766,0.072934,0.000000,14.448863,0.045170,-0.002646,-0.000878,1.000000,0.122050,0.030192,1.000000,0.036473,-0.122381,0.445003
14.203000,5.602000,14.319783,0.110188,-0.049074,-0.000496,643.973399,650.641901,667.031453,626.210019,-1.728997,-0.132976,-0.119610,-0.000496,1.333779,0.243164,0.070536,0.000000,14.319783,0.110188,-0.049074,-0.000496,1.000000,0.123013,0.033093,1.000000,0.035274,-0.121580,0.444593
14.221000,5.620000,14.402252,0.086059,-0.000086,0.000185,639.638307,658.072391,658.238699,639.749239,-1.645364,-0.155491,-0.068333,0.000185,1.332616,0.241550,0.068248,0.000000,14.402252,0.086059,-0.000086,0.000185,1.000000,0.117381,0.029957,1.000000,0.034130,-0.120773,0.444205
14.244000,5.643000,14.345001,0.107188,-0.004481,0.000343,636.738538,658.223345,660.006373,635.416577,-1.701759,-0.132734,-0.070852,0.000343,1.331760,0.239922,0.066371,0.000000,14.345001,0.107188,-0.004481,0.000343,1.000000,0.094494,0.031224,1.000000,0.033191,-0.119960,0.443920
14.265000,5.664000,14.256772,0.057740,-0.052669,-0.000002,648.646626,642.750182,660.925069,630.113863,-1.788736,-0.180538,-0.116725,-0.000002,1.330508,0.238278,0.064056,0.000000,14.256772,0.057740,-0.052669,-0.000002,1.000000,0.122959,0.036618,1.000000,0.032033,-0.119138,0.443503
14.284000,5.683000,14.344253,0.127221,-0.003309,-0.000224,634.526329,660.741247,661.701968,633.180030,-1.700081,-0.109402,-0.065154,-0.000224,1.329334,0.236623,0.061846,0.000000,14.344253,0.127221,-0.003309,-0.000224,1.000000,0.112937,0.030524,1.000000,0.030928,-0.118310,0.443111
14.302000,5.701000,14.248589,0.112814,-0.035014,0.000298,639.314062,651.441794,663.641505,627.104116,-1.794484,-0.122139,-0.094597,0.000298,1.328074,0.234953,0.059583,0.000000,14.248589,0.112814,-0.035014,0.000298,1.000000,0.117930,0.034588,1.000000,0.029796,-0.117475,0.442691
14.323000,5.722000,14.391540,0.127230,0.050747,0.000923,625.549889,670.475749,653.915702,644.239502,-1.650379,-0.106045,-0.006722,0.000923,1.326919,0.233275,0.057469,0.000000,14.391540,0.127230,0.050747,0.000923,1.000000,0.108979,0.028367,1.000000,0.028738,-0.116636,0.442306
14.343000,5.742000,14.236824,0.114207,-0.024460,0.001355,636.647028,652.732984,662.107760,628.995781,-1.803855,-0.117373,-0.079735,0.001355,1.325678,0.231580,0.055274,0.000000,14.236824,0.114207,-0.024460,0.001355,1.000000,0.114798,0.034552,1.000000,0.027639,-0.115789,0.441893
14.363000,5.762000,14.279944,0.103545,0.023247,0.001231,630.389477,660.781564,653.737767,639.570225,-1.759516,-0.126330,-0.029888,0.001231,1.324460,0.229875,0.053135,0.000000,14.279944,0.103545,0.023247,0.001231,1.000000,0.112519,0.032644,1.000000,0.026568,-0.114937,0.441487
14.385000,5.784000,14.198803,0.042436,-0.025169,0.000738,643.931898,644.289931,653.569260,635.644546,-1.839383,-0.185722,-0.076144,0.000738,1.323186,0.228158,0.050975,0.000000,14.198803,0.042436,-0.025169,0.000738,1.000000,0.118573,0.037862,1.000000,0.025487,-0.114079,0.441062
14.403000,5.802000,14.226816,0.096176,0.002189,0.000167,634.109376,655.636112,655.008599,635.013252,-1.810144,-0.130256,-0.046704,0.000167,1.321960,0.226432,0.048893,0.000000,14.226816,0.096176,0.002189,0.000167,1.000000,0.110185,0.034681,1.000000,0.024445,-0.113216,0.440653
14.423000,5.822000,14.316486,0.078432,0.046006,0.000366,630.268705,663.148162,647.628645,646.756458,-1.719292,-0.146266,-0.000906,0.000366,1.320778,0.224698,0.046912,0.000000,14.316486,0.078432,0.046006,0.000366,1.000000,0.106153,0.031699,1.000000,0.023454,-0.112349,0.440259
14.445000,5.844000,14.177925,0.055163,0.041152,0.000548,630.423807,656.725138,642.889428,645.355254,-1.856859,-0.167791,-0.004161,0.000548,1.319784,0.222954,0.045313,0.000000,14.177925,0.055163,0.041152,0.000548,1.000000,0.091151,0.037296,1.000000,0.022655,-0.111477,0.439928
14.464000,5.863000,14.338062,0.125105,0.056492,0.000668,623.594951,670.149831,651.409901,644.157259,-1.695556,-0.096098,0.013073,0.000668,1.318618,0.221203,0.043419,0.000000,14.338062,0.125105,0.056492,0.000668,1.000000,0.101436,0.029690,1.000000,0.021707,-0.110602,0.439539
14.480000,5.879000,14.232542,0.111315,-0.000502,0.000358,632.985096,656.834300,657.271820,633.082609,-1.799875,-0.108126,-0.042020,0.000358,1.317417,0.219441,0.041519,0.000000,14.232542,0.111315,-0.000502,0.000358,1.000000,0.102978,0.033741,1.000000,0.020756,-0.109721,0.439139
14.502000,5.901000,14.276232,0.133294,0.017951,0.000384,628.270606,663.255409,657.423454,634.960456,-1.755016,-0.084379,-0.021739,0.000384,1.316248,0.217673,0.039690,0.000000,14.276232,0.133294,0.017951,0.000384,1.000000,0.100241,0.031560,1.000000,0.019842,-0.108837,0.438749
14.522000,5.921000,14.266757,0.118634,-0.010741,0.000206,634.843052,656.677492,660.498948,631.184467,-1.763327,-0.097263,-0.048647,0.000206,1.315084,0.215897,0.037906,0.000000,14.266757,0.118634,-0.010741,0.000206,1.000000,0.099869,0.032276,1.000000,0.018949,-0.107949,0.438361
14.543000,5.942000,14.243139,0.109074,-0.021543,-0.000068,637.356604,653.386188,660.711403,629.654198,-1.785780,-0.105040,-0.057699,-0.000068,1.313918,0.214114,0.036156,0.000000,14.243139,0.109074,-0.021543,-0.000068,1.000000,0.099368,0.033326,1.000000,0.018074,-0.107058,0.437973
14.565000,5.964000,14.221197,0.090830,-0.033252,-0.000222,640.958522,648.980248,660.242356,629.007927,-1.806553,-0.121494,-0.067691,-0.000222,1.312750,0.212324,0.034439,0.000000,14.221197,0.090830,-0.033252,-0.000222,1.000000,0.099249,0.034571,1.000000,0.017216,-0.106163,0.437583
14.591000,5.990000,14.204176,0.032790,-0.030335,-0.000223,646.963238,647.158705,665.784991,627.837142,-1.822401,-0.177739,-0.063089,-0.000223,1.311577,0.210528,0.032754,0.000000,14.204176,0.032790,-0.030335,-0.000223,1.000000,0.101877,0.036769,1.000000,0.016374,-0.105265,0.437192
14.608000,6.007000,14.317375,0.088587,-0.054274,0.000038,646.963238,647.158705,665.784991,627.837142,-1.707866,-0.120139,-0.084975,0.000038,1.310241,0.208727,0.030702,0.000000,14.317375,0.088587,-0.054274,0.000038,1.000000,0.114378,0.031333,1.000000,0.015348,-0.104364,0.436747
14.628000,6.027000,14.107790,0.071074,-0.052410,0.000276,643.693440,640.736900,659.084950,625.323905,-1.916229,-0.135845,-0.081421,0.000276,1.309019,0.206919,0.029011,0.000000,14.107790,0.071074,-0.052410,0.000276,1.000000,0.098156,0.039228,1.000000,0.014502,-0.103460,0.436340
14.640000,6.039000,14.069301,0.108312,-0.025779,-0.000313,634.280999,648.764857,657.410563,624.827009,-1.953495,-0.096793,-0.053147,-0.000313,1.307797,0.205105,0.027369,0.000000,14.069301,0.108312,-0.025779,-0.000313,1.000000,0.094598,0.039381,1.000000,0.013681,-0.102553,0.435932
14.666000,6.065000,14.052864,0.100534,-0.010010,-0.000429,631.998075,650.337166,653.470418,628.091757,-1.968777,-0.102756,-0.035913,-0.000429,1.306641,0.203290,0.025903,0.000000,14.052864,0.100534,-0.010010,-0.000429,1.000000,0.087910,0.039946,1.000000,0.012949,-0.101645,0.435547
14.681000,6.080000,14.102427,0.065461,-0.021693,-0.000394,639.035973,645.644924,652.865642,631.048889,-1.917946,-0.136006,-0.045893,-0.000394,1.305372,0.201468,0.024200,0.000000,14.102427,0.065461,-0.021693,-0.000394,1.000000,0.098003,0.038846,1.000000,0.012098,-0.100734,0.435124
14.705000,6.104000,14.120448,0.084406,-0.001319,-0.000221,633.712906,651.550155,651.840323,633.074444,-1.898650,-0.115235,-0.023830,-0.000221,1.304098,0.199641,0.022511,0.000000,14.120448,0.084406,-0.001319,-0.000221,1.000000,0.096480,0.037433,1.000000,0.011254,-0.099821,0.434699
14.724000,6.123000,14.179773,0.097709,0.055943,-0.000166,623.351859,664.047427,644.691385,643.097940,-1.838084,-0.100103,0.035015,-0.000166,1.302857,0.197812,0.020928,0.000000,14.179773,0.097709,0.055943,-0.000166,1.000000,0.091940,0.034910,1.000000,0.010463,-0.098906,0.434286
14.745000,6.144000,14.206484,0.146602,0.046016,0.000001,620.238124,668.004535,652.325063,636.710046,-1.810152,-0.049378,0.026661,0.000001,1.301636,0.195980,0.019355,0.000000,14.206484,0.146602,0.046016,0.000001,1.000000,0.089444,0.033081,1.000000,0.009677,-0.097990,0.433879
14.767000,6.166000,14.070360,0.070075,0.022542,0.000193,629.732739,652.850391,645.181830,637.881594,-1.945059,-0.124069,0.004558,0.000193,1.300419,0.194144,0.017984,0.000000,14.070360,0.070075,0.022542,0.000193,1.000000,0.086393,0.039374,1.000000,0.008992,-0.097072,0.433473
14.786000,6.185000,14.043963,0.163178,0.111813,0.000295,602.242606,677.080078,639.076011,642.876291,-1.970296,-0.029131,0.094864,0.000295,1.299260,0.192309,0.016949,0.000000,14.043963,0.163178,0.111813,0.000295,1.000000,0.075913,0.039805,1.000000,0.008474,-0.096154,0.433087
14.803000,6.202000,14.270311,0.107926,0.035926,0.000824,627.563061,663.340476,651.659793,640.939113,-1.742762,-0.082546,0.020380,0.000824,1.298072,0.190472,0.015546,0.000000,14.270311,0.107926,0.035926,0.000824,1.000000,0.084556,0.031095,1.000000,0.007772,-0.095236,0.432691
14.825000,6.224000,14.264959,0.098280,0.034613,0.001922,628.337616,661.562622,651.126196,642.070681,-1.746926,-0.090356,0.020392,0.001922,1.296885,0.188636,0.014221,0.000000,14.264959,0.098280,0.034613,0.001922,1.000000,0.084074,0.031376,1.000000,0.007109,-0.094318,0.432295
14.845000,6.244000,14.241046,0.088952,0.027363,0.002107,630.042237,658.742142,650.910051,641.340593,-1.769660,-0.097848,0.014407,0.002107,1.295706,0.186800,0.012956,0.000000,14.241046,0.088952,0.027363,0.002107,1.000000,0.083906,0.032296,1.000000,0.006474,-0.093400,0.431902
14.862000,6.261000,14.204015,0.069801,-0.079707,0.002092,650.100138,637.269601,666.343319,623.544800,-1.805513,-0.115164,-0.091333,0.002092,1.294528,0.184965,0.011626,0.000000,14.204015,0.069801,-0.079707,0.002092,1.000000,0.085217,0.034760,1.000000,0.005807,-0.092483,0.431509
14.882000,6.281000,14.205169,0.072861,-0.054947,0.001849,645.585461,642.079857,662.412743,627.583850,-1.803188,-0.110271,-0.065280,0.001849,1.293357,0.183132,0.010333,0.000000,14.205169,0.072861,-0.054947,0.001849,1.000000,0.083343,0.034157,1.000000,0.005159,-0.091567,0.431119
14.902000,6.301000,14.196915,0.075944,-0.054990,0.001507,645.196371,642.354430,662.442176,626.902329,-1.810275,-0.105358,-0.064068,0.001507,1.292190,0.181302,0.009078,0.000000,14.196915,0.075944,-0.054990,0.001507,1.000000,0.081680,0.034292,1.000000,0.004530,-0.090651,0.430730
14.925000,6.324000,14.178746,0.086936,-0.026274,0.000914,638.773629,648.368338,658.098479,630.159920,-1.827276,-0.092539,-0.034151,0.000914,1.291022,0.179475,0.007877,0.000000,14.178746,0.086936,-0.026274,0.000914,1.000000,0.078909,0.034362,1.000000,0.003929,-0.089738,0.430341
14.942000,6.341000,14.184908,0.090567,-0.011782,0.000451,636.129719,651.585720,655.975919,632.297264,-1.819949,-0.087083,-0.018472,0.000451,1.289857,0.177650,0.006690,0.000000,14.184908,0.090567,-0.011782,0.000451,1.000000,0.077872,0.033915,1.000000,0.003336,-0.088826,0.429952
14.969000,6.368000,13.928735,0.102051,0.068564,-0.000069,614.603181,661.068725,637.256596,639.153753,-2.074879,-0.073777,0.062533,-0.000069,1.288614,0.175829,0.006032,0.000000,13.928735,0.102051,0.068564,-0.000069,1.000000,0.072020,0.043987,1.000000,0.003007,-0.087915,0.429538
14.986000,6.385000,14.164666,0.064098,0.023059,-0.000365,632.689726,654.629783,646.382166,640.558315,-1.837755,-0.109914,0.018094,-0.000365,1.287421,0.174012,0.004964,0.000000,14.164666,0.064098,0.023059,-0.000365,1.000000,0.076383,0.035014,1.000000,0.002474,-0.087006,0.429140
15.003000,6.402000,14.228461,0.127008,0.079871,-0.000429,616.968435,672.294300,644.691024,645.110626,-1.772780,-0.045190,0.075913,-0.000429,1.286241,0.172198,0.003958,0.000000,14.228461,0.127008,0.079871,-0.000429,1.000000,0.073195,0.032208,1.000000,0.001972,-0.086099,0.428747
15.023000,6.422000,14.260063,0.117015,-0.013347,-0.000171,635.465469,656.056714,660.491367,630.591011,-1.740025,-0.053375,-0.016222,-0.000171,1.285088,0.170389,0.002875,0.000000,14.260063,0.117015,-0.013347,-0.000171,1.000000,0.071427,0.030588,1.000000,0.001431,-0.085195,0.428363
15.043000,6.442000,13.997792,0.072400,0.006199,0.000364,630.645841,648.576249,646.697087,633.133592,-2.001029,-0.096186,0.004014,0.000364,1.283821,0.168587,0.002185,0.000000,13.997792,0.072400,0.006199,0.000364,1.000000,0.069354,0.040968,1.000000,0.001086,-0.084293,0.427940
15.064000,6.463000,14.043263,0.131519,-0.016492,0.000649,629.113223,651.892555,658.039936,623.695261,-1.954305,-0.035270,-0.018041,0.000649,1.282567,0.166789,0.001548,0.000000,14.043263,0.131519,-0.016492,0.000649,1.000000,0.065694,0.038350,1.000000,0.000767,-0.083395,0.427522
15.082000,6.481000,14.332253,0.104372,-0.047396,0.000332,644.293689,650.264696,666.702869,627.785048,-1.664186,-0.060626,-0.047909,0.000332,1.281439,0.164998,0.000513,0.000000,14.332253,0.104372,-0.047396,0.000332,1.000000,0.068519,0.028292,1.000000,0.000250,-0.082499,0.427146
15.102000,6.501000,14.343736,0.100109,-0.031360,-0.000311,642.444545,653.086813,663.572589,631.128034,-1.651585,-0.063105,-0.030863,-0.000311,1.280321,0.163213,-0.000497,0.000000,14.343736,0.100109,-0.031360,-0.000311,1.000000,0.067585,0.027771,1.000000,-0.000255,-0.081607,0.426774
15.125000,6.524000,14.078313,0.089803,0.011176,-0.000467,630.009300,653.432156,649.222649,633.628001,-1.915751,-0.071633,0.012250,-0.000467,1.279064,0.161436,-0.001074,0.000000,14.078313,0.089803,0.011176,-0.000467,1.000000,0.064808,0.037229,1.000000,-0.000543,-0.080718,0.426355
15.142000,6.541000,14.245074,0.087497,0.056836,-0.000557,626.003005,664.715510,644.773116,645.684448,-1.747832,-0.072168,0.058736,-0.000557,1.277905,0.159664,-0.001900,0.000000,14.245074,0.087497,0.056836,-0.000557,1.000000,0.068210,0.031415,1.000000,-0.000955,-0.079832,0.425968
15.163000,6.562000,14.311162,0.085905,0.032295,-0.000844,632.208670,661.954362,650.254617,642.958576,-1.680621,-0.071997,0.035048,-0.000844,1.276784,0.157902,-0.002752,0.000000,14.311162,0.085905,0.032295,-0.000844,1.000000,0.065594,0.028886,1.000000,-0.001380,-0.078951,0.425595
15.187000,6.586000,14.324650,0.087081,0.008367,-0.000945,636.669901,658.339390,654.770805,638.898928,-1.666033,-0.069068,0.011980,-0.000945,1.275683,0.156149,-0.003612,0.000000,14.324650,0.087081,0.008367,-0.000945,1.000000,0.064051,0.028248,1.000000,-0.001809,-0.078074,0.425228
15.203000,6.602000,14.041543,0.047875,0.015284,-0.000664,633.121238,648.909832,643.086478,638.021859,-1.947838,-0.106530,0.019337,-0.000664,1.274381,0.154405,-0.004053,0.000000,14.041543,0.047875,0.015284,-0.000664,1.000000,0.065560,0.039113,1.000000,-0.002029,-0.077203,0.424794
15.222000,6.621000,14.261760,0.070111,0.029975,-0.000557,633.112599,658.688630,647.952129,643.253402,-1.726480,-0.082558,0.034760,-0.000557,1.273240,0.152669,-0.004785,0.000000,14.261760,0.070111,0.029975,-0.000557,1.000000,0.064497,0.030610,1.000000,-0.002394,-0.076334,0.424413
15.242000,6.641000,14.284085,0.090034,0.023760,-0.000407,632.485971,660.169561,651.718250,640.571354,-1.703010,-0.060908,0.029225,-0.000407,1.272094,0.150942,-0.005465,0.000000,14.284085,0.090034,0.023760,-0.000407,1.000000,0.062584,0.029459,1.000000,-0.002734,-0.075471,0.424031
15.267000,6.666000,14.040022,0.096768,0.033300,-0.000227,624.286217,657.022017,645.348594,635.998863,-1.945710,-0.052456,0.039005,-0.000227,1.270732,0.149224,-0.005705,0.000000,14.040022,0.096768,0.033300,-0.000227,1.000000,0.063557,0.038285,1.000000,-0.002853,-0.074612,0.423577
15.286000,6.685000,14.316307,0.108835,-0.003781,-0.000176,635.964402,658.080873,659.242274,634.490728,-1.668283,-0.038682,0.002527,-0.000176,1.269590,0.147517,-0.006308,0.000000,14.316307,0.108835,-0.003781,-0.000176,1.000000,0.060566,0.027982,1.000000,-0.003155,-0.073759,0.423197
15.302000,6.701000,14.306763,0.159725,0.037108,-0.000299,622.851122,670.178757,657.383242,635.883457,-1.676657,0.013907,0.043902,-0.000299,1.268420,0.145818,-0.006794,0.000000,14.306763,0.159725,0.037108,-0.000299,1.000000,0.060936,0.028324,1.000000,-0.003397,-0.072909,0.422807
15.327000,6.726000,14.503524,0.069295,-0.079134,-0.000405,657.639555,645.139457,671.873561,629.675813,-1.478908,-0.074846,-0.071592,-0.000405,1.267433,0.144140,-0.007542,0.000000,14.503524,0.069295,-0.079134,-0.000405,1.000000,0.062009,0.022944,1.000000,-0.003771,-0.072070,0.422478
15.348000,6.747000,14.306803,0.166685,0.016067,-0.000141,625.808014,667.305281,661.762374,631.448204,-1.674486,0.024219,0.024057,-0.000141,1.266289,0.142466,-0.007990,0.000000,14.306803,0.166685,0.016067,-0.000141,1.000000,0.058667,0.028156,1.000000,-0.003995,-0.071233,0.422096
15.367000,6.766000,14.011193,0.098938,0.016542,0.000975,625.939416,653.263605,648.275924,632.608185,-1.968666,-0.041865,0.024502,0.000975,1.264860,0.140803,-0.007961,0.000000,14.011193,0.098938,0.016542,0.000975,1.000000,0.068039,0.038992,1.000000,-0.003981,-0.070401,0.421620
15.385000,6.784000,14.493866,0.086264,-0.013630,0.003178,642.997336,656.652205,663.643010,640.633175,-1.484980,-0.052897,-0.005136,0.003178,1.263846,0.139161,-0.008494,0.000000,14.493866,0.086264,-0.013630,0.003178,1.000000,0.059100,0.022335,1.000000,-0.004250,-0.069580,0.421282
15.402000,6.801000,14.415253,0.069262,-0.019983,0.003037,644.211735,652.048933,661.149945,639.514425,-1.562491,-0.068267,-0.011125,0.003037,1.262744,0.137529,-0.008858,0.000000,14.415253,0.069262,-0.019983,0.003037,1.000000,0.058180,0.024893,1.000000,-0.004433,-0.068764,0.420915
15.423000,6.822000,14.329676,0.056932,0.002340,0.002831,639.763372,652.744560,654.050281,642.735947,-1.646925,-0.078977,0.011485,0.002831,1.261601,0.135909,-0.009144,0.000000,14.329676,0.056932,0.002340,0.002831,1.000000,0.060276,0.027761,1.000000,-0.004578,-0.067954,0.420534
15.445000,6.844000,14.351256,0.028403,-0.019959,0.001537,647.702233,646.821356,654.870883,641.900614,-1.624212,-0.105904,-0.010533,0.001537,1.260468,0.134307,-0.009426,0.000000,14.351256,0.028403,-0.019959,0.001537,1.000000,0.059760,0.027514,1.000000,-0.004720,-0.067153,0.420156
15.464000,6.863000,14.393714,0.057472,-0.019764,0.000711,645.795087,651.255068,658.572980,639.415471,-1.580651,-0.075250,-0.010053,0.000711,1.259365,0.132721,-0.009711,0.000000,14.393714,0.057472,-0.019764,0.000711,1.000000,0.054706,0.025561,1.000000,-0.004863,-0.066360,0.419788
15.488000,6.887000,14.504722,0.129203,-0.004824,-0.000161,638.241612,664.210006,665.723916,636.415678,-1.468676,-0.001956,0.005291,-0.000161,1.258398,0.131159,-0.010115,0.000000,14.504722,0.129203,-0.004824,-0.000161,1.000000,0.049223,0.021573,1.000000,-0.005065,-0.065579,0.419466
15.505000,6.904000,14.346245,0.117926,0.032409,-0.000303,629.268012,665.896622,654.630957,640.518484,-1.626018,-0.011676,0.042682,-0.000303,1.257263,0.129602,-0.010273,0.000000,14.346245,0.117926,0.032409,-0.000303,1.000000,0.052388,0.026635,1.000000,-0.005144,-0.064801,0.419088
15.524000,6.923000,14.374003,0.147130,0.010520,-0.000530,630.676149,665.949519,661.996386,634.010129,-1.597137,0.019066,0.020947,-0.000530,1.256140,0.128064,-0.010428,0.000000,14.374003,0.147130,0.010520,-0.000530,1.000000,0.049668,0.025589,1.000000,-0.005220,-0.064031,0.418713
15.547000,6.946000,14.445027,0.128061,0.024111,-0.000381,631.948042,667.751245,659.296861,640.183614,-1.525032,0.001519,0.034676,-0.000381,1.255059,0.126542,-0.010565,0.000000,14.445027,0.128061,0.024111,-0.000381,1.000000,0.048265,0.023378,1.000000,-0.005288,-0.063271,0.418353
15.565000,6.964000,14.560606,0.051409,-0.029341,-0.000320,652.234110,653.101694,662.895431,641.791425,-1.408448,-0.073632,-0.018582,-0.000320,1.254054,0.125041,-0.010759,0.000000,14.560606,0.051409,-0.029341,-0.000320,1.000000,0.048660,0.020414,1.000000,-0.005384,-0.062520,0.418018
15.585000,6.984000,14.663815,0.085975,-0.025340,-0.000387,650.188512,659.778572,668.080457,641.066795,-1.304420,-0.037594,-0.014200,-0.000387,1.253235,0.123569,-0.011140,0.000000,14.663815,0.085975,-0.025340,-0.000387,1.000000,0.043988,0.017177,1.000000,-0.005574,-0.061784,0.417745
15.607000,7.006000,14.156625,0.094727,0.065366,0.000105,621.337131,664.716240,642.293706,644.648660,-1.810160,-0.027372,0.076148,0.000105,1.251785,0.122100,-0.010782,0.000000,14.156625,0.094727,0.065366,0.000105,1.000000,0.058281,0.033422,1.000000,-0.005395,-0.061050,0.417262
15.626000,7.025000,14.352408,0.107033,0.063687,0.000797,624.602335,669.743322,648.598006,647.734154,-1.613238,-0.013613,0.074421,0.000797,1.250646,0.120646,-0.010733,0.000000,14.352408,0.107033,0.063687,0.000797,1.000000,0.050562,0.026598,1.000000,-0.005371,-0.060323,0.416882
15.642000,7.041000,14.514949,0.118262,0.039002,0.000980,631.495473,670.244020,657.749322,645.979187,-1.449621,-0.000953,0.049706,0.000980,1.249570,0.119214,-0.010704,0.000000,14.514949,0.118262,0.039002,0.000980,1.000000,0.045132,0.021261,1.000000,-0.005356,-0.059607,0.416523
15.664000,7.063000,14.563269,0.114052,0.022310,0.001012,636.023253,668.043662,661.234598,644.631818,-1.400231,-0.003751,0.032957,0.001012,1.248500,0.117803,-0.010647,0.000000,14.563269,0.114052,0.022310,0.001012,1.000000,0.043661,0.019717,1.000000,-0.005328,-0.058901,0.416167
15.687000,7.086000,14.614358,0.060346,-0.033803,0.000528,652.952487,654.156954,666.066485,641.601651,-1.348122,-0.056068,-0.023166,0.000528,1.247479,0.116414,-0.010637,0.000000,14.614358,0.060346,-0.033803,0.000528,1.000000,0.044550,0.018542,1.000000,-0.005323,-0.058207,0.415826
15.702000,7.101000,14.474871,0.117277,0.034688,0.000108,631.764621,668.873802,657.184195,644.079816,-1.486493,0.002238,0.045165,0.000108,1.246364,0.115039,-0.010478,0.000000,14.474871,0.117277,0.034688,0.000108,1.000000,0.046344,0.022301,1.000000,-0.005244,-0.057519,0.415455
15.723000,7.122000,14.569233,0.065997,-0.004745,0.000157,646.432879,658.874003,660.607795,644.898334,-1.391076,-0.047690,0.005585,0.000157,1.245309,0.113687,-0.010330,0.000000,14.569233,0.065997,-0.004745,0.000157,1.000000,0.045910,0.019581,1.000000,-0.005170,-0.056843,0.415103
15.741000,7.140000,14.498382,0.122664,0.024081,0.001093,633.240045,667.787982,660.433364,642.567402,-1.460782,0.010311,0.034154,0.001093,1.244164,0.112353,-0.010073,0.000000,14.498382,0.122664,0.024081,0.001093,1.000000,0.045551,0.021466,1.000000,-0.005041,-0.056176,0.414721
15.762000,7.161000,14.601780,0.073578,-0.015771,0.001454,647.803909,658.011972,664.449186,643.406409,-1.356323,-0.037466,-0.005894,0.001454,1.243103,0.111044,-0.009877,0.000000,14.601780,0.073578,-0.015771,0.001454,1.000000,0.044111,0.018540,1.000000,-0.004944,-0.055521,0.414368
15.784000,7.183000,14.558572,0.131416,0.025926,0.002213,632.929381,669.897987,662.763837,643.755342,-1.398424,0.021664,0.035511,0.002213,1.241995,0.109752,-0.009585,0.000000,14.558572,0.131416,0.025926,0.002213,1.000000,0.043811,0.019729,1.000000,-0.004799,-0.054875,0.413998
15.801000,7.200000,14.717004,0.138411,-0.021879,0.002582,644.081735,665.903938,675.121288,638.368876,-1.238989,0.029923,-0.012526,0.002582,1.240993,0.108487,-0.009353,0.000000,14.717004,0.138411,-0.021879,0.002582,1.000000,0.037863,0.015457,1.000000,-0.004683,-0.054243,0.413664
15.825000,7.224000,14.772017,0.056901,-0.053536,0.001945,659.710854,653.367580,672.958162,642.672496,-1.183014,-0.050348,-0.044389,0.001945,1.240031,0.107249,-0.009148,0.000000,14.772017,0.056901,-0.053536,0.001945,1.000000,0.040456,0.014446,1.000000,-0.004582,-0.053624,0.413344
15.845000,7.244000,14.771246,0.116471,-0.013728,0.001171,646.764488,666.717930,672.184031,642.860456,-1.182812,0.010439,-0.004862,0.001171,1.239058,0.106032,-0.008867,0.000000,14.771246,0.116471,-0.013728,0.001171,1.000000,0.036721,0.014004,1.000000,-0.004442,-0.053015,0.413019
15.863000,7.262000,14.581522,0.087270,0.040402,0.001211,636.102829,668.621572,655.787866,651.141403,-1.371415,-0.017563,0.048831,0.001211,1.237937,0.104833,-0.008428,0.000000,14.581522,0.087270,0.040402,0.001211,1.000000,0.044652,0.019077,1.000000,-0.004223,-0.052416,0.412646
