t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.682000,5.442000,9.283055,0.048186,0.727962,-0.021940,333.455217,673.167315,322.868461,646.008624,-6.610234,0.539553,-0.411685,-0.021940,1.178289,-0.491367,1.139646,0.000000,9.283055,0.048186,0.727962,-0.021940,1.000000,5.859207,0.483060,1.000000,0.567682,0.250590,0.392763
12.702000,5.462000,9.210417,0.071880,0.706920,-0.019996,331.058530,669.778563,333.249489,638.875898,-6.683371,0.573046,-0.445252,-0.019996,1.178788,-0.501166,1.152171,0.000000,9.210417,0.071880,0.706920,-0.019996,1.000000,6.062721,0.499378,1.000000,0.573927,0.255487,0.392929
12.722000,5.482000,9.033121,0.107408,0.414895,-0.014684,403.354367,616.409051,423.056948,578.833988,-6.860559,0.617786,-0.749665,-0.014684,1.178679,-0.510378,1.164560,0.000000,9.033121,0.107408,0.414895,-0.014684,1.000000,6.429777,0.565060,1.000000,0.580111,0.260083,0.392893
12.745000,5.505000,8.890369,0.162162,0.718214,-0.027074,297.341668,676.735389,329.305738,620.610090,-7.002567,0.681204,-0.458723,-0.027074,1.177936,-0.519043,1.176936,0.000000,8.890369,0.162162,0.718214,-0.027074,1.000000,6.646245,0.557879,1.000000,0.586266,0.264458,0.392645
12.763000,5.523000,8.919297,0.182680,0.436518,-0.021847,383.854599,628.995604,421.831393,567.841873,-6.972324,0.709795,-0.752604,-0.021847,1.176621,-0.527115,1.189122,0.000000,8.919297,0.182680,0.436518,-0.021847,1.000000,7.061906,0.593203,1.000000,0.592351,0.268486,0.392207
12.782000,5.542000,8.995341,0.142500,0.808405,-0.028139,272.810182,692.196484,296.631113,640.866595,-6.894388,0.677399,-0.392992,-0.028139,1.174728,-0.534900,1.201397,0.000000,8.995341,0.142500,0.808405,-0.028139,1.000000,7.190241,0.536736,1.000000,0.598475,0.272388,0.391576
12.803000,5.563000,7.693182,0.268850,0.516983,-0.021577,285.062146,624.293126,368.928488,541.134293,-8.193415,0.811060,-0.696900,-0.021577,1.171597,-0.542210,1.213884,0.000000,7.693182,0.268850,0.516983,-0.021577,1.000000,8.722576,0.785716,1.000000,0.604721,0.276023,0.390532
12.822000,5.582000,9.390733,0.074897,0.545092,-0.021897,389.538127,647.196251,390.218704,612.894913,-6.492789,0.623559,-0.680784,-0.021897,1.168522,-0.548662,1.225875,0.000000,9.390733,0.074897,0.545092,-0.021897,1.000000,8.034460,0.506840,1.000000,0.610719,0.279236,0.389507
12.841000,5.601000,9.622846,0.093485,0.833138,-0.031931,309.513169,705.805377,303.630371,662.959298,-6.256967,0.648198,-0.404706,-0.031931,1.164813,-0.554713,1.237844,0.000000,9.622846,0.093485,0.833138,-0.031931,1.000000,8.174299,0.449993,1.000000,0.616720,0.282219,0.388271
12.864000,5.624000,9.692907,0.040697,0.764036,-0.029064,345.561591,689.818881,322.125549,659.419311,-6.182596,0.600881,-0.485652,-0.029064,1.160503,-0.560184,1.249688,0.000000,9.692907,0.040697,0.764036,-0.029064,1.000000,8.561398,0.442021,1.000000,0.622679,0.284873,0.386834
12.883000,5.643000,9.946609,0.160883,0.677644,-0.028694,359.664114,693.096876,384.093141,637.393327,-5.924097,0.725578,-0.583609,-0.028694,1.155707,-0.564695,1.261253,0.000000,9.946609,0.160883,0.677644,-0.028694,1.000000,9.053644,0.437738,1.000000,0.628504,0.287041,0.385236
12.903000,5.663000,10.202583,0.182738,0.543823,-0.028533,404.759170,678.767904,433.862008,617.001369,-5.662829,0.751024,-0.728828,-0.028533,1.150412,-0.568286,1.272650,0.000000,10.202583,0.182738,0.543823,-0.028533,1.000000,9.489169,0.430280,1.000000,0.634235,0.288778,0.383471
12.925000,5.685000,11.522189,-0.044856,0.610646,-0.029519,468.552115,695.096025,423.842703,682.280036,-4.338354,0.526221,-0.673103,-0.029519,1.145543,-0.571077,1.283749,0.000000,11.522189,-0.044856,0.610646,-0.029519,1.000000,8.703136,0.261298,1.000000,0.639770,0.290223,0.381848
12.942000,5.702000,10.346950,0.150801,0.563890,-0.026095,408.476759,681.006325,429.683805,628.585364,-5.507133,0.724020,-0.731090,-0.026095,1.139083,-0.573219,1.294980,0.000000,10.346950,0.150801,0.563890,-0.026095,1.000000,10.042363,0.409223,1.000000,0.645418,0.291246,0.379694
12.965000,5.725000,9.597818,0.303120,0.299734,-0.016389,422.672391,631.421561,497.857177,545.464355,-6.248170,0.877271,-1.006577,-0.016389,1.130988,-0.574151,1.306311,0.000000,9.597818,0.303120,0.299734,-0.016389,1.000000,11.650603,0.568703,1.000000,0.651115,0.291674,0.376996
12.982000,5.742000,10.846744,0.020594,0.749218,-0.022061,395.017027,707.025176,375.890050,686.745539,-4.991628,0.595511,-0.568019,-0.022061,1.123372,-0.574916,1.317237,0.000000,10.846744,0.020594,0.749218,-0.022061,1.000000,10.660595,0.316940,1.000000,0.656658,0.291908,0.374457
13.002000,5.762000,11.357717,0.107012,0.683966,-0.018638,414.773656,714.447638,429.580031,679.409294,-4.472528,0.682075,-0.643955,-0.018638,1.115245,-0.575063,1.327921,0.000000,11.357717,0.107012,0.683966,-0.018638,1.000000,10.851530,0.288060,1.000000,0.662132,0.291717,0.371748
13.022000,5.782000,11.976224,0.066478,0.725005,-0.020510,432.905202,730.114086,432.297632,702.570942,-3.845583,0.640870,-0.613273,-0.020510,1.106807,-0.574392,1.338278,0.000000,11.976224,0.066478,0.725005,-0.020510,1.000000,11.262983,0.226609,1.000000,0.667481,0.291029,0.368936
13.043000,5.803000,12.260847,0.042836,0.709173,-0.019979,449.820338,730.934769,442.402862,708.470954,-3.552033,0.615453,-0.639418,-0.019979,1.097879,-0.572616,1.348590,0.000000,12.260847,0.042836,0.709173,-0.019979,1.000000,11.488590,0.204973,1.000000,0.672760,0.289896,0.365960
13.066000,5.826000,12.417878,0.284785,0.543924,-0.019488,458.457116,731.523668,520.968869,660.231970,-3.384618,0.854244,-0.814854,-0.019488,1.087496,-0.569458,1.358778,0.000000,12.417878,0.284785,0.543924,-0.019488,1.000000,12.853215,0.253966,1.000000,0.678010,0.287997,0.362499
13.082000,5.842000,13.651876,0.021436,0.323663,-0.013562,574.232938,694.237056,568.438949,679.812060,-2.141369,0.586771,-1.044940,-0.013562,1.078245,-0.565335,1.368603,0.000000,13.651876,0.021436,0.323663,-0.013562,1.000000,12.181290,0.189493,1.000000,0.683000,0.285798,0.359415
13.103000,5.863000,13.546885,0.047130,0.709939,-0.021048,489.565096,757.093957,482.969452,733.872936,-2.236443,0.607824,-0.668374,-0.021048,1.068329,-0.560694,1.378313,0.000000,13.546885,0.047130,0.709939,-0.021048,1.000000,12.034589,0.131678,1.000000,0.687975,0.283234,0.356110
13.122000,5.882000,14.142372,-0.007494,0.497097,-0.013269,555.846230,728.797853,542.733001,720.890362,-1.630931,0.547645,-0.890593,-0.013269,1.058303,-0.555139,1.387690,0.000000,14.142372,-0.007494,0.497097,-0.013269,1.000000,12.271466,0.135924,1.000000,0.692808,0.280147,0.352768
13.143000,5.903000,14.679472,-0.003833,0.573197,-0.007063,551.509442,749.209019,544.552466,745.096172,-1.083652,0.545053,-0.823516,-0.007063,1.048124,-0.548887,1.396713,0.000000,14.679472,-0.003833,0.573197,-0.007063,1.000000,12.352062,0.109274,1.000000,0.697518,0.276568,0.349375
13.162000,5.922000,15.346578,0.109137,0.895421,-0.005136,484.311981,817.348652,510.084503,795.246183,-0.406368,0.651527,-0.509758,-0.005136,1.037946,-0.542390,1.405179,0.000000,15.346578,0.109137,0.895421,-0.005136,1.000000,12.323941,0.070088,1.000000,0.702082,0.272505,0.345982
13.187000,5.947000,15.924807,0.112986,0.842547,-0.000641,510.627047,819.338212,540.012631,799.494339,0.182027,0.648129,-0.570744,-0.000641,1.027780,-0.535143,1.413291,0.000000,15.924807,0.112986,0.842547,-0.000641,1.000000,12.313261,0.074913,1.000000,0.706501,0.267952,0.342593
13.206000,5.966000,16.338081,0.125469,0.791432,0.000231,531.207720,820.484782,563.330800,799.052930,0.605758,0.652088,-0.629854,0.000231,1.017323,-0.526619,1.421285,0.000000,16.338081,0.125469,0.791432,0.000231,1.000000,12.416669,0.085863,1.000000,0.710809,0.262860,0.339108
13.227000,5.987000,16.353942,0.018191,0.802453,-0.002420,544.367694,813.973336,546.951532,809.329808,0.632090,0.534799,-0.626935,-0.002420,1.006853,-0.516608,1.429388,0.000000,16.353942,0.018191,0.802453,-0.002420,1.000000,12.059080,0.071902,1.000000,0.715016,0.257410,0.335618
13.242000,6.002000,17.003669,0.011418,0.611082,-0.009137,602.037311,800.618232,597.617365,792.766437,1.292109,0.516872,-0.826177,-0.009137,0.996561,-0.505454,1.437259,0.000000,17.003669,0.011418,0.611082,-0.009137,1.000000,11.943616,0.111676,1.000000,0.719061,0.251497,0.332187
13.263000,6.023000,17.182246,-0.045833,0.633799,-0.013067,610.211829,803.340820,589.458394,802.980098,1.481109,0.446833,-0.811424,-0.013067,0.986137,-0.492666,1.445223,0.000000,17.182246,-0.045833,0.633799,-0.013067,1.000000,11.754139,0.107761,1.000000,0.723010,0.245162,0.328712
13.283000,6.043000,17.618632,-0.022605,0.390428,-0.011877,660.364782,778.458126,647.115717,774.702270,1.928470,0.456178,-1.062748,-0.011877,0.975163,-0.478784,1.453176,0.000000,17.618632,-0.022605,0.390428,-0.011877,1.000000,12.248585,0.170957,1.000000,0.726927,0.238362,0.325054
13.304000,6.064000,18.791975,0.099482,0.302786,-0.015116,688.921578,799.531865,698.775145,772.079025,3.112854,0.562438,-1.158029,-0.015116,0.964120,-0.462956,1.460816,0.000000,18.791975,0.099482,0.302786,-0.015116,1.000000,12.355780,0.262658,1.000000,0.730645,0.230729,0.321373
13.323000,6.083000,18.354841,-0.053155,0.496975,-0.015006,662.834694,805.505807,640.791016,805.182620,2.685757,0.394346,-0.971025,-0.015006,0.954084,-0.447501,1.468000,0.000000,18.354841,-0.053155,0.496975,-0.015006,1.000000,11.152723,0.181995,1.000000,0.734184,0.223146,0.318028
13.341000,6.101000,18.347848,0.088473,0.806502,-0.012783,590.558645,858.401818,601.276266,836.156205,2.688820,0.520478,-0.668289,-0.012783,0.944028,-0.432005,1.474790,0.000000,18.347848,0.088473,0.806502,-0.012783,1.000000,10.908742,0.144065,1.000000,0.737634,0.215186,0.314676
13.362000,6.122000,18.996343,0.048306,0.605854,-0.004440,643.881204,837.154354,651.087317,826.340373,3.346970,0.464424,-0.875301,-0.004440,0.934373,-0.416118,1.481155,0.000000,18.996343,0.048306,0.605854,-0.004440,1.000000,10.688252,0.210208,1.000000,0.740911,0.206868,0.311458
13.382000,6.142000,19.637178,0.085650,0.849396,-0.002301,610.199352,882.305591,627.744098,867.328342,3.996941,0.485721,-0.637670,-0.002301,0.925237,-0.400071,1.487065,0.000000,19.637178,0.085650,0.849396,-0.002301,1.000000,10.400925,0.224011,1.000000,0.744011,0.198248,0.308412
13.403000,6.163000,21.135675,0.130636,0.671878,0.000615,669.688201,887.202516,696.733622,866.816626,5.504619,0.512837,-0.820928,0.000615,0.916056,-0.382200,1.492806,0.000000,21.135675,0.130636,0.671878,0.000615,1.000000,11.062222,0.396701,1.000000,0.746977,0.188846,0.305352
13.424000,6.184000,19.949572,0.001230,0.775516,-0.000519,639.553381,870.811771,639.444247,870.310452,4.326970,0.365200,-0.722935,-0.000519,0.907602,-0.363970,1.498451,0.000000,19.949572,0.001230,0.775516,-0.000519,1.000000,9.864125,0.252827,1.000000,0.749797,0.179616,0.302534
13.442000,6.202000,20.085643,-0.057710,0.418102,-0.004095,709.421609,821.892337,695.272399,829.094990,4.471041,0.287118,-1.085751,-0.004095,0.899602,-0.344829,1.503853,0.000000,20.085643,-0.057710,0.418102,-0.004095,1.000000,9.611773,0.326033,1.000000,0.752448,0.170125,0.299867
13.463000,6.223000,20.192086,0.009985,0.421299,-0.010197,706.454683,831.794563,701.706630,823.824733,4.585148,0.334743,-1.087791,-0.010197,0.891939,-0.324757,1.509090,0.000000,20.192086,0.009985,0.421299,-0.010197,1.000000,9.472696,0.339780,1.000000,0.754974,0.160372,0.297313
13.481000,6.241000,20.529397,0.082977,0.577018,-0.014217,682.358675,865.444516,689.583491,843.424522,4.929578,0.387474,-0.936942,-0.014217,0.884819,-0.304497,1.513960,0.000000,20.529397,0.082977,0.577018,-0.014217,1.000000,9.270283,0.345827,1.000000,0.757341,0.150442,0.294940
13.508000,6.268000,20.616232,0.113269,0.572439,-0.014934,682.127202,868.958286,694.967906,841.599297,5.023102,0.396869,-0.946155,-0.014934,0.878130,-0.283600,1.518594,0.000000,20.616232,0.113269,0.572439,-0.014934,1.000000,9.143060,0.357609,1.000000,0.759576,0.140296,0.292710
13.522000,6.282000,22.059286,0.174325,0.530961,-0.013541,712.516993,892.048496,737.334408,856.369683,6.472246,0.435736,-0.991938,-0.013541,0.872040,-0.261411,1.522899,0.000000,22.059286,0.174325,0.530961,-0.013541,1.000000,9.927318,0.536299,1.000000,0.761660,0.129476,0.290680
13.542000,6.302000,20.483849,0.096508,0.400695,-0.009474,707.008269,841.106141,719.683647,819.087884,4.902550,0.336336,-1.126249,-0.009474,0.866299,-0.239828,1.526944,0.000000,20.483849,0.096508,0.400695,-0.009474,1.000000,8.853763,0.378515,1.000000,0.763622,0.118955,0.288766
13.565000,6.325000,21.747368,0.194079,0.577198,-0.010716,695.769383,893.497918,726.774347,856.352639,6.170989,0.411350,-0.953418,-0.010716,0.861379,-0.217271,1.530616,0.000000,21.747368,0.194079,0.577198,-0.010716,1.000000,9.656337,0.488644,1.000000,0.765427,0.107790,0.287126
13.582000,6.342000,20.304261,0.064352,0.577374,-0.006399,676.693469,857.849080,685.489718,843.472963,4.732516,0.260114,-0.956577,-0.006399,0.856745,-0.195762,1.533952,0.000000,20.304261,0.064352,0.577374,-0.006399,1.000000,8.492287,0.322241,1.000000,0.767077,0.097087,0.285582
13.602000,6.362000,20.205005,0.120238,0.593369,-0.006911,666.234302,862.927880,686.251124,839.105305,4.637331,0.294081,-0.943673,-0.006911,0.852673,-0.173843,1.537041,0.000000,20.205005,0.120238,0.593369,-0.006911,1.000000,8.465651,0.312753,1.000000,0.768595,0.086262,0.284224
13.624000,6.384000,18.908291,0.023529,0.592392,-0.004563,646.949646,831.766876,648.737692,824.998671,3.344580,0.176771,-0.947424,-0.004563,0.848711,-0.153243,1.539816,0.000000,18.908291,0.023529,0.592392,-0.004563,1.000000,7.477046,0.204750,1.000000,0.769974,0.075951,0.282904
13.642000,6.402000,20.665959,0.033272,0.449090,-0.006076,708.186770,844.470806,710.742140,835.259803,5.105066,0.164544,-1.093138,-0.006076,0.845894,-0.131272,1.542229,0.000000,20.665959,0.033272,0.449090,-0.006076,1.000000,8.385443,0.382823,1.000000,0.771159,0.065116,0.281965
13.663000,6.423000,20.470868,-0.018171,0.363694,-0.007719,723.160031,825.766409,714.655829,824.055683,4.912215,0.091366,-1.180581,-0.007719,0.843653,-0.109537,1.544275,0.000000,20.470868,-0.018171,0.363694,-0.007719,1.000000,8.249535,0.381517,1.000000,0.772164,0.054389,0.281218
13.683000,6.443000,20.104591,0.046302,0.354325,-0.008522,711.161484,823.686381,714.657135,810.469017,4.547685,0.134306,-1.191681,-0.008522,0.841906,-0.088003,1.546005,0.000000,20.104591,0.046302,0.354325,-0.008522,1.000000,8.150762,0.350636,1.000000,0.773016,0.043773,0.280635
13.702000,6.462000,19.887163,0.116483,0.371116,-0.007567,696.704929,827.746048,714.713854,803.114694,4.331439,0.183176,-1.176297,-0.007567,0.840724,-0.066692,1.547413,0.000000,19.887163,0.116483,0.371116,-0.007567,1.000000,8.152152,0.329342,1.000000,0.773712,0.033222,0.280241
13.728000,6.488000,19.645566,0.145215,0.366496,-0.007982,689.610977,825.391941,713.160753,795.408843,4.090485,0.190690,-1.182003,-0.007982,0.840080,-0.045475,1.548499,0.000000,19.645566,0.145215,0.366496,-0.007982,1.000000,8.121331,0.310676,1.000000,0.774249,0.022750,0.280027
13.743000,6.503000,19.502309,0.267505,0.449237,-0.005213,659.124657,843.393273,710.007499,794.658760,3.947255,0.292199,-1.100052,-0.005213,0.840055,-0.024694,1.549288,0.000000,19.502309,0.267505,0.449237,-0.005213,1.000000,8.167783,0.285360,1.000000,0.774644,0.012330,0.280018
13.763000,6.523000,19.417430,0.353349,0.457136,-0.005148,646.684572,850.016506,715.427483,786.674150,3.861728,0.357101,-1.092670,-0.005148,0.840702,-0.003752,1.549806,0.000000,19.417430,0.353349,0.457136,-0.005148,1.000000,8.166466,0.281277,1.000000,0.774903,0.001893,0.280234
13.784000,6.544000,19.910927,0.370453,0.447318,-0.003867,657.164456,858.183756,729.008785,793.317023,4.353679,0.353015,-1.102779,-0.003867,0.842248,0.017438,1.550098,0.000000,19.910927,0.370453,0.447318,-0.003867,1.000000,8.562498,0.323621,1.000000,0.775049,-0.008721,0.280749
13.805000,6.565000,19.384341,-0.075186,0.390183,0.000624,699.495037,802.417285,684.786306,815.752350,3.824307,-0.113112,-1.159572,0.000624,0.845034,0.037926,1.549754,0.000000,19.384341,-0.075186,0.390183,0.000624,1.000000,8.503207,0.281993,1.000000,0.774874,-0.019074,0.281678
13.825000,6.585000,17.819675,-0.003537,0.454160,-0.000021,647.660895,789.186177,646.885057,789.796786,2.257644,-0.060907,-1.095105,-0.000021,0.847031,0.057370,1.549265,0.000000,17.819675,-0.003537,0.454160,-0.000021,1.000000,7.667678,0.171266,1.000000,0.774627,-0.028844,0.282344
13.844000,6.604000,18.636359,-0.049650,0.384709,0.000568,681.997124,790.159872,672.174947,799.225445,3.070339,-0.127125,-1.163574,0.000568,0.851020,0.077476,1.548284,0.000000,18.636359,-0.049650,0.384709,0.000568,1.000000,8.407188,0.231276,1.000000,0.774133,-0.038917,0.283673
13.868000,6.628000,16.487087,0.078566,0.470852,0.000147,604.340334,773.916643,622.290658,759.746442,0.918565,-0.017114,-1.076257,0.000147,0.853522,0.095680,1.547109,0.000000,16.487087,0.078566,0.470852,0.000147,1.000000,7.290724,0.124300,1.000000,0.773540,-0.048080,0.284507
13.882000,6.642000,17.171730,0.111920,0.422933,0.000235,625.574164,782.808491,650.179622,762.795765,1.599632,-0.002381,-1.122754,0.000235,0.857098,0.114301,1.545687,0.000000,17.171730,0.111920,0.422933,0.000235,1.000000,7.688256,0.151646,1.000000,0.772825,-0.057402,0.285699
13.901000,6.661000,16.844029,0.160827,0.423267,-0.000523,612.556619,781.331269,647.714364,751.765258,1.268058,0.028486,-1.120657,-0.000523,0.860971,0.132342,1.543924,0.000000,16.844029,0.160827,0.423267,-0.000523,1.000000,7.771795,0.141748,1.000000,0.771939,-0.066434,0.286990
13.922000,6.682000,16.721247,0.262524,0.406140,-0.002309,601.792819,786.199532,658.125339,736.636253,1.140869,0.112461,-1.135706,-0.002309,0.865378,0.150064,1.541846,0.000000,16.721247,0.262524,0.406140,-0.002309,1.000000,7.812423,0.143264,1.000000,0.770898,-0.075293,0.288459
13.941000,6.701000,16.354011,0.236077,0.375651,-0.004244,602.374486,773.185799,651.664547,726.449941,0.768810,0.068777,-1.163768,-0.004244,0.870200,0.167300,1.539419,0.000000,16.354011,0.236077,0.375651,-0.004244,1.000000,7.832401,0.141821,1.000000,0.769683,-0.083895,0.290067
13.965000,6.725000,15.895920,-0.020141,0.288611,-0.006832,637.119217,728.340034,627.669175,727.400924,0.304466,-0.204282,-1.247758,-0.006832,0.876455,0.184141,1.536368,0.000000,15.895920,-0.020141,0.288611,-0.006832,1.000000,8.569783,0.160795,1.000000,0.768156,-0.092304,0.292152
13.983000,6.743000,14.754401,-0.017784,0.344775,-0.007643,599.959356,714.473847,589.832644,712.475248,-0.841917,-0.217524,-1.188452,-0.007643,0.881318,0.199741,1.533227,0.000000,14.754401,-0.017784,0.344775,-0.007643,1.000000,7.901196,0.153068,1.000000,0.766588,-0.100061,0.293773
14.001000,6.761000,14.292463,-0.074788,0.337230,-0.005108,595.735675,697.161216,573.871848,708.270515,-1.308951,-0.289439,-1.192478,-0.005108,0.886414,0.214652,1.529708,0.000000,14.292463,-0.074788,0.337230,-0.005108,1.000000,8.068928,0.167714,1.000000,0.764835,-0.107464,0.295471
14.023000,6.783000,14.321802,0.049154,0.362320,-0.003966,576.476223,713.591743,585.092005,701.050776,-1.284997,-0.179814,-1.163561,-0.003966,0.891799,0.228968,1.525881,0.000000,14.321802,0.049154,0.362320,-0.003966,1.000000,8.128203,0.155135,1.000000,0.762923,-0.114602,0.297266
14.041000,6.801000,13.866833,0.028400,0.358462,-0.003058,567.763854,701.203073,572.212111,693.291408,-1.745227,-0.214092,-1.163261,-0.003058,0.897060,0.242492,1.521723,0.000000,13.866833,0.028400,0.358462,-0.003058,1.000000,8.216729,0.170360,1.000000,0.760850,-0.121319,0.299020
14.063000,6.823000,14.058952,0.190119,0.254188,-0.001616,572.923388,704.011161,616.192176,664.100403,-1.558840,-0.065472,-1.263048,-0.001616,0.902792,0.255591,1.517235,0.000000,14.058952,0.190119,0.254188,-0.001616,1.000000,8.268377,0.184258,1.000000,0.758613,-0.127824,0.300931
14.080000,6.840000,13.217870,0.116744,0.421009,-0.003002,526.286766,706.436280,553.810488,680.786615,-2.405389,-0.151045,-1.091357,-0.003002,0.908258,0.267789,1.512367,0.000000,13.217870,0.116744,0.421009,-0.003002,1.000000,8.553828,0.179247,1.000000,0.756200,-0.133802,0.302753
14.102000,6.862000,12.611314,0.037973,0.302788,-0.004573,545.465909,666.746507,551.238470,655.213460,-3.017263,-0.241109,-1.204351,-0.004573,0.913577,0.279082,1.507138,0.000000,12.611314,0.037973,0.302788,-0.004573,1.000000,8.770737,0.241900,1.000000,0.753612,-0.139311,0.304526
14.124000,6.884000,12.730546,0.239017,0.545546,-0.009507,469.789639,730.181686,527.680738,675.933030,-2.902232,-0.050681,-0.956306,-0.009507,0.917777,0.289697,1.501853,0.000000,12.730546,0.239017,0.545546,-0.009507,1.000000,8.216840,0.175948,1.000000,0.751022,-0.144354,0.305926
14.144000,6.904000,11.968199,-0.022076,0.433855,-0.010258,510.139312,670.647866,494.540175,667.413801,-3.669746,-0.321535,-1.062022,-0.010258,0.922945,0.299459,1.495877,0.000000,11.968199,-0.022076,0.433855,-0.010258,1.000000,9.193971,0.257808,1.000000,0.748086,-0.148992,0.307648
14.162000,6.922000,11.955901,0.090766,0.451134,-0.009050,489.612623,684.392896,506.555229,658.688788,-3.687303,-0.217631,-1.038433,-0.009050,0.928204,0.308396,1.489566,0.000000,11.955901,0.090766,0.451134,-0.009050,1.000000,9.354320,0.248541,1.000000,0.744975,-0.153269,0.309401
14.185000,6.945000,11.944343,0.063539,0.401512,-0.008171,503.913272,672.794281,513.847890,653.154537,-3.704160,-0.252980,-1.081397,-0.008171,0.933503,0.316519,1.482909,0.000000,11.944343,0.063539,0.401512,-0.008171,1.000000,9.460770,0.260556,1.000000,0.741686,-0.157169,0.311168
14.204000,6.964000,11.496586,0.023409,0.360586,-0.007273,505.185526,651.386185,504.955644,640.590906,-4.156957,-0.300241,-1.115312,-0.007273,0.938543,0.323650,1.475898,0.000000,11.496586,0.023409,0.360586,-0.007273,1.000000,9.807309,0.306215,1.000000,0.738224,-0.160565,0.312848
14.229000,6.989000,11.998175,0.157762,0.385544,-0.006165,495.017736,680.243721,532.220545,642.258257,-3.659474,-0.171898,-1.083444,-0.006165,0.942649,0.329660,1.468988,0.000000,11.998175,0.157762,0.385544,-0.006165,1.000000,9.228967,0.254261,1.000000,0.734780,-0.163550,0.314216
14.242000,7.002000,10.535143,-0.114538,0.168434,-0.003421,536.417734,576.006137,502.660055,600.159153,-5.126891,-0.448812,-1.292935,-0.003421,0.947035,0.334274,1.461370,0.000000,10.535143,-0.114538,0.168434,-0.003421,1.000000,10.568672,0.450163,1.000000,0.730967,-0.165899,0.315678
14.266000,7.026000,9.374757,-0.084664,0.242173,-0.004578,483.319445,564.966796,453.615378,581.457537,-6.291794,-0.422388,-1.210788,-0.004578,0.951551,0.337724,1.452961,0.000000,9.374757,-0.084664,0.242173,-0.004578,1.000000,12.080978,0.560311,1.000000,0.726772,-0.167604,0.317184
14.282000,7.042000,10.719771,0.040545,0.351133,-0.003485,480.079591,632.385728,488.399377,620.532522,-4.950752,-0.300229,-1.093434,-0.003485,0.955523,0.340774,1.444567,0.000000,10.719771,0.040545,0.351133,-0.003485,1.000000,11.184949,0.373674,1.000000,0.722601,-0.169036,0.318508
14.301000,7.061000,10.494517,0.030982,0.429865,-0.002690,455.126899,639.764222,461.813868,630.810539,-5.179511,-0.311967,-1.005898,-0.002690,0.959028,0.342949,1.435763,0.000000,10.494517,0.030982,0.429865,-0.002690,1.000000,11.745508,0.379189,1.000000,0.718259,-0.169887,0.319676
14.323000,7.083000,10.324656,0.105588,0.449029,-0.003078,433.188607,647.479315,462.820995,621.834059,-5.352538,-0.238472,-0.977584,-0.003078,0.962194,0.344060,1.426613,0.000000,10.324656,0.105588,0.449029,-0.003078,1.000000,12.121545,0.387752,1.000000,0.713737,-0.170235,0.320731
14.345000,7.105000,9.989223,0.076523,0.498862,-0.005706,414.608262,646.471044,433.492121,625.127197,-5.690623,-0.267874,-0.918164,-0.005706,0.964846,0.344397,1.417026,0.000000,9.989223,0.076523,0.498862,-0.005706,1.000000,12.659972,0.415313,1.000000,0.709045,-0.169994,0.321615
14.363000,7.123000,9.904814,0.115496,0.480121,-0.007543,411.184610,646.224032,440.723995,614.600942,-5.777272,-0.227901,-0.927031,-0.007543,0.967086,0.343397,1.407152,0.000000,9.904814,0.115496,0.480121,-0.007543,1.000000,13.027013,0.424907,1.000000,0.704173,-0.169232,0.322362
14.385000,7.145000,9.444139,-0.024725,0.454815,-0.011648,427.464347,617.259401,406.233407,613.188861,-6.239559,-0.365953,-0.942029,-0.011648,0.968698,0.341227,1.396844,0.000000,9.444139,-0.024725,0.454815,-0.011648,1.000000,13.815792,0.491469,1.000000,0.699108,-0.167779,0.322899
14.402000,7.162000,9.670929,0.045519,0.446500,-0.012791,426.587821,629.394008,427.528078,608.602073,-6.013924,-0.292092,-0.939864,-0.012791,0.969853,0.337611,1.386363,0.000000,9.670929,0.045519,0.446500,-0.012791,1.000000,14.045654,0.458555,1.000000,0.693902,-0.165819,0.323284
14.425000,7.185000,9.776048,0.041845,0.407416,-0.012808,440.866662,624.432621,440.598129,604.302195,-5.909485,-0.290938,-0.968148,-0.012808,0.970533,0.332782,1.375564,0.000000,9.776048,0.041845,0.407416,-0.012808,1.000000,14.340809,0.451432,1.000000,0.688515,-0.163330,0.323511
14.442000,7.202000,9.707998,0.021652,0.397640,-0.013599,444.692832,619.127368,437.214523,602.826655,-5.977641,-0.305255,-0.966732,-0.013599,0.970639,0.326907,1.364372,0.000000,9.707998,0.021652,0.397640,-0.013599,1.000000,14.880300,0.460116,1.000000,0.682952,-0.160221,0.323546
14.464000,7.224000,9.773244,0.028252,0.400788,-0.012003,444.174931,621.320298,440.473382,604.906827,-5.911957,-0.291232,-0.952154,-0.012003,0.970201,0.319484,1.352942,0.000000,9.773244,0.028252,0.400788,-0.012003,1.000000,15.314188,0.448668,1.000000,0.677224,-0.156518,0.323400
14.482000,7.242000,9.957957,0.073557,0.397944,-0.010376,443.022382,629.507293,455.107396,604.314287,-5.726291,-0.237369,-0.943260,-0.010376,0.969248,0.310926,1.341204,0.000000,9.957957,0.073557,0.397944,-0.010376,1.000000,15.559250,0.422523,1.000000,0.671332,-0.152283,0.323083
