t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.190000,7.950000,0.144401,-0.240722,0.789042,-0.042062,-0.051942,0.000563,-0.795197,1.308453,-0.231692,0.912259,0.365541,0.007129,-0.262587,0.446921,0.701160,0.000000,0.000000,0.000000,-0.534696,0.563455,0.099357,0.000000,0.000000,0.000000,0.406989,-0.687643,0.087882,-0.042062,-0.051942,0.000563,-0.260502,0.744998,-0.331049,0.803875,0.855849
15.200000,7.960000,0.138484,-0.233390,0.787334,-0.030686,-0.049924,0.000726,-0.794558,1.293934,-0.197197,0.928490,0.336636,0.008967,-0.273197,0.457621,0.703994,0.000000,0.000000,0.000000,-0.526234,0.506307,0.183938,0.000000,0.000000,0.000000,0.411681,-0.691011,0.083340,-0.030686,-0.049924,0.000726,-0.268323,0.787626,-0.381135,0.808655,0.915214
15.210000,7.970000,0.130539,-0.220451,0.785362,-0.021400,-0.046556,0.000712,-0.801155,1.297978,-0.163378,0.879574,0.506292,0.005692,-0.273197,0.457621,0.703994,0.000000,0.000000,0.000000,-0.526234,0.506307,0.183938,0.000000,0.000000,0.000000,0.403736,-0.678071,0.081368,-0.021400,-0.046556,0.000712,-0.274921,0.791671,-0.347317,0.793350,0.907168
15.239000,7.999000,0.120550,-0.207193,0.783470,-0.011305,-0.047006,0.000970,-0.814497,1.302042,-0.130002,0.921666,0.295191,0.011772,-0.294401,0.475915,0.715035,0.000000,0.000000,0.000000,-0.507856,0.385317,0.353542,0.000000,0.000000,0.000000,0.414951,-0.683108,0.068435,-0.011305,-0.047006,0.000970,-0.306641,0.916725,-0.483544,0.802187,1.080846
15.246000,8.006000,0.108464,-0.189551,0.781669,-0.002920,-0.046296,0.001156,-0.834892,1.320073,-0.097321,0.895687,0.298805,0.012683,-0.294401,0.475915,0.715035,0.000000,0.000000,0.000000,-0.507856,0.385317,0.353542,0.000000,0.000000,0.000000,0.402865,-0.665466,0.066634,-0.002920,-0.046296,0.001156,-0.327036,0.934755,-0.450863,0.780760,1.088116
15.252000,8.012000,0.098219,-0.174959,0.780746,0.006265,-0.045219,0.001361,-0.848167,1.325300,-0.053743,0.911019,0.279562,0.013009,-0.294401,0.475915,0.715035,0.000000,0.000000,0.000000,-0.507856,0.385317,0.353542,0.000000,0.000000,0.000000,0.392620,-0.650874,0.065711,0.006265,-0.045219,0.001361,-0.340311,0.939983,-0.407286,0.762958,1.079472
15.261000,8.021000,0.089115,-0.162257,0.780579,0.015650,-0.042480,0.001561,-0.856625,1.322184,-0.009218,0.880452,0.397626,0.010219,-0.304464,0.483017,0.722908,0.000000,0.000000,0.000000,-0.498398,0.324733,0.433461,0.000000,0.000000,0.000000,0.393578,-0.645274,0.057670,0.015650,-0.042480,0.001561,-0.358226,0.997451,-0.442679,0.758029,1.148564
15.270000,8.030000,0.080548,-0.149035,0.780487,0.025415,-0.042662,0.001769,-0.862659,1.319981,0.029648,0.901906,0.360440,0.010986,-0.304464,0.483017,0.722908,0.000000,0.000000,0.000000,-0.498398,0.324733,0.433461,0.000000,0.000000,0.000000,0.385012,-0.632052,0.057578,0.025415,-0.042662,0.001769,-0.364261,0.995248,-0.403813,0.742320,1.134138
15.280000,8.040000,0.075670,-0.144412,0.781792,0.037334,-0.040499,0.002059,-0.854702,1.285661,0.071422,0.905581,0.352235,0.010602,-0.313846,0.488634,0.731848,0.000000,0.000000,0.000000,-0.489122,0.266416,0.507109,0.000000,0.000000,0.000000,0.389516,-0.633046,0.049945,0.037334,-0.040499,0.002059,-0.365580,1.019245,-0.435687,0.744959,1.167190
15.290000,8.050000,0.067123,-0.131555,0.782507,0.046862,-0.039256,0.002265,-0.860552,1.280271,0.117121,0.941753,0.355756,0.010439,-0.313846,0.488634,0.731848,0.000000,0.000000,0.000000,-0.489122,0.266416,0.507109,0.000000,0.000000,0.000000,0.380969,-0.620189,0.050659,0.046862,-0.039256,0.002265,-0.371430,1.013855,-0.389989,0.729615,1.148022
15.300000,8.060000,0.062409,-0.126405,0.783925,0.058448,-0.036373,0.002550,-0.852013,1.246154,0.163482,0.947020,0.398310,0.009946,-0.323528,0.493343,0.742742,0.000000,0.000000,0.000000,-0.479057,0.204376,0.581817,0.000000,0.000000,0.000000,0.385937,-0.619748,0.041183,0.058448,-0.036373,0.002550,-0.372956,1.041778,-0.418336,0.731253,1.182964
15.311000,8.071000,0.053107,-0.115180,0.786396,0.068471,-0.033943,0.002935,-0.859404,1.234021,0.201905,0.847715,0.445930,0.008496,-0.323528,0.493343,0.742742,0.000000,0.000000,0.000000,-0.479057,0.204376,0.581817,0.000000,0.000000,0.000000,0.376635,-0.608523,0.043654,0.068471,-0.033943,0.002935,-0.380348,1.029645,-0.379912,0.716980,1.161537
15.323000,8.083000,0.042624,-0.101643,0.789245,0.077859,-0.030985,0.003326,-0.870605,1.229091,0.240261,0.834817,0.528280,0.005524,-0.333006,0.496806,0.755098,0.000000,0.000000,0.000000,-0.468689,0.141820,0.653219,0.000000,0.000000,0.000000,0.375630,-0.598448,0.034147,0.077859,-0.030985,0.003326,-0.401916,1.087271,-0.412958,0.707393,1.230540
15.332000,8.092000,0.033149,-0.089910,0.792379,0.087408,-0.027286,0.003769,-0.877412,1.216237,0.281774,0.847276,0.563276,0.003471,-0.342274,0.499013,0.768846,0.000000,0.000000,0.000000,-0.458024,0.078905,0.720910,0.000000,0.000000,0.000000,0.375423,-0.588923,0.023533,0.087408,-0.027286,0.003769,-0.419387,1.137333,-0.439136,0.698804,1.289283
15.340000,8.100000,0.024375,-0.077748,0.795196,0.096354,-0.023148,0.004215,-0.881148,1.204179,0.321045,0.810953,0.600389,0.001579,-0.342274,0.499013,0.768846,0.000000,0.000000,0.000000,-0.458024,0.078905,0.720910,0.000000,0.000000,0.000000,0.366649,-0.576761,0.026350,0.096354,-0.023148,0.004215,-0.423123,1.125274,-0.399864,0.683944,1.266952
15.352000,8.112000,0.019232,-0.073888,0.798432,0.106963,-0.017500,0.004802,-0.870450,1.162882,0.348435,0.705228,0.591884,0.000221,-0.342274,0.499013,0.768846,0.000000,0.000000,0.000000,-0.458024,0.078905,0.720910,0.000000,0.000000,0.000000,0.361506,-0.572901,0.029586,0.106963,-0.017500,0.004802,-0.412425,1.083977,-0.372475,0.678069,1.218129
15.361000,8.121000,0.009289,-0.062169,0.802951,0.114704,-0.013145,0.005380,-0.876871,1.149768,0.378687,0.633799,0.605420,-0.001842,-0.351325,0.499961,0.783907,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.360614,-0.562130,0.019044,0.114704,-0.013145,0.005380,-0.429800,1.133977,-0.405816,0.668128,1.278795
15.370000,8.130000,0.000520,-0.050672,0.806738,0.121033,-0.007128,0.006055,-0.878437,1.135453,0.404761,0.506103,0.712253,-0.006153,-0.351325,0.499961,0.783907,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.351845,-0.550632,0.022831,0.121033,-0.007128,0.006055,-0.431366,1.119662,-0.379743,0.653844,1.258540
15.380000,8.140000,-0.003063,-0.048179,0.809357,0.131317,-0.002232,0.006721,-0.860574,1.088633,0.426543,0.563983,0.583490,-0.003537,-0.360155,0.499645,0.800196,0.000000,0.000000,0.000000,-0.435835,-0.047363,0.843640,0.000000,0.000000,0.000000,0.357091,-0.547824,0.009160,0.131317,-0.002232,0.006721,-0.424739,1.135996,-0.417097,0.653995,1.282521
15.390000,8.150000,-0.012081,-0.039324,0.814814,0.137396,0.002056,0.007368,-0.862026,1.065566,0.455651,0.531839,0.506715,-0.004409,-0.360155,0.499645,0.800196,0.000000,0.000000,0.000000,-0.435835,-0.047363,0.843640,0.000000,0.000000,0.000000,0.348073,-0.538969,0.014617,0.137396,0.002056,0.007368,-0.426190,1.112929,-0.387989,0.641760,1.253309
15.402000,8.162000,-0.022545,-0.027990,0.820957,0.142395,0.006665,0.008054,-0.868174,1.051162,0.485863,0.480723,0.564477,-0.007438,-0.368757,0.498067,0.817621,0.000000,0.000000,0.000000,-0.424324,-0.110397,0.897982,0.000000,0.000000,0.000000,0.346212,-0.526057,0.003336,0.142395,0.006665,0.008054,-0.443850,1.161559,-0.412119,0.629769,1.309987
15.410000,8.170000,-0.031226,-0.017478,0.825816,0.147546,0.009562,0.008605,-0.867318,1.033395,0.511628,0.384162,0.491815,-0.006618,-0.368757,0.498067,0.817621,0.000000,0.000000,0.000000,-0.424324,-0.110397,0.897982,0.000000,0.000000,0.000000,0.337530,-0.515545,0.008195,0.147546,0.009562,0.008605,-0.442994,1.143792,-0.386354,0.616263,1.285991
15.420000,8.180000,-0.037344,-0.013495,0.830955,0.153351,0.013172,0.009074,-0.856590,0.992850,0.537339,0.317660,0.409842,-0.007510,-0.377126,0.495231,0.836082,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.339782,-0.508726,-0.005127,0.153351,0.013172,0.009074,-0.444045,1.166002,-0.409883,0.611784,1.313294
15.432000,8.192000,-0.047300,-0.003575,0.837889,0.156698,0.015200,0.009423,-0.859734,0.974221,0.566354,0.293429,0.349902,-0.009022,-0.377126,0.495231,0.836082,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.329826,-0.498806,0.001807,0.156698,0.015200,0.009423,-0.447189,1.147373,-0.380868,0.597993,1.288993
15.440000,8.200000,-0.055897,0.006167,0.843552,0.159639,0.018670,0.009880,-0.857667,0.954891,0.590716,0.235685,0.453996,-0.012856,-0.385257,0.491144,0.855474,0.000000,0.000000,0.000000,-0.400505,-0.235470,0.991080,0.000000,0.000000,0.000000,0.329360,-0.484976,-0.011922,0.159639,0.018670,0.009880,-0.457162,1.190361,-0.400363,0.586363,1.336506
15.451000,8.211000,-0.061514,0.009121,0.849025,0.164326,0.019859,0.010161,-0.844436,0.911319,0.619558,0.297913,0.328780,-0.010897,-0.385257,0.491144,0.855474,0.000000,0.000000,0.000000,-0.400505,-0.235470,0.991080,0.000000,0.000000,0.000000,0.323742,-0.482023,-0.006449,0.164326,0.019859,0.010161,-0.443931,1.146789,-0.371521,0.580686,1.284612
15.460000,8.220000,-0.069959,0.018234,0.855221,0.167313,0.023120,0.010591,-0.841641,0.890099,0.649595,0.298811,0.474467,-0.014592,-0.393144,0.485816,0.875687,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.323186,-0.467582,-0.020466,0.167313,0.023120,0.010591,-0.453428,1.187292,-0.379711,0.568771,1.326439
15.470000,8.230000,-0.074744,0.021192,0.859967,0.171532,0.024075,0.010795,-0.825554,0.847930,0.672453,0.261763,0.304198,-0.013595,-0.393144,0.485816,0.875687,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.318400,-0.464624,-0.015720,0.171532,0.024075,0.010795,-0.437341,1.145124,-0.356853,0.563473,1.276683
15.480000,8.240000,-0.081522,0.026573,0.866161,0.175159,0.025860,0.010954,-0.816938,0.815500,0.698774,0.274242,0.298371,-0.015211,-0.400783,0.479261,0.896607,0.000000,0.000000,0.000000,-0.375675,-0.358166,1.061683,0.000000,0.000000,0.000000,0.319262,-0.452688,-0.030446,0.175159,0.025860,0.010954,-0.441263,1.173665,-0.362909,0.554780,1.305338
15.490000,8.250000,-0.088867,0.032405,0.873008,0.178703,0.027515,0.011103,-0.810690,0.786961,0.717394,0.234373,0.289230,-0.016292,-0.400783,0.479261,0.896607,0.000000,0.000000,0.000000,-0.375675,-0.358166,1.061683,0.000000,0.000000,0.000000,0.311916,-0.446856,-0.023600,0.178703,0.027515,0.011103,-0.435015,1.145127,-0.344289,0.545462,1.272434
15.500000,8.260000,-0.099042,0.039807,0.882809,0.181524,0.028353,0.011237,-0.814698,0.765166,0.744060,0.237252,0.286337,-0.017919,-0.408170,0.471495,0.918114,0.000000,0.000000,0.000000,-0.362900,-0.418233,1.088028,0.000000,0.000000,0.000000,0.309127,-0.431689,-0.035305,0.181524,0.028353,0.011237,-0.451799,1.183399,-0.343968,0.532129,1.312581
15.510000,8.270000,-0.109353,0.047877,0.892778,0.184087,0.029357,0.011378,-0.818993,0.745991,0.768787,0.196546,0.293016,-0.018843,-0.408170,0.471495,0.918114,0.000000,0.000000,0.000000,-0.362900,-0.418233,1.088028,0.000000,0.000000,0.000000,0.298817,-0.423619,-0.025337,0.184087,0.029357,0.011378,-0.456094,1.164224,-0.319241,0.519024,1.290486
15.520000,8.280000,-0.117543,0.055336,0.900466,0.186706,0.030930,0.011523,-0.815318,0.724555,0.785993,0.162137,0.296206,-0.019419,-0.415298,0.462539,0.940087,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.297755,-0.407202,-0.039621,0.186706,0.030930,0.011523,-0.465423,1.201800,-0.322197,0.506006,1.328440
15.535000,8.295000,-0.123732,0.057513,0.907839,0.189759,0.033133,0.011678,-0.804435,0.686345,0.797689,0.138791,0.309122,-0.019227,-0.422164,0.452414,0.962400,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.298432,-0.394900,-0.054561,0.189759,0.033133,0.011678,-0.467765,1.221395,-0.324366,0.497981,1.347525
15.540000,8.300000,-0.131777,0.064377,0.915816,0.191160,0.036205,0.012073,-0.800434,0.665039,0.810751,0.060878,0.445827,-0.021397,-0.422164,0.452414,0.962400,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.290387,-0.388037,-0.046584,0.191160,0.036205,0.012073,-0.463764,1.200089,-0.311304,0.486896,1.323707
15.550000,8.310000,-0.136522,0.066222,0.921546,0.194595,0.037430,0.012269,-0.784352,0.626031,0.820633,0.148610,0.308442,-0.019267,-0.422164,0.452414,0.962400,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.285642,-0.386191,-0.040854,0.194595,0.037430,0.012269,-0.447682,1.161081,-0.301422,0.482083,1.280384
15.560000,8.320000,-0.143055,0.069860,0.929026,0.196326,0.039489,0.012468,-0.775006,0.594598,0.835266,0.108474,0.314333,-0.018422,-0.428763,0.441146,0.984927,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.285708,-0.371286,-0.055900,0.196326,0.039489,0.012468,-0.451775,1.186102,-0.294279,0.471813,1.302896
15.570000,8.330000,-0.150089,0.073764,0.937171,0.197646,0.042785,0.012891,-0.767762,0.566066,0.846290,0.014174,0.423675,-0.020985,-0.428763,0.441146,0.984927,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.278675,-0.367382,-0.047756,0.197646,0.042785,0.012891,-0.444530,1.157570,-0.283255,0.463583,1.271931
15.580000,8.340000,-0.159812,0.078485,0.948694,0.198545,0.042892,0.013113,-0.770271,0.541928,0.866854,-0.002601,0.303121,-0.018565,-0.435092,0.428763,1.007539,0.000000,0.000000,0.000000,-0.309590,-0.646464,1.130616,0.000000,0.000000,0.000000,0.275280,-0.350278,-0.058845,0.198545,0.042892,0.013113,-0.460681,1.188392,-0.263763,0.449373,1.301566
15.590000,8.350000,-0.169607,0.083791,0.960247,0.198621,0.044114,0.013310,-0.772865,0.520432,0.885265,-0.014233,0.245780,-0.018927,-0.435092,0.428763,1.007539,0.000000,0.000000,0.000000,-0.309590,-0.646464,1.130616,0.000000,0.000000,0.000000,0.265485,-0.344973,-0.047292,0.198621,0.044114,0.013310,-0.463275,1.166895,-0.245352,0.437864,1.279244
15.600000,8.360000,-0.178302,0.087941,0.970845,0.198447,0.046316,0.013596,-0.771186,0.495518,0.900292,-0.063613,0.303862,-0.021290,-0.441146,0.415298,1.030109,0.000000,0.000000,0.000000,-0.295752,-0.699791,1.125263,0.000000,0.000000,0.000000,0.262843,-0.327357,-0.059264,0.198447,0.046316,0.013596,-0.475434,1.195309,-0.224971,0.423983,1.305914
15.614000,8.374000,-0.186246,0.091355,0.980804,0.198868,0.046642,0.013692,-0.766947,0.469884,0.907787,-0.034695,0.259566,-0.020436,-0.446921,0.400783,1.052507,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.260674,-0.309428,-0.071703,0.198868,0.046642,0.013692,-0.485219,1.221233,-0.205730,0.410899,1.330102
15.620000,8.380000,-0.193916,0.096054,0.989882,0.198536,0.049227,0.014005,-0.761770,0.449240,0.912464,-0.067528,0.386506,-0.023552,-0.446921,0.400783,1.052507,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.253005,-0.304730,-0.062625,0.198536,0.049227,0.014005,-0.480042,1.200589,-0.201052,0.400991,1.308540
15.630000,8.390000,-0.196373,0.095369,0.993830,0.199620,0.050257,0.014031,-0.738081,0.411316,0.898805,-0.047722,0.231338,-0.021995,-0.446921,0.400783,1.052507,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.250548,-0.305414,-0.058676,0.199620,0.050257,0.014031,-0.456353,1.162665,-0.214711,0.399368,1.267340
15.641000,8.401000,-0.203997,0.097118,1.004124,0.199240,0.050973,0.013969,-0.733648,0.384061,0.903987,-0.053964,0.219915,-0.023303,-0.452681,0.384454,1.075702,0.000000,0.000000,0.000000,-0.266810,-0.803442,1.094374,0.000000,0.000000,0.000000,0.248684,-0.287336,-0.071578,0.199240,0.050973,0.013969,-0.466837,1.187502,-0.190387,0.386690,1.290095
15.650000,8.410000,-0.211333,0.100959,1.013164,0.198711,0.053175,0.014176,-0.728113,0.363764,0.906775,-0.081984,0.334821,-0.026060,-0.452681,0.384454,1.075702,0.000000,0.000000,0.000000,-0.266810,-0.803442,1.094374,0.000000,0.000000,0.000000,0.241347,-0.283495,-0.062538,0.198711,0.053175,0.014176,-0.461302,1.167206,-0.187598,0.377531,1.269001
15.660000,8.420000,-0.216129,0.101330,1.020032,0.199185,0.053738,0.014168,-0.713549,0.332395,0.903139,-0.060821,0.223321,-0.024430,-0.457621,0.368757,1.096283,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.241492,-0.267426,-0.076251,0.199185,0.053738,0.014168,-0.460395,1.181043,-0.168004,0.368306,1.278691
15.672000,8.432000,-0.224478,0.102728,1.031587,0.198703,0.054308,0.014097,-0.712350,0.306981,0.910859,-0.036252,0.186615,-0.024205,-0.462539,0.351325,1.117412,0.000000,0.000000,0.000000,-0.238622,-0.894142,1.040758,0.000000,0.000000,0.000000,0.238061,-0.248596,-0.085825,0.198703,0.054308,0.014097,-0.473728,1.201123,-0.129899,0.354738,1.297686
15.681000,8.441000,-0.233406,0.105040,1.043591,0.198400,0.054775,0.014039,-0.713201,0.285129,0.919746,-0.021980,0.178289,-0.024568,-0.462539,0.351325,1.117412,0.000000,0.000000,0.000000,-0.238622,-0.894142,1.040758,0.000000,0.000000,0.000000,0.229132,-0.246285,-0.073821,0.198400,0.054775,0.014039,-0.474579,1.179271,-0.121012,0.344394,1.276929
15.690000,8.450000,-0.241369,0.106580,1.054522,0.198177,0.056334,0.014115,-0.710595,0.261814,0.922648,-0.060686,0.302068,-0.026832,-0.462539,0.351325,1.117412,0.000000,0.000000,0.000000,-0.238622,-0.894142,1.040758,0.000000,0.000000,0.000000,0.221169,-0.244745,-0.062890,0.198177,0.056334,0.014115,-0.471972,1.155956,-0.118110,0.335814,1.254170
15.700000,8.460000,-0.248680,0.107649,1.064684,0.198571,0.055922,0.014041,-0.705669,0.237638,0.923190,-0.038735,0.208207,-0.025104,-0.467164,0.333006,1.137874,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.218484,-0.225357,-0.073190,0.198571,0.055922,0.014041,-0.481729,1.175015,-0.081268,0.322301,1.272528
15.710000,8.470000,-0.255737,0.110026,1.073916,0.198193,0.058012,0.014206,-0.700217,0.219403,0.916082,-0.064613,0.298197,-0.026696,-0.467164,0.333006,1.137874,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.211427,-0.222980,-0.063958,0.198193,0.058012,0.014206,-0.476277,1.156780,-0.088377,0.313867,1.254110
15.723000,8.483000,-0.259583,0.108165,1.080223,0.198892,0.058626,0.014096,-0.683380,0.187976,0.900666,-0.025905,0.178036,-0.024106,-0.471495,0.313846,1.157552,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,0.211913,-0.205680,-0.077330,0.198892,0.058626,0.014096,-0.474263,1.166220,-0.061786,0.305272,1.260481
15.730000,8.490000,-0.266416,0.110045,1.089229,0.198640,0.060419,0.014212,-0.677839,0.170241,0.890932,-0.048274,0.268995,-0.025800,-0.471495,0.313846,1.157552,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,0.205079,-0.203800,-0.068323,0.198640,0.060419,0.014212,-0.468722,1.148486,-0.071520,0.297086,1.242512
15.742000,8.502000,-0.272061,0.108515,1.097820,0.199029,0.060512,0.014084,-0.668250,0.142288,0.880063,-0.036277,0.173211,-0.024066,-0.475722,0.292875,1.177249,0.000000,0.000000,0.000000,-0.193410,-1.018494,0.912464,0.000000,0.000000,0.000000,0.203661,-0.184360,-0.079429,0.199029,0.060512,0.014084,-0.474840,1.160782,-0.032401,0.285964,1.254567
15.753000,8.513000,-0.280060,0.108729,1.108932,0.198998,0.060882,0.013980,-0.667367,0.120870,0.876908,-0.037368,0.170890,-0.024065,-0.475722,0.292875,1.177249,0.000000,0.000000,0.000000,-0.193410,-1.018494,0.912464,0.000000,0.000000,0.000000,0.195662,-0.184146,-0.068317,0.198998,0.060882,0.013980,-0.473956,1.139364,-0.035556,0.277238,1.234524
15.760000,8.520000,-0.287291,0.108464,1.119055,0.199017,0.061407,0.013867,-0.663692,0.098495,0.870937,-0.040347,0.166263,-0.024105,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.191970,-0.164733,-0.075062,0.199017,0.061407,0.013867,-0.484609,1.150964,0.008635,0.263863,1.248855
15.770000,8.530000,-0.293928,0.109449,1.127764,0.198619,0.063085,0.013959,-0.658122,0.081426,0.857846,-0.089853,0.292726,-0.026325,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.185333,-0.163748,-0.066353,0.198619,0.063085,0.013959,-0.479040,1.133895,-0.004456,0.256055,1.230941
15.780000,8.540000,-0.297872,0.106959,1.134034,0.199001,0.063309,0.013813,-0.643119,0.053872,0.838038,-0.065273,0.200622,-0.024438,-0.482691,0.251812,1.210795,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.184819,-0.144852,-0.076761,0.199001,0.063309,0.013813,-0.479227,1.139510,0.033311,0.247048,1.236629
15.790000,8.550000,-0.304303,0.107498,1.142414,0.198358,0.065324,0.013970,-0.637572,0.037362,0.822175,-0.092915,0.286060,-0.026049,-0.482691,0.251812,1.210795,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.178388,-0.144314,-0.068381,0.198358,0.065324,0.013970,-0.473680,1.123000,0.017447,0.239426,1.218937
15.800000,8.560000,-0.307991,0.105846,1.147859,0.198425,0.066015,0.013919,-0.622348,0.014297,0.798226,-0.066946,0.183610,-0.023535,-0.485816,0.229790,1.226275,0.000000,0.000000,0.000000,-0.148597,-1.116065,0.742581,0.000000,0.000000,0.000000,0.177824,-0.123943,-0.078416,0.198425,0.066015,0.013919,-0.473751,1.130362,0.055645,0.230505,1.226888
15.811000,8.571000,-0.315134,0.103733,1.157856,0.197744,0.066604,0.013809,-0.620082,-0.008760,0.787538,-0.084605,0.181494,-0.022996,-0.485816,0.229790,1.226275,0.000000,0.000000,0.000000,-0.148597,-1.116065,0.742581,0.000000,0.000000,0.000000,0.170682,-0.126057,-0.068419,0.197744,0.066604,0.013809,-0.471485,1.107305,0.044957,0.222943,1.204344
15.820000,8.580000,-0.321335,0.103646,1.165731,0.196907,0.068428,0.013940,-0.614310,-0.025021,0.770982,-0.117090,0.261499,-0.024675,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.167299,-0.103542,-0.074739,0.196907,0.068428,0.013940,-0.481102,1.118652,0.094768,0.210466,1.221402
15.830000,8.590000,-0.327520,0.100611,1.174536,0.196413,0.068501,0.013839,-0.608847,-0.049551,0.756038,-0.116302,0.211435,-0.023532,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.161114,-0.106577,-0.065934,0.196413,0.068501,0.013839,-0.475639,1.094122,0.079823,0.204117,1.195704
15.841000,8.601000,-0.335012,0.098602,1.184349,0.195521,0.069156,0.013795,-0.608378,-0.069615,0.741729,-0.127957,0.213047,-0.023745,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.156131,-0.085460,-0.068950,0.195521,0.069156,0.013795,-0.490643,1.098776,0.135723,0.190878,1.210975
15.852000,8.612000,-0.341739,0.096357,1.193077,0.194467,0.070144,0.013774,-0.605084,-0.089734,0.724659,-0.144982,0.225228,-0.023869,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.149404,-0.087705,-0.060222,0.194467,0.070144,0.013774,-0.487349,1.078658,0.118653,0.183413,1.189576
15.860000,8.620000,-0.347790,0.095460,1.200323,0.193031,0.072400,0.013976,-0.599348,-0.104858,0.703746,-0.180479,0.325982,-0.026047,-0.493445,0.159281,1.265218,0.000000,0.000000,0.000000,-0.101409,-1.191169,0.528588,0.000000,0.000000,0.000000,0.145654,-0.063822,-0.064895,0.193031,0.072400,0.013976,-0.497939,1.086310,0.175158,0.171755,1.207764
15.870000,8.630000,-0.350071,0.093193,1.203589,0.192006,0.073766,0.013997,-0.580534,-0.122866,0.668199,-0.154205,0.241548,-0.023909,-0.493445,0.159281,1.265218,0.000000,0.000000,0.000000,-0.101409,-1.191169,0.528588,0.000000,0.000000,0.000000,0.143373,-0.066088,-0.061628,0.192006,0.073766,0.013997,-0.479125,1.068302,0.139611,0.169475,1.179119
15.880000,8.640000,-0.354618,0.090910,1.209261,0.190512,0.075518,0.014023,-0.570375,-0.140193,0.640682,-0.168273,0.256822,-0.024021,-0.495231,0.136476,1.274572,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,0.140613,-0.045566,-0.065312,0.190512,0.075518,0.014023,-0.483799,1.068727,0.185005,0.161597,1.187630
15.890000,8.650000,-0.359744,0.088411,1.215476,0.188898,0.077289,0.014080,-0.563008,-0.156422,0.609551,-0.151861,0.263749,-0.024247,-0.495231,0.136476,1.274572,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,0.135487,-0.048065,-0.059096,0.188898,0.077289,0.014080,-0.476432,1.052497,0.153875,0.155433,1.165511
