timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771058291398013047,9.124881167407395,-14.83524431085633,-2.6915042417253865,0.14160666386576345,-0.0649147954182851,9.999999954519515,-189.52199345146576,0.9999996018049068
1771058291448310340,9.118564608841712,-14.838286972731321,-2.694044506873083,0.09482619518143019,-0.021955116205394032,9.999999953514102,-189.62905605556927,0.9999995944761738
1771058291498183700,9.11431016853021,-14.840321212198859,-2.696617748023493,0.09053638028330231,-0.040429102164514195,9.999999954105842,-189.6967738879966,0.9999995996219477
1771058291548261919,9.110109819554625,-14.842320404184015,-2.698228166819569,0.14016052736489146,-0.036777444505317884,9.999999953690926,-189.7613626187075,0.9999995973287727
1771058291598224828,9.103878716140425,-14.845278690438082,-2.6987396840146625,0.09728231610771998,-0.0031675902433536875,9.99999995383011,-189.86651769772322,0.9999995986911541
1771058291648614497,9.099470107481297,-14.847373758860826,-2.6976040297300767,0.0878517499111532,0.0046182975240100545,9.999999953098927,-189.93712735451646,0.9999995927882894
1771058291698039066,9.095445006076062,-14.84929454658878,-2.6956115804593,0.1393905415150882,0.03295587312524018,9.999999954829564,-189.99836159294765,0.9999996057470218
1771058291748302155,9.089217922696992,-14.852270138902073,-2.6956736045087064,0.09574567474785392,0.010263667327375884,9.99999995346467,-190.1032861338573,0.9999995954346428
1771058291798204460,9.084908118460005,-14.854330649395548,-2.6954648584452965,0.0953723122061485,0.001161089465492605,9.99999995382245,-190.1716101073942,0.9999995993253664
1771058291848013618,9.080533028010885,-14.856422213146518,-2.695737997050421,0.13771955515991716,0.02313287803294653,9.999999954220241,-190.23942771763018,0.9999996011007802
1771058291897752193,9.074444142063738,-14.859337859490335,-2.6943373117783302,0.09612641723755339,0.011378617138590057,9.999999954394294,-190.34155911064522,0.9999996023062279
1771058291948048414,9.070095726657609,-14.861426681735574,-2.6933498065563657,0.09227398624620305,0.009218919617073364,9.999999953471704,-190.4105940166621,0.9999995945513488
1771058291998109380,9.065842815737335,-14.86347803135439,-2.691407837236212,0.13594230179077252,0.022821913419462304,9.999999953909885,-190.4760118303248,0.9999995969731973
1771058292048201965,9.059802397929415,-14.86639581264528,-2.6915190513150993,0.09348166780801254,0.00499748535536931,9.999999953676513,-190.5771304581617,0.9999995968108552
1771058292098348583,9.055581776151532,-14.868431867942446,-2.692359985323416,0.09289850812315002,-0.012991382606328851,9.99999995377799,-190.6435918510862,0.9999995960244055
1771058292148286485,9.05132037154334,-14.870485738666856,-2.6926764991418093,0.13194176164047075,-0.0016869491584583039,9.999999954127736,-190.70922532702048,0.9999995988911482
1771058292198053954,9.045494398352155,-14.87329499185211,-2.692064596678271,0.09047178873815599,0.021927852854320258,9.999999954224089,-190.80624581172,0.9999996016378138
1771058292248073271,9.041311286776963,-14.875316824179002,-2.6907427272738227,0.14080189751718364,0.02061345661667712,9.99999995405381,-190.86993907361804,0.9999995984031315
1771058292298133605,9.035084623916056,-14.878337930387646,-2.6891172776927634,0.08941156448216944,0.017000815101861806,9.999999954038751,-190.9744621476334,0.9999995974378142
1771058292348716750,9.031014646895715,-14.880309798234418,-2.6908566418395865,0.09003655804618586,-0.006710725529878166,9.999999953100597,-191.03794430084545,0.9999995898742267
1771058292398254594,9.026885262167818,-14.88230517667307,-2.6918800543762167,0.143085690085666,-0.019117221289718874,9.99999995484248,-191.10046018792042,0.9999996033082287
1771058292448969779,9.020457105726205,-14.88539719533963,-2.694313742246958,0.09225856042464306,-0.029610084060791943,9.999999952771644,-191.2084415518359,0.999999588684774
1771058292498314818,9.016241711597011,-14.887416460551238,-2.695517389571409,0.14372972226300984,-0.030393689317362714,9.999999955019572,-191.2724899312151,0.9999996063859727
1771058292548767045,9.009807309145238,-14.890491137458522,-2.6962902300977194,0.09560424575606336,-0.01361420939210519,9.999999953133987,-191.38033466225983,0.9999995928182471
1771058292598419877,9.005521292366488,-14.892540432381171,-2.6954181825149615,0.09534059154350458,-0.021048348767970224,9.999999954468525,-191.4475439433013,0.9999996025405844
1771058292647874513,9.001270625356693,-14.894574035502334,-2.695551543911522,0.09519832619092222,-0.020689092205762514,9.999999954884863,-191.51407494165628,0.999999606467797
1771058292697968822,8.996874823999082,-14.896672392452476,-2.696831575114041,0.13791850216665918,-0.0010907585169371327,9.999999953516728,-191.5815212400035,0.9999995979167449
1771058292748036390,8.990740111938628,-14.899597048752879,-2.6966673377291444,0.09264948463219314,-0.013817413353172717,9.999999953712198,-191.68359670531433,0.999999597277571
1771058292798799095,8.986499314261012,-14.901620130801282,-2.6965446035405662,0.09178295160282737,0.028669054564684188,9.999999952486561,-191.74986043436607,0.9999995872808262
1771058292848169902,8.982309474789357,-14.903625313811967,-2.6941751843583672,0.13825618920561086,0.04015397704642075,9.99999995494568,-191.8133614847315,0.9999996058620224
1771058292898263419,8.976166102949508,-14.90658075803734,-2.692210533754531,0.09406508681193604,0.03823450220851299,9.999999953878776,-191.91536888787542,0.9999995978554946
1771058292948005410,8.971947829646707,-14.90861556649169,-2.691630427062191,0.09558981700308139,0.022929412077781375,9.999999954495548,-191.98100119962976,0.9999996018750692
1771058292998160534,8.96753961213338,-14.910744180571694,-2.6915575049861626,0.13777436046267344,0.01538779713816283,9.999999953587087,-192.04843533325746,0.9999995965055253
1771058293048808933,8.961344320355453,-14.91373020816151,-2.6928971398358974,0.0954703833540019,-0.01940317869439524,9.999999952870796,-192.151128887089,0.999999588828182
1771058293098064351,8.957101905256685,-14.915772592027999,-2.6931726716457622,0.09606884023115479,0.022796655403548943,9.999999955251582,-192.217115429258,0.9999996076583078
1771058293148402602,8.952658892332389,-14.917908502404673,-2.69341541668539,0.13730614664918758,-0.03396464832504097,9.999999953460174,-192.2850705829919,0.9999995945952017
1771058293198050174,8.946596675146587,-14.920823117091453,-2.6937622296846686,0.09773538543804691,-0.012145919155587362,9.99999995457964,-192.38507084947597,0.9999996028227495
1771058293248544641,8.942157129737172,-14.922954692129636,-2.694216068758791,0.09343877879414007,-0.011780153636114446,9.999999952891274,-192.45463952483104,0.9999995917870206
1771058293298041387,8.93788147873333,-14.92499852384482,-2.696633046362881,0.14140400256776844,-0.02513878475173738,9.999999954730109,-192.51924595159903,0.9999996046167036
1771058293348105107,8.931585676193286,-14.927995551884937,-2.6979511673476657,0.09571334166077103,-0.020669827809461847,9.999999953747036,-192.62348305963746,0.9999995981289604
1771058293397784389,8.927292570774144,-14.930033402113775,-2.698889655970686,0.0957767528192418,-0.023966378187690728,9.999999954334491,-192.69013457860464,0.9999996027911309
1771058293447994808,8.922852168311982,-14.932137843648235,-2.6993453541857377,0.1395604698996829,0.002248728574783374,9.999999953165366,-192.7576937277726,0.9999995958294482
1771058293498320485,8.916593689988586,-14.935097485605011,-2.700164491473646,0.09804177559154306,0.0014647671190748841,9.999999953103258,-192.86092403817423,0.9999995933600789
1771058293548190919,8.912181346269552,-14.937186204663531,-2.699095333538288,0.09505018306877208,-0.0003334961880230268,9.99999995392387,-192.9296898610278,0.9999995995321063
1771058293599124017,8.90771172183606,-14.9393028713611,-2.6994434738587545,0.13855647826853273,-0.006180317176266017,9.9999999520778,-192.9976242213985,0.9999995851019232
1771058293648252575,8.901641503852877,-14.942172922499127,-2.700295926676215,0.09728451494380569,-0.008699607141812804,9.999999955158748,-193.09726550709175,0.9999996090031743
1771058293698376800,8.89724113913927,-14.944250912226352,-2.7005678473593058,0.09311162621960963,-0.0013742291379112061,9.999999953301561,-193.1657327640322,0.9999995977966775
1771058293748506175,8.892926927633223,-14.946285147436175,-2.7012392826374,0.13580237631940592,0.0019844280963750606,9.999999953183242,-193.2308253018836,0.9999995963861873
1771058293797954319,8.886939336093391,-14.949109781130197,-2.700506581618642,0.09510268876038408,0.0031425897042287303,9.999999954614964,-193.32880350527904,0.9999996058362646
1771058293848969523,8.882566598256085,-14.951178978856461,-2.6991024512202024,0.09051374853309384,0.015316067064838049,9.999999951944677,-193.39667050429875,0.999999584682534
1771058293898301136,8.878523430139348,-14.953093526064148,-2.699308705341198,0.09325041640730335,0.009363017822866668,9.999999954824963,-193.4583621648692,0.9999996061117811
1771058293948386237,8.874211823465744,-14.955136729680467,-2.698805651688341,0.1354426591819916,0.03129039123900909,9.999999953410343,-193.52327645485627,0.9999995980046426
1771058293998386256,8.868184470981802,-14.957997037974147,-2.698034004284229,0.09458406238394206,0.01858735910211207,9.999999953750784,-193.6217516486885,0.9999995982455134
1771058294048939024,8.863872189661803,-14.960048518635805,-2.6970715507983165,0.09223647352141871,0.023602662249054614,9.99999995282468,-193.68829266060825,0.9999995898804042
1771058294098315251,8.859654593491818,-14.962055805760953,-2.6972959246370323,0.14119512081646368,0.029077164856901993,9.999999954864363,-193.7511854575784,0.9999996060847242
1771058294149021238,8.853287643181757,-14.965092922593385,-2.6957286696985228,0.09600357415849611,0.007264018257388476,9.999999952652297,-193.8556766476267,0.9999995891545533
1771058294198555666,8.849000680677054,-14.967140377108363,-2.696079114963603,0.09508227951830749,-0.0012650779711235504,9.999999954639467,-193.92158257071588,0.9999996037804143
1771058294248284321,8.844629048326967,-14.969225102965268,-2.6969366968605497,0.14278341656922794,-0.0279169578979949,9.999999954366936,-193.98711016895177,0.9999996027632502
1771058294298677937,8.838229368005596,-14.9722650231371,-2.69915516953442,0.09614965649629315,-0.04351957005859099,9.999999953113539,-194.09203494667855,0.9999995932188
1771058294348142492,8.83392661658508,-14.974297856073331,-2.7013017158330945,0.09571127593279777,-0.02492043520442425,9.999999954603716,-194.15807738519163,0.9999996052358635
1771058294398296894,8.82948723237922,-14.976385085545784,-2.7028276574137493,0.13970848887290183,-0.04075504553257847,9.999999953155026,-194.2247921032967,0.9999995969171221
1771058294448220879,8.823265498803893,-14.97929989342565,-2.7042502507493307,0.09684952323468403,-0.02160053432535678,9.999999953662611,-194.32623266734512,0.9999995991934756
1771058294499041624,8.818814640622225,-14.981386343365967,-2.702976993547789,0.09377881452175621,-0.004863034807358425,9.999999952091814,-194.3948622624317,0.9999995866771377
1771058294548244974,8.814547599239852,-14.983393294565872,-2.701445882512114,0.13879549944152986,0.00632841409980486,9.999999954945483,-194.45840699032541,0.9999996081386425
1771058294598324013,8.808350926320253,-14.986313048874033,-2.7010933482954793,0.09508580369641889,0.011291488654450864,9.999999953563613,-194.55924903831905,0.9999995983332367
1771058294648288275,8.804061608990697,-14.988338503877303,-2.6999466365857874,0.09329254323929775,0.024439157576372193,9.999999953737023,-194.62484907287143,0.999999598790795
1771058294698161645,8.799758610366743,-14.990375076392823,-2.699040770885006,0.13794048553889215,0.03352961371619592,9.999999953943831,-194.68889767375006,0.9999996001306143
1771058294748305988,8.793611540467628,-14.993297902979368,-2.6966215965834435,0.09059462069031332,0.015822544147064313,9.999999953554457,-194.7888133911248,0.9999995964508771
1771058294798328691,8.789524256445187,-14.995250619275065,-2.695343140829851,0.09249799354562113,0.02991521672315187,9.999999953822925,-194.85059634499316,0.9999995977402559
1771058294848902878,8.785207471264345,-14.997311485799296,-2.6963477706734555,0.13652734841490008,0.0014563037936372002,9.99999995285479,-194.91476287785642,0.9999995900385837
1771058294897766134,8.77927420477269,-15.000138655742026,-2.6972719753395924,0.09668785873171767,-0.00883086013766821,9.99999995577473,-195.01042691005244,0.9999996132684369
1771058294948127578,8.774886035187494,-15.002224168148357,-2.6983872642946696,0.09218704650762845,-0.009671668493495494,9.999999953014797,-195.07761198994098,0.9999995949427208
1771058294997959750,8.770632109389613,-15.004242683879573,-2.6987426939108703,0.13897187946181414,-0.0017594669450774758,9.999999954024911,-195.14047546167885,0.9999996002591025
1771058295047757797,8.764478736240955,-15.00715535059382,-2.6999924025352016,0.09171008834309774,-0.0052838756341120376,9.999999954091638,-195.24012973889108,0.9999996013679592
1771058295098268784,8.7601890726671,-15.009185831776584,-2.6993141460121532,0.13857137831806943,-0.011684497732485971,9.999999952832447,-195.3035061303605,0.9999995913765389
1771058295148317266,8.754014567301105,-15.012105377577138,-2.700393888546315,0.09464336510040774,-7.356265583624566e-07,9.999999953576387,-195.40328633073423,0.999999596259393
1771058295198734997,8.749693577707932,-15.014147473640469,-2.6999586250185383,0.09583336723290889,-0.0029879705636736646,9.999999952949267,-195.46885870547632,0.9999995920954726
1771058295247765829,8.745358434637204,-15.016195842327086,-2.7003411475480763,0.13739454492409153,-0.0017080531609051427,9.999999955357412,-195.53315087348116,0.9999996111731968
1771058295297984874,8.73920689694524,-15.01909513080963,-2.7016971912000813,0.09717366891862292,-0.010503232395433722,9.999999953340064,-195.63220440046544,0.9999995967128529
1771058295347982479,8.734810919686996,-15.021161506141503,-2.702558395141797,0.097195610462518,-0.0038874566339911626,9.999999953596888,-195.6990035791363,0.9999995981269202
1771058295397931482,8.730324166731465,-15.023265520501093,-2.7034576841461813,0.14081340575419624,-0.04254628764273952,9.99999995366402,-195.76570377854992,0.9999995989823859
1771058295448270063,8.723994928325054,-15.026228996031513,-2.704226106364776,0.09807869110830897,-0.028360588727066822,9.999999952941064,-195.86777324466365,0.9999995935513282
