t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.843000,5.413000,13.332965,0.141957,0.703798,-0.013036,466.770265,758.068830,495.287600,722.369331,-2.502933,0.694218,-0.344553,-0.013036,1.120898,-0.552260,1.048351,0.000000,13.332965,0.141957,0.703798,-0.013036,1.000000,2.175491,0.122729,1.000000,0.523104,0.278154,0.373633
12.866000,5.436000,12.909569,0.078272,0.438015,-0.010681,522.549615,701.729811,533.799996,678.024074,-2.928277,0.630637,-0.623109,-0.010681,1.122846,-0.552365,1.061124,0.000000,12.909569,0.078272,0.438015,-0.010681,1.000000,2.364291,0.164356,1.000000,0.529489,0.278234,0.374282
12.882000,5.452000,13.156694,0.156975,0.736082,-0.017977,453.496472,762.489571,482.379432,720.632286,-2.682622,0.709321,-0.337400,-0.017977,1.124316,-0.552346,1.073482,0.000000,13.156694,0.156975,0.736082,-0.017977,1.000000,2.161151,0.133694,1.000000,0.535643,0.278297,0.374772
12.905000,5.475000,13.195052,0.122123,0.647032,-0.016699,480.701341,746.306741,499.583698,711.270651,-2.645662,0.674444,-0.438769,-0.016699,1.125715,-0.552321,1.085802,0.000000,13.195052,0.122123,0.647032,-0.016699,1.000000,2.170988,0.134762,1.000000,0.541797,0.278320,0.375238
12.922000,5.492000,12.931026,0.158906,0.578634,-0.016397,483.194128,734.053042,512.359091,691.252214,-2.910825,0.711066,-0.519320,-0.016397,1.126851,-0.552159,1.097955,0.000000,12.931026,0.158906,0.578634,-0.016397,1.000000,2.145903,0.162287,1.000000,0.547853,0.278303,0.375617
12.943000,5.513000,12.785436,0.157103,0.526434,-0.016143,491.013990,722.808559,519.484460,679.860285,-3.057347,0.709057,-0.583516,-0.016143,1.127783,-0.551954,1.109950,0.000000,12.785436,0.157103,0.526434,-0.016143,1.000000,2.135274,0.177825,1.000000,0.553841,0.278245,0.375928
12.965000,5.535000,12.769143,0.155823,0.523706,-0.016232,491.377127,721.962078,519.405099,679.155872,-3.074403,0.707503,-0.598139,-0.016232,1.128546,-0.551680,1.121845,0.000000,12.769143,0.155823,0.523706,-0.016232,1.000000,2.124856,0.180379,1.000000,0.559780,0.278150,0.376182
12.985000,5.555000,12.915465,0.142559,0.602100,-0.015874,479.349665,735.604415,504.722147,696.560987,-2.928792,0.693956,-0.531679,-0.015874,1.129257,-0.551397,1.133779,0.000000,12.915465,0.142559,0.602100,-0.015874,1.000000,2.131552,0.162229,1.000000,0.565750,0.278029,0.376419
13.005000,5.575000,12.797292,0.143069,0.579797,-0.015100,480.528144,729.600331,506.691119,690.686699,-3.047448,0.694041,-0.565770,-0.015100,1.129740,-0.550972,1.145567,0.000000,12.797292,0.143069,0.579797,-0.015100,1.000000,2.115969,0.173071,1.000000,0.571630,0.277872,0.376580
13.029000,5.599000,12.242652,0.144640,0.556389,-0.015221,468.817863,714.920319,495.927457,674.745632,-3.602427,0.695123,-0.601163,-0.015221,1.130079,-0.550483,1.157553,0.000000,12.242652,0.144640,0.556389,-0.015221,1.000000,2.281939,0.214257,1.000000,0.577613,0.277675,0.376693
13.044000,5.614000,12.744288,0.142543,0.581272,-0.015227,478.703913,728.759241,504.699763,689.810337,-3.100875,0.692497,-0.587752,-0.015227,1.130163,-0.549953,1.169024,0.000000,12.744288,0.142543,0.581272,-0.015227,1.000000,2.089513,0.178678,1.000000,0.583345,0.277443,0.376721
13.064000,5.634000,12.800982,0.145829,0.602936,-0.015411,474.941737,733.602709,501.875064,694.131384,-3.044085,0.695146,-0.577449,-0.015411,1.130067,-0.549317,1.180385,0.000000,12.800982,0.145829,0.602936,-0.015411,1.000000,2.073673,0.174356,1.000000,0.589014,0.277178,0.376689
13.083000,5.653000,12.322874,0.140060,0.648956,-0.015663,449.616985,730.662992,476.050164,691.999711,-3.521902,0.688719,-0.543090,-0.015663,1.129776,-0.548659,1.192046,0.000000,12.322874,0.140060,0.648956,-0.015663,1.000000,2.240541,0.200991,1.000000,0.594837,0.276891,0.376592
13.108000,5.678000,12.284973,0.149610,0.597703,-0.015824,459.697435,722.940287,488.159943,681.772057,-3.559255,0.697496,-0.605809,-0.015824,1.129228,-0.547886,1.203513,0.000000,12.284973,0.149610,0.597703,-0.015824,1.000000,2.231939,0.212059,1.000000,0.600557,0.276563,0.376409
13.123000,5.693000,12.906560,0.081685,0.397855,-0.012037,531.186084,696.038815,541.972805,670.392951,-2.937012,0.628783,-0.816596,-0.012037,1.128572,-0.547099,1.214451,0.000000,12.906560,0.081685,0.397855,-0.012037,1.000000,2.046382,0.192495,1.000000,0.606024,0.276201,0.376191
13.143000,5.713000,12.461976,0.170290,0.735904,-0.017748,428.277933,750.180522,463.005277,705.135812,-3.380621,0.716495,-0.489802,-0.017748,1.127597,-0.546205,1.225705,0.000000,12.461976,0.170290,0.735904,-0.017748,1.000000,2.186156,0.189645,1.000000,0.611637,0.275813,0.375866
13.162000,5.732000,13.002935,0.117709,0.534052,-0.013009,499.772701,723.491575,520.076812,690.920400,-2.838649,0.662967,-0.702388,-0.013009,1.126584,-0.545258,1.236440,0.000000,13.002935,0.117709,0.534052,-0.013009,1.000000,2.009352,0.173884,1.000000,0.616998,0.275384,0.375528
13.182000,5.752000,12.993745,0.208327,0.779748,-0.015034,427.262298,769.477922,476.045361,720.222310,-2.846622,0.752523,-0.467222,-0.015034,1.125367,-0.544196,1.246970,0.000000,12.993745,0.208327,0.779748,-0.015034,1.000000,1.991116,0.159514,1.000000,0.622240,0.274934,0.375122
13.206000,5.776000,12.916570,0.184142,0.767867,-0.014352,431.300848,763.839409,473.268683,719.379280,-2.922369,0.727292,-0.489468,-0.014352,1.123939,-0.543150,1.257335,0.000000,12.916570,0.184142,0.767867,-0.014352,1.000000,1.981034,0.162276,1.000000,0.627414,0.274458,0.374646
13.226000,5.796000,12.842592,0.101139,0.441579,-0.010505,516.750928,703.109050,534.273418,674.881572,-2.994697,0.643201,-0.825845,-0.010505,1.122289,-0.542062,1.267424,0.000000,12.842592,0.101139,0.441579,-0.010505,1.000000,1.990302,0.199266,1.000000,0.632458,0.273943,0.374096
13.244000,5.814000,12.849770,0.198238,0.724533,-0.017484,439.665903,758.492530,481.962012,708.690579,-2.985666,0.739068,-0.552781,-0.017484,1.120436,-0.540830,1.277314,0.000000,12.849770,0.198238,0.724533,-0.017484,1.000000,1.960666,0.174351,1.000000,0.637386,0.273397,0.373479
13.267000,5.837000,12.845111,0.112564,0.488994,-0.013292,506.104370,712.823167,524.549714,680.581214,-2.988250,0.652166,-0.797974,-0.013292,1.118361,-0.539602,1.286968,0.000000,12.845111,0.112564,0.488994,-0.013292,1.000000,1.953128,0.195522,1.000000,0.642210,0.272820,0.372787
13.283000,5.853000,12.788321,0.181220,0.812283,-0.016543,416.775657,768.377060,456.965232,723.212325,-3.042694,0.719517,-0.484290,-0.016543,1.116015,-0.538297,1.296573,0.000000,12.788321,0.181220,0.812283,-0.016543,1.000000,1.930053,0.167831,1.000000,0.647003,0.272220,0.372005
13.303000,5.873000,12.278888,0.151548,0.659166,-0.014363,443.135650,731.994092,474.598368,692.053231,-3.549134,0.688460,-0.646959,-0.014363,1.113022,-0.536911,1.306124,0.000000,12.278888,0.151548,0.659166,-0.014363,1.000000,2.077762,0.215237,1.000000,0.651765,0.271591,0.371007
13.322000,5.892000,12.920151,0.141704,0.712939,-0.015377,452.623043,752.205077,479.644213,714.591598,-2.905058,0.677225,-0.602306,-0.015377,1.110209,-0.535521,1.315245,0.000000,12.920151,0.141704,0.712939,-0.015377,1.000000,1.889858,0.166558,1.000000,0.656320,0.270938,0.370070
13.342000,5.912000,12.971244,0.143315,0.602190,-0.016330,481.137951,736.955510,506.210474,697.502930,-2.850943,0.677376,-0.721867,-0.016330,1.107187,-0.534061,1.324057,0.000000,12.971244,0.143315,0.602190,-0.016330,1.000000,1.883374,0.179299,1.000000,0.660728,0.270232,0.369062
13.361000,5.931000,12.955294,0.064029,0.374671,-0.012710,539.972642,691.783832,545.530785,669.142478,-2.863606,0.596629,-0.957996,-0.012710,1.103901,-0.532601,1.332667,0.000000,12.955294,0.064029,0.374671,-0.012710,1.000000,1.886313,0.209391,1.000000,0.665044,0.269504,0.367967
13.381000,5.951000,12.868534,0.143173,0.708027,-0.018541,453.571566,751.676974,477.901599,711.481757,-2.946748,0.674214,-0.633165,-0.018541,1.100281,-0.531041,1.341192,0.000000,12.868534,0.143173,0.708027,-0.018541,1.000000,1.844230,0.172414,1.000000,0.669301,0.268768,0.366760
13.403000,5.973000,13.016286,0.139724,0.637031,-0.015469,474.419117,742.508660,499.627671,704.702126,-2.795204,0.669158,-0.712372,-0.015469,1.096490,-0.529433,1.349403,0.000000,13.016286,0.139724,0.637031,-0.015469,1.000000,1.818514,0.173680,1.000000,0.673401,0.268008,0.365497
13.423000,5.993000,13.182859,0.169020,0.625349,-0.013843,477.219177,746.198003,511.822422,703.988035,-2.624662,0.696810,-0.731893,-0.013843,1.092521,-0.527789,1.357242,0.000000,13.182859,0.169020,0.625349,-0.013843,1.000000,1.810016,0.171029,1.000000,0.677323,0.267208,0.364174
13.444000,6.014000,12.792158,0.095918,0.349614,-0.009824,535.402621,686.385304,551.588735,659.072412,-3.010604,0.622070,-1.015292,-0.009824,1.087761,-0.526151,1.364906,0.000000,12.792158,0.095918,0.349614,-0.009824,1.000000,1.945811,0.232426,1.000000,0.681170,0.266380,0.362587
13.462000,6.032000,13.244825,0.107390,0.569689,-0.011459,499.547459,732.327110,518.477615,703.342019,-2.553458,0.631854,-0.802597,-0.011459,1.083283,-0.524464,1.372287,0.000000,13.244825,0.107390,0.569689,-0.011459,1.000000,1.764318,0.169555,1.000000,0.684874,0.265531,0.361094
13.484000,6.054000,12.995226,0.179912,0.716847,-0.014792,447.874285,757.567799,486.793414,713.227725,-2.797780,0.702523,-0.662648,-0.014792,1.078006,-0.522611,1.379495,0.000000,12.995226,0.179912,0.716847,-0.014792,1.000000,1.882431,0.171562,1.000000,0.688469,0.264656,0.359335
13.503000,6.073000,13.647016,0.121875,0.565201,-0.011015,509.996035,740.841180,532.742095,709.684160,-2.141205,0.642633,-0.821023,-0.011015,1.073221,-0.520757,1.386223,0.000000,13.647016,0.121875,0.565201,-0.011015,1.000000,1.731312,0.154565,1.000000,0.691842,0.263735,0.357740
13.522000,6.092000,13.602212,0.183442,0.942053,-0.016125,409.642985,802.180979,451.585747,758.903727,-2.180925,0.702207,-0.450774,-0.016125,1.068137,-0.518765,1.392827,0.000000,13.602212,0.183442,0.942053,-0.016125,1.000000,1.702812,0.117219,1.000000,0.695124,0.262819,0.356046
13.542000,6.112000,13.756957,0.098308,0.603562,-0.012438,508.550753,747.084387,523.886489,719.758365,-2.020971,0.615101,-0.795467,-0.012438,1.062928,-0.516793,1.399029,0.000000,13.756957,0.098308,0.603562,-0.012438,1.000000,1.699290,0.141970,1.000000,0.698223,0.261868,0.354309
13.564000,6.134000,13.310167,0.161398,0.867620,-0.018461,424.459192,785.068258,456.047155,743.321270,-2.461608,0.676111,-0.537478,-0.018461,1.056776,-0.514713,1.405098,0.000000,13.310167,0.161398,0.867620,-0.018461,1.000000,1.801950,0.135230,1.000000,0.701240,0.260901,0.352259
13.582000,6.152000,13.700304,0.116546,0.824290,-0.017557,455.135944,781.847956,472.556448,748.930147,-2.065758,0.629226,-0.586535,-0.017557,1.051062,-0.512680,1.410825,0.000000,13.700304,0.116546,0.824290,-0.017557,1.000000,1.645529,0.116699,1.000000,0.704106,0.259908,0.350354
13.602000,6.172000,13.967797,0.117079,0.688435,-0.019070,496.146511,767.720079,510.946051,733.014682,-1.792499,0.627609,-0.727763,-0.019070,1.045296,-0.510530,1.416197,0.000000,13.967797,0.117079,0.688435,-0.019070,1.000000,1.628323,0.124520,1.000000,0.706781,0.258891,0.348432
13.625000,6.195000,14.320950,0.055274,0.379649,-0.014841,576.712456,720.757821,578.112082,699.242771,-1.433775,0.563685,-1.041343,-0.014841,1.039725,-0.508411,1.420992,0.000000,14.320950,0.055274,0.379649,-0.014841,1.000000,1.579180,0.160793,1.000000,0.709193,0.257818,0.346575
13.643000,6.213000,13.975930,0.120334,0.696455,-0.021022,495.022819,769.991043,508.966245,733.418533,-1.772635,0.626541,-0.729317,-0.021022,1.033565,-0.506207,1.425773,0.000000,13.975930,0.120334,0.696455,-0.021022,1.000000,1.589183,0.123912,1.000000,0.711577,0.256761,0.344522
13.663000,6.233000,13.893182,0.095485,0.634468,-0.017661,508.402332,755.873778,518.334693,725.750996,-1.848994,0.599556,-0.795799,-0.017661,1.027176,-0.504072,1.430266,0.000000,13.893182,0.095485,0.634468,-0.017661,1.000000,1.570278,0.133495,1.000000,0.713839,0.255679,0.342392
13.681000,6.251000,14.109727,0.071391,0.444605,-0.010513,554.575613,726.609342,563.629203,705.224408,-1.625965,0.573294,-0.989803,-0.010513,1.020692,-0.501904,1.434408,0.000000,14.109727,0.071391,0.444605,-0.010513,1.000000,1.571241,0.157286,1.000000,0.715930,0.254565,0.340231
13.703000,6.273000,14.115054,0.130270,0.802440,-0.014116,469.771179,786.546033,493.824057,753.628486,-1.613910,0.629941,-0.635881,-0.014116,1.013964,-0.499671,1.438321,0.000000,14.115054,0.130270,0.802440,-0.014116,1.000000,1.517032,0.106184,1.000000,0.717896,0.253446,0.337988
13.729000,6.299000,14.238881,0.116278,0.749397,-0.011718,486.902597,779.211533,508.508285,750.211568,-1.483207,0.613713,-0.692524,-0.011718,1.007088,-0.497434,1.441921,0.000000,14.238881,0.116278,0.749397,-0.011718,1.000000,1.500658,0.107636,1.000000,0.719711,0.252310,0.335696
13.746000,6.316000,14.551250,0.126526,0.765008,-0.012607,491.612533,788.478588,514.993526,757.353033,-1.163955,0.621657,-0.680162,-0.012607,1.000206,-0.495131,1.445170,0.000000,14.551250,0.126526,0.765008,-0.012607,1.000000,1.482532,0.098472,1.000000,0.721344,0.251158,0.333402
13.762000,6.332000,14.883527,0.118302,0.677370,-0.014689,522.711157,782.060510,540.868794,750.778163,-0.824785,0.611095,-0.770648,-0.014689,0.993311,-0.492792,1.448017,0.000000,14.883527,0.118302,0.677370,-0.014689,1.000000,1.486619,0.103558,1.000000,0.722780,0.249978,0.331104
13.782000,6.352000,14.852656,0.105252,0.707662,-0.015325,517.322026,784.880629,531.704192,755.693253,-0.848666,0.595711,-0.742920,-0.015325,0.986322,-0.490459,1.450582,0.000000,14.852656,0.105252,0.707662,-0.015325,1.000000,1.455008,0.097906,1.000000,0.724078,0.248787,0.328774
13.801000,6.371000,15.003130,0.055076,0.422680,-0.012708,584.726266,740.273907,587.746605,720.893327,-0.691197,0.543155,-1.030101,-0.012708,0.979326,-0.488078,1.452780,0.000000,15.003130,0.055076,0.422680,-0.012708,1.000000,1.479180,0.140406,1.000000,0.725199,0.247556,0.326442
13.826000,6.396000,14.890576,0.068783,0.572718,-0.015294,551.500030,762.689641,555.976966,739.539693,-0.796191,0.554380,-0.881812,-0.015294,0.971767,-0.485598,1.454531,0.000000,14.890576,0.068783,0.572718,-0.015294,1.000000,1.488419,0.114856,1.000000,0.726084,0.246310,0.323922
13.844000,6.414000,15.021303,0.089056,0.782213,-0.017276,508.865439,797.797745,517.406374,770.736493,-0.658252,0.572129,-0.673977,-0.017276,0.964555,-0.483072,1.456191,0.000000,15.021303,0.089056,0.782213,-0.017276,1.000000,1.407079,0.082520,1.000000,0.726912,0.245074,0.321518
13.871000,6.441000,15.254843,0.069819,0.577788,-0.011357,499.540998,818.279670,515.151198,789.366234,-0.417541,0.550407,-0.879666,-0.011357,0.957383,-0.480588,1.457454,0.000000,15.254843,0.069819,0.577788,-0.011357,1.000000,1.419677,0.109432,1.000000,0.727562,0.243800,0.319128
13.883000,6.453000,15.452436,0.109261,0.864335,-0.015717,499.540998,818.279670,515.151198,789.366234,-0.212168,0.587270,-0.593956,-0.015717,0.949604,-0.478009,1.458292,0.000000,15.452436,0.109261,0.864335,-0.015717,1.000000,1.501134,0.070242,1.000000,0.727981,0.242528,0.316535
13.903000,6.473000,15.365870,0.094445,0.925195,-0.015012,484.824238,823.600260,497.415633,797.923583,-0.291483,0.569883,-0.533776,-0.015012,0.942353,-0.475439,1.458971,0.000000,15.365870,0.094445,0.925195,-0.015012,1.000000,1.368274,0.061840,1.000000,0.728325,0.241252,0.314118
13.925000,6.495000,15.621718,0.055616,0.587549,-0.011913,567.857526,776.436587,571.744659,758.417512,-0.028753,0.528483,-0.871630,-0.011913,0.935471,-0.472867,1.459179,0.000000,15.621718,0.055616,0.587549,-0.011913,1.000000,1.341770,0.103926,1.000000,0.728446,0.239934,0.311824
13.943000,6.513000,15.490385,0.092919,0.908990,-0.018514,494.145658,824.553968,502.862715,796.932777,-0.152149,0.563137,-0.550104,-0.018514,0.927534,-0.470218,1.459094,0.000000,15.490385,0.092919,0.908990,-0.018514,1.000000,1.456560,0.062240,1.000000,0.728403,0.238630,0.309178
13.964000,6.534000,15.388921,0.065476,0.834383,-0.018232,511.553127,810.045046,512.831586,786.966936,-0.246201,0.533057,-0.624491,-0.018232,0.920122,-0.467580,1.458875,0.000000,15.388921,0.065476,0.834383,-0.018232,1.000000,1.335350,0.068053,1.000000,0.728296,0.237321,0.306707
13.980000,6.550000,15.793855,0.071215,0.803936,-0.018685,528.951048,813.754237,531.297420,789.480351,0.165935,0.536153,-0.654361,-0.018685,0.912920,-0.464938,1.458296,0.000000,15.793855,0.071215,0.803936,-0.018685,1.000000,1.328315,0.071875,1.000000,0.728012,0.236002,0.304307
14.006000,6.576000,16.025960,0.052013,0.681664,-0.018792,562.855962,799.286120,560.220507,777.933466,0.405121,0.514309,-0.775722,-0.018792,0.905839,-0.462296,1.457386,0.000000,16.025960,0.052013,0.681664,-0.018792,1.000000,1.330716,0.088302,1.000000,0.727566,0.234672,0.301946
14.020000,6.590000,15.946110,0.044411,0.688250,-0.018514,560.285508,798.000138,555.968028,778.156368,0.332397,0.504106,-0.767930,-0.018514,0.898713,-0.459695,1.456180,0.000000,15.946110,0.044411,0.688250,-0.018514,1.000000,1.312532,0.085523,1.000000,0.726978,0.233342,0.299571
14.047000,6.617000,16.186009,0.039149,0.570768,-0.017383,589.552235,784.908284,585.095930,766.436449,0.579848,0.496227,-0.883693,-0.017383,0.891161,-0.457078,1.454461,0.000000,16.186009,0.039149,0.570768,-0.017383,1.000000,1.422908,0.106108,1.000000,0.726131,0.232007,0.297054
14.062000,6.632000,16.028424,0.040306,0.650388,-0.015445,569.202139,792.814727,566.461249,775.600582,0.429278,0.494812,-0.802257,-0.015445,0.884146,-0.454505,1.452646,0.000000,16.028424,0.040306,0.650388,-0.015445,1.000000,1.291294,0.090712,1.000000,0.725246,0.230667,0.294715
14.081000,6.651000,16.178449,0.033712,0.415295,-0.009161,615.846062,758.900139,616.563638,746.447647,0.586172,0.485661,-1.035203,-0.009161,0.877277,-0.451948,1.450498,0.000000,16.178449,0.033712,0.415295,-0.009161,1.000000,1.328975,0.134196,1.000000,0.724205,0.229299,0.292426
14.103000,6.673000,16.299392,0.055559,0.768491,-0.013045,549.644758,814.829189,552.695604,796.962927,0.713890,0.504880,-0.679592,-0.013045,0.870502,-0.449321,1.448083,0.000000,16.299392,0.055559,0.768491,-0.013045,1.000000,1.272165,0.076788,1.000000,0.723013,0.227948,0.290167
14.122000,6.692000,16.285311,0.046565,0.770430,-0.011504,549.362056,813.591725,551.441068,798.256657,0.706503,0.493314,-0.674950,-0.011504,0.863808,-0.446749,1.445380,0.000000,16.285311,0.046565,0.770430,-0.011504,1.000000,1.264212,0.074896,1.000000,0.721685,0.226600,0.287936
14.142000,6.712000,16.431980,0.033515,0.545312,-0.007921,597.397694,782.260438,599.053383,771.043365,0.859715,0.477681,-0.897045,-0.007921,0.857265,-0.444166,1.442357,0.000000,16.431980,0.033515,0.545312,-0.007921,1.000000,1.306684,0.110684,1.000000,0.720203,0.225228,0.285755
14.161000,6.731000,16.386238,0.044483,0.934384,-0.014322,519.100325,838.400130,518.225895,822.130994,0.820438,0.485986,-0.504728,-0.014322,0.850799,-0.441503,1.439112,0.000000,16.386238,0.044483,0.934384,-0.014322,1.000000,1.257898,0.055845,1.000000,0.718589,0.223880,0.283600
14.183000,6.753000,16.375471,0.035616,0.839290,-0.013855,539.963349,824.460087,537.231331,809.731768,0.816053,0.474502,-0.596275,-0.013855,0.844418,-0.438886,1.435565,0.000000,16.375471,0.035616,0.839290,-0.013855,1.000000,1.271636,0.064748,1.000000,0.716833,0.222526,0.281473
14.204000,6.774000,16.924649,0.019520,0.508701,-0.011515,618.987217,786.123250,614.728646,775.108826,1.371612,0.455763,-0.922735,-0.011515,0.838037,-0.436244,1.431437,0.000000,16.924649,0.019520,0.508701,-0.011515,1.000000,1.442377,0.124743,1.000000,0.714784,0.221164,0.279346
14.224000,6.794000,16.571757,0.018158,0.642189,-0.014585,586.864984,799.422865,579.592219,786.844709,1.024726,0.451724,-0.785164,-0.014585,0.832032,-0.433565,1.427353,0.000000,16.571757,0.018158,0.642189,-0.014585,1.000000,1.303369,0.092576,1.000000,0.712751,0.219806,0.277344
14.243000,6.813000,16.492089,0.014091,0.824997,-0.019639,551.242695,824.551636,538.108522,809.879642,0.950957,0.444960,-0.598012,-0.019639,0.826132,-0.430869,1.423009,0.000000,16.492089,0.014091,0.824997,-0.019639,1.000000,1.280127,0.064643,1.000000,0.710580,0.218465,0.275377
14.264000,6.834000,16.625921,0.011502,0.598156,-0.014742,597.411130,793.667922,588.571851,782.080235,1.090468,0.439720,-0.820232,-0.014742,0.820452,-0.428218,1.418388,0.000000,16.625921,0.011502,0.598156,-0.014742,1.000000,1.318955,0.098526,1.000000,0.708279,0.217118,0.273484
14.284000,6.854000,17.187512,0.010433,0.861502,-0.018832,562.253551,841.138379,549.136392,827.874138,1.657587,0.435977,-0.551686,-0.018832,0.814925,-0.425544,1.413189,0.000000,17.187512,0.010433,0.861502,-0.018832,1.000000,1.416267,0.076955,1.000000,0.705676,0.215797,0.271642
14.302000,6.872000,16.739910,0.014506,0.654132,-0.013545,588.784639,803.518136,581.491392,792.318391,1.215239,0.437456,-0.753922,-0.013545,0.809671,-0.422950,1.408054,0.000000,16.739910,0.014506,0.654132,-0.013545,1.000000,1.319537,0.090763,1.000000,0.703123,0.214462,0.269890
14.321000,6.891000,16.743844,0.006320,0.959873,-0.018086,530.330869,845.998964,515.965445,833.956988,1.224220,0.426642,-0.442814,-0.018086,0.804624,-0.420322,1.402688,0.000000,16.743844,0.006320,0.959873,-0.018086,1.000000,1.283765,0.052831,1.000000,0.700439,0.213156,0.268208
14.343000,6.913000,16.684331,0.004726,0.841710,-0.016701,552.875711,828.530720,539.891058,817.368224,1.169597,0.422513,-0.555332,-0.016701,0.799734,-0.417787,1.397042,0.000000,16.684331,0.004726,0.841710,-0.016701,1.000000,1.307019,0.062398,1.000000,0.697629,0.211854,0.266578
14.360000,6.930000,16.735992,-0.005338,0.841864,-0.017746,555.908278,828.939226,539.511121,818.843456,1.225930,0.409907,-0.549315,-0.017746,0.795062,-0.415245,1.391179,0.000000,16.735992,-0.005338,0.841864,-0.017746,1.000000,1.311100,0.062038,1.000000,0.694702,0.210573,0.265021
14.382000,6.952000,16.810478,-0.005336,0.720862,-0.018193,581.927969,813.834609,565.918396,803.264500,1.304846,0.407423,-0.664243,-0.018193,0.790632,-0.412759,1.385105,0.000000,16.810478,-0.005336,0.720862,-0.018193,1.000000,1.326798,0.077781,1.000000,0.691675,0.209303,0.263544
14.402000,6.972000,16.791491,-0.008815,0.678770,-0.017993,589.869360,807.289313,573.398286,797.368040,1.290092,0.401516,-0.699981,-0.017993,0.786399,-0.410331,1.378750,0.000000,16.791491,-0.008815,0.678770,-0.017993,1.000000,1.350493,0.081795,1.000000,0.688514,0.208039,0.262133
14.423000,6.993000,16.790269,-0.010591,0.599389,-0.017702,604.879791,795.881173,588.638426,786.319764,1.292881,0.397319,-0.772769,-0.017702,0.782388,-0.407911,1.372158,0.000000,16.790269,-0.010591,0.599389,-0.017702,1.000000,1.373564,0.092250,1.000000,0.685230,0.206791,0.260796
14.444000,7.014000,16.816114,-0.008960,0.611166,-0.015623,602.323662,797.494661,588.042331,789.010960,1.322489,0.396596,-0.754231,-0.015623,0.778624,-0.405555,1.365397,0.000000,16.816114,-0.008960,0.611166,-0.015623,1.000000,1.356052,0.090129,1.000000,0.681864,0.205566,0.259541
14.463000,7.033000,17.373255,-0.010608,0.527315,-0.014597,630.637201,795.408507,617.411596,787.859232,1.882869,0.392665,-0.830636,-0.014597,0.775386,-0.403272,1.357951,0.000000,17.373255,-0.010608,0.527315,-0.014597,1.000000,1.524391,0.119887,1.000000,0.678164,0.204349,0.258462
14.482000,7.052000,16.718264,-0.002262,0.429348,-0.009223,630.023726,768.048966,622.685729,762.306203,1.231163,0.398767,-0.921377,-0.009223,0.772102,-0.401030,1.350725,0.000000,16.718264,-0.002262,0.429348,-0.009223,1.000000,1.403555,0.115961,1.000000,0.674577,0.203143,0.257367
14.506000,7.076000,16.647667,-0.026384,0.783727,-0.011962,565.487004,815.839884,548.927584,812.851287,1.163598,0.372420,-0.559584,-0.011962,0.769069,-0.398805,1.343311,0.000000,16.647667,-0.026384,0.783727,-0.011962,1.000000,1.342617,0.058737,1.000000,0.670886,0.201974,0.256356
14.523000,7.093000,16.671370,-0.022396,0.742206,-0.010109,573.056768,810.281780,559.259085,807.756409,1.190077,0.374242,-0.593451,-0.010109,0.766294,-0.396638,1.335657,0.000000,16.671370,-0.022396,0.742206,-0.010109,1.000000,1.375980,0.063397,1.000000,0.667082,0.200815,0.255431
14.542000,7.112000,16.650708,-0.015986,0.586893,-0.007400,600.481553,787.732474,590.978879,785.759566,1.171957,0.378507,-0.740945,-0.007400,0.763751,-0.394493,1.327838,0.000000,16.650708,-0.015986,0.586893,-0.007400,1.000000,1.407586,0.082967,1.000000,0.663194,0.199669,0.254584
14.563000,7.133000,16.667211,-0.046370,0.958489,-0.014646,533.912151,839.087362,508.477985,837.869658,1.190731,0.345958,-0.361369,-0.014646,0.761480,-0.392328,1.319857,0.000000,16.667211,-0.046370,0.958489,-0.014646,1.000000,1.375001,0.039227,1.000000,0.659210,0.198564,0.253827
14.583000,7.153000,16.552248,-0.042129,0.889332,-0.014206,544.484066,827.957936,521.094753,826.280854,1.077857,0.348107,-0.422428,-0.014206,0.759391,-0.390236,1.311760,0.000000,16.552248,-0.042129,0.889332,-0.014206,1.000000,1.371447,0.041600,1.000000,0.655172,0.197484,0.253130
14.600000,7.170000,16.508503,-0.050158,0.919669,-0.016763,539.132590,831.412638,511.009702,829.516696,1.035965,0.337990,-0.383839,-0.016763,0.757538,-0.388149,1.303508,0.000000,16.508503,-0.050158,0.919669,-0.016763,1.000000,1.380588,0.036917,1.000000,0.651048,0.196429,0.252513
14.623000,7.193000,16.468489,-0.017810,0.550388,-0.014781,605.922185,781.342787,590.303776,774.830425,0.997570,0.368301,-0.744688,-0.014781,0.755919,-0.386111,1.295077,0.000000,16.468489,-0.017810,0.550388,-0.014781,1.000000,1.457095,0.078994,1.000000,0.646841,0.195381,0.251973
14.642000,7.212000,16.599920,-0.046982,0.751668,-0.021972,577.153839,811.929372,547.377401,806.148717,1.130255,0.337081,-0.534707,-0.021972,0.754665,-0.384063,1.286375,0.000000,16.599920,-0.046982,0.751668,-0.021972,1.000000,1.476170,0.052777,1.000000,0.642486,0.194367,0.251555
