t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.241000,7.811000,0.082274,-0.007300,1.136683,-0.029983,-0.010385,0.002592,-0.615218,-0.017516,0.468577,-0.038098,0.142607,-0.000193,-0.195687,0.000000,1.180077,0.000000,0.000000,0.000000,-0.578199,0.000000,0.435835,0.000000,0.000000,0.000000,0.277960,-0.007300,-0.043394,-0.029983,-0.010385,0.002592,-0.037020,-0.017516,0.032741,0.281422,0.052433
15.250000,7.820000,0.075759,-0.008485,1.141708,-0.029972,-0.010502,0.002601,-0.617495,-0.017983,0.462866,-0.032612,0.117150,-0.000410,-0.195687,0.000000,1.180077,0.000000,0.000000,0.000000,-0.578199,0.000000,0.435835,0.000000,0.000000,0.000000,0.271446,-0.008485,-0.038369,-0.029972,-0.010502,0.002601,-0.039297,-0.017983,0.027031,0.274276,0.050973
15.262000,7.832000,0.069513,-0.009633,1.146456,-0.030296,-0.009350,0.002561,-0.618720,-0.018295,0.456509,-0.061940,0.224174,-0.002034,-0.207188,0.000000,1.188563,0.000000,0.000000,0.000000,-0.571836,0.000000,0.412545,0.000000,0.000000,0.000000,0.276700,-0.009633,-0.042107,-0.030296,-0.009350,0.002561,-0.046884,-0.018295,0.043964,0.280052,0.066825
15.274000,7.844000,0.063399,-0.010760,1.151039,-0.029979,-0.010725,0.002596,-0.619430,-0.018548,0.448873,-0.032463,0.106204,-0.000075,-0.218558,0.000000,1.196572,0.000000,0.000000,0.000000,-0.565113,0.000000,0.388213,0.000000,0.000000,0.000000,0.281957,-0.010760,-0.045533,-0.029979,-0.010725,0.002596,-0.054317,-0.018548,0.060660,0.285812,0.083511
15.280000,7.850000,0.057205,-0.010946,1.155528,-0.030304,-0.009664,0.002563,-0.620407,-0.015839,0.441183,-0.063086,0.220255,-0.001514,-0.218558,0.000000,1.196572,0.000000,0.000000,0.000000,-0.565113,0.000000,0.388213,0.000000,0.000000,0.000000,0.275763,-0.010946,-0.041044,-0.030304,-0.009664,0.002563,-0.055294,-0.015839,0.052970,0.279015,0.078193
15.290000,7.860000,0.055201,-0.012109,1.157035,-0.030103,-0.009579,0.002596,-0.606296,-0.016285,0.424466,-0.041959,0.128300,0.000201,-0.218558,0.000000,1.196572,0.000000,0.000000,0.000000,-0.565113,0.000000,0.388213,0.000000,0.000000,0.000000,0.273759,-0.012109,-0.039537,-0.030103,-0.009579,0.002596,-0.041183,-0.016285,0.036253,0.276864,0.057233
15.300000,7.870000,0.050536,-0.013110,1.160385,-0.030276,-0.009117,0.002614,-0.602177,-0.016130,0.413582,-0.048765,0.143836,0.000610,-0.229790,0.000000,1.204085,0.000000,0.000000,0.000000,-0.558033,0.000000,0.362900,0.000000,0.000000,0.000000,0.280326,-0.013110,-0.043700,-0.030276,-0.009117,0.002614,-0.044144,-0.016130,0.050682,0.284015,0.069120
15.310000,7.880000,0.043193,-0.014797,1.165614,-0.030662,-0.009087,0.002630,-0.607847,-0.017941,0.409653,-0.054647,0.156632,0.001390,-0.229790,0.000000,1.204085,0.000000,0.000000,0.000000,-0.558033,0.000000,0.362900,0.000000,0.000000,0.000000,0.272983,-0.014797,-0.038471,-0.030662,-0.009087,0.002630,-0.049815,-0.017941,0.046754,0.276077,0.070635
15.320000,7.890000,0.035400,-0.016009,1.170999,-0.031042,-0.008734,0.002641,-0.614925,-0.018437,0.406324,-0.066779,0.192024,0.002038,-0.240877,0.000000,1.211082,0.000000,0.000000,0.000000,-0.550600,0.000000,0.336670,0.000000,0.000000,0.000000,0.276276,-0.016009,-0.040083,-0.031042,-0.008734,0.002641,-0.064326,-0.018437,0.069654,0.279628,0.096589
15.331000,7.901000,0.028344,-0.017250,1.175797,-0.031689,-0.007060,0.002602,-0.618999,-0.019002,0.400643,-0.089025,0.289583,0.000158,-0.240877,0.000000,1.211082,0.000000,0.000000,0.000000,-0.550600,0.000000,0.336670,0.000000,0.000000,0.000000,0.269221,-0.017250,-0.035285,-0.031689,-0.007060,0.002602,-0.068399,-0.019002,0.063973,0.272071,0.095562
15.340000,7.910000,0.021791,-0.018444,1.180157,-0.031929,-0.007076,0.002632,-0.621031,-0.019335,0.393840,-0.070020,0.206698,0.002253,-0.251812,0.000000,1.217546,0.000000,0.000000,0.000000,-0.542819,0.000000,0.309590,0.000000,0.000000,0.000000,0.273602,-0.018444,-0.037389,-0.031929,-0.007076,0.002632,-0.078212,-0.019335,0.084251,0.276761,0.116573
15.350000,7.920000,0.015506,-0.019600,1.184245,-0.032437,-0.005881,0.002636,-0.621905,-0.019531,0.384507,-0.057875,0.184540,0.002754,-0.251812,0.000000,1.217546,0.000000,0.000000,0.000000,-0.542819,0.000000,0.309590,0.000000,0.000000,0.000000,0.267317,-0.019600,-0.033301,-0.032437,-0.005881,0.002636,-0.079086,-0.019531,0.074917,0.270096,0.110674
15.361000,7.931000,0.009357,-0.020734,1.188135,-0.032886,-0.004759,0.002644,-0.622149,-0.019590,0.374867,-0.051251,0.173758,0.002803,-0.263122,0.000000,1.223741,0.000000,0.000000,0.000000,-0.534281,0.000000,0.280315,0.000000,0.000000,0.000000,0.272479,-0.020734,-0.035606,-0.032886,-0.004759,0.002644,-0.087868,-0.019590,0.094552,0.275576,0.130555
15.370000,7.940000,0.003277,-0.021854,1.191886,-0.033250,-0.003774,0.002653,-0.622034,-0.019591,0.364242,-0.055899,0.196278,0.001880,-0.263122,0.000000,1.223741,0.000000,0.000000,0.000000,-0.534281,0.000000,0.280315,0.000000,0.000000,0.000000,0.266399,-0.021854,-0.031856,-0.033250,-0.003774,0.002653,-0.087753,-0.019591,0.083927,0.269186,0.122997
15.380000,7.950000,-0.002766,-0.022968,1.195514,-0.033546,-0.002854,0.002659,-0.621711,-0.019536,0.353569,-0.050094,0.191491,0.001425,-0.273197,0.000000,1.228810,0.000000,0.000000,0.000000,-0.526234,0.000000,0.253154,0.000000,0.000000,0.000000,0.270431,-0.022968,-0.033296,-0.033546,-0.002854,0.002659,-0.095477,-0.019536,0.100416,0.273439,0.139932
15.390000,7.960000,-0.008983,-0.023163,1.199050,-0.034047,-0.000939,0.002609,-0.621968,-0.016616,0.342501,-0.070116,0.283629,-0.000604,-0.273197,0.000000,1.228810,0.000000,0.000000,0.000000,-0.526234,0.000000,0.253154,0.000000,0.000000,0.000000,0.264214,-0.023163,-0.029761,-0.034047,-0.000939,0.002609,-0.095733,-0.016616,0.089347,0.266892,0.131999
15.400000,7.970000,-0.010929,-0.024308,1.200191,-0.034042,0.000093,0.002631,-0.606813,-0.016720,0.324801,-0.045042,0.184520,0.001203,-0.283634,0.000000,1.233582,0.000000,0.000000,0.000000,-0.517441,0.000000,0.223940,0.000000,0.000000,0.000000,0.272705,-0.024308,-0.033391,-0.034042,0.000093,0.002631,-0.089372,-0.016720,0.100861,0.275815,0.135794
15.410000,7.980000,-0.015582,-0.025302,1.202779,-0.034267,0.001258,0.002630,-0.601775,-0.016269,0.311698,-0.031525,0.152537,0.001479,-0.283634,0.000000,1.233582,0.000000,0.000000,0.000000,-0.517441,0.000000,0.223940,0.000000,0.000000,0.000000,0.268053,-0.025302,-0.030803,-0.034267,0.001258,0.002630,-0.084334,-0.016269,0.087758,0.271001,0.122794
15.420000,7.990000,-0.020972,-0.026323,1.205702,-0.034404,0.002112,0.002630,-0.599471,-0.015923,0.299948,-0.022451,0.138829,0.001234,-0.293893,0.000000,1.237764,0.000000,0.000000,0.000000,-0.508320,0.000000,0.194161,0.000000,0.000000,0.000000,0.272921,-0.026323,-0.032062,-0.034404,0.002112,0.002630,-0.091151,-0.015923,0.105787,0.276055,0.140545
15.430000,8.000000,-0.026677,-0.027377,1.208713,-0.034647,0.003545,0.002593,-0.598305,-0.015660,0.290182,-0.049844,0.229070,-0.000703,-0.293893,0.000000,1.237764,0.000000,0.000000,0.000000,-0.508320,0.000000,0.194161,0.000000,0.000000,0.000000,0.267216,-0.027377,-0.029052,-0.034647,0.003545,0.002593,-0.089985,-0.015660,0.096021,0.270181,0.132524
15.440000,8.010000,-0.032529,-0.028454,1.211725,-0.034437,0.003251,0.002609,-0.597671,-0.015490,0.280710,-0.030366,0.151048,0.000238,-0.303965,0.000000,1.241345,0.000000,0.000000,0.000000,-0.498879,0.000000,0.163892,0.000000,0.000000,0.000000,0.271436,-0.028454,-0.029620,-0.034437,0.003251,0.002609,-0.098792,-0.015490,0.116818,0.274526,0.153774
15.450000,8.020000,-0.040558,-0.030225,1.215787,-0.034482,0.002918,0.002614,-0.604946,-0.017396,0.274225,-0.019147,0.106274,0.000600,-0.303965,0.000000,1.241345,0.000000,0.000000,0.000000,-0.498879,0.000000,0.163892,0.000000,0.000000,0.000000,0.263407,-0.030225,-0.025559,-0.034482,0.002918,0.002614,-0.106067,-0.017396,0.110334,0.266364,0.154033
15.460000,8.030000,-0.046608,-0.030399,1.218529,-0.034466,0.003150,0.002623,-0.604701,-0.014363,0.264064,-0.018529,0.088843,0.000371,-0.314823,0.000000,1.244580,0.000000,0.000000,0.000000,-0.488130,0.000000,0.130120,0.000000,0.000000,0.000000,0.268215,-0.030399,-0.026051,-0.034466,0.003150,0.002623,-0.116571,-0.014363,0.133944,0.271187,0.178146
15.470000,8.040000,-0.051292,-0.031774,1.220792,-0.034574,0.004401,0.002595,-0.599549,-0.015367,0.251362,-0.054444,0.200976,-0.001338,-0.314823,0.000000,1.244580,0.000000,0.000000,0.000000,-0.488130,0.000000,0.130120,0.000000,0.000000,0.000000,0.263531,-0.031774,-0.023788,-0.034574,0.004401,0.002595,-0.111419,-0.015367,0.121242,0.266503,0.165379
15.480000,8.050000,-0.056781,-0.032883,1.223259,-0.034280,0.003605,0.002621,-0.597483,-0.015387,0.239626,-0.036557,0.126437,-0.000158,-0.323528,0.000000,1.246671,0.000000,0.000000,0.000000,-0.479057,0.000000,0.102188,0.000000,0.000000,0.000000,0.266747,-0.032883,-0.023412,-0.034280,0.003605,0.002621,-0.118426,-0.015387,0.137438,0.269784,0.182074
15.491000,8.061000,-0.064579,-0.034638,1.226675,-0.034432,0.003040,0.002637,-0.603868,-0.017303,0.230415,-0.028832,0.092924,0.000668,-0.323528,0.000000,1.246671,0.000000,0.000000,0.000000,-0.479057,0.000000,0.102188,0.000000,0.000000,0.000000,0.258949,-0.034638,-0.019996,-0.034432,0.003040,0.002637,-0.124811,-0.017303,0.128227,0.262020,0.179776
15.500000,8.070000,-0.070617,-0.034812,1.228979,-0.034720,0.003969,0.002612,-0.603614,-0.014343,0.218219,-0.048364,0.171371,-0.000534,-0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,-0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,0.262389,-0.034812,-0.019423,-0.034720,0.003969,0.002612,-0.134925,-0.014343,0.147310,0.265400,0.200277
15.511000,8.081000,-0.077151,-0.036901,1.231702,-0.034714,0.003098,0.002652,-0.605206,-0.017541,0.205408,-0.039094,0.114206,0.001268,-0.333006,0.000000,1.248403,0.000000,0.000000,0.000000,-0.468689,0.000000,0.070910,0.000000,0.000000,0.000000,0.255855,-0.036901,-0.016700,-0.034714,0.003098,0.002652,-0.136517,-0.017541,0.134498,0.259041,0.192443
15.520000,8.090000,-0.083203,-0.037077,1.233756,-0.035105,0.004239,0.002626,-0.604954,-0.014633,0.191017,-0.061703,0.214384,-0.000142,-0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,-0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,0.259070,-0.037077,-0.015750,-0.035105,0.004239,0.002626,-0.146930,-0.014633,0.151565,0.262184,0.211600
15.530000,8.100000,-0.087369,-0.038405,1.235282,-0.035003,0.003832,0.002669,-0.597929,-0.015459,0.176870,-0.049676,0.138256,0.001166,-0.342274,0.000000,1.249507,0.000000,0.000000,0.000000,-0.458024,0.000000,0.039452,0.000000,0.000000,0.000000,0.254905,-0.038405,-0.014225,-0.035003,0.003832,0.002669,-0.139904,-0.015459,0.137417,0.258174,0.196712
15.541000,8.111000,-0.094603,-0.040155,1.237754,-0.035295,0.003576,0.002700,-0.602207,-0.017299,0.165895,-0.053258,0.149914,0.001599,-0.351325,0.000000,1.249980,0.000000,0.000000,0.000000,-0.447071,0.000000,0.007895,0.000000,0.000000,0.000000,0.256722,-0.040155,-0.012226,-0.035295,0.003576,0.002700,-0.155136,-0.017299,0.158000,0.260131,0.222105
15.550000,8.120000,-0.100625,-0.040328,1.239413,-0.035828,0.005075,0.002663,-0.601921,-0.014396,0.149996,-0.077845,0.265496,-0.000264,-0.351325,0.000000,1.249980,0.000000,0.000000,0.000000,-0.447071,0.000000,0.007895,0.000000,0.000000,0.000000,0.250700,-0.040328,-0.010567,-0.035828,0.005075,0.002663,-0.154850,-0.014396,0.142100,0.254143,0.210662
15.560000,8.130000,-0.105014,-0.041660,1.240747,-0.035879,0.005253,0.002704,-0.595744,-0.015289,0.133611,-0.059217,0.190985,0.002268,-0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,-0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,0.255141,-0.041660,-0.009075,-0.035879,0.005253,0.002704,-0.159909,-0.015289,0.157293,0.258679,0.224824
15.570000,8.140000,-0.110361,-0.042745,1.242159,-0.036482,0.007311,0.002659,-0.593141,-0.015125,0.121018,-0.069712,0.266624,0.000783,-0.360155,0.000000,1.249822,0.000000,0.000000,0.000000,-0.435835,0.000000,-0.023681,0.000000,0.000000,0.000000,0.249794,-0.042745,-0.007664,-0.036482,0.007311,0.002659,-0.157305,-0.015125,0.144700,0.253541,0.214270
15.580000,8.150000,-0.116007,-0.043805,1.243543,-0.036759,0.007667,0.002688,-0.591619,-0.014847,0.108712,-0.052047,0.189583,0.003219,-0.369604,0.000000,1.248920,0.000000,0.000000,0.000000,-0.423158,0.000000,-0.058344,0.000000,0.000000,0.000000,0.253597,-0.043805,-0.005377,-0.036759,0.007667,0.002688,-0.168461,-0.014847,0.167056,0.257409,0.237713
15.591000,8.161000,-0.123829,-0.045540,1.245385,-0.037194,0.008154,0.002703,-0.597933,-0.016510,0.098402,-0.050330,0.185654,0.003419,-0.369604,0.000000,1.248920,0.000000,0.000000,0.000000,-0.423158,0.000000,-0.058344,0.000000,0.000000,0.000000,0.245775,-0.045540,-0.003535,-0.037194,0.008154,0.002703,-0.174775,-0.016510,0.156746,0.249983,0.235347
15.600000,8.170000,-0.129809,-0.045705,1.246369,-0.037698,0.010011,0.002669,-0.597243,-0.013324,0.085881,-0.064839,0.256025,0.001664,-0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,-0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,0.247317,-0.045705,-0.001246,-0.037698,0.010011,0.002669,-0.184698,-0.013324,0.172457,0.251508,0.253046
15.610000,8.180000,-0.136294,-0.047772,1.247744,-0.037784,0.010150,0.002699,-0.598321,-0.016070,0.077499,-0.052389,0.210168,0.002540,-0.377126,0.000000,1.247615,0.000000,0.000000,0.000000,-0.412545,0.000000,-0.086576,0.000000,0.000000,0.000000,0.240832,-0.047772,0.000129,-0.037784,0.010150,0.002699,-0.185776,-0.016070,0.164075,0.245524,0.248378
15.621000,8.191000,-0.143760,-0.048949,1.248919,-0.037943,0.010538,0.002711,-0.602834,-0.015973,0.068784,-0.045724,0.196585,0.001996,-0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,-0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,0.241497,-0.048949,0.003347,-0.037943,0.010538,0.002711,-0.202329,-0.015973,0.186519,0.246430,0.275647
15.630000,8.200000,-0.149788,-0.049109,1.249607,-0.038401,0.012503,0.002657,-0.601958,-0.012785,0.054596,-0.068407,0.295191,-0.000231,-0.385257,0.000000,1.245572,0.000000,0.000000,0.000000,-0.400505,0.000000,-0.117735,0.000000,0.000000,0.000000,0.235468,-0.049109,0.004035,-0.038401,0.012503,0.002657,-0.201452,-0.012785,0.172331,0.240569,0.265414
15.641000,8.211000,-0.154426,-0.051070,1.250301,-0.038371,0.012852,0.002676,-0.596045,-0.015250,0.040839,-0.042813,0.199593,0.001244,-0.393532,0.000000,1.242759,0.000000,0.000000,0.000000,-0.387592,0.000000,-0.150131,0.000000,0.000000,0.000000,0.239106,-0.051070,0.007543,-0.038371,0.012852,0.002676,-0.208454,-0.015250,0.190969,0.244615,0.283116
15.653000,8.223000,-0.161572,-0.052196,1.250953,-0.038566,0.013598,0.002664,-0.599274,-0.015123,0.026714,-0.033889,0.187711,0.001423,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.239212,-0.052196,0.011322,-0.038566,0.013598,0.002664,-0.223600,-0.015123,0.205796,0.245102,0.304266
15.660000,8.230000,-0.167564,-0.052347,1.251220,-0.038906,0.015474,0.002606,-0.598150,-0.011907,0.011873,-0.046348,0.262005,-0.000084,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.233219,-0.052347,0.011589,-0.038906,0.015474,0.002606,-0.222475,-0.011907,0.190956,0.239303,0.293430
15.670000,8.240000,-0.170354,-0.053580,1.251378,-0.038870,0.016607,0.002610,-0.585510,-0.012286,-0.004436,-0.039297,0.200050,0.001331,-0.400783,0.000000,1.239630,0.000000,0.000000,0.000000,-0.375675,0.000000,-0.179083,0.000000,0.000000,0.000000,0.230430,-0.053580,0.011748,-0.038870,0.016607,0.002610,-0.209835,-0.012286,0.174647,0.236869,0.273282
15.683000,8.253000,-0.176894,-0.055217,1.251591,-0.039054,0.017252,0.002602,-0.586696,-0.013641,-0.020116,-0.032779,0.189785,0.001259,-0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,0.231276,-0.055217,0.015843,-0.039054,0.017252,0.002602,-0.223796,-0.013641,0.189001,0.238303,0.293244
15.690000,8.260000,-0.184258,-0.056343,1.251531,-0.039125,0.017799,0.002591,-0.590704,-0.013505,-0.033915,-0.036418,0.201720,0.000784,-0.408170,0.000000,1.235748,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.209117,0.000000,0.000000,0.000000,0.223912,-0.056343,0.015783,-0.039125,0.017799,0.002591,-0.227804,-0.013505,0.175202,0.231431,0.287702
15.701000,8.271000,-0.190917,-0.057498,1.251318,-0.039204,0.018576,0.002577,-0.591949,-0.013469,-0.047759,-0.038816,0.206662,0.000765,-0.415648,0.000000,1.231030,0.000000,0.000000,0.000000,-0.349239,0.000000,-0.240082,0.000000,0.000000,0.000000,0.224730,-0.057498,0.020288,-0.039204,0.018576,0.002577,-0.242710,-0.013469,0.192324,0.232855,0.309964
15.710000,8.280000,-0.196837,-0.057633,1.250840,-0.039593,0.020642,0.002504,-0.590391,-0.010161,-0.061627,-0.068944,0.313947,-0.000954,-0.415648,0.000000,1.231030,0.000000,0.000000,0.000000,-0.349239,0.000000,-0.240082,0.000000,0.000000,0.000000,0.218811,-0.057633,0.019810,-0.039593,0.020642,0.002504,-0.241152,-0.010161,0.178455,0.227139,0.300173
15.721000,8.291000,-0.200692,-0.059496,1.250597,-0.039544,0.021260,0.002510,-0.581415,-0.012259,-0.074413,-0.049047,0.224636,0.001146,-0.422500,0.000000,1.225939,0.000000,0.000000,0.000000,-0.336003,0.000000,-0.268953,0.000000,0.000000,0.000000,0.221809,-0.059496,0.024659,-0.039544,0.021260,0.002510,-0.245412,-0.012259,0.194540,0.230969,0.313406
15.730000,8.300000,-0.206506,-0.059619,1.249853,-0.040036,0.023505,0.002433,-0.579631,-0.008922,-0.088278,-0.062146,0.296108,-0.000069,-0.422500,0.000000,1.225939,0.000000,0.000000,0.000000,-0.336003,0.000000,-0.268953,0.000000,0.000000,0.000000,0.215994,-0.059619,0.023915,-0.040036,0.023505,0.002433,-0.243628,-0.008922,0.180675,0.225344,0.303443
15.740000,8.310000,-0.209987,-0.060824,1.249408,-0.040124,0.024688,0.002429,-0.569446,-0.009121,-0.100875,-0.043799,0.212353,0.002025,-0.429408,0.000000,1.219979,0.000000,0.000000,0.000000,-0.321877,0.000000,-0.298535,0.000000,0.000000,0.000000,0.219421,-0.060824,0.029429,-0.040124,0.024688,0.002429,-0.247569,-0.009121,0.197660,0.229589,0.316928
15.751000,8.321000,-0.216632,-0.062453,1.248436,-0.040536,0.025644,0.002417,-0.570835,-0.010284,-0.112775,-0.056006,0.229269,0.001984,-0.429408,0.000000,1.219979,0.000000,0.000000,0.000000,-0.321877,0.000000,-0.298535,0.000000,0.000000,0.000000,0.212776,-0.062453,0.028457,-0.040536,0.025644,0.002417,-0.248959,-0.010284,0.185759,0.223571,0.310794
15.760000,8.330000,-0.222341,-0.062556,1.247308,-0.041098,0.027936,0.002344,-0.568634,-0.006787,-0.124788,-0.080000,0.321908,0.000064,-0.435092,0.000000,1.214382,0.000000,0.000000,0.000000,-0.309590,0.000000,-0.323232,0.000000,0.000000,0.000000,0.212751,-0.062556,0.032926,-0.041098,0.027936,0.002344,-0.259044,-0.006787,0.198444,0.224189,0.326389
15.771000,8.341000,-0.228175,-0.064510,1.246241,-0.041178,0.028195,0.002352,-0.567073,-0.009379,-0.141823,-0.052703,0.230897,0.002095,-0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,-0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,0.212971,-0.064510,0.038592,-0.041178,0.028195,0.002352,-0.271321,-0.009379,0.208072,0.225848,0.342048
15.780000,8.350000,-0.233846,-0.064604,1.244823,-0.041488,0.029398,0.002340,-0.564819,-0.006058,-0.159390,-0.053452,0.229464,0.002069,-0.441146,0.000000,1.207649,0.000000,0.000000,0.000000,-0.295752,0.000000,-0.349895,0.000000,0.000000,0.000000,0.207300,-0.064604,0.037174,-0.041488,0.029398,0.002340,-0.269067,-0.006058,0.190505,0.220293,0.329737
15.793000,8.363000,-0.239354,-0.066542,1.243429,-0.041836,0.030644,0.002326,-0.561891,-0.008379,-0.172073,-0.056045,0.224100,0.002036,-0.447202,0.000000,1.200015,0.000000,0.000000,0.000000,-0.281022,0.000000,-0.376939,0.000000,0.000000,0.000000,0.207848,-0.066542,0.043413,-0.041836,0.030644,0.002326,-0.280869,-0.008379,0.204867,0.222516,0.347747
15.800000,8.370000,-0.246266,-0.067612,1.241428,-0.042390,0.032517,0.002252,-0.563994,-0.007943,-0.186166,-0.076657,0.315103,0.000142,-0.447202,0.000000,1.200015,0.000000,0.000000,0.000000,-0.281022,0.000000,-0.376939,0.000000,0.000000,0.000000,0.200936,-0.067612,0.041412,-0.042390,0.032517,0.002252,-0.282972,-0.007943,0.190774,0.216013,0.341366
15.810000,8.380000,-0.251906,-0.067692,1.239566,-0.042589,0.033015,0.002247,-0.561296,-0.004322,-0.198629,-0.057928,0.235357,0.001756,-0.447202,0.000000,1.200015,0.000000,0.000000,0.000000,-0.281022,0.000000,-0.376939,0.000000,0.000000,0.000000,0.195296,-0.067692,0.039551,-0.042589,0.033015,0.002247,-0.280275,-0.004322,0.178311,0.210445,0.332216
15.821000,8.391000,-0.256134,-0.069578,1.238129,-0.043007,0.034683,0.002223,-0.553546,-0.006377,-0.209500,-0.059749,0.235480,0.001567,-0.453213,0.000000,1.191421,0.000000,0.000000,0.000000,-0.265380,0.000000,-0.404144,0.000000,0.000000,0.000000,0.197079,-0.069578,0.046708,-0.043007,0.034683,0.002223,-0.288167,-0.006377,0.194644,0.214156,0.347803
15.830000,8.400000,-0.261670,-0.069642,1.236034,-0.043607,0.037036,0.002137,-0.550571,-0.002673,-0.221689,-0.073141,0.328066,-0.000173,-0.453213,0.000000,1.191421,0.000000,0.000000,0.000000,-0.265380,0.000000,-0.404144,0.000000,0.000000,0.000000,0.191543,-0.069642,0.044613,-0.043607,0.037036,0.002137,-0.285191,-0.002673,0.182455,0.208636,0.338572
15.840000,8.410000,-0.265076,-0.070830,1.234654,-0.043818,0.038167,0.002121,-0.539969,-0.002660,-0.231450,-0.056557,0.244375,0.001372,-0.458377,0.000000,1.183100,0.000000,0.000000,0.000000,-0.250984,0.000000,-0.427806,0.000000,0.000000,0.000000,0.193301,-0.070830,0.051554,-0.043818,0.038167,0.002121,-0.288985,-0.002660,0.196356,0.212226,0.349392
15.850000,8.420000,-0.271427,-0.072400,1.231996,-0.044290,0.039240,0.002087,-0.540228,-0.003552,-0.245061,-0.043390,0.206495,0.001908,-0.458377,0.000000,1.183100,0.000000,0.000000,0.000000,-0.250984,0.000000,-0.427806,0.000000,0.000000,0.000000,0.186950,-0.072400,0.048895,-0.044290,0.039240,0.002087,-0.289244,-0.003552,0.182745,0.206356,0.342156
15.860000,8.430000,-0.276830,-0.072435,1.229545,-0.044590,0.040603,0.002057,-0.536880,0.000243,-0.257675,-0.034940,0.195447,0.001905,-0.462539,0.000000,1.175662,0.000000,0.000000,0.000000,-0.238622,0.000000,-0.447071,0.000000,0.000000,0.000000,0.185709,-0.072435,0.053882,-0.044590,0.040603,0.002057,-0.298257,0.000243,0.189396,0.206490,0.353311
15.871000,8.441000,-0.282355,-0.074331,1.226900,-0.044943,0.042473,0.001986,-0.534038,-0.001863,-0.270376,-0.053385,0.288912,0.000198,-0.462539,0.000000,1.175662,0.000000,0.000000,0.000000,-0.238622,0.000000,-0.447071,0.000000,0.000000,0.000000,0.180184,-0.074331,0.051237,-0.044943,0.042473,0.001986,-0.295416,-0.001863,0.176695,0.201536,0.344231
15.883000,8.453000,-0.288972,-0.075333,1.223564,-0.044937,0.042246,0.001981,-0.535091,-0.001092,-0.283616,-0.032253,0.176556,0.001850,-0.467833,0.000000,1.165092,0.000000,0.000000,0.000000,-0.221725,0.000000,-0.471830,0.000000,0.000000,0.000000,0.178861,-0.075333,0.058472,-0.044937,0.042246,0.001981,-0.313366,-0.001092,0.188214,0.202695,0.365546
15.890000,8.460000,-0.294323,-0.075344,1.220728,-0.045262,0.044010,0.001920,-0.531430,0.002815,-0.295002,-0.044937,0.239983,0.000633,-0.467833,0.000000,1.165092,0.000000,0.000000,0.000000,-0.221725,0.000000,-0.471830,0.000000,0.000000,0.000000,0.173510,-0.075344,0.055636,-0.045262,0.044010,0.001920,-0.309704,0.002815,0.176828,0.197174,0.356641
15.900000,8.470000,-0.298363,-0.077194,1.218362,-0.045230,0.044424,0.001924,-0.523150,0.000891,-0.304695,-0.025891,0.153728,0.001941,-0.471495,0.000000,1.156923,0.000000,0.000000,0.000000,-0.209117,0.000000,-0.489122,0.000000,0.000000,0.000000,0.173133,-0.077194,0.061439,-0.045230,0.044424,0.001924,-0.314033,0.000891,0.184427,0.199270,0.364186
15.910000,8.480000,-0.303594,-0.077185,1.215315,-0.045491,0.045960,0.001874,-0.519293,0.004830,-0.315935,-0.038877,0.238516,0.000646,-0.471495,0.000000,1.156923,0.000000,0.000000,0.000000,-0.209117,0.000000,-0.489122,0.000000,0.000000,0.000000,0.167901,-0.077185,0.058392,-0.045491,0.045960,0.001874,-0.310176,0.004830,0.173188,0.193799,0.355283
15.921000,8.491000,-0.308307,-0.078984,1.212349,-0.045398,0.045580,0.001896,-0.513734,0.003037,-0.326615,-0.019748,0.138409,0.001892,-0.475722,0.000000,1.146438,0.000000,0.000000,0.000000,-0.193410,0.000000,-0.509247,0.000000,0.000000,0.000000,0.167415,-0.078984,0.065911,-0.045398,0.045580,0.001896,-0.320323,0.003037,0.182632,0.196496,0.368742
