t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.980000,7.149000,0.529518,-0.484350,1.276118,-0.302760,-0.100642,0.006166,-0.144703,-0.704749,0.086189,-0.580818,-0.111262,-0.013827,0.207188,-0.377126,1.287557,0.000000,0.000000,0.000000,-0.571836,0.825090,-0.322349,0.000000,0.000000,0.000000,0.322330,-0.107225,-0.011439,-0.302760,-0.100642,0.006166,0.427133,-1.529839,0.408538,0.339889,1.640047
14.990000,7.159000,0.527673,-0.491811,1.276989,-0.308382,-0.101659,0.006293,-0.153055,-0.686524,0.051731,-0.524056,-0.093072,-0.014310,0.207188,-0.377126,1.287557,0.000000,0.000000,0.000000,-0.571836,0.825090,-0.322349,0.000000,0.000000,0.000000,0.320485,-0.114685,-0.010567,-0.308382,-0.101659,0.006293,0.418781,-1.511614,0.374080,0.340551,1.612542
15.000000,7.169000,0.526143,-0.498676,1.277506,-0.314074,-0.102517,0.006416,-0.159980,-0.666339,0.017124,-0.508304,-0.089896,-0.015042,0.195687,-0.360155,1.280299,0.000000,0.000000,0.000000,-0.578199,0.871670,-0.403092,0.000000,0.000000,0.000000,0.330456,-0.138521,-0.002792,-0.314074,-0.102517,0.006416,0.418219,-1.538010,0.420216,0.358325,1.648321
15.010000,7.179000,0.524386,-0.504193,1.277393,-0.319373,-0.103370,0.006500,-0.167752,-0.641385,-0.016995,-0.451599,-0.088265,-0.015820,0.195687,-0.360155,1.280299,0.000000,0.000000,0.000000,-0.578199,0.871670,-0.403092,0.000000,0.000000,0.000000,0.328700,-0.144038,-0.002906,-0.319373,-0.103370,0.006500,0.410446,-1.513056,0.386097,0.358886,1.614582
15.020000,7.189000,0.522709,-0.510607,1.277223,-0.323903,-0.104257,0.006627,-0.174961,-0.620036,-0.050397,-0.396319,-0.099319,-0.016091,0.184062,-0.342274,1.271448,0.000000,0.000000,0.000000,-0.584196,0.916049,-0.481545,0.000000,0.000000,0.000000,0.338647,-0.168333,0.005775,-0.323903,-0.104257,0.006627,0.409235,-1.536085,0.431148,0.378221,1.647094
15.033000,7.202000,0.520925,-0.515286,1.276294,-0.328178,-0.104848,0.006685,-0.182407,-0.593183,-0.085165,-0.354979,-0.077103,-0.016195,0.172321,-0.323528,1.261055,0.000000,0.000000,0.000000,-0.589824,0.958114,-0.557261,0.000000,0.000000,0.000000,0.348604,-0.191758,0.015239,-0.328178,-0.104848,0.006685,0.407417,-1.551297,0.472097,0.398155,1.671941
15.040000,7.209000,0.519101,-0.521218,1.275442,-0.331738,-0.105630,0.006780,-0.189721,-0.571277,-0.118785,-0.312651,-0.085142,-0.016160,0.172321,-0.323528,1.261055,0.000000,0.000000,0.000000,-0.589824,0.958114,-0.557261,0.000000,0.000000,0.000000,0.346780,-0.197690,0.014387,-0.331738,-0.105630,0.006780,0.400103,-1.529391,0.438476,0.399430,1.640542
15.050000,7.219000,0.517795,-0.524116,1.274255,-0.335566,-0.106031,0.006833,-0.194988,-0.539236,-0.152382,-0.297331,-0.072407,-0.016216,0.172321,-0.323528,1.261055,0.000000,0.000000,0.000000,-0.589824,0.958114,-0.557261,0.000000,0.000000,0.000000,0.345474,-0.200588,0.013200,-0.335566,-0.106031,0.006833,0.394836,-1.497350,0.404879,0.399702,1.600587
15.060000,7.229000,0.516081,-0.528207,1.272680,-0.338443,-0.106606,0.006880,-0.201581,-0.512386,-0.186211,-0.250955,-0.069560,-0.016108,0.159877,-0.302966,1.248547,0.000000,0.000000,0.000000,-0.595332,0.999675,-0.633348,0.000000,0.000000,0.000000,0.356204,-0.225240,0.024133,-0.338443,-0.106606,0.006880,0.393751,-1.512061,0.447137,0.422134,1.625208
15.070000,7.239000,0.514194,-0.532479,1.270741,-0.340800,-0.107192,0.006921,-0.208619,-0.486906,-0.220010,-0.215737,-0.066153,-0.016051,0.159877,-0.302966,1.248547,0.000000,0.000000,0.000000,-0.595332,0.999675,-0.633348,0.000000,0.000000,0.000000,0.354317,-0.229512,0.022194,-0.340800,-0.107192,0.006921,0.386713,-1.486581,0.413338,0.422740,1.590697
15.080000,7.249000,0.511501,-0.538048,1.267607,-0.342110,-0.107983,0.006950,-0.218407,-0.467015,-0.256366,-0.166485,-0.062814,-0.015844,0.148521,-0.283634,1.235887,0.000000,0.000000,0.000000,-0.599959,1.034882,-0.698783,0.000000,0.000000,0.000000,0.362980,-0.254413,0.031720,-0.342110,-0.107983,0.006950,0.381552,-1.501897,0.442417,0.444395,1.611524
15.090000,7.259000,0.509317,-0.542718,1.265043,-0.343781,-0.108627,0.007012,-0.225993,-0.444087,-0.289935,-0.177439,-0.068570,-0.015941,0.148521,-0.283634,1.235887,0.000000,0.000000,0.000000,-0.599959,1.034882,-0.698783,0.000000,0.000000,0.000000,0.360796,-0.259084,0.029157,-0.343781,-0.108627,0.007012,0.373967,-1.478969,0.408848,0.445139,1.579353
15.100000,7.269000,0.507620,-0.545379,1.262481,-0.345333,-0.108971,0.007043,-0.231610,-0.414933,-0.322564,-0.150605,-0.060187,-0.015769,0.136476,-0.262587,1.221254,0.000000,0.000000,0.000000,-0.604460,1.069391,-0.763783,0.000000,0.000000,0.000000,0.371144,-0.282792,0.041227,-0.345333,-0.108971,0.007043,0.372850,-1.484325,0.441220,0.468422,1.592769
15.110000,7.279000,0.504816,-0.549719,1.258143,-0.346237,-0.109701,0.007067,-0.241302,-0.392307,-0.357754,-0.149853,-0.051718,-0.015778,0.136476,-0.262587,1.221254,0.000000,0.000000,0.000000,-0.604460,1.069391,-0.763783,0.000000,0.000000,0.000000,0.368340,-0.287132,0.036889,-0.346237,-0.109701,0.007067,0.363158,-1.461698,0.406029,0.468487,1.559905
15.120000,7.289000,0.502403,-0.553642,1.254566,-0.347384,-0.110241,0.007098,-0.249212,-0.368509,-0.389730,-0.142125,-0.049987,-0.015669,0.124345,-0.240877,1.205364,0.000000,0.000000,0.000000,-0.608579,1.101199,-0.824444,0.000000,0.000000,0.000000,0.378058,-0.312766,0.049202,-0.347384,-0.110241,0.007098,0.359366,-1.469708,0.434714,0.493124,1.574218
15.130000,7.299000,0.500611,-0.555681,1.251292,-0.348837,-0.110564,0.007114,-0.254827,-0.338503,-0.418564,-0.143204,-0.047771,-0.015595,0.124345,-0.240877,1.205364,0.000000,0.000000,0.000000,-0.608579,1.101199,-0.824444,0.000000,0.000000,0.000000,0.376266,-0.314804,0.045927,-0.348837,-0.110564,0.007114,0.353752,-1.439702,0.405880,0.492734,1.537082
15.140000,7.309000,0.498370,-0.558259,1.247266,-0.350095,-0.110961,0.007116,-0.261884,-0.311406,-0.448781,-0.147327,-0.043666,-0.015560,0.112135,-0.218558,1.188307,0.000000,0.000000,0.000000,-0.612313,1.130226,-0.880420,0.000000,0.000000,0.000000,0.386235,-0.339702,0.058959,-0.350095,-0.110961,0.007116,0.350429,-1.441632,0.431639,0.517736,1.545127
15.150000,7.319000,0.495943,-0.560824,1.242774,-0.351359,-0.111354,0.007104,-0.269474,-0.284888,-0.478820,-0.144032,-0.037820,-0.015704,0.112135,-0.218558,1.188307,0.000000,0.000000,0.000000,-0.612313,1.130226,-0.880420,0.000000,0.000000,0.000000,0.383808,-0.342266,0.054466,-0.351359,-0.111354,0.007104,0.342839,-1.415114,0.401600,0.517128,1.510421
15.160000,7.329000,0.492523,-0.564003,1.236133,-0.352351,-0.111976,0.007063,-0.280447,-0.261611,-0.514297,-0.151653,-0.031908,-0.015997,0.099855,-0.195687,1.170181,0.000000,0.000000,0.000000,-0.615661,1.156397,-0.931393,0.000000,0.000000,0.000000,0.392668,-0.368316,0.065952,-0.352351,-0.111976,0.007063,0.335214,-1.418009,0.417096,0.542397,1.515614
15.170000,7.339000,0.489719,-0.566619,1.230990,-0.353863,-0.112331,0.007023,-0.288911,-0.236244,-0.543247,-0.152226,-0.028857,-0.016272,0.099855,-0.195687,1.170181,0.000000,0.000000,0.000000,-0.615661,1.156397,-0.931393,0.000000,0.000000,0.000000,0.389864,-0.370932,0.060809,-0.353863,-0.112331,0.007023,0.326750,-1.392642,0.388146,0.541555,1.482186
15.183000,7.352000,0.486749,-0.568400,1.224491,-0.354968,-0.112691,0.006952,-0.297747,-0.209124,-0.575348,-0.132375,-0.024288,-0.016512,0.087512,-0.172321,1.151087,0.000000,0.000000,0.000000,-0.618620,1.179648,-0.977074,0.000000,0.000000,0.000000,0.399237,-0.396078,0.073404,-0.354968,-0.112691,0.006952,0.320873,-1.388772,0.401726,0.567148,1.480889
15.195000,7.364000,0.483126,-0.570632,1.216992,-0.355912,-0.113158,0.006867,-0.308935,-0.183364,-0.607049,-0.096743,-0.014923,-0.016693,0.074492,-0.147320,1.130117,0.000000,0.000000,0.000000,-0.621306,1.200853,-1.019060,0.000000,0.000000,0.000000,0.408635,-0.423312,0.086875,-0.355912,-0.113158,0.006867,0.312371,-1.384216,0.412011,0.594746,1.477628
15.200000,7.369000,0.480037,-0.572466,1.210922,-0.356868,-0.113356,0.006762,-0.317787,-0.156843,-0.633645,-0.081549,-0.007285,-0.016763,0.074492,-0.147320,1.130117,0.000000,0.000000,0.000000,-0.621306,1.200853,-1.019060,0.000000,0.000000,0.000000,0.405545,-0.425146,0.080805,-0.356868,-0.113356,0.006762,0.303520,-1.357695,0.385415,0.593081,1.443609
15.210000,7.379000,0.478494,-0.572596,1.207028,-0.357971,-0.113185,0.006660,-0.321167,-0.124231,-0.650112,-0.076648,-0.006693,-0.016688,0.074492,-0.147320,1.130117,0.000000,0.000000,0.000000,-0.621306,1.200853,-1.019060,0.000000,0.000000,0.000000,0.404003,-0.425275,0.076911,-0.357971,-0.113185,0.006660,0.300139,-1.325083,0.368947,0.591602,1.407853
15.221000,7.390000,0.475005,-0.573425,1.199051,-0.358178,-0.113449,0.006522,-0.331446,-0.095404,-0.678005,-0.035140,0.001021,-0.016711,0.062667,-0.124345,1.110437,0.000000,0.000000,0.000000,-0.623364,1.217157,-1.051552,0.000000,0.000000,0.000000,0.412338,-0.449080,0.088614,-0.358178,-0.113449,0.006522,0.291918,-1.312562,0.373547,0.616075,1.395554
15.233000,7.402000,0.470949,-0.574317,1.190151,-0.358043,-0.113739,0.006359,-0.342667,-0.069785,-0.713765,-0.001024,0.003611,-0.016445,0.062667,-0.124345,1.110437,0.000000,0.000000,0.000000,-0.623364,1.217157,-1.051552,0.000000,0.000000,0.000000,0.408282,-0.449972,0.079713,-0.358043,-0.113739,0.006359,0.280697,-1.286943,0.337788,0.612800,1.359821
15.240000,7.409000,0.467522,-0.575015,1.183013,-0.358035,-0.113763,0.006192,-0.351194,-0.044179,-0.743287,-0.000261,0.008155,-0.016186,0.048930,-0.097391,1.086950,0.000000,0.000000,0.000000,-0.625303,1.232568,-1.082429,0.000000,0.000000,0.000000,0.418592,-0.477624,0.096063,-0.358035,-0.113763,0.006192,0.274108,-1.276747,0.339142,0.642317,1.349161
15.251000,7.420000,0.464929,-0.574582,1.176131,-0.357343,-0.113565,0.006008,-0.357742,-0.012033,-0.760745,0.047695,0.018357,-0.016013,0.048930,-0.097391,1.086950,0.000000,0.000000,0.000000,-0.625303,1.232568,-1.082429,0.000000,0.000000,0.000000,0.415999,-0.477191,0.089181,-0.357343,-0.113565,0.006008,0.267561,-1.244601,0.321684,0.639312,1.313051
15.260000,7.429000,0.461352,-0.574702,1.168524,-0.356842,-0.113449,0.005793,-0.367543,0.017424,-0.779794,0.054980,0.032732,-0.015640,0.037663,-0.075113,1.067281,0.000000,0.000000,0.000000,-0.626533,1.242376,-1.102164,0.000000,0.000000,0.000000,0.423689,-0.499590,0.101243,-0.356842,-0.113449,0.005793,0.258990,-1.224953,0.322370,0.662836,1.292868
15.271000,7.440000,0.458183,-0.573856,1.160535,-0.355512,-0.113359,0.005584,-0.375755,0.049384,-0.797666,0.101865,0.025442,-0.015246,0.037663,-0.075113,1.067281,0.000000,0.000000,0.000000,-0.626533,1.242376,-1.102164,0.000000,0.000000,0.000000,0.420519,-0.498743,0.093253,-0.355512,-0.113359,0.005584,0.250778,-1.192993,0.304498,0.658998,1.256519
15.280000,7.449000,0.454425,-0.573362,1.152558,-0.354066,-0.113231,0.005373,-0.385737,0.079332,-0.814949,0.143996,0.031830,-0.014612,0.025122,-0.050181,1.045068,0.000000,0.000000,0.000000,-0.627525,1.250292,-1.118139,0.000000,0.000000,0.000000,0.429303,-0.523182,0.107490,-0.354066,-0.113231,0.005373,0.241788,-1.170960,0.303190,0.685255,1.233504
15.290000,7.459000,0.452042,-0.572400,1.146627,-0.352517,-0.112577,0.005119,-0.390117,0.108686,-0.828101,0.133102,0.042962,-0.014094,0.025122,-0.050181,1.045068,0.000000,0.000000,0.000000,-0.627525,1.250292,-1.118139,0.000000,0.000000,0.000000,0.426920,-0.522219,0.101559,-0.352517,-0.112577,0.005119,0.237408,-1.141606,0.290038,0.682120,1.201561
15.300000,7.469000,0.448785,-0.571211,1.139008,-0.350484,-0.112361,0.004896,-0.397437,0.137674,-0.845727,0.159287,0.033873,-0.014045,0.012565,-0.025122,1.022598,0.000000,0.000000,0.000000,-0.628120,1.255050,-1.127760,0.000000,0.000000,0.000000,0.436220,-0.546089,0.116410,-0.350484,-0.112361,0.004896,0.230683,-1.117376,0.282033,0.708556,1.175281
15.310000,7.479000,0.443996,-0.569218,1.127689,-0.348203,-0.112450,0.004671,-0.410706,0.170197,-0.867799,0.219135,0.035006,-0.013338,0.012565,-0.025122,1.022598,0.000000,0.000000,0.000000,-0.628120,1.255050,-1.127760,0.000000,0.000000,0.000000,0.431431,-0.544096,0.105091,-0.348203,-0.112450,0.004671,0.217415,-1.084853,0.259962,0.702294,1.136554
15.320000,7.489000,0.439889,-0.567516,1.119011,-0.345641,-0.112278,0.004466,-0.420996,0.200806,-0.881440,0.264018,0.034898,-0.012577,0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,-0.628319,1.256637,-1.130973,0.000000,0.000000,0.000000,0.439889,-0.567516,0.119011,-0.345641,-0.112278,0.004466,0.207323,-1.055832,0.249534,0.727833,1.104550
15.330000,7.499000,0.435733,-0.565035,1.108798,-0.342560,-0.112105,0.004255,-0.431530,0.233728,-0.895430,0.283469,0.044629,-0.011944,0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,-0.628319,1.256637,-1.130973,0.000000,0.000000,0.000000,0.435733,-0.565035,0.108798,-0.342560,-0.112105,0.004255,0.196789,-1.022909,0.235544,0.721778,1.067965
15.341000,7.510000,0.430543,-0.561987,1.097237,-0.339718,-0.111971,0.003983,-0.445389,0.267432,-0.912915,0.278909,0.066006,-0.011394,-0.013821,0.027632,0.975147,0.000000,0.000000,0.000000,-0.628078,1.254717,-1.127086,0.000000,0.000000,0.000000,0.444365,-0.589619,0.122090,-0.339718,-0.111971,0.003983,0.182690,-0.987284,0.214171,0.748342,1.026633
15.351000,7.520000,0.425733,-0.558799,1.086524,-0.336023,-0.112045,0.003768,-0.457681,0.301096,-0.924591,0.322254,0.054293,-0.011164,-0.013821,0.027632,0.975147,0.000000,0.000000,0.000000,-0.628078,1.254717,-1.127086,0.000000,0.000000,0.000000,0.439554,-0.586431,0.111377,-0.336023,-0.112045,0.003768,0.170398,-0.953620,0.202495,0.741292,0.989662
15.360000,7.529000,0.421156,-0.555788,1.077278,-0.332769,-0.111569,0.003482,-0.468669,0.332905,-0.931500,0.311526,0.079960,-0.010736,-0.025122,0.050181,0.954932,0.000000,0.000000,0.000000,-0.627525,1.250292,-1.118139,0.000000,0.000000,0.000000,0.446278,-0.605969,0.122345,-0.332769,-0.111569,0.003482,0.158856,-0.917387,0.186639,0.762451,0.949562
15.370000,7.539000,0.418357,-0.553055,1.070155,-0.328275,-0.110922,0.003243,-0.473528,0.363857,-0.925970,0.391384,0.071086,-0.010178,-0.025122,0.050181,0.954932,0.000000,0.000000,0.000000,-0.627525,1.250292,-1.118139,0.000000,0.000000,0.000000,0.443479,-0.603236,0.115223,-0.328275,-0.110922,0.003243,0.153997,-0.886435,0.192169,0.757525,0.920006
15.380000,7.549000,0.413622,-0.549417,1.060895,-0.324026,-0.110497,0.002983,-0.485097,0.396985,-0.926683,0.439869,0.083179,-0.009312,-0.037663,0.075113,0.932719,0.000000,0.000000,0.000000,-0.626533,1.242376,-1.102164,0.000000,0.000000,0.000000,0.451285,-0.624530,0.128177,-0.324026,-0.110497,0.002983,0.141436,-0.845391,0.175481,0.781105,0.874920
15.390000,7.559000,0.410879,-0.546723,1.054640,-0.319142,-0.109146,0.002627,-0.488819,0.424444,-0.920188,0.428390,0.115063,-0.008797,-0.037663,0.075113,0.932719,0.000000,0.000000,0.000000,-0.626533,1.242376,-1.102164,0.000000,0.000000,0.000000,0.448542,-0.621836,0.121921,-0.319142,-0.109146,0.002627,0.137714,-0.817932,0.181976,0.776360,0.849173
15.401000,7.570000,0.405507,-0.541685,1.043106,-0.313659,-0.108842,0.002307,-0.501745,0.458452,-0.929091,0.488437,0.104844,-0.008071,-0.050181,0.099855,0.910888,0.000000,0.000000,0.000000,-0.625146,1.231322,-1.079926,0.000000,0.000000,0.000000,0.455688,-0.641540,0.132219,-0.313659,-0.108842,0.002307,0.123401,-0.772870,0.150835,0.797939,0.797062
15.410000,7.579000,0.400489,-0.537100,1.033815,-0.308731,-0.107869,0.001905,-0.512843,0.489560,-0.931210,0.478413,0.123875,-0.007592,-0.050181,0.099855,0.910888,0.000000,0.000000,0.000000,-0.625146,1.231322,-1.079926,0.000000,0.000000,0.000000,0.450670,-0.636955,0.122928,-0.308731,-0.107869,0.001905,0.112303,-0.741762,0.148717,0.789890,0.764814
15.420000,7.589000,0.397068,-0.533500,1.026423,-0.302404,-0.106754,0.001560,-0.517696,0.515415,-0.927539,0.537145,0.108165,-0.007135,-0.064536,0.127993,0.886415,0.000000,0.000000,0.000000,-0.623063,1.214767,-1.046777,0.000000,0.000000,0.000000,0.461604,-0.661493,0.140008,-0.302404,-0.106754,0.001560,0.105367,-0.699352,0.119237,0.818690,0.717226
15.430000,7.599000,0.392672,-0.528911,1.017632,-0.296318,-0.105685,0.001211,-0.526139,0.544372,-0.924434,0.565685,0.118998,-0.006498,-0.064536,0.127993,0.886415,0.000000,0.000000,0.000000,-0.623063,1.214767,-1.046777,0.000000,0.000000,0.000000,0.457209,-0.656904,0.131217,-0.296318,-0.105685,0.001211,0.096923,-0.670394,0.122342,0.811037,0.688324
15.441000,7.610000,0.386304,-0.522060,1.004975,-0.290135,-0.105107,0.000860,-0.541261,0.579421,-0.932542,0.608949,0.121676,-0.005681,-0.075113,0.148521,0.868865,0.000000,0.000000,0.000000,-0.621188,1.199918,-1.017203,0.000000,0.000000,0.000000,0.461417,-0.670581,0.136109,-0.290135,-0.105107,0.000860,0.079927,-0.620497,0.084661,0.825294,0.631326
15.451000,7.620000,0.380891,-0.516266,0.995649,-0.284003,-0.103957,0.000455,-0.552443,0.609663,-0.929316,0.569998,0.148336,-0.005022,-0.075113,0.148521,0.868865,0.000000,0.000000,0.000000,-0.621188,1.199918,-1.017203,0.000000,0.000000,0.000000,0.456004,-0.664786,0.126784,-0.284003,-0.103957,0.000455,0.068745,-0.590255,0.087887,0.816061,0.600708
15.460000,7.629000,0.377028,-0.511722,0.987950,-0.276354,-0.102798,0.000130,-0.557516,0.633580,-0.921209,0.622954,0.126880,-0.004112,-0.087512,0.172321,0.848913,0.000000,0.000000,0.000000,-0.618620,1.179648,-0.977074,0.000000,0.000000,0.000000,0.464540,-0.684044,0.139037,-0.276354,-0.102798,0.000130,0.061104,-0.546068,0.055865,0.838477,0.552309
15.473000,7.642000,0.370562,-0.504102,0.975748,-0.269581,-0.102069,-0.000191,-0.572077,0.667728,-0.922139,0.659114,0.130876,-0.002799,-0.099855,0.195687,0.829819,0.000000,0.000000,0.000000,-0.615661,1.156397,-0.931393,0.000000,0.000000,0.000000,0.470417,-0.699789,0.145929,-0.269581,-0.102069,-0.000191,0.043584,-0.488669,0.009255,0.855741,0.490696
15.480000,7.649000,0.364841,-0.497425,0.966527,-0.262952,-0.100815,-0.000569,-0.583348,0.697050,-0.914125,0.640606,0.158507,-0.002107,-0.099855,0.195687,0.829819,0.000000,0.000000,0.000000,-0.615661,1.156397,-0.931393,0.000000,0.000000,0.000000,0.464696,-0.693112,0.136708,-0.262952,-0.100815,-0.000569,0.032314,-0.459347,0.017269,0.845598,0.460806
15.491000,7.660000,0.359214,-0.490334,0.955911,-0.255208,-0.100048,-0.000860,-0.594223,0.726892,-0.905405,0.670307,0.141040,-0.001587,-0.099855,0.195687,0.829819,0.000000,0.000000,0.000000,-0.615661,1.156397,-0.931393,0.000000,0.000000,0.000000,0.459069,-0.686021,0.126092,-0.255208,-0.100048,-0.000860,0.021438,-0.429505,0.025989,0.835026,0.430825
15.500000,7.669000,0.353272,-0.483066,0.946857,-0.248468,-0.098687,-0.001234,-0.605749,0.755951,-0.892163,0.631966,0.178270,-0.001103,-0.112135,0.218558,0.811693,0.000000,0.000000,0.000000,-0.612313,1.130226,-0.880420,0.000000,0.000000,0.000000,0.465407,-0.701623,0.135165,-0.248468,-0.098687,-0.001234,0.006564,-0.374275,-0.011743,0.852730,0.374517
15.513000,7.682000,0.347803,-0.475872,0.937068,-0.240186,-0.097742,-0.001512,-0.615043,0.782601,-0.880649,0.700413,0.158000,0.000152,-0.124345,0.240877,0.794636,0.000000,0.000000,0.000000,-0.608579,1.101199,-0.824444,0.000000,0.000000,0.000000,0.472148,-0.716749,0.142432,-0.240186,-0.097742,-0.001512,-0.006464,-0.318598,-0.056205,0.870023,0.323583
15.523000,7.692000,0.340492,-0.466414,0.925697,-0.232898,-0.096785,-0.001819,-0.630520,0.815647,-0.873938,0.713883,0.174928,0.001263,-0.124345,0.240877,0.794636,0.000000,0.000000,0.000000,-0.608579,1.101199,-0.824444,0.000000,0.000000,0.000000,0.464837,-0.707291,0.131061,-0.232898,-0.096785,-0.001819,-0.021941,-0.285553,-0.049494,0.856452,0.290640
15.530000,7.699000,0.333737,-0.457493,0.915432,-0.225723,-0.095174,-0.002213,-0.643466,0.845205,-0.862100,0.682532,0.219713,0.001678,-0.124345,0.240877,0.794636,0.000000,0.000000,0.000000,-0.608579,1.101199,-0.824444,0.000000,0.000000,0.000000,0.458082,-0.698370,0.120796,-0.225723,-0.095174,-0.002213,-0.034887,-0.255995,-0.037656,0.843891,0.261091
15.540000,7.709000,0.327302,-0.449041,0.906811,-0.217662,-0.094176,-0.002526,-0.654688,0.871500,-0.845560,0.728094,0.190080,0.001980,-0.136476,0.262587,0.778746,0.000000,0.000000,0.000000,-0.604460,1.069391,-0.763783,0.000000,0.000000,0.000000,0.463778,-0.711629,0.128065,-0.217662,-0.094176,-0.002526,-0.050228,-0.197891,-0.081777,0.859015,0.219935
15.550000,7.719000,0.324908,-0.445539,0.902835,-0.208370,-0.091495,-0.002837,-0.651133,0.879125,-0.811981,0.774815,0.194424,0.002647,-0.136476,0.262587,0.778746,0.000000,0.000000,0.000000,-0.604460,1.069391,-0.763783,0.000000,0.000000,0.000000,0.461384,-0.708126,0.124089,-0.208370,-0.091495,-0.002837,-0.046673,-0.190266,-0.048197,0.854234,0.201749
15.560000,7.729000,0.319960,-0.438690,0.895937,-0.199810,-0.089420,-0.003152,-0.656592,0.897317,-0.787633,0.797239,0.205867,0.003341,-0.149720,0.285701,0.762723,0.000000,0.000000,0.000000,-0.599488,1.031285,-0.692058,0.000000,0.000000,0.000000,0.469681,-0.724391,0.133214,-0.199810,-0.089420,-0.003152,-0.057104,-0.133968,-0.095575,0.873549,0.174192
15.570000,7.739000,0.314264,-0.430787,0.888314,-0.190948,-0.087447,-0.003461,-0.664192,0.917371,-0.767015,0.802738,0.220051,0.004462,-0.149720,0.285701,0.762723,0.000000,0.000000,0.000000,-0.599488,1.031285,-0.692058,0.000000,0.000000,0.000000,0.463984,-0.716488,0.125591,-0.190948,-0.087447,-0.003461,-0.064704,-0.113914,-0.074957,0.862792,0.150936
15.580000,7.749000,0.308203,-0.422326,0.880462,-0.182675,-0.085133,-0.003828,-0.672594,0.937672,-0.747445,0.758417,0.260600,0.004849,-0.160472,0.303965,0.750821,0.000000,0.000000,0.000000,-0.595079,0.997758,-0.629811,0.000000,0.000000,0.000000,0.468675,-0.726291,0.129641,-0.182675,-0.085133,-0.003828,-0.077515,-0.060086,-0.117633,0.874049,0.153155
15.590000,7.759000,0.301923,-0.413500,0.872599,-0.172967,-0.083513,-0.004114,-0.681332,0.957673,-0.727335,0.829792,0.222321,0.005400,-0.160472,0.303965,0.750821,0.000000,0.000000,0.000000,-0.595079,0.997758,-0.629811,0.000000,0.000000,0.000000,0.462395,-0.717465,0.121778,-0.172967,-0.083513,-0.004114,-0.086253,-0.040084,-0.097523,0.862203,0.136224
15.600000,7.769000,0.293311,-0.401317,0.861935,-0.164324,-0.082129,-0.004381,-0.697937,0.987596,-0.715830,0.848914,0.225956,0.005944,-0.172321,0.323528,0.738945,0.000000,0.000000,0.000000,-0.589824,0.958114,-0.557261,0.000000,0.000000,0.000000,0.465633,-0.724845,0.122990,-0.164324,-0.082129,-0.004381,-0.108113,0.029483,-0.158569,0.870253,0.194170
15.610000,7.779000,0.286332,-0.391441,0.854776,-0.155810,-0.079891,-0.004693,-0.707963,1.007740,-0.692720,0.785089,0.259406,0.006339,-0.172321,0.323528,0.738945,0.000000,0.000000,0.000000,-0.589824,0.958114,-0.557261,0.000000,0.000000,0.000000,0.458653,-0.714969,0.115832,-0.155810,-0.079891,-0.004693,-0.118139,0.049626,-0.135458,0.857298,0.186463
15.620000,7.789000,0.279174,-0.381149,0.846091,-0.145952,-0.078276,-0.004917,-0.718011,1.027172,-0.674544,0.840073,0.230470,0.006868,-0.184646,0.343189,0.728072,0.000000,0.000000,0.000000,-0.583905,0.913884,-0.477684,0.000000,0.000000,0.000000,0.463820,-0.724337,0.118019,-0.145952,-0.078276,-0.004917,-0.134107,0.113288,-0.196860,0.868172,0.263766
15.630000,7.799000,0.271994,-0.370877,0.839346,-0.137530,-0.075986,-0.005185,-0.727840,1.045612,-0.647528,0.814162,0.261866,0.007365,-0.184646,0.343189,0.728072,0.000000,0.000000,0.000000,-0.583905,0.913884,-0.477684,0.000000,0.000000,0.000000,0.456640,-0.714066,0.111273,-0.137530,-0.075986,-0.005185,-0.143935,0.131728,-0.169845,0.854864,0.258683
15.640000,7.809000,0.267310,-0.364082,0.834228,-0.127097,-0.073639,-0.005370,-0.728073,1.049800,-0.616353,0.868653,0.229904,0.007891,-0.195687,0.360155,0.719701,0.000000,0.000000,0.000000,-0.578199,0.871670,-0.403092,0.000000,0.000000,0.000000,0.462997,-0.724237,0.114527,-0.127097,-0.073639,-0.005370,-0.149874,0.178129,-0.213260,0.867180,0.315709
15.650000,7.819000,0.261153,-0.355177,0.828255,-0.117544,-0.071437,-0.005525,-0.733502,1.060498,-0.585797,0.874188,0.232552,0.008650,-0.195687,0.360155,0.719701,0.000000,0.000000,0.000000,-0.578199,0.871670,-0.403092,0.000000,0.000000,0.000000,0.456840,-0.715332,0.108554,-0.117544,-0.071437,-0.005525,-0.155303,0.188827,-0.182704,0.855679,0.305214
15.660000,7.829000,0.254502,-0.345553,0.822176,-0.108002,-0.069378,-0.005651,-0.740245,1.072170,-0.556277,0.891211,0.230095,0.009405,-0.207188,0.377126,0.712443,0.000000,0.000000,0.000000,-0.571836,0.825090,-0.322349,0.000000,0.000000,0.000000,0.461689,-0.722679,0.109732,-0.108002,-0.069378,-0.005651,-0.168408,0.247080,-0.233927,0.864560,0.379647
