t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.263000,5.432000,8.013483,0.328590,0.156309,-0.002099,392.941784,562.446359,493.936249,471.892948,-8.253051,0.381185,-0.108160,-0.002099,1.551534,-0.052595,0.264469,0.000000,8.013483,0.328590,0.156309,-0.002099,1.000000,5.902152,0.696829,1.000000,0.132094,0.026993,0.517178
13.285000,5.454000,9.381841,0.177152,0.129385,-0.001919,470.619348,573.694001,518.692169,527.090722,-6.885826,0.238998,-0.146049,-0.001919,1.552667,-0.061846,0.275434,0.000000,9.381841,0.177152,0.129385,-0.001919,1.000000,5.280412,0.481991,1.000000,0.137559,0.031617,0.517556
13.303000,5.472000,9.405887,0.134898,0.001580,-0.000867,506.293028,542.821985,541.386716,506.160664,-6.862326,0.205373,-0.284666,-0.000867,1.553214,-0.070475,0.286246,0.000000,9.405887,0.134898,0.001580,-0.000867,1.000000,5.649673,0.483237,1.000000,0.142951,0.035929,0.517738
13.322000,5.491000,9.274368,0.210261,0.098412,-0.000603,469.132933,568.289516,527.340148,513.590599,-6.993844,0.288867,-0.198581,-0.000603,1.553212,-0.078606,0.296993,0.000000,9.274368,0.210261,0.098412,-0.000603,1.000000,5.942182,0.501426,1.000000,0.148314,0.039987,0.517737
13.343000,5.512000,8.671670,0.100566,0.084482,0.002150,468.606334,534.333001,499.597316,509.605542,-7.595523,0.186665,-0.223307,0.002150,1.552194,-0.086100,0.307790,0.000000,8.671670,0.100566,0.084482,0.002150,1.000000,7.001056,0.585391,1.000000,0.153713,0.043695,0.517398
13.364000,5.533000,9.526457,0.010026,0.274111,0.002378,463.070104,583.475326,468.437773,583.163151,-6.739721,0.103427,-0.044418,0.002378,1.551178,-0.093401,0.318529,0.000000,9.526457,0.010026,0.274111,0.002378,1.000000,6.440369,0.455506,1.000000,0.159075,0.047341,0.517059
13.382000,5.551000,9.651544,-0.049008,0.291667,0.003348,471.077011,582.524244,459.751957,596.995113,-6.613071,0.051307,-0.037583,0.003348,1.549615,-0.100315,0.329250,0.000000,9.651544,-0.049008,0.291667,0.003348,1.000000,6.691287,0.437733,1.000000,0.164440,0.050760,0.516538
13.405000,5.574000,9.670904,0.016430,0.255093,-0.000241,472.504170,585.336240,477.087828,581.202470,-6.591583,0.122943,-0.084724,-0.000241,1.547487,-0.106512,0.339817,0.000000,9.670904,0.016430,0.255093,-0.000241,1.000000,7.051412,0.436719,1.000000,0.169734,0.053810,0.515829
13.422000,5.591000,9.789261,0.152569,0.124753,-0.004107,488.752045,581.112056,526.839019,539.447682,-6.470575,0.264380,-0.225429,-0.004107,1.544835,-0.111811,0.350182,0.000000,9.789261,0.152569,0.124753,-0.004107,1.000000,7.433160,0.430757,1.000000,0.174924,0.056425,0.514945
13.444000,5.613000,8.599060,0.231761,0.046539,-0.002725,458.254247,543.702166,521.552457,477.785573,-7.656685,0.348123,-0.314248,-0.002725,1.540745,-0.116363,0.360787,0.000000,8.599060,0.231761,0.046539,-0.002725,1.000000,8.952612,0.608243,1.000000,0.180233,0.058678,0.513582
13.467000,5.636000,9.894315,0.107823,0.057337,-0.006404,514.212353,566.161808,537.121931,532.886943,-6.356917,0.227652,-0.313740,-0.006404,1.536231,-0.119829,0.371077,0.000000,9.894315,0.107823,0.057337,-0.006404,1.000000,8.878442,0.419134,1.000000,0.185387,0.060380,0.512077
13.483000,5.652000,10.501353,0.085797,0.153587,-0.006430,513.414223,597.402985,530.585121,571.338193,-5.745491,0.208873,-0.227690,-0.006430,1.531844,-0.123076,0.381277,0.000000,10.501353,0.085797,0.153587,-0.006430,1.000000,8.281515,0.339658,1.000000,0.190489,0.062001,0.510615
13.503000,5.672000,10.639384,-0.018176,0.192182,-0.004465,522.030276,595.085067,513.135569,595.507503,-5.602482,0.107514,-0.199218,-0.004465,1.526867,-0.125690,0.391399,0.000000,10.639384,-0.018176,0.192182,-0.004465,1.000000,8.629449,0.319005,1.000000,0.195562,0.063271,0.508956
13.521000,5.690000,11.094922,0.042381,0.042389,-0.001314,556.452275,583.588439,565.882499,572.214662,-5.141626,0.169651,-0.358860,-0.001314,1.521547,-0.127271,0.401249,0.000000,11.094922,0.042381,0.042389,-0.001314,1.000000,9.122383,0.280119,1.000000,0.200503,0.064017,0.507182
13.543000,5.712000,11.282737,0.061309,0.140360,-0.001330,538.946861,608.893791,553.447989,593.563396,-4.947962,0.189374,-0.270628,-0.001330,1.515699,-0.128065,0.410988,0.000000,11.282737,0.061309,0.140360,-0.001330,1.000000,9.378551,0.255734,1.000000,0.205392,0.064359,0.505233
13.565000,5.734000,11.663686,0.082226,0.055879,0.000174,563.025721,604.179075,583.147837,585.071552,-4.560780,0.210118,-0.364643,0.000174,1.509466,-0.127892,0.420521,0.000000,11.663686,0.082226,0.055879,0.000174,1.000000,9.759478,0.225719,1.000000,0.210180,0.064212,0.503155
13.585000,5.754000,11.617515,-0.002807,0.135811,0.001513,555.775549,607.567355,556.335786,609.479514,-4.600017,0.124253,-0.294252,0.001513,1.502532,-0.127060,0.430063,0.000000,11.617515,-0.002807,0.135811,0.001513,1.000000,9.883412,0.221804,1.000000,0.214972,0.063731,0.500844
13.600000,5.769000,12.129268,0.110212,0.120557,0.002604,557.708505,629.169984,586.644830,606.479739,-4.081003,0.235470,-0.318821,0.002604,1.495271,-0.125258,0.439379,0.000000,12.129268,0.110212,0.120557,0.002604,1.000000,10.151868,0.182256,1.000000,0.219656,0.062746,0.498424
13.623000,5.792000,12.606693,0.066930,0.067715,0.002361,585.685922,626.119851,603.209567,613.022092,-3.595959,0.189420,-0.380798,0.002361,1.487652,-0.122490,0.448513,0.000000,12.606693,0.066930,0.067715,0.002361,1.000000,10.450531,0.147398,1.000000,0.224247,0.061278,0.495884
13.645000,5.814000,13.426574,0.013234,0.112831,0.002113,603.695885,647.148586,608.355664,645.967263,-2.768363,0.131809,-0.344455,0.002113,1.479937,-0.118576,0.457287,0.000000,13.426574,0.013234,0.112831,0.002113,1.000000,10.397124,0.090241,1.000000,0.228670,0.059183,0.493312
13.663000,5.832000,13.404966,0.090201,0.076667,0.001759,601.163888,648.793683,623.020309,630.560945,-2.781667,0.204037,-0.389437,0.001759,1.471632,-0.113835,0.466104,0.000000,13.404966,0.090201,0.076667,0.001759,1.000000,10.805796,0.096706,1.000000,0.233089,0.056766,0.490544
13.684000,5.853000,13.802498,0.086131,0.046606,0.001689,616.754252,652.123855,637.136633,634.823543,-2.375544,0.194315,-0.428115,0.001689,1.463041,-0.108184,0.474721,0.000000,13.802498,0.086131,0.046606,0.001689,1.000000,10.949579,0.078536,1.000000,0.237413,0.053863,0.487680
13.702000,5.871000,14.329552,0.050771,-0.033125,0.001148,647.233405,646.602549,658.875809,636.495200,-1.839360,0.152068,-0.516286,0.001148,1.453912,-0.101297,0.483160,0.000000,14.329552,0.050771,-0.033125,0.001148,1.000000,11.462937,0.062800,1.000000,0.241642,0.050353,0.484637
13.723000,5.892000,14.949008,0.024225,-0.000059,0.001077,658.269024,663.316212,664.127159,659.045567,-1.210996,0.117854,-0.491393,0.001077,1.445004,-0.093629,0.491333,0.000000,14.949008,0.024225,-0.000059,0.001077,1.000000,11.211164,0.040201,1.000000,0.245736,0.046449,0.481668
13.745000,5.914000,15.003402,-0.058371,0.042021,0.002224,660.614866,662.538492,649.784283,676.377428,-1.147239,0.026721,-0.457385,0.002224,1.435641,-0.085092,0.499406,0.000000,15.003402,-0.058371,0.042021,0.002224,1.000000,11.194924,0.034154,1.000000,0.249778,0.042106,0.478547
13.762000,5.931000,15.589788,-0.048161,0.016942,0.002973,676.337982,671.940271,668.415610,684.071356,-0.551426,0.027442,-0.490292,0.002973,1.426214,-0.075603,0.507233,0.000000,15.589788,-0.048161,0.016942,0.002973,1.000000,11.205672,0.027155,1.000000,0.253695,0.037272,0.475405
13.784000,5.953000,16.115377,-0.025595,0.014265,0.002489,685.921261,685.318704,682.400413,692.338375,-0.016316,0.039594,-0.500595,0.002489,1.416693,-0.065189,0.514860,0.000000,16.115377,-0.025595,0.014265,0.002489,1.000000,11.143880,0.025220,1.000000,0.257508,0.031969,0.472231
13.806000,5.975000,17.335349,0.080426,-0.116252,0.001813,721.855925,700.776933,738.349110,685.958654,1.213557,0.133381,-0.638380,0.001813,1.406792,-0.052954,0.522128,0.000000,17.335349,0.080426,-0.116252,0.001813,1.000000,11.508307,0.057259,1.000000,0.261137,0.025749,0.468931
13.823000,5.992000,16.914566,-0.039104,-0.000964,0.002567,706.491950,698.345872,700.444819,707.954528,0.802388,0.001468,-0.530294,0.002567,1.397178,-0.040572,0.529330,0.000000,16.914566,-0.039104,-0.000964,0.002567,1.000000,10.951450,0.034560,1.000000,0.264722,0.019522,0.465726
13.843000,6.012000,17.796619,0.128005,-0.113144,0.002119,726.015392,715.364762,751.477028,691.562636,1.695035,0.154523,-0.649578,0.002119,1.386584,-0.026518,0.536435,0.000000,17.796619,0.128005,-0.113144,0.002119,1.000000,11.680481,0.073315,1.000000,0.268257,0.012437,0.462195
13.864000,6.033000,18.174167,-0.031020,-0.098963,-0.000672,747.255764,710.814632,741.031400,716.387151,2.081759,-0.018611,-0.642013,-0.000672,1.377409,-0.012409,0.543050,0.000000,18.174167,-0.031020,-0.098963,-0.000672,1.000000,10.648379,0.084590,1.000000,0.271543,0.005331,0.459136
13.884000,6.053000,18.641199,-0.042216,-0.087202,-0.001130,755.761349,721.273920,747.240369,728.587591,2.558500,-0.045536,-0.636650,-0.001130,1.367698,0.003320,0.549448,0.000000,18.641199,-0.042216,-0.087202,-0.001130,1.000000,10.821872,0.106199,1.000000,0.274717,-0.002614,0.455899
13.904000,6.073000,19.271656,0.010332,-0.124014,-0.001331,768.550042,733.357019,769.617815,730.462876,3.198909,-0.009658,-0.679772,-0.001331,1.357747,0.019990,0.555758,0.000000,19.271656,0.010332,-0.124014,-0.001331,1.000000,11.160421,0.148549,1.000000,0.277842,-0.010982,0.452582
13.923000,6.092000,18.862319,-0.149710,-0.078568,-0.000227,768.277199,716.389402,740.501362,744.768222,2.798450,-0.186155,-0.640256,-0.000227,1.348869,0.036445,0.561688,0.000000,18.862319,-0.149710,-0.078568,-0.000227,1.000000,10.067903,0.122771,1.000000,0.280774,-0.019273,0.449623
13.941000,6.110000,19.316653,-0.120465,-0.096573,0.001377,776.382687,725.054690,755.312024,748.773873,3.261325,-0.174047,-0.663871,0.001377,1.340328,0.053582,0.567298,0.000000,19.316653,-0.120465,-0.096573,0.001377,1.000000,9.858647,0.153464,1.000000,0.283542,-0.027906,0.446776
13.962000,6.131000,19.747059,-0.041373,-0.129310,0.001625,782.043362,736.080589,775.614185,744.981443,3.699952,-0.112780,-0.701946,0.001625,1.332107,0.071407,0.572636,0.000000,19.747059,-0.041373,-0.129310,0.001625,1.000000,9.704052,0.187441,1.000000,0.286171,-0.036869,0.444036
13.986000,6.155000,21.137304,0.060502,-0.220159,0.000969,811.667138,759.313176,822.529371,748.795919,5.098571,-0.030340,-0.797888,0.000969,1.323732,0.090842,0.577729,0.000000,21.137304,0.060502,-0.220159,0.000969,1.000000,10.418369,0.323709,1.000000,0.288675,-0.046614,0.441244
14.003000,6.172000,20.157288,0.095514,-0.222504,-0.000641,791.544509,743.684466,807.805879,725.127275,4.126114,-0.014471,-0.804985,-0.000641,1.316174,0.109985,0.582481,0.000000,20.157288,0.095514,-0.222504,-0.000641,1.000000,9.380925,0.235069,1.000000,0.291017,-0.056165,0.438725
14.022000,6.191000,20.315760,0.080369,-0.250197,-0.001676,799.997970,741.546173,812.911351,725.116962,4.291715,-0.049249,-0.837104,-0.001676,1.309045,0.129618,0.586907,0.000000,20.315760,0.080369,-0.250197,-0.001676,1.000000,9.163604,0.254505,1.000000,0.293198,-0.065955,0.436348
14.042000,6.211000,20.339295,0.097170,-0.218982,-0.001823,794.601347,748.342215,810.408836,728.759372,4.322113,-0.052579,-0.810092,-0.001823,1.302182,0.149749,0.591110,0.000000,20.339295,0.097170,-0.218982,-0.001823,1.000000,9.082316,0.252708,1.000000,0.295262,-0.076023,0.434061
14.062000,6.231000,20.651732,0.039502,-0.243753,-0.002030,808.843391,745.422986,814.460066,736.600452,4.640901,-0.130727,-0.838708,-0.002030,1.295831,0.170230,0.594955,0.000000,20.651732,0.039502,-0.243753,-0.002030,1.000000,8.898010,0.287432,1.000000,0.297149,-0.086255,0.431944
14.082000,6.251000,20.816554,0.023056,-0.245315,-0.001392,813.261000,746.664551,816.408448,741.393948,4.811611,-0.167973,-0.843801,-0.001392,1.289944,0.191029,0.598485,0.000000,20.816554,0.023056,-0.245315,-0.001392,1.000000,8.793192,0.305538,1.000000,0.298876,-0.096655,0.429981
14.102000,6.271000,20.879501,0.023710,-0.248935,-0.000693,814.636779,747.173840,818.286802,742.265062,4.879981,-0.188411,-0.850642,-0.000693,1.284520,0.212121,0.601707,0.000000,20.879501,0.023710,-0.248935,-0.000693,1.000000,8.720414,0.314051,1.000000,0.300447,-0.107206,0.428173
14.121000,6.290000,20.788318,0.078861,-0.225295,0.000013,804.761048,753.816989,818.301186,739.113607,4.793818,-0.154709,-0.829992,0.000013,1.279500,0.233570,0.604697,0.000000,20.788318,0.078861,-0.225295,0.000013,1.000000,8.746644,0.301089,1.000000,0.301892,-0.117960,0.426500
14.142000,6.311000,20.802573,0.030320,-0.254419,0.000634,813.068593,745.002238,818.604739,739.750683,4.812586,-0.224815,-0.861759,0.000634,1.274987,0.255134,0.607340,0.000000,20.802573,0.030320,-0.254419,0.000634,1.000000,8.639480,0.310927,1.000000,0.303161,-0.128773,0.424996
14.164000,6.333000,20.765874,0.146405,-0.239849,0.000887,800.278680,757.145601,825.860993,730.341580,4.779901,-0.130707,-0.849540,0.000887,1.270973,0.277112,0.609692,0.000000,20.765874,0.146405,-0.239849,0.000887,1.000000,8.752418,0.302355,1.000000,0.304297,-0.139756,0.423658
14.182000,6.351000,20.788953,0.043543,-0.199356,0.001626,803.737180,753.891161,812.176298,746.916763,4.806442,-0.255530,-0.811046,0.001626,1.267510,0.299073,0.611690,0.000000,20.788953,0.043543,-0.199356,0.001626,1.000000,8.664796,0.303328,1.000000,0.305248,-0.150751,0.422503
14.208000,6.377000,20.664114,0.165186,-0.322432,0.000137,808.566895,744.791265,836.609551,713.335040,4.684523,-0.156110,-0.935790,0.000137,1.264591,0.321295,0.613359,0.000000,20.664114,0.165186,-0.322432,0.000137,1.000000,8.731955,0.309455,1.000000,0.306056,-0.161833,0.421530
14.225000,6.394000,20.570564,0.030803,-0.274056,-0.001393,812.149587,738.192548,816.622550,731.386352,4.593340,-0.312619,-0.888704,-0.001393,1.262224,0.343422,0.614648,0.000000,20.570564,0.030803,-0.274056,-0.001393,1.000000,8.637536,0.299740,1.000000,0.306674,-0.172869,0.420741
14.242000,6.411000,20.408408,0.172844,-0.407010,-0.005865,816.730567,729.616830,842.463391,691.527821,4.432986,-0.192885,-1.022594,-0.005865,1.260422,0.365730,0.615584,0.000000,20.408408,0.172844,-0.407010,-0.005865,1.000000,8.729159,0.304808,1.000000,0.307144,-0.183951,0.420141
14.262000,6.431000,20.220861,0.102407,-0.405957,-0.008027,819.841309,719.991624,832.592375,694.023090,4.246690,-0.285517,-1.022129,-0.008027,1.259171,0.387925,0.616172,0.000000,20.220861,0.102407,-0.405957,-0.008027,1.000000,8.669105,0.292977,1.000000,0.307441,-0.194983,0.419724
14.280000,6.449000,20.060501,0.166958,-0.395618,-0.009471,810.435316,725.086673,833.374905,685.257180,4.086998,-0.243172,-1.012069,-0.009471,1.258503,0.410130,0.616451,0.000000,20.060501,0.166958,-0.395618,-0.009471,1.000000,8.734424,0.275386,1.000000,0.307582,-0.206030,0.419501
14.302000,6.471000,19.875697,0.135372,-0.371132,-0.010076,806.580494,722.333105,823.966573,688.310187,3.902276,-0.296930,-0.987499,-0.010076,1.258421,0.432301,0.616368,0.000000,19.875697,0.135372,-0.371132,-0.010076,1.000000,8.723963,0.258620,1.000000,0.307557,-0.217041,0.419474
14.326000,6.495000,18.867465,0.099872,-0.295418,-0.007488,779.612996,709.257809,792.881519,683.800775,2.893826,-0.353906,-0.911226,-0.007488,1.258639,0.453778,0.615808,0.000000,18.867465,0.099872,-0.295418,-0.007488,1.000000,8.300998,0.179306,1.000000,0.307305,-0.227699,0.419546
14.341000,6.510000,19.448489,0.070578,-0.335677,-0.006734,798.482571,711.700660,806.833172,692.808029,3.473840,-0.404849,-0.950756,-0.006734,1.259650,0.475428,0.615080,0.000000,19.448489,0.070578,-0.335677,-0.006734,1.000000,8.747431,0.227464,1.000000,0.306928,-0.238504,0.419883
14.361000,6.530000,19.234563,0.026811,-0.300037,-0.003868,792.505617,707.615825,794.947695,699.501954,3.258375,-0.470010,-0.914005,-0.003868,1.261188,0.496821,0.613968,0.000000,19.234563,0.026811,-0.300037,-0.003868,1.000000,8.770878,0.211803,1.000000,0.306370,-0.249168,0.420396
14.382000,6.551000,18.681296,-0.092946,-0.208648,-0.000119,778.629409,697.500917,761.751642,715.732450,2.703202,-0.610595,-0.821127,-0.000119,1.263094,0.517649,0.612479,0.000000,18.681296,-0.092946,-0.208648,-0.000119,1.000000,8.759542,0.177781,1.000000,0.305613,-0.259564,0.421031
14.404000,6.573000,18.321313,-0.000368,-0.284464,-0.000880,774.759398,687.171837,774.166008,686.592492,2.340890,-0.538420,-0.895063,-0.000880,1.265423,0.538052,0.610599,0.000000,18.321313,-0.000368,-0.284464,-0.000880,1.000000,8.894935,0.163901,1.000000,0.304667,-0.269742,0.421808
14.423000,6.592000,18.022378,0.020982,-0.370934,-0.002085,780.095041,669.028836,782.595974,663.043191,2.039140,-0.537164,-0.979263,-0.002085,1.268238,0.558147,0.608329,0.000000,18.022378,0.020982,-0.370934,-0.002085,1.000000,8.940437,0.166331,1.000000,0.303543,-0.279749,0.422746
14.443000,6.612000,17.443886,0.051657,-0.402780,-0.003240,771.400616,654.506842,778.741615,640.845400,1.457567,-0.525943,-1.008436,-0.003240,1.271319,0.577601,0.605656,0.000000,17.443886,0.051657,-0.402780,-0.003240,1.000000,9.069573,0.150602,1.000000,0.302221,-0.289435,0.423773
14.463000,6.632000,18.147777,0.114312,-0.438231,-0.004207,784.437804,670.975601,802.044265,643.485534,2.156367,-0.483220,-1.040640,-0.004207,1.276410,0.597532,0.602408,0.000000,18.147777,0.114312,-0.438231,-0.004207,1.000000,9.957633,0.178144,1.000000,0.300624,-0.299350,0.425470
14.482000,6.651000,16.813699,0.217497,-0.359136,-0.005310,738.022416,666.272761,774.806454,614.751690,0.818295,-0.398769,-0.958112,-0.005310,1.280404,0.616266,0.598975,0.000000,16.813699,0.217497,-0.359136,-0.005310,1.000000,9.205936,0.114398,1.000000,0.298948,-0.308657,0.426801
14.505000,6.674000,16.439139,0.245284,-0.332141,-0.006108,723.983113,665.819581,766.026882,607.257199,0.439320,-0.389287,-0.927304,-0.006108,1.284819,0.634570,0.595163,0.000000,16.439139,0.245284,-0.332141,-0.006108,1.000000,9.202713,0.103077,1.000000,0.297093,-0.317743,0.428273
14.523000,6.692000,15.848122,0.079365,-0.180998,-0.004724,703.796959,660.469538,716.274167,639.758248,-0.156254,-0.572805,-0.771916,-0.004724,1.289376,0.652170,0.590918,0.000000,15.848122,0.079365,-0.180998,-0.004724,1.000000,9.213567,0.092642,1.000000,0.295043,-0.326461,0.429792
14.541000,6.710000,15.425640,0.046204,-0.184471,-0.005080,698.955830,647.029257,704.763544,632.922075,-0.583558,-0.622952,-0.770710,-0.005080,1.294198,0.669156,0.586239,0.000000,15.425640,0.046204,-0.184471,-0.005080,1.000000,9.328841,0.101614,1.000000,0.292797,-0.334860,0.431399
14.566000,6.735000,14.997025,-0.030161,-0.230050,-0.006721,705.446121,621.339255,694.992007,622.574296,-1.017921,-0.715623,-0.810786,-0.006721,1.299945,0.685462,0.580736,0.000000,14.997025,-0.030161,-0.230050,-0.006721,1.000000,9.818727,0.127315,1.000000,0.290208,-0.342867,0.433315
14.585000,6.754000,14.874273,0.050812,-0.316310,-0.008162,709.127649,612.437524,713.748099,593.794549,-1.146757,-0.650326,-0.891299,-0.008162,1.306030,0.701138,0.574989,0.000000,14.874273,0.050812,-0.316310,-0.008162,1.000000,9.863321,0.134891,1.000000,0.287437,-0.350616,0.435343
14.600000,6.769000,14.418059,0.042384,-0.302543,-0.007020,697.901517,602.559344,701.679675,586.603862,-1.608306,-0.673679,-0.871849,-0.007020,1.311364,0.716063,0.569306,0.000000,14.418059,0.042384,-0.302543,-0.007020,1.000000,9.541575,0.147268,1.000000,0.284642,-0.358041,0.437121
14.624000,6.793000,14.184850,0.098040,-0.313363,-0.007089,689.174744,601.340051,704.050174,571.895132,-1.847068,-0.632400,-0.876500,-0.007089,1.316918,0.730440,0.563138,0.000000,14.184850,0.098040,-0.313363,-0.007089,1.000000,9.644133,0.150940,1.000000,0.281663,-0.365148,0.438973
14.643000,6.812000,13.858896,0.103183,-0.308246,-0.005999,680.482516,594.464714,697.298528,564.378211,-2.178702,-0.640899,-0.864879,-0.005999,1.322598,0.744083,0.556633,0.000000,13.858896,0.103183,-0.308246,-0.005999,1.000000,9.759681,0.163348,1.000000,0.278498,-0.371905,0.440866
14.660000,6.829000,13.137067,0.018545,-0.300895,-0.004915,671.994586,567.090940,672.442067,558.038613,-2.906090,-0.738214,-0.850614,-0.004915,1.328157,0.756759,0.549719,0.000000,13.137067,0.018545,-0.300895,-0.004915,1.000000,10.075618,0.211306,1.000000,0.275134,-0.378180,0.442719
14.682000,6.851000,12.986894,0.082442,-0.265601,-0.004033,655.696031,577.570746,670.190018,553.631107,-3.061901,-0.686329,-0.808037,-0.004033,1.333795,0.768771,0.542436,0.000000,12.986894,0.082442,-0.265601,-0.004033,1.000000,10.142159,0.206151,1.000000,0.271595,-0.384119,0.444598
14.702000,6.871000,12.144956,-0.094311,-0.222643,-0.002757,647.822033,541.630108,625.177327,562.863610,-3.909064,-0.873983,-0.757374,-0.002757,1.339020,0.779673,0.534731,0.000000,12.144956,-0.094311,-0.222643,-0.002757,1.000000,10.533169,0.286555,1.000000,0.267865,-0.389493,0.446340
14.722000,6.891000,11.640852,-0.129307,-0.119765,-0.002714,621.805185,544.856710,590.006154,574.553321,-4.418274,-0.918931,-0.646304,-0.002714,1.344126,0.789624,0.526539,0.000000,11.640852,-0.129307,-0.119765,-0.002714,1.000000,11.007047,0.321426,1.000000,0.263930,-0.394371,0.448042
14.743000,6.912000,11.292203,-0.102274,-0.259357,-0.005158,636.567159,510.178912,609.872120,532.447743,-4.773006,-0.901195,-0.777016,-0.005158,1.350209,0.798921,0.517659,0.000000,11.292203,-0.102274,-0.259357,-0.005158,1.000000,11.947387,0.369409,1.000000,0.259647,-0.398930,0.450070
14.761000,6.930000,11.946173,0.115588,-0.152972,-0.005929,608.629118,577.990657,630.173167,543.897518,-4.124178,-0.691841,-0.661745,-0.005929,1.355352,0.807429,0.508773,0.000000,11.946173,0.115588,-0.152972,-0.005929,1.000000,11.227347,0.261747,1.000000,0.255364,-0.403097,0.451784
14.786000,6.955000,10.316227,-0.098292,-0.244391,-0.004723,610.370736,485.221113,583.773758,507.930042,-5.759399,-0.912795,-0.743550,-0.004723,1.360626,0.814504,0.499158,0.000000,10.316227,-0.098292,-0.244391,-0.004723,1.000000,12.926947,0.470315,1.000000,0.250706,-0.406559,0.453542
14.811000,6.980000,10.355657,0.078818,-0.092966,-0.001860,595.375761,551.346888,626.069488,509.168722,-5.724356,-0.741284,-0.582009,-0.001860,1.365013,0.820102,0.489043,0.000000,10.355657,0.078818,-0.092966,-0.001860,1.000000,13.171371,0.416507,1.000000,0.245869,-0.409245,0.455004
14.823000,6.992000,11.195831,0.146985,-0.203592,-0.003713,595.375761,551.346888,626.069488,509.168722,-4.888416,-0.678409,-0.682828,-0.003713,1.369247,0.825394,0.479236,0.000000,11.195831,0.146985,-0.203592,-0.003713,1.000000,12.410997,0.331617,1.000000,0.241037,-0.411870,0.456416
14.842000,7.011000,10.978797,0.133132,-0.161789,-0.001091,582.609012,551.155279,612.780672,515.342150,-5.109377,-0.696589,-0.630759,-0.001091,1.373174,0.829722,0.468969,0.000000,10.978797,0.133132,-0.161789,-0.001091,1.000000,12.769208,0.349367,1.000000,0.236026,-0.413986,0.457725
14.863000,7.032000,9.971656,-0.037996,-0.187547,-0.000432,582.494126,494.323855,572.988516,504.477908,-6.120380,-0.871131,-0.645952,-0.000432,1.377036,0.833134,0.458405,0.000000,9.971656,-0.037996,-0.187547,-0.000432,1.000000,13.757570,0.492203,1.000000,0.230804,-0.415682,0.459012
14.884000,7.053000,9.396410,-0.250952,-0.161310,-0.001531,588.847059,452.040088,524.808964,522.180341,-6.698794,-1.086253,-0.608692,-0.001531,1.380204,0.835301,0.447381,0.000000,9.396410,-0.250952,-0.161310,-0.001531,1.000000,14.306039,0.603784,1.000000,0.225436,-0.416711,0.460068
14.904000,7.073000,9.438177,-0.097774,-0.138012,-0.003231,567.608057,482.703645,540.321333,506.887448,-6.659786,-0.934160,-0.574020,-0.003231,1.382964,0.836386,0.436007,0.000000,9.438177,-0.097774,-0.138012,-0.003231,1.000000,14.752088,0.563744,1.000000,0.219890,-0.417204,0.460988
14.924000,7.093000,9.560078,-0.080931,-0.111997,-0.004890,564.195060,495.593360,539.661911,512.990943,-6.540238,-0.917314,-0.536253,-0.004890,1.385316,0.836383,0.424256,0.000000,9.560078,-0.080931,-0.111997,-0.004890,1.000000,15.131317,0.540653,1.000000,0.214170,-0.417150,0.461772
14.942000,7.111000,9.421577,0.001229,-0.038042,-0.004722,534.891369,519.186643,531.100452,514.189276,-6.680588,-0.833867,-0.450134,-0.004722,1.387165,0.835096,0.412093,0.000000,9.421577,0.001229,-0.038042,-0.004722,1.000000,15.896358,0.536100,1.000000,0.208257,-0.416450,0.462388
14.963000,7.132000,8.453812,-0.001934,-0.139259,-0.005711,530.543555,467.491059,525.010290,461.794412,-7.649668,-0.834271,-0.538450,-0.005711,1.388481,0.832337,0.399190,0.000000,8.453812,-0.001934,-0.139259,-0.005711,1.000000,17.156443,0.683771,1.000000,0.201956,-0.415028,0.462827
14.982000,7.151000,10.047380,0.194295,-0.027663,-0.002586,523.638943,562.127189,570.886872,509.147168,-6.057166,-0.634633,-0.414103,-0.002586,1.389546,0.828928,0.386440,0.000000,10.047380,0.194295,-0.027663,-0.002586,1.000000,16.391263,0.424317,1.000000,0.195714,-0.413292,0.463182
15.002000,7.171000,10.276510,0.192174,-0.077822,-0.001241,540.234478,557.155109,586.707285,505.598724,-5.828670,-0.632189,-0.451251,-0.001241,1.390180,0.824363,0.373429,0.000000,10.276510,0.192174,-0.077822,-0.001241,1.000000,16.659195,0.400063,1.000000,0.189305,-0.410998,0.463393
15.021000,7.190000,10.273648,0.147149,-0.056630,0.001302,540.455368,554.559801,578.173666,517.573629,-5.831706,-0.671445,-0.416778,0.001302,1.390354,0.818593,0.360148,0.000000,10.273648,0.147149,-0.056630,0.001302,1.000000,16.949605,0.402542,1.000000,0.182731,-0.408118,0.463451
15.042000,7.211000,10.292323,0.059478,-0.052648,0.001153,551.380708,544.835716,567.147851,530.525285,-5.812741,-0.752171,-0.399217,0.001153,1.390063,0.811650,0.346569,0.000000,10.292323,0.059478,-0.052648,0.001153,1.000000,17.169941,0.410393,1.000000,0.175993,-0.404657,0.463354
