t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
21.480000,5.420000,14.924828,0.143711,0.069272,0.001049,632.761922,686.681859,664.370225,657.705478,-1.310759,0.078010,0.011805,0.001049,1.520587,0.065701,0.057466,0.000000,14.924828,0.143711,0.069272,0.001049,1.000000,0.162323,0.017803,1.000000,0.028838,-0.032758,0.506862
21.504000,5.444000,14.927304,0.181097,0.097965,0.002894,622.850177,694.495093,664.129558,659.423777,-1.306757,0.113709,0.038815,0.002894,1.519062,0.067388,0.059150,0.000000,14.927304,0.181097,0.097965,0.002894,1.000000,0.161488,0.018521,1.000000,0.029682,-0.033600,0.506354
21.532000,5.472000,14.997592,0.133343,0.075730,0.003695,633.465190,687.253651,664.716015,662.534975,-1.235144,0.064596,0.014433,0.003695,1.517736,0.068747,0.061297,0.000000,14.997592,0.133343,0.075730,0.003695,1.000000,0.178363,0.015695,1.000000,0.030755,-0.034278,0.505912
21.544000,5.484000,14.849858,0.108845,0.048595,0.003178,637.740855,677.307455,663.309673,657.020157,-1.381323,0.038469,-0.014349,0.003178,1.516181,0.070377,0.062944,0.000000,14.849858,0.108845,0.048595,0.003178,1.000000,0.168846,0.019250,1.000000,0.031579,-0.035092,0.505394
21.568000,5.508000,14.869312,0.114153,0.092537,0.003059,629.851843,685.564818,656.770569,664.326459,-1.360316,0.042174,0.027953,0.003059,1.514628,0.071979,0.064584,0.000000,14.869312,0.114153,0.092537,0.003059,1.000000,0.166443,0.018762,1.000000,0.032400,-0.035892,0.504876
21.581000,5.521000,14.980921,0.110287,0.151028,0.003035,622.389671,697.062045,648.770856,676.961953,-1.247258,0.036875,0.084606,0.003035,1.513179,0.073412,0.066422,0.000000,14.980921,0.110287,0.151028,0.003035,1.000000,0.164835,0.016409,1.000000,0.033319,-0.036608,0.504393
21.602000,5.542000,14.970859,0.110510,0.153221,0.001737,622.216284,697.702204,647.722552,676.596327,-1.255835,0.035636,0.085057,0.001737,1.511694,0.074874,0.068164,0.000000,14.970859,0.110510,0.153221,0.001737,1.000000,0.160296,0.016622,1.000000,0.034190,-0.037338,0.503898
21.623000,5.563000,14.923108,0.122519,0.093828,0.000261,630.975340,688.808189,657.644707,663.776723,-1.302087,0.046189,0.023984,0.000261,1.510195,0.076330,0.069844,0.000000,14.923108,0.122519,0.093828,0.000261,1.000000,0.158556,0.017225,1.000000,0.035031,-0.038065,0.503398
21.644000,5.584000,14.893026,0.123246,0.055246,-0.001277,637.606595,682.483866,663.086297,655.861165,-1.330649,0.045462,-0.016220,-0.001277,1.508675,0.077784,0.071466,0.000000,14.893026,0.123246,0.055246,-0.001277,1.000000,0.156465,0.017939,1.000000,0.035843,-0.038791,0.502892
21.665000,5.605000,14.896943,0.040380,-0.005725,-0.001202,657.174287,663.780456,664.837438,654.316871,-1.325276,-0.038643,-0.078965,-0.001202,1.507219,0.079023,0.073240,0.000000,14.896943,0.040380,-0.005725,-0.001202,1.000000,0.165991,0.018337,1.000000,0.036728,-0.039411,0.502406
21.683000,5.623000,14.894542,0.137266,0.047892,-0.001718,637.568278,682.899767,665.679879,652.967089,-1.326151,0.056851,-0.026930,-0.001718,1.505693,0.080415,0.074822,0.000000,14.894542,0.137266,0.047892,-0.001718,1.000000,0.150565,0.017983,1.000000,0.037520,-0.040106,0.501898
21.707000,5.647000,14.924723,0.077158,0.075517,-0.000534,639.517313,681.523121,655.726256,665.160543,-1.294463,-0.004565,-0.000929,-0.000534,1.504186,0.081723,0.076447,0.000000,14.924723,0.077158,0.075517,-0.000534,1.000000,0.152829,0.016759,1.000000,0.038332,-0.040760,0.501395
21.728000,5.668000,14.801122,0.166747,0.104879,0.001570,620.733293,692.001741,658.186700,658.807246,-1.416336,0.083316,0.027273,0.001570,1.502458,0.083431,0.077606,0.000000,14.801122,0.166747,0.104879,0.001570,1.000000,0.149814,0.020829,1.000000,0.038912,-0.041615,0.500819
21.744000,5.684000,14.904323,0.087272,0.093801,0.001327,634.034954,684.432874,653.865247,667.455502,-1.311602,0.002550,0.014670,0.001327,1.500925,0.084722,0.079130,0.000000,14.904323,0.087272,0.093801,0.001327,1.000000,0.153498,0.017225,1.000000,0.039673,-0.042260,0.500308
21.762000,5.702000,14.925086,0.095109,0.116145,0.001405,629.645574,689.299595,651.343060,670.879154,-1.289311,0.009139,0.035505,0.001405,1.499397,0.085970,0.080640,0.000000,14.925086,0.095109,0.116145,0.001405,1.000000,0.150527,0.016758,1.000000,0.040428,-0.042884,0.499799
21.787000,5.727000,14.991494,0.051594,0.075462,0.000993,643.272109,679.760651,655.050108,669.864318,-1.221556,-0.035194,-0.006987,0.000993,1.498050,0.086789,0.082449,0.000000,14.991494,0.051594,0.075462,0.000993,1.000000,0.159227,0.015051,1.000000,0.041331,-0.043293,0.499350
21.803000,5.743000,14.911799,0.090172,0.135725,0.000240,626.808393,692.139826,646.703866,673.934419,-1.299725,0.002213,0.051806,0.000240,1.496524,0.087959,0.083919,0.000000,14.911799,0.090172,0.135725,0.000240,1.000000,0.147078,0.017162,1.000000,0.042066,-0.043878,0.498841
21.823000,5.763000,14.859640,0.057657,0.166341,-0.000048,623.808882,692.847763,636.515569,681.124564,-1.350197,-0.031778,0.081231,-0.000048,1.494837,0.089435,0.085110,0.000000,14.859640,0.057657,0.166341,-0.000048,1.000000,0.146776,0.018991,1.000000,0.042661,-0.044616,0.498279
21.844000,5.784000,14.859177,0.116381,0.079313,0.000295,632.743801,684.433868,658.067757,660.557703,-1.349100,0.025791,-0.007166,0.000295,1.493277,0.090591,0.086479,0.000000,14.859177,0.116381,0.079313,0.000295,1.000000,0.142548,0.018272,1.000000,0.043346,-0.045194,0.497759
21.863000,5.803000,14.832293,0.134529,0.047518,-0.000299,635.987155,680.692155,664.583101,652.355013,-1.374394,0.042795,-0.040282,-0.000299,1.491686,0.091733,0.087800,0.000000,14.832293,0.134529,0.047518,-0.000299,1.000000,0.139874,0.019235,1.000000,0.044006,-0.045765,0.497229
21.889000,5.829000,14.971964,-0.010536,0.035535,-0.000804,657.036006,666.923384,654.228538,668.505581,-1.233358,-0.102857,-0.053896,-0.000804,1.490322,0.092321,0.089431,0.000000,14.971964,-0.010536,0.035535,-0.000804,1.000000,0.157500,0.016560,1.000000,0.044819,-0.046060,0.496774
21.904000,5.844000,14.914592,0.091694,0.135900,-0.002400,627.649770,693.352781,645.952893,672.866245,-1.289194,-0.001629,0.045149,-0.002400,1.488786,0.093323,0.090752,0.000000,14.914592,0.091694,0.135900,-0.002400,1.000000,0.139198,0.016825,1.000000,0.045480,-0.046560,0.496262
21.923000,5.863000,14.858676,0.056270,0.105019,-0.001746,635.520163,683.292854,646.480463,670.398052,-1.343540,-0.038048,0.013001,-0.001746,1.487216,0.094318,0.092018,0.000000,14.858676,0.056270,0.105019,-0.001746,1.000000,0.143640,0.018213,1.000000,0.046113,-0.047057,0.495739
21.946000,5.886000,15.050517,-0.010702,0.171792,-0.000870,635.133805,691.192224,632.144290,692.703949,-1.150390,-0.105390,0.078203,-0.000870,1.485907,0.094689,0.093589,0.000000,15.050517,-0.010702,0.171792,-0.000870,1.000000,0.148612,0.014956,1.000000,0.046898,-0.047242,0.495302
21.966000,5.906000,14.908022,0.079678,0.181004,0.000314,619.692676,698.307573,637.575857,682.467968,-1.291352,-0.015890,0.086175,0.000314,1.484375,0.095568,0.094829,0.000000,14.908022,0.079678,0.181004,0.000314,1.000000,0.134394,0.017444,1.000000,0.047518,-0.047682,0.494792
21.980000,5.920000,14.855273,0.079344,0.161896,-0.000168,622.129687,694.256231,639.522296,678.027749,-1.342545,-0.017114,0.065888,-0.000168,1.482818,0.096458,0.096008,0.000000,14.855273,0.079344,0.161896,-0.000168,1.000000,0.136015,0.018488,1.000000,0.048106,-0.048127,0.494273
22.002000,5.942000,14.942186,0.051690,0.178504,-0.000143,624.252095,695.992714,635.574222,685.465688,-1.254152,-0.045423,0.081245,-0.000143,1.481338,0.097113,0.097259,0.000000,14.942186,0.051690,0.178504,-0.000143,1.000000,0.130947,0.016595,1.000000,0.048730,-0.048456,0.493779
22.027000,5.967000,14.911484,0.039071,0.093902,0.000044,639.918081,680.164136,648.396689,672.150496,-1.283337,-0.058720,-0.004545,0.000044,1.479821,0.097791,0.098447,0.000000,14.911484,0.039071,0.093902,0.000044,1.000000,0.130234,0.016816,1.000000,0.049321,-0.048797,0.493274
22.047000,5.987000,14.965241,0.041050,0.038311,0.000005,650.626867,672.298368,659.358517,663.744917,-1.228231,-0.056932,-0.061454,0.000005,1.478473,0.097983,0.099765,0.000000,14.965241,0.041050,0.038311,0.000005,1.000000,0.134346,0.015787,1.000000,0.049977,-0.048895,0.492824
22.062000,6.002000,14.890444,0.068470,0.106151,-0.000103,634.112318,684.786586,648.901608,670.639481,-1.301500,-0.030131,0.005274,-0.000103,1.476945,0.098601,0.100877,0.000000,14.890444,0.068470,0.106151,-0.000103,1.000000,0.124637,0.017033,1.000000,0.050530,-0.049207,0.492315
22.082000,6.022000,14.879465,0.082908,0.083158,0.000206,636.235660,682.123364,654.277060,665.139710,-1.310947,-0.016314,-0.018777,0.000206,1.475413,0.099222,0.101935,0.000000,14.879465,0.082908,0.083158,0.000206,1.000000,0.123434,0.017248,1.000000,0.051056,-0.049520,0.491804
22.105000,6.045000,14.938431,0.063642,0.153872,0.000608,626.983951,692.846338,641.403771,680.390607,-1.250487,-0.036055,0.050870,0.000608,1.473918,0.099697,0.103003,0.000000,14.938431,0.063642,0.153872,0.000608,1.000000,0.121653,0.016026,1.000000,0.051587,-0.049760,0.491306
22.124000,6.064000,14.971954,0.041233,0.163965,0.000716,628.402350,692.900354,637.995518,685.097016,-1.215496,-0.058839,0.059907,0.000716,1.472450,0.100071,0.104058,0.000000,14.971954,0.041233,0.163965,0.000716,1.000000,0.121784,0.015479,1.000000,0.052112,-0.049949,0.490817
22.145000,6.085000,14.901445,0.034518,0.103435,0.000416,638.371824,680.918911,646.156688,674.137188,-1.284496,-0.065953,-0.001614,0.000416,1.470941,0.100471,0.105049,0.000000,14.901445,0.034518,0.103435,0.000416,1.000000,0.123806,0.016935,1.000000,0.052605,-0.050152,0.490314
22.161000,6.101000,14.872658,0.066634,0.135257,-0.000755,628.958856,689.229616,642.998480,675.060971,-1.311766,-0.034246,0.029275,-0.000755,1.469424,0.100881,0.105982,0.000000,14.872658,0.066634,0.135257,-0.000755,1.000000,0.121964,0.017410,1.000000,0.053069,-0.050358,0.489808
22.186000,6.126000,14.922269,-0.001691,0.178363,-0.000478,629.864560,690.310862,629.137898,690.298166,-1.260593,-0.103043,0.071508,-0.000478,1.467861,0.101352,0.106854,0.000000,14.922269,-0.001691,0.178363,-0.000478,1.000000,0.122261,0.017464,1.000000,0.053502,-0.050597,0.489287
22.206000,6.146000,14.931128,0.031219,0.123259,-0.000497,636.247106,684.824593,642.684921,678.072159,-1.250246,-0.070397,0.015526,-0.000497,1.466374,0.101616,0.107733,0.000000,14.931128,0.031219,0.123259,-0.000497,1.000000,0.119021,0.016151,1.000000,0.053940,-0.050730,0.488791
22.228000,6.168000,14.815128,0.059559,0.118996,-0.001576,631.610069,684.931439,643.471997,671.515262,-1.364614,-0.042625,0.010503,-0.001576,1.464742,0.102185,0.108492,0.000000,14.815128,0.059559,0.118996,-0.001576,1.000000,0.118374,0.018815,1.000000,0.054316,-0.051018,0.488247
22.244000,6.184000,14.857070,0.043599,0.082115,-0.001549,640.830847,678.103371,649.129909,667.906934,-1.321126,-0.058899,-0.027145,-0.001549,1.463196,0.102498,0.109260,0.000000,14.857070,0.043599,0.082115,-0.001549,1.000000,0.119363,0.017875,1.000000,0.054699,-0.051175,0.487732
22.266000,6.206000,14.890164,0.007432,0.025854,-0.001126,655.079400,665.494948,655.860756,663.070932,-1.286555,-0.095073,-0.084137,-0.001126,1.461719,0.102505,0.109991,0.000000,14.890164,0.007432,0.025854,-0.001126,1.000000,0.123914,0.018164,1.000000,0.055061,-0.051182,0.487240
22.283000,6.223000,14.963999,-0.027441,0.129037,-0.001390,642.693577,680.832382,635.705754,685.387836,-1.211231,-0.130031,0.018329,-0.001390,1.460230,0.102590,0.110709,0.000000,14.963999,-0.027441,0.129037,-0.001390,1.000000,0.117645,0.016395,1.000000,0.055419,-0.051225,0.486743
22.305000,6.245000,14.936301,-0.025682,0.104622,-0.000249,645.726760,675.938487,639.983413,681.022265,-1.237426,-0.128329,-0.006765,-0.000249,1.458727,0.102647,0.111387,0.000000,14.936301,-0.025682,0.104622,-0.000249,1.000000,0.116284,0.016964,1.000000,0.055756,-0.051256,0.486242
22.325000,6.265000,14.915241,0.007600,0.158779,-0.000474,632.165663,687.902368,633.490535,686.009551,-1.256978,-0.095117,0.046763,-0.000474,1.457220,0.102717,0.112017,0.000000,14.915241,0.007600,0.158779,-0.000474,1.000000,0.112280,0.016923,1.000000,0.056069,-0.051292,0.485740
22.343000,6.283000,14.885764,0.028732,0.158741,-0.000344,629.107991,689.358726,635.185081,683.272895,-1.284931,-0.074059,0.046140,-0.000344,1.455696,0.102791,0.112601,0.000000,14.885764,0.028732,0.158741,-0.000344,1.000000,0.110607,0.017272,1.000000,0.056359,-0.051332,0.485232
22.369000,6.309000,14.889161,0.028688,0.157942,0.000206,629.131981,689.092442,635.600562,683.423770,-1.280018,-0.074117,0.044798,0.000206,1.454179,0.102805,0.113143,0.000000,14.889161,0.028688,0.157942,0.000206,1.000000,0.110617,0.017134,1.000000,0.056627,-0.051341,0.484726
22.385000,6.325000,14.864189,0.011827,0.106416,0.000657,639.379523,678.194829,642.425459,676.258493,-1.303444,-0.090984,-0.007228,0.000657,1.452633,0.102811,0.113644,0.000000,14.864189,0.011827,0.106416,0.000657,1.000000,0.112828,0.017823,1.000000,0.056875,-0.051347,0.484211
22.406000,6.346000,14.984380,-0.040355,0.167195,0.000940,637.011802,685.364572,628.822065,694.207689,-1.181791,-0.142983,0.053085,0.000940,1.451171,0.102628,0.114110,0.000000,14.984380,-0.040355,0.167195,0.000940,1.000000,0.114205,0.016293,1.000000,0.057105,-0.051258,0.483724
22.426000,6.366000,14.929562,-0.009875,0.138940,0.000855,637.441758,682.681054,635.905230,685.329688,-1.235119,-0.112345,0.024410,0.000855,1.449681,0.102470,0.114529,0.000000,14.929562,-0.009875,0.138940,0.000855,1.000000,0.111917,0.016577,1.000000,0.057312,-0.051182,0.483227
22.446000,6.386000,14.904322,-0.015474,0.140399,-0.000311,637.641340,682.245446,634.025470,685.165286,-1.258856,-0.117792,0.025490,-0.000311,1.448177,0.102318,0.114908,0.000000,14.904322,-0.015474,0.140399,-0.000311,1.000000,0.112037,0.017300,1.000000,0.057499,-0.051108,0.482726
22.464000,6.404000,14.977086,-0.069006,0.131705,-0.000540,646.708215,676.973527,631.277019,690.624027,-1.184643,-0.170988,0.016471,-0.000540,1.446729,0.101981,0.115234,0.000000,14.977086,-0.069006,0.131705,-0.000540,1.000000,0.115817,0.016985,1.000000,0.057660,-0.050942,0.482243
22.486000,6.426000,15.014406,-0.067877,0.117074,-0.001279,650.230653,675.742499,634.592543,688.641440,-1.145911,-0.169404,0.001566,-0.001279,1.445317,0.101527,0.115508,0.000000,15.014406,-0.067877,0.117074,-0.001279,1.000000,0.115566,0.016001,1.000000,0.057796,-0.050716,0.481772
22.505000,6.445000,15.002211,-0.058330,0.110722,-0.000997,649.932482,675.298465,636.584748,686.480598,-1.156707,-0.159342,-0.005010,-0.000997,1.443918,0.101011,0.115731,0.000000,15.002211,-0.058330,0.110722,-0.000997,1.000000,0.115009,0.015921,1.000000,0.057906,-0.050459,0.481306
22.524000,6.464000,14.902855,0.036706,0.117133,-0.000481,636.073756,683.765750,643.713419,675.885473,-1.254613,-0.063891,0.001206,-0.000481,1.442469,0.100597,0.115927,0.000000,14.902855,0.036706,0.117133,-0.000481,1.000000,0.105755,0.016149,1.000000,0.058003,-0.050253,0.480823
22.546000,6.486000,14.804593,0.050722,0.107817,0.000116,633.705904,681.332186,644.839201,670.972873,-1.351303,-0.049682,-0.008309,0.000116,1.440896,0.100404,0.116126,0.000000,14.804593,0.050722,0.107817,0.000116,1.000000,0.103159,0.018514,1.000000,0.058100,-0.050159,0.480299
22.564000,6.504000,14.950334,0.014539,0.111928,-0.000019,640.329558,681.491415,643.469805,678.499575,-1.204143,-0.085297,-0.004284,-0.000019,1.439477,0.099835,0.116212,0.000000,14.950334,0.014539,0.111928,-0.000019,1.000000,0.108901,0.015229,1.000000,0.058142,-0.049875,0.479826
22.583000,6.523000,14.976452,-0.000661,0.117204,0.000034,641.631330,681.349431,641.512782,681.510319,-1.176622,-0.099884,0.000951,0.000034,1.438074,0.099223,0.116253,0.000000,14.976452,-0.000661,0.117204,0.000034,1.000000,0.109340,0.014842,1.000000,0.058161,-0.049571,0.479358
22.605000,6.545000,14.956302,0.011396,0.026596,0.000013,655.602977,667.049340,658.028388,664.675987,-1.195502,-0.086773,-0.089494,0.000013,1.436803,0.098169,0.116090,0.000000,14.956302,0.011396,0.026596,0.000013,1.000000,0.124543,0.015846,1.000000,0.058078,-0.049045,0.478934
22.633000,6.573000,14.901909,-0.059660,0.163993,-0.000387,642.215060,675.839876,631.027185,685.805548,-1.248465,-0.157215,0.047937,-0.000387,1.435374,0.097555,0.116056,0.000000,14.901909,-0.059660,0.163993,-0.000387,1.000000,0.114982,0.018288,1.000000,0.058060,-0.048740,0.478458
22.643000,6.583000,14.855075,-0.049991,0.129416,-0.000346,642.215060,675.839876,631.027185,685.805548,-1.293839,-0.146927,0.013432,-0.000346,1.433914,0.096936,0.115984,0.000000,14.855075,-0.049991,0.129416,-0.000346,1.000000,0.114977,0.018917,1.000000,0.058023,-0.048431,0.477971
22.665000,6.605000,14.919193,-0.110583,0.183479,-0.001216,641.089316,680.295987,615.683829,701.683647,-1.228302,-0.206825,0.067623,-0.001216,1.432495,0.096242,0.115855,0.000000,14.919193,-0.110583,0.183479,-0.001216,1.000000,0.121385,0.019822,1.000000,0.057957,-0.048086,0.477498
22.683000,6.623000,14.911095,-0.092680,0.176065,-0.002035,640.557230,681.035459,618.555231,698.243465,-1.234971,-0.188224,0.060374,-0.002035,1.431066,0.095543,0.115691,0.000000,14.911095,-0.092680,0.176065,-0.002035,1.000000,0.118437,0.019159,1.000000,0.057874,-0.047737,0.477022
22.702000,6.642000,14.984228,-0.150845,0.147719,-0.002479,653.555546,672.084783,618.724464,700.842087,-1.160463,-0.245525,0.032293,-0.002479,1.429691,0.094680,0.115426,0.000000,14.984228,-0.150845,0.147719,-0.002479,1.000000,0.127465,0.019600,1.000000,0.057742,-0.047305,0.476564
22.725000,6.665000,15.020000,-0.128327,0.115453,-0.003032,657.693454,670.002846,627.697151,693.937177,-1.123353,-0.222039,0.000369,-0.003032,1.428353,0.093712,0.115083,0.000000,15.020000,-0.128327,0.115453,-0.003032,1.000000,0.127632,0.017550,1.000000,0.057571,-0.046820,0.476118
22.741000,6.681000,15.006572,-0.096122,0.090718,-0.002221,657.929052,668.593434,635.638991,686.674175,-1.135455,-0.188813,-0.023964,-0.002221,1.427027,0.092690,0.114682,0.000000,15.006572,-0.096122,0.090718,-0.002221,1.000000,0.127640,0.016516,1.000000,0.057370,-0.046309,0.475676
22.767000,6.707000,14.905654,0.039722,0.101261,-0.001027,638.808017,681.722720,646.672703,672.780661,-1.234995,-0.052039,-0.013033,-0.001027,1.425650,0.091761,0.114295,0.000000,14.905654,0.039722,0.101261,-0.001027,1.000000,0.117088,0.015540,1.000000,0.057177,-0.045843,0.475217
22.781000,6.721000,14.842866,0.074644,0.073795,-0.000690,638.277822,679.280451,653.871565,663.270354,-1.296369,-0.016194,-0.040088,-0.000690,1.424235,0.090838,0.113882,0.000000,14.842866,0.074644,0.073795,-0.000690,1.000000,0.116523,0.016993,1.000000,0.056972,-0.045381,0.474745
22.802000,6.742000,14.974478,-0.012830,0.070667,-0.001192,651.433802,672.786787,647.831628,674.535362,-1.163430,-0.102559,-0.042672,-0.001192,1.422908,0.089729,0.113339,0.000000,14.974478,-0.012830,0.070667,-0.001192,1.000000,0.123591,0.014770,1.000000,0.056700,-0.044825,0.474303
22.825000,6.765000,14.848245,-0.045535,0.170263,-0.001457,634.780742,683.327168,623.627985,691.470099,-1.288115,-0.134633,0.057170,-0.001457,1.421360,0.089098,0.113093,0.000000,14.848245,-0.045535,0.170263,-0.001457,1.000000,0.106194,0.018732,1.000000,0.056578,-0.044509,0.473787
22.841000,6.781000,14.884087,-0.045840,0.112413,-0.001148,645.683857,674.366506,634.881626,682.909610,-1.250883,-0.133906,-0.000133,-0.001148,1.419970,0.088066,0.112546,0.000000,14.884087,-0.045840,0.112413,-0.001148,1.000000,0.118476,0.017440,1.000000,0.056305,-0.043992,0.473323
22.867000,6.807000,14.948838,-0.122555,0.103168,-0.001278,656.981442,666.308582,629.527128,690.504476,-1.184779,-0.209489,-0.008739,-0.001278,1.418618,0.086934,0.111907,0.000000,14.948838,-0.122555,0.103168,-0.001278,1.000000,0.128647,0.018433,1.000000,0.055986,-0.043426,0.472873
22.881000,6.821000,14.890061,-0.086732,0.069854,-0.000835,657.423895,662.960486,638.180133,680.308876,-1.242165,-0.172544,-0.041397,-0.000835,1.417225,0.085812,0.111251,0.000000,14.890061,-0.086732,0.069854,-0.000835,1.000000,0.126420,0.018578,1.000000,0.055658,-0.042864,0.472408
22.904000,6.844000,15.002353,-0.195380,0.053068,-0.000703,674.043773,651.019527,631.874446,691.032507,-1.128571,-0.279888,-0.057364,-0.000703,1.415924,0.084508,0.110432,0.000000,15.002353,-0.195380,0.053068,-0.000703,1.000000,0.144238,0.020900,1.000000,0.055249,-0.042211,0.471975
22.927000,6.867000,14.877548,-0.157476,0.124932,-0.000284,655.015882,664.385327,620.420430,696.403551,-1.251864,-0.241069,0.014997,-0.000284,1.414411,0.083593,0.109935,0.000000,14.877548,-0.157476,0.124932,-0.000284,1.000000,0.120553,0.021506,1.000000,0.055001,-0.041753,0.471470
22.943000,6.883000,15.058966,-0.115641,-0.010803,0.000425,677.297006,649.340012,653.388823,674.006290,-1.069328,-0.197514,-0.119470,0.000425,1.413294,0.081873,0.108667,0.000000,15.058966,-0.115641,-0.010803,0.000425,1.000000,0.165333,0.016763,1.000000,0.054367,-0.040892,0.471098
22.962000,6.902000,14.880573,-0.023246,0.145693,0.000968,636.545143,681.336788,632.150403,686.792011,-1.246374,-0.103825,0.037898,0.000968,1.411946,0.080578,0.107794,0.000000,14.880573,-0.023246,0.145693,0.000968,1.000000,0.126472,0.016756,1.000000,0.053930,-0.040246,0.470649
22.986000,6.926000,14.886658,-0.035342,0.104229,0.000538,645.429569,673.502419,638.150045,681.174329,-1.238956,-0.114573,-0.002623,0.000538,1.410614,0.079231,0.106853,0.000000,14.886658,-0.035342,0.104229,0.000538,1.000000,0.131269,0.016664,1.000000,0.053458,-0.039573,0.470205
23.002000,6.942000,14.847419,-0.009382,0.148440,0.001476,633.589465,682.304576,632.608184,685.317740,-1.276833,-0.087277,0.042538,0.001476,1.409252,0.077894,0.105902,0.000000,14.847419,-0.009382,0.148440,0.001476,1.000000,0.127061,0.017246,1.000000,0.052982,-0.038905,0.469751
23.026000,6.966000,14.921424,-0.074326,0.076053,0.001671,654.857002,665.038652,640.068458,681.677292,-1.201503,-0.150785,-0.028777,0.001671,1.407926,0.076459,0.104830,0.000000,14.921424,-0.074326,0.076053,0.001671,1.000000,0.138411,0.016793,1.000000,0.052446,-0.038188,0.469309
23.048000,6.988000,15.036149,-0.076298,0.006100,0.001822,669.427957,655.395226,654.656282,672.795993,-1.085670,-0.150924,-0.097146,0.001822,1.406819,0.074626,0.103246,0.000000,15.036149,-0.076298,0.006100,0.001822,1.000000,0.173773,0.015009,1.000000,0.051653,-0.037272,0.468940
23.063000,7.003000,14.891848,-0.101711,0.051982,0.001467,661.283397,657.485356,640.569616,679.789528,-1.228641,-0.174836,-0.050079,0.001467,1.405490,0.073125,0.102061,0.000000,14.891848,-0.101711,0.051982,0.001467,1.000000,0.144978,0.018403,1.000000,0.051061,-0.036521,0.468497
23.082000,7.022000,14.926705,-0.195608,0.022421,0.002138,676.557428,642.835697,636.579960,685.493794,-1.192485,-0.267177,-0.078369,0.002138,1.404190,0.071569,0.100791,0.000000,14.926705,-0.195608,0.022421,0.002138,1.000000,0.157612,0.021973,1.000000,0.050425,-0.035742,0.468063
23.102000,7.042000,14.900588,-0.169492,0.075083,0.001539,664.650523,654.418299,629.271390,690.682428,-1.217290,-0.239505,-0.024418,0.001539,1.402878,0.070013,0.099502,0.000000,14.900588,-0.169492,0.075083,0.001539,1.000000,0.152156,0.020614,1.000000,0.049781,-0.034964,0.467626
23.122000,7.062000,14.878272,-0.160261,0.100265,0.001112,659.056611,659.377691,625.101885,693.217798,-1.238271,-0.228723,0.002056,0.001112,1.401543,0.068462,0.098209,0.000000,14.878272,-0.160261,0.100265,0.001112,1.000000,0.150232,0.020565,1.000000,0.049134,-0.034189,0.467181
23.143000,7.083000,14.888834,-0.111845,0.104486,0.000248,653.738325,665.748580,629.644999,688.930732,-1.226396,-0.178699,0.007676,0.000248,1.400230,0.066854,0.096810,0.000000,14.888834,-0.111845,0.104486,0.000248,1.000000,0.153189,0.018240,1.000000,0.048435,-0.033384,0.466743
23.166000,7.106000,14.884263,-0.099185,0.108686,-0.000351,651.774697,667.907978,629.967777,688.017411,-1.229623,-0.164448,0.013255,-0.000351,1.398886,0.065263,0.095431,0.000000,14.884263,-0.099185,0.108686,-0.000351,1.000000,0.151524,0.017842,1.000000,0.047745,-0.032588,0.466295
23.183000,7.123000,14.923510,-0.072468,0.053848,-0.000702,659.345568,662.429450,643.351325,676.963389,-1.189069,-0.136061,-0.040056,-0.000702,1.397579,0.063593,0.093904,0.000000,14.923510,-0.072468,0.053848,-0.000702,1.000000,0.162324,0.016151,1.000000,0.046982,-0.031752,0.465860
23.208000,7.148000,14.911151,-0.060362,0.056439,-0.000917,657.423991,663.950131,643.849894,675.799669,-1.200104,-0.122295,-0.035945,-0.000917,1.396255,0.061933,0.092384,0.000000,14.911151,-0.060362,0.056439,-0.000917,1.000000,0.159580,0.016027,1.000000,0.046223,-0.030920,0.465418
23.226000,7.166000,14.897906,-0.070068,0.054236,-0.001643,658.789032,662.544915,642.621559,675.872269,-1.212024,-0.130322,-0.036581,-0.001643,1.394930,0.060254,0.090817,0.000000,14.897906,-0.070068,0.054236,-0.001643,1.000000,0.160025,0.016522,1.000000,0.045441,-0.030078,0.464977
23.241000,7.181000,14.841767,-0.085595,0.086380,-0.002262,653.896192,665.363819,633.750552,681.350501,-1.266795,-0.144195,-0.002914,-0.002262,1.393562,0.058599,0.089294,0.000000,14.841767,-0.085595,0.086380,-0.002262,1.000000,0.155370,0.018128,1.000000,0.044680,-0.029249,0.464521
23.266000,7.206000,14.958067,-0.094346,0.005480,-0.002266,671.119021,653.218352,649.630392,671.310269,-1.149321,-0.151073,-0.081768,-0.002266,1.392387,0.056727,0.087249,0.000000,14.958067,-0.094346,0.005480,-0.002266,1.000000,0.188935,0.016161,1.000000,0.043659,-0.028310,0.464129
23.288000,7.228000,14.851180,-0.155546,0.074286,-0.002175,663.533410,656.107879,628.438568,686.716455,-1.254822,-0.210603,-0.011410,-0.002175,1.391002,0.055057,0.085697,0.000000,14.851180,-0.155546,0.074286,-0.002175,1.000000,0.158645,0.020195,1.000000,0.042884,-0.027473,0.463667
