t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.945000,5.671000,14.747194,0.031648,0.826650,-0.011087,496.037429,792.026900,494.545183,779.211032,-1.138084,0.371617,-0.109549,-0.011087,1.170278,-0.339969,0.936199,0.000000,14.747194,0.031648,0.826650,-0.011087,1.000000,0.073142,0.027975,1.000000,0.467604,0.171344,0.390093
12.963000,5.689000,14.744759,0.019440,0.542673,-0.009122,557.362675,748.765056,554.615869,738.863121,-1.137948,0.359928,-0.392502,-0.009122,1.167708,-0.340487,0.935175,0.000000,14.744759,0.019440,0.542673,-0.009122,1.000000,0.100377,0.041318,1.000000,0.467093,0.171596,0.389236
12.982000,5.708000,14.743164,0.035735,0.856825,-0.016635,491.074012,798.360311,485.450794,781.305181,-1.136971,0.376714,-0.077366,-0.016635,1.165135,-0.340979,0.934191,0.000000,14.743164,0.035735,0.856825,-0.016635,1.000000,0.075016,0.027745,1.000000,0.466587,0.171878,0.388378
13.004000,5.730000,14.735056,0.031812,0.718487,-0.017176,522.335318,778.300591,515.507710,761.150728,-1.142500,0.373361,-0.214718,-0.017176,1.162555,-0.341548,0.933205,0.000000,14.735056,0.031812,0.718487,-0.017176,1.000000,0.086077,0.031633,1.000000,0.466086,0.172178,0.387518
13.021000,5.747000,14.731409,0.036232,0.703493,-0.017952,525.209646,776.713210,518.912546,758.194681,-1.143561,0.378397,-0.228724,-0.017952,1.159970,-0.342165,0.932217,0.000000,14.731409,0.036232,0.703493,-0.017952,1.000000,0.088829,0.032659,1.000000,0.465590,0.172488,0.386657
13.043000,5.769000,14.723255,0.029072,0.590851,-0.017864,549.456871,759.383658,541.677898,741.837462,-1.149120,0.371883,-0.340402,-0.017864,1.157375,-0.342811,0.931254,0.000000,14.723255,0.029072,0.590851,-0.017864,1.000000,0.102362,0.038654,1.000000,0.465101,0.172827,0.385792
13.064000,5.790000,14.717672,0.025760,0.357776,-0.012494,593.414207,721.709705,589.674020,707.764331,-1.152094,0.369345,-0.572493,-0.012494,1.154767,-0.343584,0.930269,0.000000,14.717672,0.025760,0.357776,-0.012494,1.000000,0.139259,0.059705,1.000000,0.464621,0.173177,0.384922
13.089000,5.815000,14.718376,0.030111,0.613668,-0.016932,544.104616,762.444938,537.323838,745.415567,-1.148781,0.374436,-0.315657,-0.016932,1.152156,-0.344325,0.929326,0.000000,14.718376,0.030111,0.613668,-0.016932,1.000000,0.096579,0.037210,1.000000,0.464145,0.173554,0.384052
13.105000,5.831000,14.715177,0.030043,0.587091,-0.013609,548.089354,757.326587,544.183140,742.481273,-1.149360,0.375193,-0.341289,-0.013609,1.149537,-0.345150,0.928380,0.000000,14.715177,0.030043,0.587091,-0.013609,1.000000,0.099059,0.038954,1.000000,0.463677,0.173949,0.383179
13.121000,5.847000,14.715503,0.029640,0.682176,-0.011920,527.535199,770.729973,524.864331,757.361686,-1.146408,0.375660,-0.245268,-0.011920,1.146911,-0.346020,0.927444,0.000000,14.715503,0.029640,0.682176,-0.011920,1.000000,0.089265,0.033284,1.000000,0.463215,0.174364,0.382304
13.144000,5.870000,14.710932,0.031974,0.705236,-0.011003,521.748457,773.909237,520.492002,760.784997,-1.148343,0.378888,-0.221292,-0.011003,1.144275,-0.346915,0.926528,0.000000,14.710932,0.031974,0.705236,-0.011003,1.000000,0.088650,0.032452,1.000000,0.462761,0.174795,0.381425
13.168000,5.894000,14.711415,0.031980,0.708053,-0.011414,521.336998,774.463877,519.713488,761.071900,-1.145218,0.379822,-0.217573,-0.011414,1.141632,-0.347842,0.925626,0.000000,14.711415,0.031980,0.708053,-0.011414,1.000000,0.089578,0.032289,1.000000,0.462313,0.175246,0.380544
13.182000,5.908000,14.709532,0.034392,0.666522,-0.013035,530.562402,769.129428,528.179146,754.101537,-1.144449,0.383163,-0.258230,-0.013035,1.138981,-0.348771,0.924752,0.000000,14.709532,0.034392,0.666522,-0.013035,1.000000,0.094513,0.034464,1.000000,0.461873,0.175713,0.379660
13.207000,5.933000,14.711588,0.033616,0.634802,-0.014526,538.044606,764.942852,534.199486,748.959739,-1.139736,0.383349,-0.289091,-0.014526,1.136323,-0.349733,0.923894,0.000000,14.711588,0.033616,0.634802,-0.014526,1.000000,0.098423,0.036064,1.000000,0.461441,0.176198,0.378774
13.223000,5.949000,14.718649,0.033508,0.621083,-0.015245,541.418350,763.289001,536.947897,746.798790,-1.130015,0.384264,-0.301957,-0.015245,1.133664,-0.350756,0.923039,0.000000,14.718649,0.033508,0.621083,-0.015245,1.000000,0.099969,0.036676,1.000000,0.461015,0.176702,0.377888
13.241000,5.967000,14.723382,0.036523,0.586746,-0.015323,548.281591,758.606304,544.573014,741.392655,-1.122620,0.388324,-0.335447,-0.015323,1.131002,-0.351801,0.922193,0.000000,14.723382,0.036523,0.586746,-0.015323,1.000000,0.103612,0.038958,1.000000,0.460594,0.177212,0.377001
13.268000,5.994000,14.732971,0.032318,0.583848,-0.015249,549.633068,757.950477,544.922466,741.562381,-1.110373,0.385171,-0.337533,-0.015249,1.128344,-0.352853,0.921381,0.000000,14.732971,0.032318,0.583848,-0.015249,1.000000,0.103750,0.038581,1.000000,0.460183,0.177747,0.376115
13.282000,6.008000,14.733812,0.025448,0.373712,-0.010753,590.137791,723.870898,587.679728,711.280471,-1.106872,0.379413,-0.546847,-0.010753,1.125683,-0.353965,0.920559,0.000000,14.733812,0.025448,0.373712,-0.010753,1.000000,0.133034,0.056563,1.000000,0.459778,0.178280,0.375228
13.301000,6.027000,14.743999,0.027638,0.462224,-0.011246,573.212973,738.075512,570.815070,724.963730,-1.094030,0.382726,-0.457535,-0.011246,1.123029,-0.355088,0.919759,0.000000,14.743999,0.027638,0.462224,-0.011246,1.000000,0.117641,0.047563,1.000000,0.459380,0.178832,0.374343
13.326000,6.052000,14.758657,0.034377,0.707800,-0.013786,523.448129,776.314288,520.358887,760.927199,-1.076730,0.390595,-0.211188,-0.013786,1.120387,-0.356219,0.918988,0.000000,14.758657,0.034377,0.707800,-0.013786,1.000000,0.093177,0.031329,1.000000,0.458988,0.179410,0.373462
13.341000,6.067000,14.771386,0.033060,0.800487,-0.012220,502.966716,789.242416,500.838032,775.381602,-1.061371,0.390435,-0.117755,-0.012220,1.117757,-0.357375,0.918242,0.000000,14.771386,0.033060,0.800487,-0.012220,1.000000,0.090305,0.027911,1.000000,0.458604,0.180012,0.372586
13.365000,6.091000,14.775945,0.035716,0.858021,-0.012416,489.783119,797.778054,488.168132,783.468139,-1.054192,0.394299,-0.059482,-0.012416,1.115137,-0.358583,0.917503,0.000000,14.775945,0.035716,0.858021,-0.012416,1.000000,0.090242,0.027030,1.000000,0.458226,0.180629,0.371712
13.385000,6.111000,14.766968,0.030667,0.554270,-0.009946,554.538436,752.257604,553.913695,739.724840,-1.060552,0.390469,-0.362499,-0.009946,1.112519,-0.359802,0.916768,0.000000,14.766968,0.030667,0.554270,-0.009946,1.000000,0.115200,0.039645,1.000000,0.457856,0.181242,0.370840
13.404000,6.130000,14.775547,0.039394,0.862333,-0.017306,490.574556,800.260827,485.354025,782.158481,-1.049368,0.400400,-0.053751,-0.017306,1.109915,-0.361006,0.916084,0.000000,14.775547,0.039394,0.862333,-0.017306,1.000000,0.093289,0.027363,1.000000,0.457493,0.181889,0.369972
13.422000,6.148000,14.772924,0.035521,0.726447,-0.018241,521.659730,780.839343,514.866305,762.356972,-1.049393,0.397787,-0.188959,-0.018241,1.107317,-0.362266,0.915406,0.000000,14.772924,0.035521,0.726447,-0.018241,1.000000,0.103182,0.030440,1.000000,0.457139,0.182552,0.369106
13.449000,6.175000,14.766416,0.034735,0.729235,-0.018962,521.301629,781.284582,513.639621,762.473865,-1.053307,0.398293,-0.185509,-0.018962,1.104723,-0.363557,0.914744,0.000000,14.766416,0.034735,0.729235,-0.018962,1.000000,0.104998,0.030436,1.000000,0.456793,0.183229,0.368241
13.463000,6.189000,14.758885,0.017292,0.446798,-0.014179,579.034385,736.055415,571.780477,722.828313,-1.058246,0.382232,-0.467276,-0.014179,1.102130,-0.364939,0.914074,0.000000,14.758885,0.017292,0.446798,-0.014179,1.000000,0.144012,0.047664,1.000000,0.456455,0.183921,0.367377
13.484000,6.210000,14.753481,0.039689,0.732616,-0.019896,519.962045,782.275445,512.779535,761.959147,-1.061058,0.405984,-0.180828,-0.019896,1.099539,-0.366296,0.913444,0.000000,14.753481,0.039689,0.732616,-0.019896,1.000000,0.107296,0.031050,1.000000,0.456127,0.184626,0.366513
13.503000,6.229000,14.748517,0.034194,0.630655,-0.017267,541.014706,766.005808,534.967294,748.069155,-1.063432,0.401920,-0.282146,-0.017267,1.096949,-0.367726,0.912801,0.000000,14.748517,0.034194,0.630655,-0.017267,1.000000,0.118342,0.035453,1.000000,0.455804,0.185338,0.365650
13.532000,6.258000,14.746466,0.038408,0.694168,-0.014655,528.335536,772.438965,525.777654,756.484913,-1.062894,0.407577,-0.218025,-0.014655,1.094360,-0.369169,0.912193,0.000000,14.746466,0.038408,0.694168,-0.014655,1.000000,0.112912,0.032684,1.000000,0.455492,0.186070,0.364787
13.545000,6.271000,14.742128,0.036633,0.681626,-0.013894,528.335536,772.438965,525.777654,756.484913,-1.064641,0.407324,-0.229958,-0.013894,1.091770,-0.370691,0.911584,0.000000,14.742128,0.036633,0.681626,-0.013894,1.000000,0.115539,0.033233,1.000000,0.455192,0.186815,0.363923
13.565000,6.291000,14.739656,0.034933,0.656533,-0.012829,533.341685,768.221303,531.293084,753.215133,-1.064524,0.407159,-0.254468,-0.012829,1.089180,-0.372226,0.911002,0.000000,14.739656,0.034933,0.656533,-0.012829,1.000000,0.119255,0.034402,1.000000,0.454901,0.187574,0.363060
13.584000,6.310000,14.740134,0.033813,0.636154,-0.013115,537.903901,765.234278,535.333732,750.181505,-1.061457,0.407606,-0.274284,-0.013115,1.086591,-0.373793,0.910437,0.000000,14.740134,0.033813,0.636154,-0.013115,1.000000,0.122182,0.035422,1.000000,0.454621,0.188345,0.362197
13.606000,6.332000,14.740646,0.034526,0.621103,-0.012966,540.900132,763.043790,538.657016,747.916028,-1.058357,0.409934,-0.288768,-0.012966,1.084003,-0.375408,0.909871,0.000000,14.740646,0.034526,0.621103,-0.012966,1.000000,0.123627,0.036361,1.000000,0.454348,0.189121,0.361334
13.625000,6.351000,14.749594,0.030691,0.610763,-0.013853,544.156494,761.636594,540.179074,746.589051,-1.046830,0.407702,-0.298587,-0.013853,1.081423,-0.377011,0.909350,0.000000,14.749594,0.030691,0.610763,-0.013853,1.000000,0.125220,0.036515,1.000000,0.454087,0.189916,0.360474
13.645000,6.371000,14.752265,0.032791,0.603365,-0.013579,545.370552,760.694958,542.176518,745.423687,-1.041583,0.411456,-0.305462,-0.013579,1.078848,-0.378665,0.908827,0.000000,14.752265,0.032791,0.603365,-0.013579,1.000000,0.125397,0.037128,1.000000,0.453835,0.190716,0.359616
13.668000,6.394000,14.760334,0.016668,0.399725,-0.010232,586.657714,727.411851,582.503405,716.963124,-1.030948,0.397009,-0.508599,-0.010232,1.076282,-0.380341,0.908325,0.000000,14.760334,0.016668,0.399725,-0.010232,1.000000,0.154056,0.052268,1.000000,0.453591,0.191529,0.358761
13.683000,6.409000,14.776658,0.039897,0.708051,-0.014758,523.593626,777.503557,521.115062,760.478922,-1.012075,0.421880,-0.199827,-0.014758,1.073733,-0.381983,0.907878,0.000000,14.776658,0.039897,0.708051,-0.014758,1.000000,0.115719,0.032056,1.000000,0.453361,0.192359,0.357911
13.712000,6.438000,14.778938,0.026882,0.440902,-0.009269,577.562959,734.755594,576.593888,723.126964,-1.007259,0.410559,-0.466535,-0.009269,1.071197,-0.383677,0.907437,0.000000,14.778938,0.026882,0.440902,-0.009269,1.000000,0.148422,0.048776,1.000000,0.453145,0.193189,0.357066
13.723000,6.449000,14.792943,0.041414,0.812776,-0.014426,500.701893,792.835817,498.842302,776.093780,-0.990735,0.426765,-0.094261,-0.014426,1.068678,-0.385352,0.907038,0.000000,14.792943,0.041414,0.812776,-0.014426,1.000000,0.111460,0.028938,1.000000,0.452936,0.194043,0.356226
13.743000,6.469000,14.795276,0.036742,0.742120,-0.013431,516.579039,782.050570,514.410561,766.585821,-0.985897,0.423787,-0.164541,-0.013431,1.066172,-0.387045,0.906660,0.000000,14.795276,0.036742,0.742120,-0.013431,1.000000,0.116858,0.030405,1.000000,0.452738,0.194904,0.355391
13.768000,6.494000,14.782622,0.028147,0.479851,-0.010030,570.176754,741.147668,568.884588,728.846850,-0.996049,0.416925,-0.426426,-0.010030,1.063671,-0.388777,0.906277,0.000000,14.782622,0.028147,0.479851,-0.010030,1.000000,0.148382,0.045498,1.000000,0.452549,0.195758,0.354557
13.783000,6.509000,14.785780,0.035954,0.818601,-0.016671,500.984173,793.772871,495.501235,776.554105,-0.990403,0.426442,-0.087349,-0.016671,1.061184,-0.390488,0.905949,0.000000,14.785780,0.035954,0.818601,-0.016671,1.000000,0.115285,0.028785,1.000000,0.452369,0.196643,0.353728
13.802000,6.528000,14.771974,0.045177,0.733279,-0.015952,517.838715,781.917405,515.684021,763.230955,-1.001723,0.437400,-0.172342,-0.015952,1.058697,-0.392223,0.905621,0.000000,14.771974,0.045177,0.733279,-0.015952,1.000000,0.123147,0.032162,1.000000,0.452199,0.197517,0.352899
13.823000,6.549000,14.770627,0.029635,0.727838,-0.016741,521.413328,779.980848,514.377181,763.557339,-1.000592,0.423610,-0.177495,-0.016741,1.056219,-0.393974,0.905333,0.000000,14.770627,0.029635,0.727838,-0.016741,1.000000,0.125022,0.031135,1.000000,0.452041,0.198418,0.352073
13.845000,6.571000,14.757753,0.023144,0.448488,-0.012616,577.344763,736.302444,572.765456,723.056814,-1.010987,0.418923,-0.456545,-0.012616,1.053740,-0.395779,0.905033,0.000000,14.757753,0.023144,0.448488,-0.012616,1.000000,0.163189,0.048630,1.000000,0.451893,0.199309,0.351247
13.864000,6.590000,14.755807,0.034110,0.724958,-0.018407,521.763113,780.232511,514.439467,761.882282,-1.010458,0.431677,-0.179830,-0.018407,1.051265,-0.397567,0.904789,0.000000,14.755807,0.034110,0.724958,-0.018407,1.000000,0.127571,0.032112,1.000000,0.451757,0.200228,0.350422
13.887000,6.613000,14.751712,0.034895,0.686849,-0.016383,528.811031,774.045258,523.593341,756.766739,-1.012080,0.434292,-0.217706,-0.016383,1.048792,-0.399397,0.904556,0.000000,14.751712,0.034895,0.686849,-0.016383,1.000000,0.132321,0.033870,1.000000,0.451632,0.201155,0.349597
13.903000,6.629000,14.743171,0.030330,0.453491,-0.011178,574.549408,736.957853,572.866842,723.355819,-1.018145,0.431595,-0.450825,-0.011178,1.046316,-0.401265,0.904316,0.000000,14.743171,0.030330,0.453491,-0.011178,1.000000,0.165213,0.049330,1.000000,0.451517,0.202071,0.348772
13.922000,6.648000,14.743606,0.029074,0.639042,-0.013352,538.109816,765.372977,534.101175,751.041146,-1.015236,0.432207,-0.265083,-0.013352,1.043842,-0.403133,0.904125,0.000000,14.743606,0.029074,0.639042,-0.013352,1.000000,0.139571,0.036032,1.000000,0.451415,0.203012,0.347947
13.945000,6.671000,14.741090,0.042891,0.771229,-0.015522,508.758399,786.442091,506.330621,768.565857,-1.015278,0.447895,-0.132719,-0.015522,1.041368,-0.405003,0.903948,0.000000,14.741090,0.042891,0.771229,-0.015522,1.000000,0.128870,0.032154,1.000000,0.451318,0.203959,0.347123
13.961000,6.687000,14.737856,0.039541,0.805840,-0.014968,501.162684,790.843329,498.277848,774.037602,-1.016036,0.446421,-0.097968,-0.014968,1.038893,-0.406880,0.903808,0.000000,14.737856,0.039541,0.805840,-0.014968,1.000000,0.129186,0.031235,1.000000,0.451235,0.204920,0.346298
13.982000,6.708000,14.732323,0.044543,0.799462,-0.015828,502.135112,790.551810,499.851222,772.270576,-1.019091,0.453308,-0.104233,-0.015828,1.036414,-0.408765,0.903695,0.000000,14.732323,0.044543,0.799462,-0.015828,1.000000,0.132683,0.032046,1.000000,0.451165,0.205885,0.345471
14.007000,6.733000,14.726626,0.051827,0.776004,-0.016133,506.337084,787.844247,505.800723,767.976798,-1.022305,0.462503,-0.127576,-0.016133,1.033932,-0.410676,0.903580,0.000000,14.726626,0.051827,0.776004,-0.016133,1.000000,0.137516,0.033496,1.000000,0.451106,0.206837,0.344644
14.023000,6.749000,14.729319,0.031382,0.694546,-0.018009,527.729853,774.960201,520.115245,757.252624,-1.017130,0.443983,-0.208962,-0.018009,1.031449,-0.412601,0.903508,0.000000,14.729319,0.031382,0.694546,-0.018009,1.000000,0.146673,0.034457,1.000000,0.451057,0.207819,0.343816
14.043000,6.769000,14.725413,0.033298,0.614337,-0.018655,544.482343,763.545797,537.044074,744.766487,-1.018551,0.447837,-0.289087,-0.018655,1.028964,-0.414539,0.903425,0.000000,14.725413,0.033298,0.614337,-0.018655,1.000000,0.157705,0.038822,1.000000,0.451014,0.208785,0.342988
14.064000,6.790000,14.734740,0.028961,0.560481,-0.017643,555.862977,755.009138,548.334103,737.533004,-1.006743,0.445486,-0.342905,-0.017643,1.026483,-0.416525,0.903386,0.000000,14.734740,0.028961,0.560481,-0.017643,1.000000,0.163972,0.041771,1.000000,0.450993,0.209774,0.342161
14.087000,6.813000,14.737611,0.030754,0.547427,-0.016711,557.962438,752.967449,551.700111,735.750248,-1.001392,0.449318,-0.355914,-0.016711,1.024003,-0.418564,0.903340,0.000000,14.737611,0.030754,0.547427,-0.016711,1.000000,0.162806,0.042912,1.000000,0.450981,0.210764,0.341334
14.106000,6.832000,14.739206,0.026008,0.358085,-0.010766,593.181152,721.606456,590.857514,708.856618,-0.997319,0.446614,-0.545229,-0.010766,1.021525,-0.420606,0.903314,0.000000,14.739206,0.026008,0.358085,-0.010766,1.000000,0.193262,0.059632,1.000000,0.450981,0.211749,0.340508
14.120000,6.846000,14.747048,0.040476,0.683930,-0.013455,527.280966,773.068628,526.124128,756.716906,-0.987006,0.463107,-0.219403,-0.013455,1.019054,-0.422631,0.903333,0.000000,14.747048,0.040476,0.683930,-0.013455,1.000000,0.144043,0.036021,1.000000,0.450992,0.212751,0.339685
14.144000,6.870000,14.755124,0.042412,0.732927,-0.010736,515.468195,779.599088,517.254487,764.851439,-0.976468,0.467071,-0.170463,-0.010736,1.016591,-0.424659,0.903390,0.000000,14.755124,0.042412,0.732927,-0.010736,1.000000,0.141808,0.034268,1.000000,0.451019,0.213761,0.338864
14.161000,6.887000,14.756990,0.044376,0.784126,-0.011050,504.099491,787.261361,506.179018,772.098740,-0.972145,0.471092,-0.119337,-0.011050,1.014135,-0.426716,0.903462,0.000000,14.756990,0.044376,0.784126,-0.011050,1.000000,0.140235,0.033080,1.000000,0.451059,0.214774,0.338045
14.184000,6.910000,14.752525,0.042581,0.776523,-0.011418,506.079766,786.051916,507.322446,770.945999,-0.974156,0.471351,-0.127028,-0.011418,1.011681,-0.428770,0.903552,0.000000,14.752525,0.042581,0.776523,-0.011418,1.000000,0.141675,0.033334,1.000000,0.451108,0.215787,0.337227
14.203000,6.929000,14.749862,0.039789,0.757832,-0.013776,511.592665,783.843384,509.920986,767.632557,-0.974367,0.470574,-0.145853,-0.013776,1.009230,-0.430785,0.903685,0.000000,14.749862,0.039789,0.757832,-0.013776,1.000000,0.144435,0.033784,1.000000,0.451166,0.216807,0.336410
14.224000,6.950000,14.749381,0.036887,0.674028,-0.017827,531.836241,772.792411,525.902538,754.141229,-0.972402,0.469684,-0.229829,-0.017827,1.006783,-0.432796,0.903857,0.000000,14.749381,0.036887,0.674028,-0.017827,1.000000,0.154041,0.036830,1.000000,0.451239,0.217833,0.335594
14.245000,6.971000,14.750100,0.034322,0.653542,-0.018847,536.945234,769.924990,529.501751,750.984472,-0.969240,0.469180,-0.250490,-0.018847,1.004340,-0.434857,0.904032,0.000000,14.750100,0.034322,0.653542,-0.018847,1.000000,0.156423,0.037717,1.000000,0.451323,0.218865,0.334780
14.262000,6.988000,14.752604,0.035425,0.604831,-0.019353,547.195160,763.093418,539.742580,743.425307,-0.964300,0.472350,-0.299398,-0.019353,1.001904,-0.436925,0.904230,0.000000,14.752604,0.035425,0.604831,-0.019353,1.000000,0.161745,0.040612,1.000000,0.451418,0.219900,0.333968
14.281000,7.007000,14.751760,0.038540,0.580520,-0.018357,551.335433,759.436145,545.584473,739.771709,-0.962712,0.477542,-0.323915,-0.018357,0.999472,-0.439002,0.904435,0.000000,14.751760,0.038540,0.580520,-0.018357,1.000000,0.163520,0.042599,1.000000,0.451522,0.220929,0.333157
14.310000,7.036000,14.761921,0.043482,0.600794,-0.016032,545.838812,762.300709,543.292016,743.383281,-0.950130,0.484541,-0.303891,-0.016032,0.997051,-0.441059,0.904685,0.000000,14.761921,0.043482,0.600794,-0.016032,1.000000,0.160932,0.041766,1.000000,0.451639,0.221965,0.332350
14.326000,7.052000,14.759083,0.055233,0.624991,-0.014846,538.726501,766.481207,540.210101,746.289921,-0.950552,0.498365,-0.279937,-0.014846,0.994635,-0.443132,0.904929,0.000000,14.759083,0.055233,0.624991,-0.014846,1.000000,0.158965,0.041731,1.000000,0.451767,0.222984,0.331545
14.344000,7.070000,14.775602,0.038825,0.659680,-0.012816,533.149722,769.713084,532.131521,754.027086,-0.931636,0.484032,-0.245536,-0.012816,0.992238,-0.445207,0.905216,0.000000,14.775602,0.038825,0.659680,-0.012816,1.000000,0.154877,0.038153,1.000000,0.451906,0.224024,0.330746
14.366000,7.092000,14.783316,0.040454,0.682768,-0.012611,528.165039,773.304573,527.747700,757.531562,-0.921539,0.487779,-0.222736,-0.012611,0.989854,-0.447325,0.905504,0.000000,14.783316,0.040454,0.682768,-0.012611,1.000000,0.152920,0.037262,1.000000,0.452055,0.225068,0.329951
14.392000,7.118000,14.780989,0.038574,0.679992,-0.012424,528.857025,772.625426,528.109002,757.310296,-0.921491,0.488008,-0.225812,-0.012424,0.987480,-0.449434,0.905804,0.000000,14.780989,0.038574,0.679992,-0.012424,1.000000,0.153508,0.037421,1.000000,0.452210,0.226107,0.329160
14.407000,7.133000,14.797327,0.039548,0.696728,-0.014270,526.425788,776.061356,524.300117,759.396477,-0.902803,0.491040,-0.209431,-0.014270,0.985130,-0.451492,0.906158,0.000000,14.797327,0.039548,0.696728,-0.014270,1.000000,0.153274,0.036669,1.000000,0.452377,0.227150,0.328377
14.426000,7.152000,14.801088,0.040074,0.686149,-0.015333,529.182069,774.995071,526.270179,757.494295,-0.896714,0.493640,-0.220373,-0.015333,0.982802,-0.453566,0.906522,0.000000,14.801088,0.040074,0.686149,-0.015333,1.000000,0.154477,0.037289,1.000000,0.452555,0.228189,0.327601
14.443000,7.169000,14.812943,0.037022,0.694237,-0.016291,528.612457,776.432730,524.039658,758.880245,-0.882549,0.492654,-0.212674,-0.016291,0.980491,-0.455632,0.906911,0.000000,14.812943,0.037022,0.694237,-0.016291,1.000000,0.153991,0.036609,1.000000,0.452738,0.229238,0.326830
14.461000,7.187000,14.822503,0.042551,0.664935,-0.017077,534.693517,773.115129,530.937026,753.933522,-0.870702,0.500232,-0.242387,-0.017077,0.978205,-0.457680,0.907322,0.000000,14.822503,0.042551,0.664935,-0.017077,1.000000,0.157224,0.038509,1.000000,0.452931,0.230281,0.326068
14.485000,7.211000,14.831259,0.042602,0.672494,-0.017305,533.433424,774.459049,529.482034,755.148339,-0.859685,0.502359,-0.235241,-0.017305,0.975943,-0.459757,0.907735,0.000000,14.831259,0.042602,0.672494,-0.017305,1.000000,0.156759,0.038191,1.000000,0.453133,0.231324,0.325314
14.504000,7.230000,14.838520,0.043149,0.649508,-0.017022,538.263028,771.206664,534.735521,751.903494,-0.850188,0.504955,-0.258669,-0.017022,0.973709,-0.461807,0.908177,0.000000,14.838520,0.043149,0.649508,-0.017022,1.000000,0.158752,0.039446,1.000000,0.453342,0.232365,0.324570
14.528000,7.254000,14.829341,0.041638,0.649449,-0.016732,538.096368,770.791690,534.425643,751.954523,-0.857149,0.505528,-0.259157,-0.016732,0.971490,-0.463891,0.908607,0.000000,14.829341,0.041638,0.649449,-0.016732,1.000000,0.158155,0.039647,1.000000,0.453556,0.233403,0.323830
14.543000,7.269000,14.835126,0.039857,0.651582,-0.016350,537.873625,770.925317,534.068679,752.680160,-0.849172,0.505799,-0.257487,-0.016350,0.969298,-0.465942,0.909069,0.000000,14.835126,0.039857,0.651582,-0.016350,1.000000,0.157563,0.039451,1.000000,0.453777,0.234443,0.323099
14.562000,7.288000,14.858982,0.039749,0.669073,-0.015515,534.507406,773.638514,531.380394,756.043315,-0.823162,0.507746,-0.240478,-0.015515,0.967144,-0.467998,0.909551,0.000000,14.858982,0.039749,0.669073,-0.015515,1.000000,0.156112,0.038364,1.000000,0.454006,0.235488,0.322381
14.583000,7.309000,14.846307,0.035771,0.439783,-0.010985,579.102240,737.359079,578.898707,722.853394,-0.833699,0.505839,-0.470226,-0.010985,0.965006,-0.470069,0.910010,0.000000,14.846307,0.035771,0.439783,-0.010985,1.000000,0.185002,0.054661,1.000000,0.454241,0.236507,0.321669
14.604000,7.330000,14.877930,0.045612,0.777146,-0.016417,511.412385,790.354500,508.925081,771.485750,-0.799986,0.517713,-0.133381,-0.016417,0.962917,-0.472100,0.910527,0.000000,14.877930,0.045612,0.777146,-0.016417,1.000000,0.149334,0.035008,1.000000,0.454484,0.237548,0.320972
14.622000,7.348000,14.857513,0.035907,0.437712,-0.010553,579.597693,737.128328,579.773411,722.897380,-0.818330,0.510059,-0.473306,-0.010553,0.960844,-0.474153,0.911018,0.000000,14.857513,0.035907,0.437712,-0.010553,1.000000,0.186805,0.055126,1.000000,0.454732,0.238563,0.320281
14.645000,7.371000,14.869107,0.050583,0.915383,-0.016188,478.944986,809.984308,477.962339,790.857054,-0.804700,0.526726,0.003815,-0.016188,0.958807,-0.476144,0.911567,0.000000,14.869107,0.050583,0.915383,-0.016188,1.000000,0.146589,0.034247,1.000000,0.454986,0.239593,0.319602
14.662000,7.388000,14.881351,0.044441,0.864443,-0.015591,491.715369,802.379674,489.578573,784.546808,-0.790455,0.522566,-0.047698,-0.015591,0.956807,-0.478126,0.912141,0.000000,14.881351,0.044441,0.864443,-0.015591,1.000000,0.148012,0.033808,1.000000,0.455247,0.240627,0.318936
14.685000,7.411000,14.872853,0.048962,0.864384,-0.017165,491.578679,803.109487,489.234955,783.465750,-0.796977,0.529056,-0.048342,-0.017165,0.954829,-0.480094,0.912727,0.000000,14.872853,0.048962,0.864384,-0.017165,1.000000,0.150073,0.034605,1.000000,0.455516,0.241651,0.318276
14.705000,7.431000,14.852225,0.045279,0.787812,-0.019233,509.652106,792.274792,504.480015,771.651627,-0.815641,0.527380,-0.125486,-0.019233,0.952866,-0.482101,0.913297,0.000000,14.852225,0.045279,0.787812,-0.019233,1.000000,0.155940,0.036077,1.000000,0.455791,0.242668,0.317622
14.726000,7.452000,14.837885,0.036238,0.749235,-0.019998,519.247677,785.960108,511.023318,766.300983,-0.828033,0.520354,-0.164648,-0.019998,0.950918,-0.484116,0.913883,0.000000,14.837885,0.036238,0.749235,-0.019998,1.000000,0.159722,0.036684,1.000000,0.456073,0.243690,0.316973
14.744000,7.470000,14.812126,0.028641,0.396249,-0.015155,589.136363,730.781333,583.942898,714.554307,-0.851846,0.514773,-0.518201,-0.015155,0.948972,-0.486132,0.914450,0.000000,14.812126,0.028641,0.396249,-0.015155,1.000000,0.214816,0.060632,1.000000,0.456361,0.244684,0.316324
