t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.130000,2.856000,-0.050861,0.070190,1.059919,-0.019858,0.001957,0.002463,0.045174,0.118043,0.011030,0.001584,0.125096,-0.002918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050861,0.070190,0.059919,-0.019858,0.001957,0.002463,0.045174,0.118043,0.011030,0.105374,0.126872
10.140000,2.866000,-0.050580,0.069916,1.059869,-0.019673,0.000838,0.002475,0.044667,0.115145,0.010725,0.002350,0.040999,-0.001547,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050580,0.069916,0.059869,-0.019673,0.000838,0.002475,0.044667,0.115145,0.010725,0.105028,0.123970
10.151000,2.877000,-0.050052,0.069959,1.059847,-0.019813,0.000400,0.002494,0.045027,0.113869,0.010520,0.000741,0.041846,-0.001034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050052,0.069959,0.059847,-0.019813,0.000400,0.002494,0.045027,0.113869,0.010520,0.104791,0.122899
10.161000,2.887000,-0.049480,0.070574,1.059888,-0.019875,-0.000028,0.002512,0.045493,0.114301,0.010507,0.001226,0.036344,-0.000514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049480,0.070574,0.059888,-0.019875,-0.000028,0.002512,0.045493,0.114301,0.010507,0.104955,0.123470
10.170000,2.896000,-0.049025,0.071717,1.059994,-0.019863,0.000335,0.002500,0.045485,0.116255,0.010738,-0.001546,0.145032,-0.001743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049025,0.071717,0.059994,-0.019863,0.000335,0.002500,0.045485,0.116255,0.010738,0.105575,0.125297
10.180000,2.906000,-0.048785,0.071275,1.059934,-0.019608,-0.001206,0.002533,0.044636,0.112814,0.010482,-0.001389,0.066363,-0.000686,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048785,0.071275,0.059934,-0.019608,-0.001206,0.002533,0.044636,0.112814,0.010482,0.105129,0.121775
10.190000,2.916000,-0.048414,0.071428,1.059933,-0.019557,-0.001671,0.002557,0.044243,0.111620,0.010330,0.002426,0.042043,-0.000237,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048414,0.071428,0.059933,-0.019557,-0.001671,0.002557,0.044243,0.111620,0.010330,0.105061,0.120512
10.201000,2.927000,-0.047861,0.071536,1.059923,-0.019742,-0.001867,0.002589,0.044496,0.110689,0.010155,0.001413,0.055444,0.000265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047861,0.071536,0.059923,-0.019742,-0.001867,0.002589,0.044496,0.110689,0.010155,0.104875,0.119729
10.210000,2.936000,-0.047416,0.072643,1.060025,-0.019728,-0.001312,0.002580,0.044307,0.112630,0.010351,-0.002339,0.168485,-0.001204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047416,0.072643,0.060025,-0.019728,-0.001312,0.002580,0.044307,0.112630,0.010351,0.105491,0.121473
10.222000,2.948000,-0.046951,0.072201,1.059977,-0.019746,-0.002232,0.002626,0.044202,0.109690,0.010106,-0.004707,0.110029,0.000138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046951,0.072201,0.059977,-0.019746,-0.002232,0.002626,0.044202,0.109690,0.010106,0.104951,0.118692
10.230000,2.956000,-0.046404,0.072728,1.060032,-0.019842,-0.002016,0.002646,0.044379,0.109945,0.010127,-0.002166,0.093301,0.000462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046404,0.072728,0.060032,-0.019842,-0.002016,0.002646,0.044379,0.109945,0.010127,0.105102,0.118996
10.240000,2.966000,-0.045960,0.073827,1.060134,-0.019864,-0.001083,0.002632,0.044176,0.111894,0.010282,-0.001199,0.163442,-0.000774,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045960,0.073827,0.060134,-0.019864,-0.001083,0.002632,0.044176,0.111894,0.010282,0.105730,0.120737
10.250000,2.976000,-0.045744,0.073343,1.060109,-0.019690,-0.001660,0.002666,0.043183,0.108465,0.010072,-0.003726,0.122293,0.000016,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045744,0.073343,0.060109,-0.019690,-0.001660,0.002666,0.043183,0.108465,0.010072,0.105284,0.117179
10.260000,2.986000,-0.045260,0.073268,1.060144,-0.019865,-0.001461,0.002689,0.043240,0.107010,0.010042,-0.003974,0.124709,-0.000250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045260,0.073268,0.060144,-0.019865,-0.001461,0.002689,0.043240,0.107010,0.010042,0.105043,0.115852
10.272000,2.998000,-0.044718,0.073789,1.060227,-0.019976,-0.000166,0.002668,0.043518,0.107355,0.010125,-0.003954,0.211613,-0.001846,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044718,0.073789,0.060227,-0.019976,-0.000166,0.002668,0.043518,0.107355,0.010125,0.105223,0.116282
10.280000,3.006000,-0.044283,0.074862,1.060328,-0.020016,-0.000620,0.002684,0.043405,0.109317,0.010258,-0.003933,0.131363,-0.000650,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044283,0.074862,0.060328,-0.020016,-0.000620,0.002684,0.043405,0.109317,0.010258,0.105853,0.118065
10.290000,3.016000,-0.044063,0.074377,1.060328,-0.019844,-0.000260,0.002688,0.042571,0.105986,0.010043,-0.003354,0.105698,-0.000483,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044063,0.074377,0.060328,-0.019844,-0.000260,0.002688,0.042571,0.105986,0.010043,0.105418,0.114657
10.300000,3.026000,-0.043712,0.074469,1.060367,-0.019850,0.000133,0.002689,0.042285,0.104843,0.009950,-0.003501,0.099953,-0.000830,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043712,0.074469,0.060367,-0.019850,0.000133,0.002689,0.042285,0.104843,0.009950,0.105359,0.113486
10.310000,3.036000,-0.043185,0.074486,1.060418,-0.020062,0.000483,0.002691,0.042718,0.103860,0.009863,-0.003599,0.122689,-0.001714,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043185,0.074486,0.060418,-0.020062,0.000483,0.002691,0.042718,0.103860,0.009863,0.105183,0.112734
10.321000,3.047000,-0.042637,0.074980,1.060501,-0.020173,0.000759,0.002686,0.043222,0.104236,0.009873,-0.003422,0.120690,-0.002065,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042637,0.074980,0.060501,-0.020173,0.000759,0.002686,0.043222,0.104236,0.009873,0.105358,0.113273
10.335000,3.061000,-0.042142,0.075295,1.060572,-0.020231,0.001017,0.002677,0.043539,0.103957,0.009848,-0.003408,0.120914,-0.002302,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042142,0.075295,0.060572,-0.020231,0.001017,0.002677,0.043539,0.103957,0.009848,0.105424,0.113136
10.340000,3.066000,-0.041706,0.076335,1.060670,-0.020265,0.002226,0.002630,0.043634,0.105943,0.009891,-0.003264,0.203958,-0.003474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041706,0.076335,0.060670,-0.020265,0.002226,0.002630,0.043634,0.105943,0.009891,0.106053,0.115003
10.350000,3.076000,-0.041523,0.075760,1.060665,-0.020079,0.001501,0.002634,0.042846,0.102442,0.009588,-0.002221,0.113887,-0.001984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041523,0.075760,0.060665,-0.020079,0.001501,0.002634,0.042846,0.102442,0.009588,0.105565,0.111454
10.360000,3.086000,-0.041052,0.075597,1.060703,-0.020254,0.001719,0.002630,0.043176,0.100928,0.009416,-0.002476,0.111408,-0.001987,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041052,0.075597,0.060703,-0.020254,0.001719,0.002630,0.043176,0.100928,0.009416,0.105285,0.110178
10.370000,3.096000,-0.040620,0.076606,1.060797,-0.020279,0.002832,0.002588,0.043340,0.102915,0.009412,-0.001812,0.195398,-0.003056,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040620,0.076606,0.060797,-0.020279,0.002832,0.002588,0.043340,0.102915,0.009412,0.105900,0.112064
10.380000,3.106000,-0.040185,0.076026,1.060781,-0.020344,0.002303,0.002594,0.043574,0.099892,0.009088,-0.003675,0.116214,-0.001960,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040185,0.076026,0.060781,-0.020344,0.002303,0.002594,0.043574,0.099892,0.009088,0.105305,0.109360
10.390000,3.116000,-0.039749,0.077025,1.060872,-0.020381,0.003465,0.002551,0.043795,0.101888,0.009064,-0.001061,0.170202,-0.002729,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039749,0.077025,0.060872,-0.020381,0.003465,0.002551,0.043795,0.101888,0.009064,0.105916,0.111271
10.401000,3.127000,-0.039323,0.076393,1.060816,-0.020440,0.003080,0.002558,0.044038,0.098727,0.008611,-0.001780,0.088482,-0.001534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039323,0.076393,0.060816,-0.020440,0.003080,0.002558,0.044038,0.098727,0.008611,0.105265,0.108446
10.411000,3.137000,-0.038782,0.076771,1.060840,-0.020528,0.003105,0.002556,0.044703,0.098909,0.008417,-0.000394,0.070421,-0.001430,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038782,0.076771,0.060840,-0.020528,0.003105,0.002556,0.044703,0.098909,0.008417,0.105353,0.108868
10.420000,3.146000,-0.038285,0.077003,1.060847,-0.020554,0.002920,0.002559,0.045184,0.098561,0.008178,0.001464,0.045192,-0.001415,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038285,0.077003,0.060847,-0.020554,0.002920,0.002559,0.045184,0.098561,0.008178,0.105345,0.108732
10.430000,3.156000,-0.037833,0.077988,1.060929,-0.020540,0.003372,0.002536,0.045465,0.100580,0.008235,0.002594,0.139452,-0.002580,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037833,0.077988,0.060929,-0.020540,0.003372,0.002536,0.045465,0.100580,0.008235,0.105952,0.110685
10.440000,3.166000,-0.037538,0.077072,1.060819,-0.020468,0.001931,0.002562,0.045127,0.096472,0.007734,0.001572,0.055019,-0.001670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037538,0.077072,0.060819,-0.020468,0.001931,0.002562,0.045127,0.096472,0.007734,0.105110,0.106785
10.451000,3.177000,-0.037006,0.077402,1.060827,-0.020501,0.001520,0.002572,0.045600,0.096568,0.007576,0.004214,0.033309,-0.001260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037006,0.077402,0.060827,-0.020501,0.001520,0.002572,0.045600,0.096568,0.007576,0.105169,0.107061
10.461000,3.187000,-0.036514,0.077598,1.060825,-0.020484,0.001038,0.002585,0.045868,0.096177,0.007391,0.005464,0.027752,-0.001074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036514,0.077598,0.060825,-0.020484,0.001038,0.002585,0.045868,0.096177,0.007391,0.105140,0.106811
10.473000,3.199000,-0.036047,0.077749,1.060819,-0.020444,0.000507,0.002601,0.045988,0.095633,0.007283,0.002982,0.062438,-0.001286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036047,0.077749,0.060819,-0.020444,0.000507,0.002601,0.045988,0.095633,0.007283,0.105087,0.106365
10.480000,3.206000,-0.035587,0.078705,1.060892,-0.020414,0.001131,0.002575,0.046032,0.097641,0.007410,0.002134,0.171417,-0.002504,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035587,0.078705,0.060892,-0.020414,0.001131,0.002575,0.046032,0.097641,0.007410,0.105682,0.108202
10.493000,3.219000,-0.035328,0.077744,1.060794,-0.020297,-0.000403,0.002613,0.045311,0.093473,0.007056,0.002848,0.068114,-0.000929,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035328,0.077744,0.060794,-0.020297,-0.000403,0.002613,0.045311,0.093473,0.007056,0.104824,0.104116
10.500000,3.226000,-0.034875,0.078679,1.060865,-0.020269,0.000278,0.002590,0.045266,0.095467,0.007200,0.002663,0.168971,-0.002158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034875,0.078679,0.060865,-0.020269,0.000278,0.002590,0.045266,0.095467,0.007200,0.105410,0.105900
10.510000,3.236000,-0.034615,0.078242,1.060823,-0.020101,-0.000760,0.002619,0.044514,0.092845,0.007024,0.000051,0.096738,-0.000717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034615,0.078242,0.060823,-0.020101,-0.000760,0.002619,0.044514,0.092845,0.007024,0.104974,0.103204
10.523000,3.249000,-0.034106,0.077998,1.060789,-0.020250,-0.000637,0.002640,0.044701,0.091391,0.006874,-0.002420,0.119117,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034106,0.077998,0.060789,-0.020250,-0.000637,0.002640,0.044701,0.091391,0.006874,0.104605,0.101969
10.531000,3.257000,-0.033659,0.078912,1.060858,-0.020274,0.000554,0.002612,0.044633,0.093380,0.007005,-0.002501,0.211764,-0.001734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033659,0.078912,0.060858,-0.020274,0.000554,0.002612,0.044633,0.093380,0.007005,0.105184,0.103735
10.543000,3.269000,-0.033213,0.078228,1.060766,-0.020354,0.000283,0.002642,0.044654,0.090332,0.006666,-0.005608,0.146848,-0.000121,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033213,0.078228,0.060766,-0.020354,0.000283,0.002642,0.044654,0.090332,0.006666,0.104476,0.100987
10.550000,3.276000,-0.032666,0.078499,1.060753,-0.020494,0.001062,0.002646,0.045081,0.090430,0.006535,-0.005548,0.129083,0.000164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032666,0.078499,0.060753,-0.020494,0.001062,0.002646,0.045081,0.090430,0.006535,0.104499,0.101255
10.560000,3.286000,-0.032215,0.079404,1.060819,-0.020592,0.001735,0.002645,0.045175,0.092443,0.006638,-0.006324,0.124076,0.000125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032215,0.079404,0.060819,-0.020592,0.001735,0.002645,0.045175,0.092443,0.006638,0.105080,0.103105
10.572000,3.298000,-0.031879,0.078482,1.060679,-0.020634,0.002281,0.002653,0.044973,0.088617,0.006199,-0.006000,0.138244,-0.000641,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031879,0.078482,0.060679,-0.020634,0.002281,0.002653,0.044973,0.088617,0.006199,0.104200,0.099569
10.580000,3.306000,-0.031429,0.079368,1.060741,-0.020694,0.003663,0.002619,0.045192,0.090645,0.006358,-0.002700,0.216168,-0.002262,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031429,0.079368,0.060741,-0.020694,0.003663,0.002619,0.045192,0.090645,0.006358,0.104769,0.101485
10.590000,3.316000,-0.031152,0.078906,1.060667,-0.020647,0.003091,0.002633,0.044833,0.088149,0.006149,-0.004504,0.116972,-0.001066,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031152,0.078906,0.060667,-0.020647,0.003091,0.002633,0.044833,0.088149,0.006149,0.104293,0.099086
10.600000,3.326000,-0.030770,0.078860,1.060632,-0.020665,0.004253,0.002604,0.044912,0.087233,0.006059,-0.001256,0.189577,-0.002487,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030770,0.078860,0.060632,-0.020665,0.004253,0.002604,0.044912,0.087233,0.006059,0.104125,0.098303
10.614000,3.340000,-0.030206,0.078643,1.060559,-0.020900,0.003697,0.002615,0.045698,0.086130,0.005844,-0.001983,0.105446,-0.001772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030206,0.078643,0.060559,-0.020900,0.003697,0.002615,0.045698,0.086130,0.005844,0.103752,0.097677
10.622000,3.348000,-0.029620,0.078896,1.060530,-0.020978,0.004800,0.002580,0.046548,0.086366,0.005761,0.001337,0.183676,-0.003074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029620,0.078896,0.060530,-0.020978,0.004800,0.002580,0.046548,0.086366,0.005761,0.103758,0.098280
10.631000,3.357000,-0.029088,0.078993,1.060481,-0.021052,0.004127,0.002582,0.047183,0.086032,0.005654,-0.001662,0.099926,-0.002147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029088,0.078993,0.060481,-0.021052,0.004127,0.002582,0.047183,0.086032,0.005654,0.103653,0.098284
10.640000,3.366000,-0.028617,0.079853,1.060537,-0.021085,0.004149,0.002568,0.047569,0.088103,0.005862,-0.001058,0.094006,-0.002352,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028617,0.079853,0.060537,-0.021085,0.004149,0.002568,0.047569,0.088103,0.005862,0.104212,0.100296
10.652000,3.378000,-0.028299,0.078846,1.060349,-0.021051,0.004077,0.002565,0.047423,0.084175,0.005367,0.000057,0.084371,-0.002316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028299,0.078846,0.060349,-0.021051,0.004077,0.002565,0.047423,0.084175,0.005367,0.103245,0.096764
10.662000,3.388000,-0.027740,0.079022,1.060283,-0.021126,0.004101,0.002556,0.048137,0.084226,0.005237,0.000089,0.083607,-0.002334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027740,0.079022,0.060283,-0.021126,0.004101,0.002556,0.048137,0.084226,0.005237,0.103189,0.097153
10.670000,3.396000,-0.027259,0.079865,1.060335,-0.021160,0.004039,0.002544,0.048528,0.086306,0.005494,-0.001386,0.086483,-0.002188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027259,0.079865,0.060335,-0.021160,0.004039,0.002544,0.048528,0.086306,0.005494,0.103739,0.099166
10.683000,3.409000,-0.026915,0.078880,1.060099,-0.021144,0.003952,0.002544,0.048431,0.082537,0.004903,-0.001903,0.086725,-0.002012,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026915,0.078880,0.060099,-0.021144,0.003952,0.002544,0.048431,0.082537,0.004903,0.102754,0.095823
10.690000,3.416000,-0.026431,0.079705,1.060148,-0.021163,0.004819,0.002506,0.048814,0.084617,0.005120,0.003843,0.170668,-0.002977,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026431,0.079705,0.060148,-0.021163,0.004819,0.002506,0.048814,0.084617,0.005120,0.103292,0.097822
10.700000,3.426000,-0.025999,0.078866,1.059888,-0.021242,0.003843,0.002523,0.049002,0.081428,0.004430,0.001553,0.083658,-0.001650,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025999,0.078866,0.059888,-0.021242,0.003843,0.002523,0.049002,0.081428,0.004430,0.102383,0.095139
10.710000,3.436000,-0.025509,0.079680,1.059932,-0.021227,0.004679,0.002488,0.049375,0.083519,0.004702,0.004450,0.137809,-0.002393,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025509,0.079680,0.059932,-0.021227,0.004679,0.002488,0.049375,0.083519,0.004702,0.102915,0.097136
10.720000,3.446000,-0.025195,0.079174,1.059747,-0.021149,0.003940,0.002500,0.049114,0.081176,0.004300,0.000084,0.058225,-0.001125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025195,0.079174,0.059747,-0.021149,0.003940,0.002500,0.049114,0.081176,0.004300,0.102338,0.094975
10.730000,3.456000,-0.024623,0.078781,1.059507,-0.021297,0.003707,0.002515,0.049792,0.079712,0.003812,0.001069,0.048529,-0.001006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024623,0.078781,0.059507,-0.021297,0.003707,0.002515,0.049792,0.079712,0.003812,0.101754,0.094063
