t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.841000,5.418000,14.848886,0.100850,0.158408,0.000875,619.809870,695.329554,642.701452,675.490652,-1.439346,0.267678,-0.038175,0.000875,1.573232,-0.166828,0.196583,0.000000,14.848886,0.100850,0.158408,0.000875,1.000000,3.175278,0.028028,1.000000,0.098005,0.083751,0.524411
12.863000,5.440000,14.853063,0.057342,0.245165,-0.000262,609.390092,705.438269,622.161072,693.833598,-1.433597,0.231476,0.037205,-0.000262,1.571660,-0.174133,0.207960,0.000000,14.853063,0.057342,0.245165,-0.000262,1.000000,3.201178,0.026049,1.000000,0.103693,0.087408,0.523887
12.885000,5.462000,14.847979,0.135678,0.242107,-0.000828,601.040382,712.744796,631.085898,685.105899,-1.437098,0.317087,0.022376,-0.000828,1.570077,-0.181409,0.219731,0.000000,14.847979,0.135678,0.242107,-0.000828,1.000000,3.500115,0.030757,1.000000,0.109581,0.091049,0.523359
12.903000,5.480000,14.808986,0.052649,0.122879,-0.001806,631.622645,684.821271,641.820749,672.660082,-1.474471,0.240755,-0.108072,-0.001806,1.568457,-0.188106,0.230951,0.000000,14.808986,0.052649,0.122879,-0.001806,1.000000,3.274312,0.028705,1.000000,0.115194,0.094398,0.522819
12.921000,5.498000,14.832756,0.146259,0.194520,-0.002025,608.762268,706.356562,639.880719,675.377659,-1.449085,0.340765,-0.047591,-0.002025,1.566841,-0.194505,0.242111,0.000000,14.832756,0.146259,0.194520,-0.002025,1.000000,3.262914,0.032837,1.000000,0.120779,0.097595,0.522280
12.941000,5.518000,14.803829,0.068145,0.056965,-0.000487,640.978785,674.896804,655.272004,660.309592,-1.476362,0.268675,-0.196192,-0.000487,1.565192,-0.200530,0.253157,0.000000,14.803829,0.068145,0.056965,-0.000487,1.000000,3.350090,0.032864,1.000000,0.126310,0.100604,0.521731
12.963000,5.540000,14.832962,0.184622,0.148548,0.001450,611.542104,701.549514,653.261482,665.004851,-1.445587,0.390887,-0.115630,0.001450,1.563548,-0.206265,0.264178,0.000000,14.832962,0.184622,0.148548,0.001450,1.000000,3.338039,0.037514,1.000000,0.131830,0.103463,0.521183
12.982000,5.559000,14.835389,0.098692,0.186365,0.002564,614.000819,698.723564,637.859597,680.694451,-1.441502,0.310445,-0.088846,0.002564,1.561890,-0.211753,0.275211,0.000000,14.835389,0.098692,0.186365,0.002564,1.000000,3.365281,0.031207,1.000000,0.137360,0.106195,0.520630
13.002000,5.579000,14.845572,0.147906,0.169268,0.004234,611.156391,700.476394,647.021962,673.643770,-1.429655,0.364761,-0.116863,0.004234,1.560227,-0.216855,0.286131,0.000000,14.845572,0.147906,0.169268,0.004234,1.000000,3.391471,0.035112,1.000000,0.142837,0.108729,0.520076
13.022000,5.599000,14.810802,0.081135,0.065218,0.002882,637.046539,676.486979,656.583440,661.800978,-1.462725,0.302605,-0.231657,0.002882,1.558527,-0.221470,0.296875,0.000000,14.810802,0.081135,0.065218,0.002882,1.000000,3.497059,0.035920,1.000000,0.148225,0.111020,0.519509
13.042000,5.619000,14.841164,0.118029,0.190464,0.002006,611.400019,701.628987,639.175715,679.307111,-1.430670,0.343846,-0.117197,0.002006,1.556833,-0.225817,0.307661,0.000000,14.841164,0.118029,0.190464,0.002006,1.000000,3.464033,0.033665,1.000000,0.153634,0.113175,0.518944
13.061000,5.638000,14.830659,0.089280,0.075436,0.001079,635.462813,680.124501,655.500593,662.423458,-1.439456,0.318942,-0.242854,0.001079,1.555115,-0.229662,0.318290,0.000000,14.830659,0.089280,0.075436,0.001079,1.000000,3.562214,0.036791,1.000000,0.158964,0.115082,0.518372
13.085000,5.662000,14.855555,0.193840,0.138112,0.001757,612.834193,701.150009,656.647309,662.885818,-1.412845,0.426954,-0.191095,0.001757,1.553400,-0.233114,0.329207,0.000000,14.855555,0.193840,0.138112,0.001757,1.000000,3.836668,0.041842,1.000000,0.164439,0.116789,0.517800
13.101000,5.678000,14.844116,0.059318,0.056091,0.001337,642.348288,674.022887,656.028627,662.684371,-1.422545,0.295383,-0.283492,0.001337,1.551661,-0.236065,0.339583,0.000000,14.844116,0.059318,0.056091,0.001337,1.000000,3.640429,0.036998,1.000000,0.169642,0.118247,0.517220
13.123000,5.700000,14.865849,0.094275,0.007901,0.001468,647.424692,670.002187,668.415028,651.263587,-1.399074,0.332753,-0.341844,0.001468,1.549923,-0.238479,0.349745,0.000000,14.865849,0.094275,0.007901,0.001468,1.000000,3.697983,0.042333,1.000000,0.174738,0.119436,0.516641
13.142000,5.719000,14.879353,0.130338,0.090744,0.003445,628.472256,686.983713,659.148958,662.693726,-1.383827,0.370803,-0.269060,0.003445,1.548181,-0.240465,0.359804,0.000000,14.879353,0.130338,0.090744,0.003445,1.000000,3.693808,0.040140,1.000000,0.179787,0.120404,0.516060
13.162000,5.739000,14.854884,0.084433,0.044808,0.003407,641.097283,674.183755,661.577963,659.156359,-1.406524,0.326352,-0.324840,0.003407,1.546408,-0.241919,0.369648,0.000000,14.854884,0.084433,0.044808,0.003407,1.000000,3.776209,0.040987,1.000000,0.184732,0.121100,0.515469
13.182000,5.759000,14.870641,0.065067,0.082836,0.003441,636.862029,678.840983,653.383595,667.994537,-1.388992,0.307999,-0.296554,0.003441,1.544633,-0.242932,0.379390,0.000000,14.870641,0.065067,0.082836,0.003441,1.000000,3.781687,0.037575,1.000000,0.189628,0.121570,0.514878
13.202000,5.779000,14.885541,0.121625,0.131959,0.004234,621.879177,692.663666,651.567115,670.993117,-1.372312,0.365088,-0.257032,0.004234,1.542852,-0.243463,0.388991,0.000000,14.885541,0.121625,0.131959,0.004234,1.000000,3.792866,0.038770,1.000000,0.194458,0.121791,0.514284
13.223000,5.800000,14.916824,0.044659,0.061382,0.002531,644.231756,674.516399,655.608499,667.171730,-1.339258,0.288123,-0.336987,0.002531,1.541081,-0.243463,0.398369,0.000000,14.916824,0.044659,0.061382,0.002531,1.000000,3.843556,0.037594,1.000000,0.199176,0.121746,0.513694
13.244000,5.821000,14.901193,0.149655,0.113373,0.002866,622.980011,693.297499,657.606947,664.760594,-1.353096,0.392581,-0.294155,0.002866,1.539288,-0.242927,0.407528,0.000000,14.901193,0.149655,0.113373,0.002866,1.000000,3.845213,0.042374,1.000000,0.203786,0.121427,0.513096
13.263000,5.840000,14.948840,0.089547,0.147182,0.003011,624.655948,693.697327,646.476148,677.753895,-1.303679,0.331506,-0.269442,0.003011,1.537519,-0.241959,0.416625,0.000000,14.948840,0.089547,0.147182,0.003011,1.000000,3.814756,0.035246,1.000000,0.208363,0.120891,0.512506
13.284000,5.861000,14.953617,0.125303,0.066347,0.003174,635.188319,684.154273,664.312250,660.612962,-1.297128,0.365710,-0.359098,0.003174,1.535745,-0.240407,0.425445,0.000000,14.953617,0.125303,0.066347,0.003174,1.000000,3.853491,0.043096,1.000000,0.212801,0.120065,0.511915
13.301000,5.878000,14.956287,0.062724,0.135287,0.003156,629.886669,689.165139,645.876837,678.749769,-1.292681,0.301111,-0.298918,0.003156,1.533968,-0.238386,0.434205,0.000000,14.956287,0.062724,0.135287,0.003156,1.000000,3.819510,0.034713,1.000000,0.217201,0.119014,0.511323
13.321000,5.898000,14.980258,0.067863,0.071276,0.001716,641.724695,680.220906,657.499148,667.496657,-1.266946,0.303702,-0.371488,0.001716,1.532204,-0.235839,0.442764,0.000000,14.980258,0.067863,0.071276,0.001716,1.000000,3.818346,0.039076,1.000000,0.221498,0.117700,0.510735
13.342000,5.919000,14.979365,0.081227,-0.017046,-0.001496,656.721783,668.062135,672.694303,649.734894,-1.266073,0.313913,-0.468080,-0.001496,1.530438,-0.232686,0.451034,0.000000,14.979365,0.081227,-0.017046,-0.001496,1.000000,3.851665,0.047794,1.000000,0.225642,0.116100,0.510146
13.365000,5.942000,14.960930,0.026361,-0.022213,-0.000978,662.802350,660.833008,667.638129,654.491534,-1.282727,0.255343,-0.481287,-0.000978,1.528657,-0.228983,0.459074,0.000000,14.960930,0.026361,-0.022213,-0.000978,1.000000,3.868514,0.046138,1.000000,0.229666,0.114232,0.509552
13.388000,5.965000,15.004063,0.092292,-0.016863,-0.001803,656.175288,669.901384,674.238317,649.015745,-1.237839,0.317064,-0.483814,-0.001803,1.526902,-0.224772,0.466951,0.000000,15.004063,0.092292,-0.016863,-0.001803,1.000000,3.828184,0.048783,1.000000,0.233607,0.112112,0.508967
13.402000,5.979000,15.021166,0.067396,0.026264,-0.000509,651.329971,674.419900,665.228775,659.962931,-1.218989,0.287506,-0.448373,-0.000509,1.525155,-0.220109,0.474637,0.000000,15.021166,0.067396,0.026264,-0.000509,1.000000,3.782554,0.043229,1.000000,0.237456,0.109757,0.508385
13.425000,6.002000,14.995409,0.036436,0.006011,0.000765,657.079639,666.761291,665.291114,659.699821,-1.242983,0.251387,-0.476020,0.000765,1.523392,-0.214951,0.482031,0.000000,14.995409,0.036436,0.006011,0.000765,1.000000,3.787283,0.044429,1.000000,0.241164,0.107141,0.507797
13.441000,6.018000,15.037272,0.084077,0.063798,0.001165,642.773611,682.073855,661.556476,665.580741,-1.199388,0.293417,-0.425470,0.001165,1.521659,-0.209340,0.489268,0.000000,15.037272,0.084077,0.063798,0.001165,1.000000,3.728616,0.041097,1.000000,0.244796,0.104292,0.507220
13.462000,6.039000,15.045393,0.072905,0.044001,0.002069,647.290817,677.489063,664.237708,663.926861,-1.189541,0.276156,-0.452253,0.002069,1.519934,-0.203251,0.496253,0.000000,15.045393,0.072905,0.044001,0.002069,1.000000,3.706695,0.042230,1.000000,0.248301,0.101199,0.506645
13.480000,6.057000,15.048901,0.151034,-0.020956,0.002843,649.969989,674.512235,683.495668,644.828426,-1.184316,0.347277,-0.524074,0.002843,1.518218,-0.196243,0.503118,0.000000,15.048901,0.151034,-0.020956,0.002843,1.000000,3.915945,0.053552,1.000000,0.251744,0.097646,0.506073
13.500000,6.077000,15.051883,0.056571,0.018765,0.002392,653.434729,671.613502,667.048573,661.627678,-1.179627,0.245764,-0.490848,0.002392,1.516510,-0.189193,0.509613,0.000000,15.051883,0.056571,0.018765,0.002392,1.000000,3.648869,0.044049,1.000000,0.254997,0.094081,0.505503
13.522000,6.099000,15.054787,0.058968,-0.005672,0.001259,657.838326,668.254889,671.076643,656.830674,-1.175026,0.240648,-0.521526,0.001259,1.514813,-0.181680,0.515854,0.000000,15.054787,0.058968,-0.005672,0.001259,1.000000,3.616638,0.046797,1.000000,0.258121,0.090289,0.504938
13.543000,6.120000,15.052157,0.032103,-0.053069,-0.000528,669.259020,658.024874,675.542986,650.781038,-1.175965,0.205814,-0.574835,-0.000528,1.513122,-0.173711,0.521766,0.000000,15.052157,0.032103,-0.053069,-0.000528,1.000000,3.595023,0.051108,1.000000,0.261075,0.086277,0.504374
13.563000,6.140000,15.055205,0.034016,-0.060251,-0.000439,670.301856,657.032114,677.030870,649.437119,-1.171237,0.199328,-0.587644,-0.000439,1.511442,-0.165313,0.527394,0.000000,15.055205,0.034016,-0.060251,-0.000439,1.000000,3.561121,0.052224,1.000000,0.263885,0.082055,0.503814
13.582000,6.159000,15.058301,0.030982,-0.058882,0.000314,670.193938,656.720916,676.816661,650.364710,-1.166471,0.187498,-0.591624,0.000314,1.509772,-0.156517,0.532742,0.000000,15.058301,0.030982,-0.058882,0.000314,1.000000,3.523638,0.052124,1.000000,0.266555,0.077629,0.503257
13.602000,6.179000,15.064868,0.036683,-0.014992,0.001052,662.073953,664.654007,670.474349,657.740692,-1.158248,0.184005,-0.552874,0.001052,1.508116,-0.147322,0.537882,0.000000,15.064868,0.036683,-0.014992,0.001052,1.000000,3.482391,0.047368,1.000000,0.269121,0.073001,0.502705
13.623000,6.200000,15.051001,0.060720,0.012075,0.001839,654.320155,671.114242,668.396471,659.818409,-1.170460,0.198409,-0.530729,0.001839,1.506460,-0.137689,0.542805,0.000000,15.051001,0.060720,0.012075,0.001839,1.000000,3.468742,0.045804,1.000000,0.271578,0.068148,0.502153
13.642000,6.219000,15.063907,0.078083,-0.034963,0.002320,660.645869,665.103313,678.494028,650.371875,-1.155916,0.205863,-0.582322,0.002320,1.504823,-0.127780,0.547358,0.000000,15.063907,0.078083,-0.034963,0.002320,1.000000,3.413866,0.051510,1.000000,0.273850,0.063155,0.501608
13.661000,6.238000,15.068060,0.078817,-0.028510,0.002603,659.461080,666.253153,677.685439,651.612744,-1.150140,0.196300,-0.580158,0.002603,1.503200,-0.117483,0.551648,0.000000,15.068060,0.078817,-0.028510,0.002603,1.000000,3.389268,0.050741,1.000000,0.275987,0.057973,0.501067
13.680000,6.257000,15.030194,0.021132,-0.055022,0.001767,669.452703,655.145116,675.050477,652.023175,-1.186370,0.128029,-0.610622,0.001767,1.501564,-0.106897,0.555600,0.000000,15.030194,0.021132,-0.055022,0.001767,1.000000,3.336968,0.053000,1.000000,0.277952,0.052654,0.500521
13.702000,6.279000,15.056342,0.102138,-0.032648,0.001117,657.966108,668.300830,680.002785,647.548497,-1.158611,0.198061,-0.592009,0.001117,1.499954,-0.095923,0.559361,0.000000,15.056342,0.102138,-0.032648,0.001117,1.000000,3.323804,0.052394,1.000000,0.279818,0.047152,0.499985
13.722000,6.299000,15.062922,0.053200,-0.107282,0.001179,675.786582,650.524371,687.458686,639.975738,-1.150439,0.137888,-0.670013,0.001179,1.498361,-0.084688,0.562731,0.000000,15.062922,0.053200,-0.107282,0.001179,1.000000,3.287728,0.060028,1.000000,0.281487,0.041527,0.499454
13.741000,6.318000,15.054897,0.042458,-0.121542,0.001207,679.075729,646.706639,688.541593,638.464055,-1.156881,0.115700,-0.687294,0.001207,1.496779,-0.073242,0.565752,0.000000,15.054897,0.042458,-0.121542,0.001207,1.000000,3.247808,0.061960,1.000000,0.282981,0.035800,0.498926
13.762000,6.339000,15.015362,0.026739,-0.185174,0.001362,690.231420,632.843215,696.513321,628.039575,-1.194822,0.087827,-0.753568,0.001362,1.495185,-0.061088,0.568394,0.000000,15.015362,0.026739,-0.185174,0.001362,1.000000,3.415486,0.071834,1.000000,0.284285,0.029716,0.498395
13.782000,6.359000,15.014533,0.017039,-0.031061,0.001387,665.631354,658.613275,670.148222,656.080956,-1.194071,0.066209,-0.601882,0.001387,1.493604,-0.049169,0.570821,0.000000,15.014533,0.017039,-0.031061,0.001387,1.000000,3.212044,0.050923,1.000000,0.285481,0.023746,0.497868
13.802000,6.379000,15.041641,0.059434,-0.069679,0.001860,668.147952,656.916255,681.690926,645.666553,-1.165412,0.096465,-0.642636,0.001860,1.492052,-0.037031,0.572957,0.000000,15.041641,0.059434,-0.069679,0.001860,1.000000,3.207147,0.055811,1.000000,0.286532,0.017665,0.497351
13.821000,6.398000,15.030606,0.062389,-0.043588,0.001529,663.303632,661.563538,677.324171,649.500987,-1.174902,0.087133,-0.618345,0.001529,1.490508,-0.024744,0.574757,0.000000,15.030606,0.062389,-0.043588,0.001529,1.000000,3.198456,0.052798,1.000000,0.287415,0.011505,0.496836
13.842000,6.419000,15.008948,0.048235,-0.086391,0.001254,671.614671,652.360002,682.396275,642.977092,-1.195016,0.060606,-0.662569,0.001254,1.488964,-0.012371,0.576178,0.000000,15.008948,0.048235,-0.086391,0.001254,1.000000,3.179865,0.058548,1.000000,0.288106,0.005306,0.496321
13.861000,6.438000,15.000324,0.065307,-0.068413,0.001280,666.618228,657.061564,680.997623,644.086755,-1.202104,0.065129,-0.645715,0.001280,1.487428,0.000178,0.577302,0.000000,15.000324,0.065307,-0.068413,0.001280,1.000000,3.182319,0.056570,1.000000,0.288649,-0.000976,0.495809
13.881000,6.458000,14.988068,0.055055,-0.085457,0.001072,670.358207,652.851915,682.429097,641.853890,-1.212828,0.042209,-0.663556,0.001072,1.485896,0.012846,0.578099,0.000000,14.988068,0.055055,-0.085457,0.001072,1.000000,3.176697,0.058919,1.000000,0.289028,-0.007312,0.495299
13.901000,6.478000,14.943389,-0.004757,-0.082168,0.000654,675.171813,646.168005,674.640021,647.708142,-1.255954,-0.030302,-0.660694,0.000654,1.484343,0.025545,0.578526,0.000000,14.943389,-0.004757,-0.082168,0.000654,1.000000,3.161788,0.059518,1.000000,0.289223,-0.013656,0.494781
13.922000,6.499000,14.966423,0.037618,-0.123919,0.000313,678.365652,644.118959,686.256686,636.185595,-1.231390,-0.000692,-0.702534,0.000313,1.482812,0.038310,0.578614,0.000000,14.966423,0.037618,-0.123919,0.000313,1.000000,3.180903,0.064519,1.000000,0.289248,-0.020023,0.494271
13.946000,6.523000,14.968226,0.003216,-0.175417,-0.000225,690.549341,631.538756,691.046473,630.647064,-1.228062,-0.048330,-0.753638,-0.000225,1.481289,0.051546,0.578221,0.000000,14.968226,0.003216,-0.175417,-0.000225,1.000000,3.392816,0.072112,1.000000,0.289034,-0.026621,0.493763
13.960000,6.537000,14.953686,0.046462,-0.118343,-0.001066,676.728612,646.302579,685.501881,635.356691,-1.241078,-0.017855,-0.695951,-0.001066,1.479763,0.064317,0.577608,0.000000,14.953686,0.046462,-0.118343,-0.001066,1.000000,3.215662,0.063870,1.000000,0.288711,-0.032982,0.493254
13.983000,6.560000,14.951714,0.063787,-0.107678,-0.000861,673.050584,649.890032,685.538817,635.382828,-1.241531,-0.013325,-0.684356,-0.000861,1.478245,0.077113,0.576679,0.000000,14.951714,0.063787,-0.107678,-0.000861,1.000000,3.236332,0.062266,1.000000,0.288231,-0.039359,0.492748
14.003000,6.580000,14.944218,0.065876,-0.092749,-0.000146,669.922670,652.243535,683.380483,637.906884,-1.247510,-0.024011,-0.668147,-0.000146,1.476728,0.089886,0.575398,0.000000,14.944218,0.065876,-0.092749,-0.000146,1.000000,3.270622,0.060262,1.000000,0.287576,-0.045726,0.492243
14.025000,6.602000,14.929657,0.023579,-0.097607,0.000882,674.445523,646.132970,679.899177,641.733047,-1.260552,-0.078902,-0.671356,0.000882,1.475209,0.102481,0.573748,0.000000,14.929657,0.023579,-0.097607,0.000882,1.000000,3.278179,0.061584,1.000000,0.286737,-0.052003,0.491736
14.043000,6.620000,14.923859,0.007438,-0.106318,0.000948,677.409600,642.710688,679.585048,641.851956,-1.264831,-0.107545,-0.678038,0.000948,1.473691,0.114983,0.571720,0.000000,14.923859,0.007438,-0.106318,0.000948,1.000000,3.329039,0.063128,1.000000,0.285710,-0.058233,0.491230
14.063000,6.640000,14.920858,0.007694,-0.104720,0.000547,677.190747,643.109260,679.144815,641.876084,-1.266317,-0.119645,-0.674071,0.000547,1.472174,0.127339,0.569351,0.000000,14.920858,0.007694,-0.104720,0.000547,1.000000,3.352506,0.062904,1.000000,0.284514,-0.064386,0.490725
14.085000,6.662000,14.918997,0.014010,-0.103896,0.000187,676.487235,644.036949,679.492976,641.149391,-1.266663,-0.125519,-0.670540,0.000187,1.470660,0.139529,0.566644,0.000000,14.918997,0.014010,-0.103896,0.000187,1.000000,3.380023,0.062582,1.000000,0.283151,-0.070455,0.490220
14.101000,6.678000,14.887872,0.013532,-0.103064,-0.000252,675.875763,643.597868,678.485648,640.462141,-1.296255,-0.138002,-0.666647,-0.000252,1.469126,0.151533,0.563583,0.000000,14.887872,0.013532,-0.103064,-0.000252,1.000000,3.423562,0.063149,1.000000,0.281613,-0.076429,0.489709
14.122000,6.699000,14.919342,0.098621,-0.081279,-0.000790,664.249743,657.391516,684.077592,635.522321,-1.263274,-0.064933,-0.641498,-0.000790,1.467616,0.163555,0.560219,0.000000,14.919342,0.098621,-0.081279,-0.000790,1.000000,3.458439,0.057532,1.000000,0.279925,-0.082407,0.489205
14.144000,6.721000,14.917831,0.050165,-0.146027,-0.000790,680.071418,640.941363,689.735756,629.306759,-1.263274,-0.125578,-0.702633,-0.000790,1.466105,0.175743,0.556607,0.000000,14.917831,0.050165,-0.146027,-0.000790,1.000000,3.691596,0.066905,1.000000,0.278105,-0.088497,0.488702
14.162000,6.739000,14.923777,0.003708,-0.131499,-0.000851,682.569287,638.599789,682.746754,637.108555,-1.255823,-0.183722,-0.684025,-0.000851,1.464600,0.187431,0.552527,0.000000,14.923777,0.003708,-0.131499,-0.000851,1.000000,3.662300,0.065935,1.000000,0.276068,-0.094290,0.488200
14.181000,6.758000,14.942023,-0.062083,-0.150148,-0.000266,692.473875,628.241303,679.692268,641.643627,-1.236090,-0.260770,-0.698246,-0.000266,1.463113,0.198687,0.548098,0.000000,14.942023,-0.062083,-0.150148,-0.000266,1.000000,3.704718,0.070834,1.000000,0.273853,-0.099883,0.487704
14.208000,6.785000,14.933402,-0.090070,-0.132452,0.000124,692.100684,627.948340,673.819203,647.712924,-1.243224,-0.299595,-0.675759,0.000124,1.461626,0.209526,0.543307,0.000000,14.933402,-0.090070,-0.132452,0.000124,1.000000,3.783045,0.070097,1.000000,0.271458,-0.105269,0.487209
14.224000,6.801000,14.937902,-0.031527,-0.118024,0.000067,683.932265,637.085658,677.528159,643.993310,-1.237247,-0.251656,-0.656172,0.000067,1.460149,0.220128,0.538147,0.000000,14.937902,-0.031527,-0.118024,0.000067,1.000000,3.866785,0.064697,1.000000,0.268880,-0.110536,0.486716
14.241000,6.818000,14.937496,0.034900,-0.053703,-0.000150,666.432296,655.512938,673.582137,647.937976,-1.236182,-0.195528,-0.586315,-0.000150,1.458677,0.230428,0.532612,0.000000,14.937496,0.034900,-0.053703,-0.000150,1.000000,3.974229,0.053481,1.000000,0.266117,-0.115651,0.486226
14.271000,6.848000,14.900449,-0.041890,-0.105992,-0.000375,682.355683,637.394826,673.494002,646.186050,-1.271736,-0.282237,-0.632450,-0.000375,1.457185,0.240347,0.526458,0.000000,14.900449,-0.041890,-0.105992,-0.000375,1.000000,4.260319,0.064138,1.000000,0.263046,-0.120574,0.485728
14.286000,6.863000,14.939085,0.040937,-0.124907,0.001338,677.247877,643.277992,686.519369,635.430217,-1.231635,-0.208952,-0.644873,0.001338,1.455720,0.249888,0.519966,0.000000,14.939085,0.040937,-0.124907,0.001338,1.000000,4.331703,0.061122,1.000000,0.259807,-0.125311,0.485240
14.305000,6.882000,14.946356,0.041478,-0.073156,0.001551,668.626693,652.401607,678.272516,644.716311,-1.222904,-0.217504,-0.586292,0.001551,1.454261,0.258981,0.513136,0.000000,14.946356,0.041478,-0.073156,0.001551,1.000000,4.386317,0.054060,1.000000,0.256398,-0.129826,0.484754
14.321000,6.898000,14.950591,0.125487,-0.060978,0.001159,657.973021,663.619187,684.803137,637.670205,-1.217217,-0.142171,-0.567311,0.001159,1.452808,0.267658,0.506333,0.000000,14.950591,0.125487,-0.060978,0.001159,1.000000,4.135586,0.049022,1.000000,0.253005,-0.134135,0.484269
14.341000,6.918000,14.923944,0.077237,-0.022537,0.000141,656.272551,664.875497,672.559595,648.606992,-1.242394,-0.198674,-0.521738,0.000141,1.451338,0.275911,0.499201,0.000000,14.923944,0.077237,-0.022537,0.000141,1.000000,4.151612,0.046604,1.000000,0.249448,-0.138230,0.483779
14.363000,6.940000,14.944721,0.103627,-0.049750,0.000259,658.553724,663.445282,680.291026,641.531260,-1.220160,-0.180197,-0.541494,0.000259,1.449880,0.283823,0.491744,0.000000,14.944721,0.103627,-0.049750,0.000259,1.000000,4.150286,0.047457,1.000000,0.245730,-0.142157,0.483293
14.385000,6.962000,14.985304,0.023952,-0.073323,-0.000410,672.003839,652.142389,676.667918,646.683830,-1.178145,-0.267331,-0.557306,-0.000410,1.448449,0.291282,0.483982,0.000000,14.985304,0.023952,-0.073323,-0.000410,1.000000,4.146816,0.052086,1.000000,0.241859,-0.145861,0.482816
14.401000,6.978000,14.992251,-0.055939,-0.089568,-0.000903,683.228393,641.065384,671.105403,652.397562,-1.169774,-0.354184,-0.565493,-0.000903,1.447025,0.298245,0.475925,0.000000,14.992251,-0.055939,-0.089568,-0.000903,1.000000,4.160529,0.058207,1.000000,0.237836,-0.149325,0.482342
14.425000,7.002000,14.986494,-0.009750,-0.097817,-0.000799,679.711615,644.452891,677.163637,645.925259,-1.174109,-0.314601,-0.565355,-0.000799,1.445603,0.304850,0.467538,0.000000,14.986494,-0.009750,-0.097817,-0.000799,1.000000,4.163720,0.055645,1.000000,0.233647,-0.152612,0.481868
14.441000,7.018000,15.007668,-0.055431,-0.097796,0.000278,684.458976,639.556296,673.278022,651.732109,-1.151534,-0.366412,-0.556656,0.000278,1.444202,0.310980,0.458860,0.000000,15.007668,-0.055431,-0.097796,0.000278,1.000000,4.177411,0.057673,1.000000,0.229310,-0.155667,0.481401
14.461000,7.038000,14.996179,-0.023504,-0.092470,0.000299,680.068807,643.684501,675.444519,648.985232,-1.161619,-0.340172,-0.542339,0.000299,1.442798,0.316668,0.449870,0.000000,14.996179,-0.023504,-0.092470,0.000299,1.000000,4.203041,0.054478,1.000000,0.224817,-0.158501,0.480933
14.481000,7.058000,15.010872,-0.056682,-0.053419,0.000405,677.281122,647.201543,665.806893,659.599005,-1.145539,-0.378474,-0.494041,0.000405,1.441411,0.321792,0.440623,0.000000,15.010872,-0.056682,-0.053419,0.000405,1.000000,4.243606,0.051855,1.000000,0.220195,-0.161055,0.480470
14.507000,7.084000,14.987038,-0.081758,-0.047099,-0.000359,678.555755,645.362613,661.311727,662.493105,-1.167978,-0.407783,-0.477840,-0.000359,1.440016,0.326026,0.430741,0.000000,14.987038,-0.081758,-0.047099,-0.000359,1.000000,4.439593,0.053104,1.000000,0.215263,-0.163155,0.480005
14.523000,7.100000,15.015237,0.036178,-0.026147,-0.000406,663.436169,662.177151,670.706025,654.207253,-1.138405,-0.294029,-0.447051,-0.000406,1.438642,0.330207,0.420903,0.000000,15.015237,0.036178,-0.026147,-0.000406,1.000000,4.297865,0.041590,1.000000,0.210347,-0.165237,0.479547
14.548000,7.125000,15.009779,0.018330,-0.018434,-0.001140,664.137737,661.772955,667.177139,657.018706,-1.142489,-0.315552,-0.429229,-0.001140,1.437268,0.333881,0.410795,0.000000,15.009779,0.018330,-0.018434,-0.001140,1.000000,4.315393,0.041434,1.000000,0.205300,-0.167061,0.479089
14.564000,7.141000,15.038015,-0.046519,-0.101331,-0.001172,685.272420,641.175404,674.947589,650.281379,-1.112905,-0.383314,-0.501271,-0.001172,1.435919,0.336796,0.399941,0.000000,15.038015,-0.046519,-0.101331,-0.001172,1.000000,4.606785,0.052206,1.000000,0.199876,-0.168509,0.478640
14.582000,7.159000,15.054429,-0.017200,-0.010839,0.000293,667.052037,659.755885,663.656710,663.602263,-1.095160,-0.356627,-0.400180,0.000293,1.434589,0.339427,0.389341,0.000000,15.054429,-0.017200,-0.010839,0.000293,1.000000,4.330591,0.040726,1.000000,0.194575,-0.169823,0.478196
14.600000,7.177000,15.045774,-0.013811,-0.046032,0.000780,672.253516,653.705726,669.926769,657.247381,-1.102489,-0.355402,-0.424478,0.000780,1.433263,0.341591,0.378446,0.000000,15.045774,-0.013811,-0.046032,0.000780,1.000000,4.337804,0.042804,1.000000,0.189126,-0.170903,0.477754
14.625000,7.202000,15.051985,-0.017976,-0.031334,0.001732,670.028076,655.555450,667.487243,660.703181,-1.094967,-0.361234,-0.398622,0.001732,1.431951,0.343259,0.367288,0.000000,15.051985,-0.017976,-0.031334,0.001732,1.000000,4.342871,0.040929,1.000000,0.183542,-0.171738,0.477317
14.642000,7.219000,15.068344,-0.041757,-0.008109,0.001787,668.937655,657.355542,661.442895,667.511453,-1.077317,-0.386152,-0.364033,0.001787,1.430661,0.344395,0.355924,0.000000,15.068344,-0.041757,-0.008109,0.001787,1.000000,4.338723,0.039770,1.000000,0.177854,-0.172310,0.476887
