t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.002000,5.439000,14.841655,0.182499,0.709651,-0.022998,509.565961,794.253721,537.713254,746.004345,-1.270583,0.333953,-0.407924,-0.022998,1.397238,-0.151454,1.117575,0.000000,14.841655,0.182499,0.709651,-0.022998,1.000000,2.352435,0.043989,1.000000,0.558392,0.078590,0.465746
14.022000,5.459000,14.874293,0.166663,0.692896,-0.019897,514.924311,790.085756,541.380853,746.656964,-1.236885,0.322531,-0.436247,-0.019897,1.396178,-0.155868,1.129143,0.000000,14.874293,0.166663,0.692896,-0.019897,1.000000,2.422699,0.044772,1.000000,0.564155,0.080896,0.465393
14.044000,5.481000,14.932636,0.157484,0.749303,-0.017324,504.229523,797.520260,531.061806,757.947633,-1.177645,0.318359,-0.391859,-0.017324,1.395281,-0.160875,1.141162,0.000000,14.932636,0.157484,0.749303,-0.017324,1.000000,2.667864,0.039389,1.000000,0.570143,0.083486,0.465094
14.063000,5.500000,14.795968,0.245197,0.664661,-0.015646,506.258772,790.163786,556.834554,734.907142,-1.313197,0.410900,-0.487917,-0.015646,1.394164,-0.165704,1.152578,0.000000,14.795968,0.245197,0.664661,-0.015646,1.000000,2.440663,0.057960,1.000000,0.575821,0.086046,0.464721
14.082000,5.519000,14.772184,0.234224,0.652872,-0.016800,510.214038,787.446839,556.738071,733.266425,-1.335847,0.405056,-0.511065,-0.016800,1.393031,-0.170833,1.163937,0.000000,14.772184,0.234224,0.652872,-0.016800,1.000000,2.466416,0.060399,1.000000,0.581471,0.088743,0.464344
14.103000,5.540000,14.782412,0.226564,0.644763,-0.018830,514.247690,786.458859,556.840411,732.246392,-1.324478,0.402800,-0.530493,-0.018830,1.391890,-0.176236,1.175257,0.000000,14.782412,0.226564,0.644763,-0.018830,1.000000,2.497410,0.061945,1.000000,0.587100,0.091575,0.463963
14.122000,5.559000,14.795449,0.125505,0.412620,-0.014029,573.497241,741.721576,592.309514,707.720829,-1.310293,0.307569,-0.773872,-0.014029,1.390742,-0.182064,1.186492,0.000000,14.795449,0.125505,0.412620,-0.014029,1.000000,2.529874,0.086536,1.000000,0.592700,0.094524,0.463581
14.142000,5.579000,14.838466,0.217070,0.784221,-0.020716,486.739638,806.951011,527.390469,754.688881,-1.266146,0.404978,-0.413577,-0.020716,1.389612,-0.187909,1.197798,0.000000,14.838466,0.217070,0.784221,-0.020716,1.000000,2.574375,0.049580,1.000000,0.598310,0.097633,0.463204
14.162000,5.599000,14.912159,0.172175,0.792869,-0.018341,492.214134,804.863791,522.686178,762.312617,-1.191378,0.366398,-0.416314,-0.018341,1.388537,-0.194223,1.209182,0.000000,14.912159,0.172175,0.792869,-0.018341,1.000000,2.649253,0.044984,1.000000,0.603971,0.100897,0.462846
14.182000,5.619000,14.928781,0.196842,0.905269,-0.017880,462.413330,822.664477,502.046701,776.976474,-1.173693,0.397423,-0.315322,-0.017880,1.387474,-0.200581,1.220591,0.000000,14.928781,0.196842,0.905269,-0.017880,1.000000,2.688943,0.039545,1.000000,0.609623,0.104298,0.462491
14.203000,5.640000,14.822489,0.211975,0.779723,-0.019580,487.485182,805.233444,527.734279,754.563585,-1.278861,0.419091,-0.452053,-0.019580,1.386349,-0.207116,1.231776,0.000000,14.822489,0.211975,0.779723,-0.019580,1.000000,2.676270,0.054392,1.000000,0.615157,0.107813,0.462116
14.222000,5.659000,14.771739,0.210438,0.668784,-0.021753,512.188753,789.212187,548.409448,736.226655,-1.328452,0.424493,-0.573998,-0.021753,1.385191,-0.214056,1.242782,0.000000,14.771739,0.210438,0.668784,-0.021753,1.000000,2.687970,0.068662,1.000000,0.620614,0.111449,0.461730
14.242000,5.679000,14.776190,0.201221,0.628788,-0.022838,522.735427,783.108664,555.061661,730.678809,-1.322827,0.422563,-0.624883,-0.022838,1.384018,-0.221341,1.253671,0.000000,14.776190,0.201221,0.628788,-0.022838,1.000000,2.714831,0.074455,1.000000,0.626017,0.115213,0.461339
14.264000,5.701000,14.837365,0.181882,0.676678,-0.022215,516.402720,789.183156,544.706607,741.259359,-1.260507,0.410993,-0.587864,-0.022215,1.382871,-0.229111,1.264542,0.000000,14.837365,0.181882,0.676678,-0.022215,1.000000,2.775173,0.067388,1.000000,0.631426,0.119128,0.460957
14.284000,5.721000,14.850067,0.173922,0.676691,-0.021211,517.380757,788.392844,544.455219,742.604084,-1.246659,0.410925,-0.598674,-0.021211,1.381726,-0.237002,1.275365,0.000000,14.850067,0.173922,0.676691,-0.021211,1.000000,2.812204,0.068314,1.000000,0.636796,0.123177,0.460575
14.302000,5.739000,14.883940,0.159093,0.742078,-0.019795,505.343165,796.539333,530.381961,754.949816,-1.211664,0.404292,-0.544082,-0.019795,1.380604,-0.245199,1.286160,0.000000,14.883940,0.159093,0.742078,-0.019795,1.000000,2.859108,0.060668,1.000000,0.642153,0.127364,0.460201
14.323000,5.760000,14.839091,0.111850,0.451297,-0.013908,568.612466,747.104105,584.432027,716.106879,-1.255365,0.365577,-0.845458,-0.013908,1.379457,-0.253727,1.296756,0.000000,14.839091,0.111850,0.451297,-0.013908,1.000000,2.885505,0.100623,1.000000,0.647422,0.131655,0.459819
14.342000,5.779000,14.785305,0.235479,0.788148,-0.019935,481.197391,807.875726,527.853318,752.807739,-1.307967,0.497671,-0.519060,-0.019935,1.378273,-0.262192,1.307207,0.000000,14.785305,0.235479,0.788148,-0.019935,1.000000,2.882801,0.068857,1.000000,0.652587,0.136066,0.459424
14.364000,5.801000,14.848820,0.186274,0.798109,-0.018156,487.025614,805.605890,521.746323,760.643476,-1.243307,0.457421,-0.519502,-0.018156,1.377126,-0.271147,1.317611,0.000000,14.848820,0.186274,0.798109,-0.018156,1.000000,2.943810,0.063403,1.000000,0.657745,0.140626,0.459042
14.384000,5.821000,14.878727,0.219378,0.901017,-0.017313,458.167174,822.924884,504.920926,773.578289,-1.212269,0.499503,-0.426977,-0.017313,1.375995,-0.280124,1.327995,0.000000,14.878727,0.219378,0.901017,-0.017313,1.000000,2.995811,0.057907,1.000000,0.662865,0.145327,0.458665
14.403000,5.840000,14.869173,0.205957,0.885497,-0.018642,464.343855,819.905097,505.639220,771.908547,-1.220689,0.495290,-0.452756,-0.018642,1.374862,-0.289333,1.338253,0.000000,14.869173,0.205957,0.885497,-0.018642,1.000000,3.031700,0.059966,1.000000,0.667916,0.150154,0.458287
14.424000,5.861000,14.762630,0.245132,0.749215,-0.022320,489.294506,803.619480,535.687531,744.805811,-1.326026,0.543793,-0.598974,-0.022320,1.373656,-0.298661,1.348189,0.000000,14.762630,0.245132,0.749215,-0.022320,1.000000,3.015940,0.083081,1.000000,0.672802,0.155051,0.457885
14.443000,5.880000,14.815229,0.189908,0.773880,-0.023015,493.367698,803.464489,524.345374,754.425719,-1.272249,0.498579,-0.584102,-0.023015,1.372478,-0.308671,1.357982,0.000000,14.815229,0.189908,0.773880,-0.023015,1.000000,3.072130,0.075215,1.000000,0.677657,0.160090,0.457493
14.462000,5.899000,14.799652,0.105502,0.431794,-0.018806,574.205464,744.473485,584.497210,711.091622,-1.286623,0.424389,-0.935752,-0.018806,1.371275,-0.318887,1.367546,0.000000,14.799652,0.105502,0.431794,-0.018806,1.000000,3.109347,0.122163,1.000000,0.682401,0.165218,0.457092
14.482000,5.919000,14.761211,0.139970,0.450119,-0.020355,566.025306,750.220227,583.498905,709.265935,-1.323830,0.469265,-0.926765,-0.020355,1.370041,-0.329295,1.376884,0.000000,14.761211,0.139970,0.450119,-0.020355,1.000000,3.129319,0.125477,1.000000,0.687026,0.170459,0.456680
14.502000,5.939000,14.790525,0.202633,0.811177,-0.023388,482.389989,809.435464,517.130456,758.197546,-1.293280,0.542362,-0.574942,-0.023388,1.368805,-0.339729,1.386119,0.000000,14.790525,0.202633,0.811177,-0.023388,1.000000,3.138368,0.079252,1.000000,0.691574,0.175814,0.456268
14.525000,5.962000,14.808209,0.205209,0.868263,-0.019716,467.238400,816.718127,507.111982,767.944788,-1.274365,0.555609,-0.526931,-0.019716,1.367574,-0.350400,1.395194,0.000000,14.808209,0.205209,0.868263,-0.019716,1.000000,3.185648,0.074915,1.000000,0.696038,0.181294,0.455858
14.542000,5.979000,14.848456,0.201408,1.004002,-0.018750,434.780568,835.295391,477.203529,788.970370,-1.232900,0.562695,-0.400133,-0.018750,1.366355,-0.361287,1.404135,0.000000,14.848456,0.201408,1.004002,-0.018750,1.000000,3.218761,0.062909,1.000000,0.700432,0.186885,0.455452
14.563000,6.000000,14.814205,0.223069,0.948124,-0.019692,444.998439,829.243085,491.803670,778.077653,-1.265903,0.595269,-0.464719,-0.019692,1.365108,-0.372200,1.412842,0.000000,14.814205,0.223069,0.948124,-0.019692,1.000000,3.220928,0.073095,1.000000,0.704692,0.192545,0.455036
14.584000,6.021000,14.750800,0.218861,0.873602,-0.025151,464.815916,819.284382,503.647594,764.581414,-1.328011,0.601877,-0.547736,-0.025151,1.363811,-0.383016,1.421337,0.000000,14.750800,0.218861,0.873602,-0.025151,1.000000,3.237951,0.083926,1.000000,0.708808,0.198283,0.454604
14.602000,6.039000,14.772742,0.177043,0.819415,-0.028059,485.858843,809.531168,509.233308,759.851977,-1.304772,0.571530,-0.610134,-0.028059,1.362515,-0.394487,1.429550,0.000000,14.772742,0.177043,0.819415,-0.028059,1.000000,3.277480,0.086994,1.000000,0.712836,0.204139,0.454172
14.622000,6.059000,14.758086,0.097488,0.411828,-0.021668,579.165027,740.863788,585.208074,706.823109,-1.318102,0.503820,-1.025558,-0.021668,1.361189,-0.406332,1.437386,0.000000,14.758086,0.097488,0.411828,-0.021668,1.000000,3.307452,0.147981,1.000000,0.716716,0.210034,0.453730
14.642000,6.079000,14.799579,0.161867,0.835553,-0.029913,485.991070,811.534926,503.486991,763.516200,-1.275298,0.579978,-0.609645,-0.029913,1.359876,-0.418110,1.445198,0.000000,14.799579,0.161867,0.835553,-0.029913,1.000000,3.326857,0.087157,1.000000,0.720528,0.216086,0.453292
14.662000,6.099000,14.773820,0.131808,0.539991,-0.019087,548.711226,762.648314,565.751155,724.864378,-1.299712,0.562094,-0.912602,-0.019087,1.358532,-0.430286,1.452593,0.000000,14.773820,0.131808,0.539991,-0.019087,1.000000,3.332026,0.131808,1.000000,0.724181,0.222161,0.452844
14.680000,6.117000,14.759820,0.209885,0.898684,-0.021907,458.714820,821.113350,498.535728,770.322776,-1.312359,0.652191,-0.561203,-0.021907,1.357179,-0.442306,1.459887,0.000000,14.759820,0.209885,0.898684,-0.021907,1.000000,3.375265,0.091301,1.000000,0.727719,0.228366,0.452393
14.706000,6.143000,14.795439,0.168684,0.819268,-0.019925,483.883868,806.630942,512.471911,763.756280,-1.275514,0.623743,-0.647777,-0.019925,1.355953,-0.455058,1.467045,0.000000,14.795439,0.168684,0.819268,-0.019925,1.000000,3.672758,0.097176,1.000000,0.731187,0.234928,0.451984
14.722000,6.159000,14.715269,0.232592,0.938040,-0.020341,443.141000,827.127555,492.210086,773.682961,-1.354253,0.700065,-0.535661,-0.020341,1.354523,-0.467474,1.473700,0.000000,14.715269,0.232592,0.938040,-0.020341,1.000000,3.375398,0.096084,1.000000,0.734435,0.241220,0.451508
14.742000,6.179000,14.711012,0.118080,0.647737,-0.016314,525.007938,775.052305,541.640880,742.400029,-1.357057,0.598082,-0.832367,-0.016314,1.353070,-0.480003,1.480103,0.000000,14.711012,0.118080,0.647737,-0.016314,1.000000,3.416659,0.123496,1.000000,0.737551,0.247580,0.451023
14.760000,6.197000,14.774632,0.153056,1.051465,-0.026107,431.678821,838.605973,452.479908,796.222020,-1.292011,0.645645,-0.434949,-0.026107,1.351643,-0.492589,1.486414,0.000000,14.774632,0.153056,1.051465,-0.026107,1.000000,3.460722,0.077365,1.000000,0.740579,0.254086,0.450548
14.784000,6.221000,14.828288,0.084788,0.974582,-0.024201,462.421295,822.832423,463.660153,792.920826,-1.236941,0.590452,-0.517843,-0.024201,1.350230,-0.505664,1.492425,0.000000,14.828288,0.084788,0.974582,-0.024201,1.000000,3.482629,0.077038,1.000000,0.743505,0.260685,0.450077
14.803000,6.240000,14.744794,0.158482,0.886311,-0.027700,471.816717,816.580484,490.952537,770.956984,-1.318963,0.676978,-0.611861,-0.027700,1.348757,-0.518497,1.498172,0.000000,14.744794,0.158482,0.886311,-0.027700,1.000000,3.487129,0.100741,1.000000,0.746250,0.267302,0.449586
14.823000,6.260000,14.785391,0.087781,0.443325,-0.020833,574.551712,744.973082,578.979512,713.625167,-1.277037,0.620373,-1.060151,-0.020833,1.347428,-0.532592,1.503476,0.000000,14.785391,0.087781,0.443325,-0.020833,1.000000,3.827984,0.167230,1.000000,0.748868,0.274263,0.449143
14.842000,6.279000,14.793329,0.047524,0.701911,-0.023060,528.025249,780.332861,520.228810,756.394891,-1.267630,0.593788,-0.806675,-0.023060,1.345959,-0.546265,1.508586,0.000000,14.793329,0.047524,0.701911,-0.023060,1.000000,3.554229,0.116453,1.000000,0.751377,0.281055,0.448653
14.865000,6.302000,14.789297,0.159004,0.966418,-0.029283,454.481916,828.858922,472.919491,782.825582,-1.270184,0.718846,-0.547096,-0.029283,1.344480,-0.559842,1.513514,0.000000,14.789297,0.159004,0.966418,-0.029283,1.000000,3.550546,0.097825,1.000000,0.753751,0.287919,0.448160
14.880000,6.317000,14.769358,0.155004,0.963873,-0.026093,453.452553,826.840492,473.884430,783.483476,-1.288623,0.728648,-0.554234,-0.026093,1.342981,-0.573644,1.518107,0.000000,14.769358,0.155004,0.963873,-0.026093,1.000000,3.574571,0.100484,1.000000,0.755977,0.294834,0.447660
14.902000,6.339000,14.717498,0.183033,0.662201,-0.019146,514.624173,783.990424,545.931865,737.638192,-1.338940,0.770440,-0.860139,-0.019146,1.341438,-0.587407,1.522340,0.000000,14.717498,0.183033,0.662201,-0.019146,1.000000,3.603804,0.151306,1.000000,0.758020,0.301740,0.447146
14.926000,6.363000,14.686714,0.213024,0.749816,-0.019581,490.156756,798.654776,530.477007,747.342447,-1.368132,0.814199,-0.776425,-0.019581,1.339846,-0.601175,1.526241,0.000000,14.686714,0.213024,0.749816,-0.019581,1.000000,3.593221,0.145332,1.000000,0.759898,0.308645,0.446615
14.942000,6.379000,14.632641,0.268695,1.059192,-0.028968,407.038300,847.590929,462.194012,783.575381,-1.420547,0.883276,-0.470755,-0.028968,1.338187,-0.614581,1.529947,0.000000,14.632641,0.268695,1.059192,-0.028968,1.000000,3.598920,0.120442,1.000000,0.761602,0.315554,0.446062
14.962000,6.399000,14.618483,0.220942,1.013886,-0.029294,426.918599,837.448959,465.402879,780.940485,-1.432996,0.848954,-0.519412,-0.029294,1.336480,-0.628012,1.533298,0.000000,14.618483,0.220942,1.013886,-0.029294,1.000000,3.617288,0.119672,1.000000,0.763134,0.322454,0.445493
14.983000,6.420000,14.637561,0.146763,0.983886,-0.031265,448.119778,828.134240,461.152134,782.943713,-1.412180,0.788290,-0.552427,-0.031265,1.334741,-0.641527,1.536313,0.000000,14.637561,0.146763,0.983886,-0.031265,1.000000,3.644793,0.112698,1.000000,0.764506,0.329369,0.444914
15.002000,6.439000,14.662245,0.101429,0.951871,-0.032015,464.108458,820.607063,462.518975,782.592439,-1.385733,0.756816,-0.587014,-0.032015,1.332978,-0.655388,1.538885,0.000000,14.662245,0.101429,0.951871,-0.032015,1.000000,3.662785,0.111041,1.000000,0.765720,0.336300,0.444326
15.023000,6.460000,14.683722,0.039272,0.871828,-0.031261,492.277417,804.348601,473.552774,777.247522,-1.362473,0.708657,-0.669267,-0.031261,1.331195,-0.669386,1.541095,0.000000,14.683722,0.039272,0.871828,-0.031261,1.000000,3.684367,0.113672,1.000000,0.766776,0.343244,0.443732
15.043000,6.480000,14.701140,0.016029,0.777864,-0.027968,515.453785,788.308009,494.157521,767.074618,-1.343255,0.699443,-0.765116,-0.027968,1.329395,-0.683415,1.542979,0.000000,14.701140,0.016029,0.777864,-0.027968,1.000000,3.693450,0.125584,1.000000,0.767673,0.350199,0.443132
15.062000,6.499000,14.801486,-0.069842,0.813217,-0.025055,520.845775,786.683625,478.087043,782.775068,-1.241160,0.628172,-0.731247,-0.025055,1.327646,-0.698014,1.544464,0.000000,14.801486,-0.069842,0.813217,-0.025055,1.000000,3.714865,0.108400,1.000000,0.768444,0.357271,0.442549
15.082000,6.519000,14.787586,0.017435,0.799051,-0.021079,509.961391,790.823582,495.325504,773.963536,-1.253295,0.729782,-0.746702,-0.021079,1.325880,-0.712347,1.545753,0.000000,14.787586,0.017435,0.799051,-0.021079,1.000000,3.702187,0.124767,1.000000,0.769053,0.364355,0.441960
15.104000,6.541000,14.808265,0.016238,0.805987,-0.017970,507.768428,791.083515,495.649031,776.491253,-1.230867,0.743337,-0.740578,-0.017970,1.324132,-0.727099,1.546565,0.000000,14.808265,0.016238,0.805987,-0.017970,1.000000,3.711610,0.125283,1.000000,0.769508,0.371473,0.441377
15.122000,6.559000,14.809467,0.101620,0.827598,-0.018107,491.096242,801.666905,502.661258,771.929655,-1.227930,0.843289,-0.719569,-0.018107,1.322397,-0.741669,1.547167,0.000000,14.809467,0.101620,0.827598,-0.018107,1.000000,3.736875,0.138002,1.000000,0.769797,0.378631,0.440799
15.144000,6.581000,14.753999,0.193280,0.554722,-0.013693,534.907403,768.227185,572.053580,722.742250,-1.281621,0.949427,-0.992621,-0.013693,1.320620,-0.756147,1.547344,0.000000,14.753999,0.193280,0.554722,-0.013693,1.000000,3.746165,0.205115,1.000000,0.769905,0.385686,0.440207
15.165000,6.602000,14.734863,0.250884,0.986922,-0.023787,430.119064,836.669723,482.488700,778.362429,-1.298966,1.021136,-0.560440,-0.023787,1.318829,-0.770252,1.547362,0.000000,14.734863,0.250884,0.986922,-0.023787,1.000000,3.735554,0.152611,1.000000,0.769844,0.392740,0.439610
15.182000,6.619000,14.715550,0.252325,0.975829,-0.026149,433.392317,835.680978,483.560017,775.487594,-1.316465,1.036475,-0.571178,-0.026149,1.317015,-0.784150,1.547006,0.000000,14.715550,0.252325,0.975829,-0.026149,1.000000,3.745109,0.157452,1.000000,0.769597,0.399689,0.439005
15.207000,6.644000,14.714210,0.149296,1.017010,-0.028820,440.583303,833.428882,457.098597,789.676891,-1.315977,0.947067,-0.529426,-0.028820,1.315187,-0.797771,1.546436,0.000000,14.714210,0.149296,1.017010,-0.028820,1.000000,3.789864,0.135124,1.000000,0.769179,0.406620,0.438396
15.222000,6.659000,14.708655,0.080326,0.980659,-0.031080,461.283500,823.293853,454.203062,789.747181,-1.319684,0.891672,-0.564811,-0.031080,1.313339,-0.811346,1.545469,0.000000,14.708655,0.080326,0.980659,-0.031080,1.000000,3.825339,0.128921,1.000000,0.768583,0.413484,0.437780
15.240000,6.677000,14.730992,0.036925,0.964778,-0.032536,472.998966,818.286598,451.449011,791.253469,-1.295499,0.861983,-0.579228,-0.032536,1.311491,-0.825059,1.544006,0.000000,14.730992,0.036925,0.964778,-0.032536,1.000000,3.848017,0.124741,1.000000,0.767812,0.420279,0.437164
15.262000,6.699000,14.762995,-0.079044,0.878048,-0.033384,510.605750,797.058249,455.751068,789.445205,-1.261659,0.759554,-0.664291,-0.033384,1.309654,-0.838598,1.542339,0.000000,14.762995,-0.079044,0.878048,-0.033384,1.000000,3.891301,0.117850,1.000000,0.766877,0.427099,0.436551
15.288000,6.725000,14.766487,-0.048918,0.527090,-0.023086,575.148362,745.244582,543.818174,738.537754,-1.256327,0.803450,-1.012998,-0.023086,1.307814,-0.852368,1.540088,0.000000,14.766487,-0.048918,0.527090,-0.023086,1.000000,3.927296,0.183007,1.000000,0.765764,0.433826,0.435938
15.303000,6.740000,14.820372,-0.095064,0.961268,-0.029787,494.202860,807.237674,436.010388,804.792268,-1.200642,0.770903,-0.576427,-0.029787,1.306014,-0.865967,1.537694,0.000000,14.820372,-0.095064,0.961268,-0.029787,1.000000,3.884410,0.107160,1.000000,0.764490,0.440631,0.435338
15.322000,6.759000,14.856299,-0.064151,0.864562,-0.024119,510.005850,795.197837,468.877716,790.933383,-1.162955,0.815738,-0.670204,-0.024119,1.304254,-0.879890,1.534766,0.000000,14.856299,-0.064151,0.864562,-0.024119,1.000000,3.906930,0.125043,1.000000,0.763034,0.447446,0.434751
15.345000,6.782000,14.850906,-0.003225,0.992966,-0.022419,470.944574,817.730975,447.299569,804.168470,-1.166596,0.890344,-0.538631,-0.022419,1.302502,-0.893569,1.531598,0.000000,14.850906,-0.003225,0.992966,-0.022419,1.000000,3.888986,0.121943,1.000000,0.761412,0.454220,0.434167
15.368000,6.805000,14.781638,0.137621,0.985595,-0.022765,449.408314,827.521118,468.148089,789.437815,-1.234081,1.044565,-0.542522,-0.022765,1.300719,-0.906944,1.528117,0.000000,14.781638,0.137621,0.985595,-0.022765,1.000000,3.895230,0.153826,1.000000,0.759615,0.460878,0.433573
15.385000,6.822000,14.751878,0.219982,1.001474,-0.024263,432.147223,836.497105,474.862824,783.376762,-1.262047,1.140178,-0.522779,-0.024263,1.298925,-0.920195,1.524253,0.000000,14.751878,0.219982,1.001474,-0.024263,1.000000,3.910959,0.173317,1.000000,0.757643,0.467443,0.432975
15.406000,6.843000,14.659157,0.149265,0.741836,-0.018711,499.718195,791.154263,523.373511,751.826374,-1.352706,1.081807,-0.778376,-0.018711,1.296863,-0.932542,1.520212,0.000000,14.659157,0.149265,0.741836,-0.018711,1.000000,3.470117,0.195951,1.000000,0.755699,0.473381,0.432288
15.422000,6.859000,14.766567,0.195817,0.978485,-0.029657,445.220797,833.291356,474.580341,780.735647,-1.243498,1.141150,-0.537258,-0.029657,1.295065,-0.945333,1.515742,0.000000,14.766567,0.195817,0.978485,-0.029657,1.000000,3.959808,0.174638,1.000000,0.753381,0.479791,0.431688
15.445000,6.882000,14.762522,0.091514,0.612361,-0.022718,540.157228,770.600098,544.212622,738.333177,-1.245730,1.049655,-0.898354,-0.022718,1.293253,-0.958141,1.510715,0.000000,14.762522,0.091514,0.612361,-0.022718,1.000000,4.049893,0.206452,1.000000,0.750892,0.486039,0.431084
15.462000,6.899000,14.837398,-0.024250,0.989041,-0.030304,478.398191,817.621011,440.427910,802.689682,-1.169097,0.946592,-0.516434,-0.030304,1.291495,-0.970841,1.505475,0.000000,14.837398,-0.024250,0.989041,-0.030304,1.000000,4.036023,0.130034,1.000000,0.748222,0.492352,0.430498
15.484000,6.921000,14.772552,-0.055135,0.653467,-0.018293,548.802773,762.025999,518.502421,759.840751,-1.232108,0.927994,-0.846286,-0.018293,1.289660,-0.983129,1.499753,0.000000,14.772552,-0.055135,0.653467,-0.018293,1.000000,4.001631,0.172952,1.000000,0.745380,0.498356,0.429887
15.502000,6.939000,14.815114,-0.137758,1.105735,-0.028712,465.865030,823.093926,389.878923,828.571255,-1.187789,0.857644,-0.388118,-0.028712,1.287904,-0.995402,1.493853,0.000000,14.815114,-0.137758,1.105735,-0.028712,1.000000,4.098861,0.102810,1.000000,0.742368,0.504475,0.429301
15.526000,6.963000,14.816086,-0.119157,1.048397,-0.028340,476.648666,816.709242,409.506575,819.304509,-1.185069,0.888411,-0.439183,-0.028340,1.286156,-1.007568,1.487580,0.000000,14.816086,-0.119157,1.048397,-0.028340,1.000000,4.109856,0.112340,1.000000,0.739183,0.510520,0.428719
15.542000,6.979000,14.815115,-0.000942,0.998769,-0.030452,472.067464,820.586606,440.810201,801.577269,-1.184435,1.019041,-0.481732,-0.030452,1.284550,-1.019983,1.480501,0.000000,14.815115,-0.000942,0.998769,-0.030452,1.000000,4.498804,0.141173,1.000000,0.735591,0.516690,0.428183
15.564000,7.001000,14.757221,-0.023579,1.041483,-0.031312,463.785973,823.750569,423.627083,808.180138,-1.240559,1.008187,-0.432009,-0.031312,1.282780,-1.031767,1.473492,0.000000,14.757221,-0.023579,1.041483,-0.031312,1.000000,4.129928,0.135795,1.000000,0.732075,0.522491,0.427593
15.582000,7.019000,14.760288,0.043462,0.942118,-0.034192,479.104061,816.766826,458.150943,787.454900,-1.235741,1.086770,-0.524059,-0.034192,1.281029,-1.043308,1.466177,0.000000,14.760288,0.043462,0.942118,-0.034192,1.000000,4.185853,0.160958,1.000000,0.728363,0.528232,0.427010
15.603000,7.040000,14.666249,0.159111,0.912714,-0.035894,467.000973,821.412042,478.625036,770.549201,-1.327952,1.213398,-0.545940,-0.035894,1.279201,-1.054287,1.458654,0.000000,14.666249,0.159111,0.912714,-0.035894,1.000000,4.190288,0.194802,1.000000,0.724535,0.533711,0.426400
15.626000,7.063000,14.659403,0.135697,0.527761,-0.026222,550.689882,761.393474,562.769135,717.736993,-1.332944,1.200779,-0.922933,-0.026222,1.277347,-1.065081,1.450694,0.000000,14.659403,0.135697,0.527761,-0.026222,1.000000,4.282279,0.247204,1.000000,0.720571,0.538985,0.425782
15.643000,7.080000,14.767386,-0.002482,0.882704,-0.038031,501.292835,805.923128,463.999098,781.898199,-1.223164,1.073262,-0.559791,-0.038031,1.275550,-1.075745,1.442495,0.000000,14.767386,-0.002482,0.882704,-0.038031,1.000000,4.219357,0.161632,1.000000,0.716410,0.544299,0.425183
15.663000,7.100000,14.763934,-0.034158,0.610256,-0.027230,558.462374,760.391488,526.389977,748.265263,-1.224828,1.052057,-0.823577,-0.027230,1.273762,-1.086215,1.433834,0.000000,14.763934,-0.034158,0.610256,-0.027230,1.000000,4.368427,0.193586,1.000000,0.712066,0.549452,0.424587
15.683000,7.120000,14.703805,-0.091418,1.094365,-0.030758,459.161111,824.116917,395.994650,820.499586,-1.283114,1.004737,-0.330682,-0.030758,1.271919,-1.096155,1.425047,0.000000,14.703805,-0.091418,1.094365,-0.030758,1.000000,4.306990,0.128443,1.000000,0.707621,0.554392,0.423973
15.706000,7.143000,14.762163,-0.032160,0.736582,-0.019977,528.928286,776.618512,502.256489,769.215546,-1.223075,1.074195,-0.678665,-0.019977,1.270238,-1.106356,1.415248,0.000000,14.762163,-0.032160,0.736582,-0.019977,1.000000,4.750017,0.176447,1.000000,0.702751,0.559356,0.423413
15.724000,7.161000,14.740440,-0.200320,1.215829,-0.027631,445.298032,831.145057,341.825278,847.571529,-1.242965,0.915565,-0.189971,-0.027631,1.268405,-1.115886,1.405799,0.000000,14.740440,-0.200320,1.215829,-0.027631,1.000000,4.326649,0.102961,1.000000,0.698002,0.564057,0.422802
15.740000,7.177000,14.715069,-0.081952,1.092680,-0.026483,456.327274,823.562073,401.027275,820.996118,-1.266482,1.043111,-0.303328,-0.026483,1.266551,-1.125063,1.396008,0.000000,14.715069,-0.081952,1.092680,-0.026483,1.000000,4.346801,0.134119,1.000000,0.693131,0.568525,0.422184
15.763000,7.200000,14.801431,-0.108914,0.977362,-0.031321,492.649082,808.426994,428.123235,807.404662,-1.178455,1.025517,-0.407980,-0.031321,1.264886,-1.134431,1.385342,0.000000,14.801431,-0.108914,0.977362,-0.031321,1.000000,4.756029,0.135799,1.000000,0.687775,0.573142,0.421629
15.782000,7.219000,14.670307,0.013823,0.945774,-0.036039,480.699341,813.704401,448.846678,788.327568,-1.307686,1.156643,-0.429379,-0.036039,1.262993,-1.142819,1.375152,0.000000,14.670307,0.013823,0.945774,-0.036039,1.000000,4.372945,0.169449,1.000000,0.682638,0.577300,0.420998
15.805000,7.242000,14.717628,0.031598,0.824795,-0.036339,507.281790,799.319593,482.077455,770.065334,-1.258632,1.182783,-0.539318,-0.036339,1.261259,-1.151185,1.364113,0.000000,14.717628,0.031598,0.824795,-0.036339,1.000000,4.804053,0.184957,1.000000,0.677049,0.581474,0.420420
