t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.270000,0.707000,-0.034621,0.056925,1.140052,-0.036767,0.020251,0.001962,0.119045,0.147248,0.156296,-0.048391,0.042162,0.000166,0.053936,0.025380,1.105000,0.000000,0.000000,0.000000,0.133122,0.104035,0.150000,0.000000,0.000000,0.000000,-0.088557,0.031545,0.035052,-0.036767,0.020251,0.001962,-0.014077,0.043213,0.006296,0.100329,0.045882
9.281000,0.718000,-0.033087,0.058024,1.141934,-0.037374,0.019880,0.001993,0.122252,0.149889,0.157407,-0.043656,0.023728,0.000000,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.089699,0.030510,0.033934,-0.037374,0.019880,0.001993,-0.012279,0.040533,0.007407,0.100640,0.042995
9.292000,0.729000,-0.031672,0.058924,1.143616,-0.037878,0.019320,0.002028,0.124862,0.151766,0.158050,-0.042503,0.042143,-0.000346,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.088285,0.031410,0.035616,-0.037878,0.019320,0.002028,-0.009669,0.042410,0.008050,0.100246,0.044237
9.300000,0.737000,-0.030424,0.060441,1.145196,-0.038303,0.019741,0.002009,0.126758,0.155500,0.158375,-0.039578,0.137204,-0.001555,0.059316,0.029755,1.111000,0.000000,0.000000,0.000000,0.135757,0.114748,0.150000,0.000000,0.000000,0.000000,-0.089740,0.030686,0.034196,-0.038303,0.019741,0.002009,-0.008999,0.040752,0.008375,0.100818,0.042565
9.311000,0.748000,-0.029529,0.060042,1.146065,-0.038609,0.018025,0.002064,0.127187,0.152970,0.156283,-0.037747,0.043244,-0.000271,0.059316,0.029755,1.111000,0.000000,0.000000,0.000000,0.135757,0.114748,0.150000,0.000000,0.000000,0.000000,-0.088845,0.030287,0.035065,-0.038609,0.018025,0.002064,-0.008570,0.038222,0.006283,0.100201,0.039671
9.320000,0.757000,-0.028257,0.061572,1.147628,-0.038986,0.017632,0.002087,0.128942,0.156762,0.156269,-0.034233,0.060688,-0.000242,0.062179,0.032225,1.114150,0.000000,0.000000,0.000000,0.136842,0.120481,0.150000,0.000000,0.000000,0.000000,-0.090435,0.029347,0.033478,-0.038986,0.017632,0.002087,-0.007899,0.036281,0.006269,0.100800,0.037656
9.330000,0.767000,-0.027449,0.061603,1.148458,-0.039108,0.018093,0.002067,0.128919,0.155430,0.154433,-0.033837,0.157153,-0.001400,0.062179,0.032225,1.114150,0.000000,0.000000,0.000000,0.136842,0.120481,0.150000,0.000000,0.000000,0.000000,-0.089627,0.029379,0.034308,-0.039108,0.018093,0.002067,-0.007923,0.034948,0.004433,0.100365,0.036108
9.340000,0.777000,-0.026334,0.062200,1.149680,-0.039426,0.016845,0.002105,0.129950,0.156203,0.153787,-0.035468,0.077130,-0.000176,0.064786,0.034564,1.117000,0.000000,0.000000,0.000000,0.137643,0.125726,0.150000,0.000000,0.000000,0.000000,-0.091120,0.027637,0.032680,-0.039426,0.016845,0.002105,-0.007693,0.030477,0.003787,0.100671,0.031660
9.350000,0.787000,-0.025114,0.062934,1.151014,-0.039764,0.016662,0.002127,0.131302,0.157479,0.153839,-0.037526,0.053748,0.000249,0.064786,0.034564,1.117000,0.000000,0.000000,0.000000,0.137643,0.125726,0.150000,0.000000,0.000000,0.000000,-0.089901,0.028371,0.034014,-0.039764,0.016662,0.002127,-0.006341,0.031753,0.003839,0.100220,0.032607
9.360000,0.797000,-0.023387,0.063763,1.152848,-0.040365,0.016728,0.002155,0.134437,0.159470,0.155350,-0.039034,0.058579,0.000442,0.067546,0.037134,1.120000,0.000000,0.000000,0.000000,0.138300,0.131298,0.150000,0.000000,0.000000,0.000000,-0.090933,0.026629,0.032848,-0.040365,0.016728,0.002155,-0.003863,0.028171,0.005350,0.100284,0.028934
9.370000,0.807000,-0.022043,0.065358,1.154401,-0.040756,0.017314,0.002136,0.136083,0.163466,0.156106,-0.039872,0.153944,-0.000884,0.067546,0.037134,1.120000,0.000000,0.000000,0.000000,0.138300,0.131298,0.150000,0.000000,0.000000,0.000000,-0.089589,0.028224,0.034401,-0.040756,0.017314,0.002136,-0.002217,0.032168,0.006106,0.100031,0.032817
9.381000,0.818000,-0.020556,0.065581,1.155888,-0.041220,0.016450,0.002175,0.138157,0.163145,0.156644,-0.042505,0.090571,-0.000162,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.090873,0.025765,0.032888,-0.041220,0.016450,0.002175,-0.000606,0.026226,0.006644,0.100017,0.027062
9.390000,0.827000,-0.019174,0.067212,1.157455,-0.041645,0.017355,0.002136,0.139769,0.167210,0.157014,-0.038461,0.149215,-0.001200,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.089492,0.027396,0.034455,-0.041645,0.017355,0.002136,0.001007,0.030291,0.007014,0.099732,0.031109
9.400000,0.837000,-0.017773,0.067354,1.158840,-0.042135,0.016474,0.002176,0.141386,0.166546,0.156843,-0.040910,0.054837,-0.000015,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.090868,0.024743,0.032840,-0.042135,0.016474,0.002176,0.002357,0.023964,0.006843,0.099738,0.025033
9.411000,0.848000,-0.016023,0.068629,1.160694,-0.042691,0.016352,0.002199,0.144205,0.169655,0.157902,-0.039577,0.042459,-0.000124,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.089119,0.026018,0.034694,-0.042691,0.016352,0.002199,0.005176,0.027073,0.007902,0.099110,0.028674
9.420000,0.857000,-0.014581,0.070326,1.162273,-0.043126,0.015970,0.002221,0.145799,0.173859,0.158119,-0.038390,0.027128,-0.000244,0.075877,0.045519,1.129000,0.000000,0.000000,0.000000,0.139098,0.148280,0.150000,0.000000,0.000000,0.000000,-0.090458,0.024806,0.033273,-0.043126,0.015970,0.002221,0.006700,0.025579,0.008119,0.099524,0.027661
9.430000,0.867000,-0.013449,0.070167,1.163356,-0.043445,0.015361,0.002262,0.146158,0.172008,0.156715,-0.035797,0.049807,-0.000717,0.075877,0.045519,1.129000,0.000000,0.000000,0.000000,0.139098,0.148280,0.150000,0.000000,0.000000,0.000000,-0.089326,0.024648,0.034356,-0.043445,0.015361,0.002262,0.007059,0.023728,0.006715,0.098828,0.025650
9.444000,0.881000,-0.011691,0.071470,1.165171,-0.043942,0.014917,0.002294,0.148714,0.175148,0.157689,-0.035482,0.049412,-0.000756,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.090349,0.022928,0.033171,-0.043942,0.014917,0.002294,0.009746,0.021142,0.007689,0.098940,0.024517
9.450000,0.887000,-0.010059,0.072597,1.166839,-0.044354,0.014480,0.002323,0.150677,0.177578,0.158199,-0.033368,0.054087,-0.000799,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.088717,0.024055,0.034839,-0.044354,0.014480,0.002323,0.011709,0.023572,0.008199,0.098301,0.027567
9.462000,0.899000,-0.008500,0.073657,1.168418,-0.044726,0.014102,0.002350,0.152257,0.179718,0.158432,-0.031850,0.062272,-0.000777,0.081434,0.051680,1.135000,0.000000,0.000000,0.000000,0.138637,0.159756,0.150000,0.000000,0.000000,0.000000,-0.089934,0.021977,0.033418,-0.044726,0.014102,0.002350,0.013619,0.019962,0.008432,0.098428,0.025594
9.471000,0.908000,-0.006975,0.074698,1.169950,-0.045078,0.013814,0.002373,0.153622,0.181758,0.158675,-0.034518,0.070913,-0.000733,0.081434,0.051680,1.135000,0.000000,0.000000,0.000000,0.138637,0.159756,0.150000,0.000000,0.000000,0.000000,-0.088410,0.023019,0.034950,-0.045078,0.013814,0.002373,0.014985,0.022002,0.008675,0.097814,0.027998
9.480000,0.917000,-0.005462,0.075742,1.171458,-0.045432,0.013631,0.002391,0.154870,0.183767,0.158839,-0.035306,0.081766,-0.000657,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.089664,0.020810,0.033458,-0.045432,0.013631,0.002391,0.016766,0.018246,0.008839,0.097940,0.026308
9.490000,0.927000,-0.003913,0.077580,1.173047,-0.045786,0.014448,0.002347,0.156196,0.188223,0.158692,-0.028099,0.166642,-0.001879,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.088116,0.022647,0.035047,-0.045786,0.014448,0.002347,0.018092,0.022702,0.008692,0.097496,0.030303
9.502000,0.939000,-0.003043,0.077250,1.173816,-0.045994,0.013323,0.002385,0.155003,0.185509,0.156173,-0.028162,0.086468,-0.000503,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.090000,0.018950,0.032816,-0.045994,0.013323,0.002385,0.017635,0.014214,0.006173,0.097653,0.023476
9.510000,0.947000,-0.001229,0.078679,1.175571,-0.046423,0.013488,0.002395,0.157257,0.188867,0.157003,-0.030695,0.065026,-0.000178,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.088186,0.020378,0.034571,-0.046423,0.013488,0.002395,0.019889,0.017571,0.007003,0.096888,0.027447
9.520000,0.957000,0.000468,0.079934,1.177188,-0.046769,0.014170,0.002371,0.159022,0.191513,0.157408,-0.028594,0.115869,-0.001097,0.089696,0.061784,1.144000,0.000000,0.000000,0.000000,0.136429,0.177074,0.150000,0.000000,0.000000,0.000000,-0.089227,0.018150,0.033188,-0.046769,0.014170,0.002371,0.022593,0.014440,0.007408,0.096914,0.027817
9.530000,0.967000,0.002058,0.081850,1.178763,-0.047116,0.013579,0.002386,0.160339,0.196115,0.157515,-0.026375,0.089903,-0.000702,0.089696,0.061784,1.144000,0.000000,0.000000,0.000000,0.136429,0.177074,0.150000,0.000000,0.000000,0.000000,-0.087637,0.020065,0.034763,-0.047116,0.013579,0.002386,0.023909,0.019041,0.007515,0.096391,0.031475
9.540000,0.977000,0.003068,0.081656,1.179622,-0.047271,0.013126,0.002415,0.159492,0.193742,0.155543,-0.025732,0.071922,-0.001019,0.092413,0.065384,1.147000,0.000000,0.000000,0.000000,0.135286,0.182848,0.150000,0.000000,0.000000,0.000000,-0.089345,0.016272,0.032622,-0.047271,0.013126,0.002415,0.024206,0.010894,0.005543,0.096496,0.027117
9.552000,0.989000,0.004952,0.083191,1.181392,-0.047674,0.012991,0.002431,0.161804,0.197302,0.156164,-0.021485,0.058646,-0.001284,0.095106,0.069098,1.150000,0.000000,0.000000,0.000000,0.133938,0.188612,0.150000,0.000000,0.000000,0.000000,-0.090154,0.014093,0.031392,-0.047674,0.012991,0.002431,0.027866,0.008691,0.006164,0.096498,0.029834
9.560000,0.997000,0.006570,0.085164,1.182954,-0.047889,0.013576,0.002391,0.163069,0.201985,0.156155,-0.013444,0.133828,-0.002527,0.095106,0.069098,1.150000,0.000000,0.000000,0.000000,0.133938,0.188612,0.150000,0.000000,0.000000,0.000000,-0.088536,0.016066,0.032954,-0.047889,0.013576,0.002391,0.029131,0.013374,0.006155,0.095826,0.032640
9.570000,1.007000,0.007750,0.085155,1.183965,-0.048090,0.012270,0.002432,0.162658,0.200153,0.154773,-0.022772,0.059475,-0.001409,0.095106,0.069098,1.150000,0.000000,0.000000,0.000000,0.133938,0.188612,0.150000,0.000000,0.000000,0.000000,-0.087356,0.016057,0.033965,-0.048090,0.012270,0.002432,0.028720,0.011542,0.004773,0.095092,0.031318
9.580000,1.017000,0.009376,0.087157,1.185513,-0.048319,0.012863,0.002389,0.163854,0.204888,0.154990,-0.019256,0.145192,-0.002532,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.088393,0.014229,0.032513,-0.048319,0.012863,0.002389,0.031469,0.010529,0.004990,0.095252,0.033557
9.590000,1.027000,0.010862,0.087539,1.186794,-0.048565,0.011663,0.002427,0.164451,0.204403,0.154626,-0.024897,0.036074,-0.001214,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.086908,0.014611,0.033794,-0.048565,0.011663,0.002427,0.032066,0.010045,0.004626,0.094385,0.033919
9.600000,1.037000,0.012868,0.089255,1.188610,-0.048960,0.011303,0.002452,0.166881,0.208378,0.155834,-0.026825,0.022997,-0.001152,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.087532,0.012382,0.032610,-0.048960,0.011303,0.002452,0.036254,0.008296,0.005834,0.094226,0.037646
9.610000,1.047000,0.014537,0.091339,1.190168,-0.049228,0.011532,0.002429,0.167985,0.213212,0.156321,-0.022723,0.116540,-0.002292,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.085863,0.014466,0.034168,-0.049228,0.011532,0.002429,0.037358,0.013130,0.006321,0.093537,0.040099
9.624000,1.061000,0.015805,0.091451,1.191229,-0.049452,0.009974,0.002482,0.167520,0.211539,0.155043,-0.022769,0.011571,-0.001296,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.087188,0.010520,0.032229,-0.049452,0.009974,0.002482,0.038854,0.005764,0.005043,0.093547,0.039602
9.630000,1.067000,0.017811,0.093217,1.193024,-0.049900,0.009511,0.002515,0.169672,0.215515,0.155946,-0.023755,0.013548,-0.001225,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.085182,0.012286,0.034024,-0.049900,0.009511,0.002515,0.041006,0.009740,0.005946,0.092545,0.042565
9.640000,1.077000,0.019508,0.095372,1.194584,-0.050137,0.009645,0.002496,0.170596,0.220425,0.156128,-0.015518,0.077696,-0.002094,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.086037,0.010269,0.032584,-0.050137,0.009645,0.002496,0.044096,0.008994,0.006128,0.092572,0.045419
9.650000,1.087000,0.020313,0.095460,1.195266,-0.050155,0.008069,0.002544,0.168208,0.218119,0.153816,-0.023525,0.044318,-0.001423,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.085232,0.010357,0.033266,-0.050155,0.008069,0.002544,0.041708,0.006688,0.003816,0.092079,0.042413
9.660000,1.097000,0.021682,0.096507,1.196477,-0.050358,0.007257,0.002585,0.167857,0.219347,0.153104,-0.021829,0.041466,-0.001372,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.086369,0.007119,0.031477,-0.050358,0.007257,0.002585,0.043727,0.002303,0.003104,0.092202,0.043897
9.670000,1.107000,0.023214,0.097786,1.197839,-0.050599,0.006577,0.002625,0.168036,0.221400,0.153242,-0.021557,0.037797,-0.001230,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.084837,0.008398,0.032839,-0.050599,0.006577,0.002625,0.043906,0.004357,0.003242,0.091358,0.044240
9.680000,1.117000,0.025386,0.099405,1.199763,-0.051126,0.006186,0.002674,0.170461,0.225015,0.155022,-0.019001,0.047091,-0.000954,0.110509,0.093785,1.168000,0.000000,0.000000,0.000000,0.121559,0.222606,0.150000,0.000000,0.000000,0.000000,-0.085123,0.005621,0.031763,-0.051126,0.006186,0.002674,0.048902,0.002409,0.005022,0.091030,0.049218
9.690000,1.127000,0.027091,0.101655,1.201314,-0.051316,0.006656,0.002641,0.171060,0.230075,0.155780,-0.015038,0.144651,-0.002208,0.110509,0.093785,1.168000,0.000000,0.000000,0.000000,0.121559,0.222606,0.150000,0.000000,0.000000,0.000000,-0.083418,0.007871,0.033314,-0.051316,0.006656,0.002641,0.049501,0.007469,0.005780,0.090168,0.050394
9.702000,1.139000,0.028922,0.102557,1.202923,-0.051634,0.005568,0.002696,0.172060,0.230832,0.156256,-0.016966,0.035702,-0.000508,0.112913,0.098292,1.171000,0.000000,0.000000,0.000000,0.118786,0.228111,0.150000,0.000000,0.000000,0.000000,-0.083991,0.004265,0.031923,-0.051634,0.005568,0.002696,0.053275,0.002720,0.006256,0.089954,0.053710
9.710000,1.147000,0.030643,0.104865,1.204485,-0.051803,0.005925,0.002672,0.172595,0.235920,0.156580,-0.010870,0.094444,-0.001524,0.112913,0.098292,1.171000,0.000000,0.000000,0.000000,0.118786,0.228111,0.150000,0.000000,0.000000,0.000000,-0.082270,0.006573,0.033485,-0.051803,0.005925,0.002672,0.053810,0.007808,0.006580,0.089067,0.054770
9.721000,1.158000,0.032337,0.105651,1.205958,-0.052100,0.005190,0.002724,0.173008,0.236107,0.156630,-0.017190,0.044499,-0.000290,0.115259,0.102909,1.174000,0.000000,0.000000,0.000000,0.115812,0.233553,0.150000,0.000000,0.000000,0.000000,-0.082922,0.002742,0.031958,-0.052100,0.005190,0.002724,0.057196,0.002554,0.006630,0.088909,0.057636
9.730000,1.167000,0.034067,0.108012,1.207524,-0.052272,0.005634,0.002698,0.173505,0.241233,0.156804,-0.011160,0.119179,-0.001498,0.115259,0.102909,1.174000,0.000000,0.000000,0.000000,0.115812,0.233553,0.150000,0.000000,0.000000,0.000000,-0.081192,0.005103,0.033524,-0.052272,0.005634,0.002698,0.057693,0.007680,0.006804,0.087989,0.058598
9.740000,1.177000,0.035215,0.108637,1.208533,-0.052279,0.004306,0.002745,0.171855,0.240308,0.155349,-0.016922,0.041136,-0.000628,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.082328,0.001004,0.031533,-0.052279,0.004306,0.002745,0.059215,0.001383,0.005349,0.088167,0.059472
9.751000,1.188000,0.037258,0.110232,1.210331,-0.052724,0.003900,0.002798,0.173451,0.243298,0.156184,-0.014959,0.020064,-0.000886,0.117544,0.107634,1.177000,0.000000,0.000000,0.000000,0.112640,0.238925,0.150000,0.000000,0.000000,0.000000,-0.080286,0.002599,0.033331,-0.052724,0.003900,0.002798,0.060810,0.004373,0.006184,0.086969,0.061280
9.760000,1.197000,0.038992,0.112665,1.211893,-0.052874,0.004100,0.002778,0.173820,0.248482,0.156305,-0.007574,0.085151,-0.002117,0.119763,0.112465,1.180000,0.000000,0.000000,0.000000,0.109271,0.244220,0.150000,0.000000,0.000000,0.000000,-0.080771,0.000200,0.031893,-0.052874,0.004100,0.002778,0.064548,0.004262,0.006305,0.086840,0.064995
9.770000,1.207000,0.040772,0.113675,1.213441,-0.053190,0.002569,0.002855,0.174281,0.249122,0.156482,-0.014228,0.031992,-0.001367,0.119763,0.112465,1.180000,0.000000,0.000000,0.000000,0.109271,0.244220,0.150000,0.000000,0.000000,0.000000,-0.078991,0.001209,0.033441,-0.053190,0.002569,0.002855,0.065010,0.004902,0.006482,0.085787,0.065516
9.780000,1.217000,0.042922,0.115956,1.215339,-0.053548,0.001946,0.002902,0.175982,0.253969,0.157679,-0.012352,0.033685,-0.001685,0.121913,0.117402,1.183000,0.000000,0.000000,0.000000,0.105707,0.249432,0.150000,0.000000,0.000000,0.000000,-0.078992,-0.001446,0.032339,-0.053548,0.001946,0.002902,0.070274,0.004537,0.007679,0.085368,0.070838
9.791000,1.228000,0.044873,0.117963,1.217062,-0.053798,0.001311,0.002946,0.176836,0.257669,0.158256,-0.009468,0.036401,-0.001701,0.121913,0.117402,1.183000,0.000000,0.000000,0.000000,0.105707,0.249432,0.150000,0.000000,0.000000,0.000000,-0.077040,0.000561,0.034062,-0.053798,0.001311,0.002946,0.071128,0.008237,0.008256,0.084236,0.072078
9.800000,1.237000,0.046641,0.120539,1.218645,-0.053893,0.001674,0.002909,0.176949,0.262959,0.158401,-0.000898,0.132822,-0.003059,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.077349,-0.001903,0.032645,-0.053893,0.001674,0.002909,0.074999,0.008405,0.008401,0.083977,0.075935
9.810000,1.247000,0.047334,0.120656,1.219256,-0.053648,-0.000169,0.002961,0.173119,0.259586,0.155562,-0.008623,0.008847,-0.001359,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.076657,-0.001785,0.033256,-0.053648,-0.000169,0.002961,0.071169,0.005032,0.005562,0.083579,0.071563
9.820000,1.257000,0.048693,0.121986,1.220458,-0.053665,-0.000777,0.002997,0.171759,0.260673,0.154521,-0.006852,0.014699,-0.001328,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.077297,-0.005597,0.031458,-0.053665,-0.000777,0.002997,0.073757,0.001092,0.004521,0.083641,0.073903
9.830000,1.267000,0.050233,0.123610,1.221821,-0.053740,-0.001334,0.003033,0.171043,0.262793,0.154263,-0.004818,0.060109,-0.001815,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.075757,-0.003973,0.032821,-0.053740,-0.001334,0.003033,0.073040,0.003212,0.004263,0.082657,0.073235
9.841000,1.278000,0.052417,0.125729,1.223755,-0.054146,-0.001754,0.003083,0.172631,0.267021,0.155910,-0.005602,0.043563,-0.001805,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.075492,-0.007096,0.031755,-0.054146,-0.001754,0.003083,0.078765,0.002517,0.005910,0.082206,0.079026
9.850000,1.287000,0.054636,0.128360,1.225748,-0.054409,-0.001178,0.003055,0.174243,0.272596,0.157687,-0.001431,0.134536,-0.003157,0.127909,0.132824,1.192000,0.000000,0.000000,0.000000,0.093866,0.264504,0.150000,0.000000,0.000000,0.000000,-0.073273,-0.004464,0.033748,-0.054409,-0.001178,0.003055,0.080376,0.008092,0.007687,0.080795,0.081148
9.863000,1.300000,0.056626,0.130646,1.227548,-0.054614,-0.002269,0.003095,0.174925,0.276734,0.158842,-0.003870,0.062235,-0.001823,0.129743,0.138163,1.195000,0.000000,0.000000,0.000000,0.089545,0.269320,0.150000,0.000000,0.000000,0.000000,-0.073118,-0.007517,0.032548,-0.054614,-0.002269,0.003095,0.085380,0.007414,0.008842,0.080387,0.086156
9.870000,1.307000,0.058375,0.133413,1.229136,-0.054653,-0.001649,0.003042,0.174686,0.282089,0.158720,0.004939,0.123794,-0.002846,0.129743,0.138163,1.195000,0.000000,0.000000,0.000000,0.089545,0.269320,0.150000,0.000000,0.000000,0.000000,-0.071368,-0.004750,0.034136,-0.054653,-0.001649,0.003042,0.085141,0.012770,0.008720,0.079255,0.086533
