t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.489000,8.139000,14.942665,-0.197284,-0.098957,-0.004131,699.031695,623.992733,655.638975,663.397070,-1.113078,-0.071512,-0.120445,-0.004131,1.340743,-0.125771,0.021488,0.000000,14.942665,-0.197284,-0.098957,-0.004131,1.000000,0.376704,0.014353,1.000000,0.010295,0.062961,0.446914
15.501000,8.151000,14.889298,-0.158105,-0.000605,-0.002949,677.461824,644.037115,642.013511,675.135467,-1.164981,-0.030737,-0.018963,-0.002949,1.339279,-0.127368,0.018358,0.000000,14.889298,-0.158105,-0.000605,-0.002949,1.000000,0.369386,0.013703,1.000000,0.008726,0.063748,0.446426
15.524000,8.174000,14.973566,-0.164302,-0.065949,-0.003599,690.857136,634.048487,654.355164,666.410889,-1.079323,-0.035538,-0.080956,-0.003599,1.337889,-0.128764,0.015007,0.000000,14.973566,-0.164302,-0.065949,-0.003599,1.000000,0.378642,0.012432,1.000000,0.007048,0.064433,0.445963
15.545000,8.195000,14.903363,-0.210190,-0.040539,-0.003206,689.726335,631.735444,643.586388,674.060423,-1.148062,-0.079928,-0.052430,-0.003206,1.336425,-0.130262,0.011890,0.000000,14.903363,-0.210190,-0.040539,-0.003206,1.000000,0.369744,0.014095,1.000000,0.005485,0.065171,0.445475
15.564000,8.214000,14.967232,-0.218182,-0.205839,-0.002702,718.091030,601.997945,672.590543,648.390271,-1.082773,-0.086596,-0.214456,-0.002702,1.335005,-0.131585,0.008617,0.000000,14.967232,-0.218182,-0.205839,-0.002702,1.000000,0.382011,0.017074,1.000000,0.003842,0.065821,0.445002
15.582000,8.232000,15.003930,-0.185758,-0.252449,-0.002441,722.894738,597.805526,684.523989,637.664347,-1.044678,-0.052972,-0.257718,-0.002441,1.333609,-0.132786,0.005268,0.000000,15.003930,-0.185758,-0.252449,-0.002441,1.000000,0.390232,0.017837,1.000000,0.002160,0.066410,0.444536
15.602000,8.252000,14.997049,-0.164852,-0.276797,-0.002404,724.516648,595.470873,690.490796,630.907880,-1.050167,-0.030943,-0.278710,-0.002404,1.332216,-0.133909,0.001913,0.000000,14.997049,-0.164852,-0.276797,-0.002404,1.000000,0.395620,0.018893,1.000000,0.000474,0.066960,0.444072
15.623000,8.273000,14.922063,-0.091732,-0.118526,-0.002013,690.479869,630.856303,670.331824,649.209906,-1.123716,0.043323,-0.117190,-0.002013,1.330779,-0.135055,-0.001336,0.000000,14.922063,-0.091732,-0.118526,-0.002013,1.000000,0.395153,0.014189,1.000000,-0.001155,0.067521,0.443593
15.642000,8.292000,14.898722,-0.105301,-0.090892,-0.002332,686.950736,633.867047,663.632035,654.777689,-1.145603,0.030869,-0.086348,-0.002332,1.329325,-0.136170,-0.004544,0.000000,14.898722,-0.105301,-0.090892,-0.002332,1.000000,0.387587,0.013965,1.000000,-0.002760,0.068067,0.443108
15.665000,8.315000,14.885529,-0.192843,-0.079388,-0.001087,693.210492,625.429886,652.549368,666.155153,-1.157323,-0.055554,-0.071712,-0.001087,1.327852,-0.137288,-0.007676,0.000000,14.885529,-0.192843,-0.079388,-0.001087,1.000000,0.369580,0.014217,1.000000,-0.004324,0.068615,0.442617
15.687000,8.337000,14.878962,-0.186744,-0.056817,0.000009,688.413513,629.553584,649.545386,669.595744,-1.162418,-0.048430,-0.046002,0.000009,1.326380,-0.138313,-0.010815,0.000000,14.878962,-0.186744,-0.056817,0.000009,1.000000,0.375139,0.013958,1.000000,-0.005890,0.069117,0.442127
15.706000,8.356000,14.932924,-0.145606,-0.166348,-0.000607,703.340660,615.888976,673.476230,647.497830,-1.106987,-0.006334,-0.152392,-0.000607,1.324912,-0.139272,-0.013956,0.000000,14.932924,-0.145606,-0.166348,-0.000607,1.000000,0.376997,0.014581,1.000000,-0.007458,0.069586,0.441637
15.721000,8.371000,14.891571,-0.080257,-0.112783,-0.000978,687.386794,632.020304,670.253140,648.694092,-1.146833,0.059976,-0.095771,-0.000978,1.323404,-0.140233,-0.017012,0.000000,14.891571,-0.080257,-0.112783,-0.000978,1.000000,0.388294,0.014429,1.000000,-0.008984,0.070057,0.441135
15.742000,8.392000,14.969240,-0.111388,-0.263814,-0.002469,716.781176,603.466272,693.151303,626.636752,-1.067705,0.029628,-0.243661,-0.002469,1.321946,-0.141016,-0.020153,0.000000,14.969240,-0.111388,-0.263814,-0.002469,1.000000,0.382170,0.017425,1.000000,-0.010556,0.070438,0.440649
15.763000,8.413000,14.911686,-0.080934,-0.165960,-0.002426,697.006403,623.474406,678.987347,639.362565,-1.123756,0.060891,-0.142768,-0.002426,1.320442,-0.141825,-0.023193,0.000000,14.911686,-0.080934,-0.165960,-0.002426,1.000000,0.381120,0.015038,1.000000,-0.012077,0.070832,0.440147
15.787000,8.437000,14.877295,-0.125839,-0.228885,-0.001941,710.630794,605.853200,684.211186,632.553814,-1.156554,0.017016,-0.202882,-0.001941,1.318849,-0.142855,-0.026003,0.000000,14.877295,-0.125839,-0.228885,-0.001941,1.000000,0.359174,0.017522,1.000000,-0.013481,0.071339,0.439616
15.804000,8.454000,14.965894,-0.109830,-0.241002,-0.001809,712.756588,607.523630,689.748481,630.735938,-1.066478,0.033650,-0.211960,-0.001809,1.317372,-0.143480,-0.029042,0.000000,14.965894,-0.109830,-0.241002,-0.001809,1.000000,0.369625,0.015980,1.000000,-0.015001,0.071641,0.439124
15.823000,8.473000,14.984105,-0.111993,-0.223781,-0.000515,710.197919,610.352004,687.539776,634.977507,-1.046811,0.031957,-0.191665,-0.000515,1.315917,-0.143951,-0.032116,0.000000,14.984105,-0.111993,-0.223781,-0.000515,1.000000,0.367747,0.014734,1.000000,-0.016531,0.071868,0.438639
15.842000,8.492000,14.911723,-0.089482,-0.113035,0.000244,688.377909,630.930931,670.199702,650.573022,-1.117680,0.055027,-0.077968,0.000244,1.314403,-0.144509,-0.035067,0.000000,14.911723,-0.089482,-0.113035,0.000244,1.000000,0.363613,0.013403,1.000000,-0.017998,0.072140,0.438134
15.862000,8.512000,14.977224,-0.104223,-0.228654,0.000459,709.747747,609.768138,689.303925,633.493613,-1.050713,0.040660,-0.190588,0.000459,1.312937,-0.144883,-0.038065,0.000000,14.977224,-0.104223,-0.228654,0.000459,1.000000,0.359667,0.014838,1.000000,-0.019488,0.072320,0.437646
15.890000,8.540000,14.985896,-0.046533,-0.017793,0.000936,669.556108,653.678756,660.464971,664.238097,-1.040712,0.098035,0.023495,0.000936,1.311608,-0.144568,-0.041288,0.000000,14.985896,-0.046533,-0.017793,0.000936,1.000000,0.403550,0.011847,1.000000,-0.021086,0.072156,0.437203
15.905000,8.555000,14.867869,-0.166242,-0.266668,0.001318,719.259171,592.445987,687.208401,631.379045,-1.157136,-0.020988,-0.222671,0.001318,1.310005,-0.145253,-0.043997,0.000000,14.867869,-0.166242,-0.266668,0.001318,1.000000,0.335765,0.018392,1.000000,-0.022424,0.072497,0.436668
15.922000,8.572000,14.971238,-0.064412,-0.168033,0.001474,695.639548,624.744113,683.624735,640.117526,-1.052309,0.080979,-0.121146,0.001474,1.308547,-0.145390,-0.046886,0.000000,14.971238,-0.064412,-0.168033,0.001474,1.000000,0.361208,0.013197,1.000000,-0.023863,0.072558,0.436182
15.942000,8.592000,14.921399,-0.132353,-0.213830,0.002686,708.278352,607.012996,683.585296,638.804268,-1.100635,0.013260,-0.164149,0.002686,1.307034,-0.145613,-0.049681,0.000000,14.921399,-0.132353,-0.213830,0.002686,1.000000,0.348205,0.014827,1.000000,-0.025247,0.072666,0.435678
15.962000,8.612000,14.988520,-0.030188,-0.246827,0.003179,704.689850,613.987467,700.807520,623.405924,-1.032050,0.115446,-0.194330,0.003179,1.305570,-0.145633,-0.052497,0.000000,14.988520,-0.030188,-0.246827,0.003179,1.000000,0.363313,0.015761,1.000000,-0.026644,0.072673,0.435190
15.982000,8.632000,14.936341,-0.019595,-0.125619,0.002683,683.044648,635.963803,680.869563,642.376336,-1.082748,0.125981,-0.070358,0.002683,1.304090,-0.145576,-0.055261,0.000000,14.936341,-0.019595,-0.125619,0.002683,1.000000,0.365958,0.013806,1.000000,-0.028013,0.072641,0.434697
16.002000,8.652000,14.943859,-0.046861,-0.258216,0.001253,707.855699,609.732709,699.407690,621.373731,-1.073738,0.098643,-0.200246,0.001253,1.302597,-0.145504,-0.057969,0.000000,14.943859,-0.046861,-0.258216,0.001253,1.000000,0.354598,0.016512,1.000000,-0.029356,0.072603,0.434199
16.025000,8.675000,14.886126,-0.067507,-0.169651,-0.000050,694.930065,622.735297,681.233705,637.612888,-1.129874,0.078239,-0.109135,-0.000050,1.301000,-0.145746,-0.060516,0.000000,14.886126,-0.067507,-0.169651,-0.000050,1.000000,0.333509,0.014569,1.000000,-0.030613,0.072725,0.433667
16.042000,8.692000,14.974564,-0.047004,-0.242341,-0.000110,706.427141,613.937551,697.025992,624.418197,-1.039963,0.098485,-0.179209,-0.000110,1.299527,-0.145489,-0.063132,0.000000,14.974564,-0.047004,-0.242341,-0.000110,1.000000,0.349716,0.014997,1.000000,-0.031916,0.072592,0.433176
16.064000,8.714000,14.924801,-0.056978,-0.145930,-0.000371,690.945331,629.203385,679.110605,641.394713,-1.088207,0.088311,-0.080254,-0.000371,1.298008,-0.145289,-0.065675,0.000000,14.924801,-0.056978,-0.145930,-0.000371,1.000000,0.343484,0.013266,1.000000,-0.033176,0.072491,0.432669
16.082000,8.732000,14.990730,-0.028003,-0.250223,-0.001279,706.527651,615.517559,700.139010,620.769807,-1.020807,0.116873,-0.182016,-0.001279,1.296537,-0.144876,-0.068207,0.000000,14.990730,-0.028003,-0.250223,-0.001279,1.000000,0.347747,0.015100,1.000000,-0.034431,0.072283,0.432179
16.103000,8.753000,14.929958,-0.045207,-0.151892,-0.000962,691.037275,629.799408,681.210848,638.949122,-1.080065,0.099297,-0.081233,-0.000962,1.295024,-0.144504,-0.070659,0.000000,14.929958,-0.045207,-0.151892,-0.000962,1.000000,0.342208,0.013311,1.000000,-0.035646,0.072097,0.431675
16.122000,8.772000,15.018260,0.026872,-0.262046,-0.001362,703.592787,620.234951,707.999325,613.038445,-0.990317,0.170702,-0.188943,-0.001362,1.293576,-0.143829,-0.073104,0.000000,15.018260,0.026872,-0.262046,-0.001362,1.000000,0.355336,0.016291,1.000000,-0.036857,0.071759,0.431192
16.142000,8.792000,14.987202,-0.032629,-0.218486,-0.001692,701.979152,620.858177,694.345781,626.757193,-1.019912,0.110538,-0.143011,-0.001692,1.292113,-0.143166,-0.075475,0.000000,14.987202,-0.032629,-0.218486,-0.001692,1.000000,0.341531,0.013670,1.000000,-0.038032,0.071427,0.430704
16.162000,8.812000,14.909567,-0.060576,-0.217009,-0.001821,702.939538,616.198582,689.609610,628.261561,-1.096036,0.081984,-0.139240,-0.001821,1.290604,-0.142561,-0.077769,0.000000,14.909567,-0.060576,-0.217009,-0.001821,1.000000,0.337153,0.014624,1.000000,-0.039167,0.071125,0.430201
16.182000,8.832000,14.917680,-0.069887,-0.201633,-0.002376,701.752541,618.371941,686.138082,631.998228,-1.086418,0.072025,-0.121634,-0.002376,1.289098,-0.141912,-0.079999,0.000000,14.917680,-0.069887,-0.201633,-0.002376,1.000000,0.334408,0.013802,1.000000,-0.040273,0.070801,0.429699
16.203000,8.853000,14.906449,-0.067184,-0.183715,-0.002527,698.420285,621.723258,683.178245,634.563427,-1.096125,0.074081,-0.101550,-0.002527,1.287574,-0.141265,-0.082164,0.000000,14.906449,-0.067184,-0.183715,-0.002527,1.000000,0.335050,0.013596,1.000000,-0.041345,0.070479,0.429191
16.222000,8.872000,14.992178,0.038991,-0.195745,-0.001941,691.336578,633.109026,697.856757,622.884445,-1.008925,0.179313,-0.111464,-0.001941,1.286103,-0.140322,-0.084281,0.000000,14.992178,0.038991,-0.195745,-0.001941,1.000000,0.351510,0.014637,1.000000,-0.042393,0.070009,0.428701
16.241000,8.891000,14.959427,0.017030,-0.191976,-0.001449,692.076994,630.402822,694.527415,625.447549,-1.040182,0.156470,-0.105646,-0.001449,1.284609,-0.139440,-0.086330,0.000000,14.959427,0.017030,-0.191976,-0.001449,1.000000,0.345800,0.014384,1.000000,-0.043407,0.069570,0.428203
16.264000,8.914000,14.930907,0.011677,-0.200674,-0.000753,693.192177,627.308408,695.031649,624.095117,-1.067191,0.150252,-0.112361,-0.000753,1.283098,-0.138575,-0.088314,0.000000,14.930907,0.011677,-0.200674,-0.000753,1.000000,0.343464,0.014909,1.000000,-0.044388,0.069140,0.427699
16.283000,8.933000,14.995539,0.074950,-0.195804,-0.000192,687.195834,636.416869,702.093632,619.641496,-1.001105,0.212377,-0.105587,-0.000192,1.281644,-0.137426,-0.090217,0.000000,14.995539,0.074950,-0.195804,-0.000192,1.000000,0.355311,0.015647,1.000000,-0.045328,0.068569,0.427215
16.301000,8.951000,14.954374,0.015369,-0.221156,0.000240,696.300348,624.180755,699.526979,620.939911,-1.040776,0.151776,-0.129088,0.000240,1.280150,-0.136407,-0.092069,0.000000,14.954374,0.015369,-0.221156,0.000240,1.000000,0.337143,0.014802,1.000000,-0.046243,0.068062,0.426717
16.321000,8.971000,15.023324,0.110560,-0.212567,0.000548,686.672822,637.690789,709.098787,613.527193,-0.970386,0.245665,-0.118737,0.000548,1.278710,-0.135105,-0.093830,0.000000,15.023324,0.110560,-0.212567,0.000548,1.000000,0.355006,0.016862,1.000000,-0.047112,0.067416,0.426237
16.342000,8.992000,15.062202,0.103069,-0.209905,0.001060,687.650251,638.028570,708.910367,616.000395,-0.930105,0.236694,-0.114401,0.001060,1.277307,-0.133625,-0.095504,0.000000,15.062202,0.103069,-0.209905,0.001060,1.000000,0.354832,0.015562,1.000000,-0.047938,0.066679,0.425769
16.365000,9.015000,14.996796,0.051469,-0.268093,0.001104,700.860592,620.378883,711.734008,609.640667,-0.994024,0.183937,-0.170921,0.001104,1.275820,-0.132468,-0.097171,0.000000,14.996796,0.051469,-0.268093,0.001104,1.000000,0.327784,0.016186,1.000000,-0.048756,0.066108,0.425273
16.382000,9.032000,15.045790,0.054111,-0.178873,0.000947,687.220816,637.825453,698.729363,626.671665,-0.943656,0.184927,-0.080215,0.000947,1.274446,-0.130816,-0.098659,0.000000,15.045790,0.054111,-0.178873,0.000947,1.000000,0.351832,0.012968,1.000000,-0.049494,0.065284,0.424815
16.407000,9.057000,15.012962,-0.042914,-0.209744,0.000663,701.356294,620.926784,693.227002,631.014460,-0.975094,0.086322,-0.109642,0.000663,1.273056,-0.129236,-0.100102,0.000000,15.012962,-0.042914,-0.209744,0.000663,1.000000,0.333372,0.011455,1.000000,-0.050206,0.064498,0.424352
16.424000,9.074000,14.942376,-0.095320,-0.212431,-0.000035,705.735527,613.139000,686.645406,634.391524,-1.044253,0.032459,-0.110927,-0.000035,1.271628,-0.127779,-0.101504,0.000000,14.942376,-0.095320,-0.212431,-0.000035,1.000000,0.321434,0.012240,1.000000,-0.050898,0.063773,0.423876
16.443000,9.093000,14.918227,-0.061433,-0.141760,0.000133,690.406960,629.098429,677.992951,642.659046,-1.066964,0.064838,-0.038939,0.000133,1.270191,-0.126271,-0.102821,0.000000,14.918227,-0.061433,-0.141760,0.000133,1.000000,0.330922,0.011956,1.000000,-0.051549,0.063023,0.423397
16.465000,9.115000,15.028689,0.125875,-0.256342,0.000128,692.521240,631.906603,717.470236,603.637535,-0.955067,0.250657,-0.152241,0.000128,1.268757,-0.124782,-0.104100,0.000000,15.028689,0.125875,-0.256342,0.000128,1.000000,0.351116,0.017722,1.000000,-0.052178,0.062284,0.422919
16.486000,9.136000,15.045897,0.096669,-0.187987,-0.000117,684.757685,641.283121,704.065931,619.839031,-0.936505,0.219651,-0.082788,-0.000117,1.267402,-0.122982,-0.105200,0.000000,15.045897,0.096669,-0.187987,-0.000117,1.000000,0.362932,0.014280,1.000000,-0.052723,0.061385,0.422467
16.505000,9.155000,14.983680,0.125371,-0.232070,-0.002587,688.578184,636.212077,711.798213,605.975156,-0.997345,0.246614,-0.125815,-0.002587,1.266025,-0.121243,-0.106256,0.000000,14.983680,0.125371,-0.232070,-0.002587,1.000000,0.370824,0.017612,1.000000,-0.053245,0.060519,0.422008
16.523000,9.173000,15.039229,0.207643,-0.188935,-0.002468,674.202088,653.827683,714.205693,605.918658,-0.940461,0.326939,-0.081769,-0.002468,1.264690,-0.119296,-0.107166,0.000000,15.039229,0.207643,-0.188935,-0.002468,1.000000,0.387580,0.020203,1.000000,-0.053695,0.059547,0.421563
16.548000,9.198000,14.939710,0.125949,-0.284028,-0.003001,696.171216,626.165941,718.990432,594.928029,-1.038524,0.243737,-0.175816,-0.003001,1.263234,-0.117788,-0.108212,0.000000,14.939710,0.125949,-0.284028,-0.003001,1.000000,0.340047,0.019818,1.000000,-0.054213,0.058795,0.421078
16.564000,9.214000,15.036222,0.133244,-0.169851,-0.002138,678.509221,648.973247,703.918582,617.958071,-0.940695,0.249012,-0.060900,-0.002138,1.261917,-0.115768,-0.108951,0.000000,15.036222,0.133244,-0.169851,-0.002138,1.000000,0.368870,0.015421,1.000000,-0.054580,0.057786,0.420639
16.584000,9.234000,15.071684,0.129459,-0.171151,-0.001070,679.511628,648.720907,704.839827,619.426210,-0.903939,0.243074,-0.061586,-0.001070,1.260623,-0.113615,-0.109565,0.000000,15.071684,0.129459,-0.171151,-0.001070,1.000000,0.371203,0.014459,1.000000,-0.054883,0.056711,0.420208
16.604000,9.254000,15.024960,0.012344,-0.121945,0.000152,681.939898,643.123572,684.559442,640.566617,-0.949354,0.123826,-0.011820,0.000152,1.259314,-0.111482,-0.110125,0.000000,15.024960,0.012344,-0.121945,0.000152,1.000000,0.355218,0.010560,1.000000,-0.055159,0.055645,0.419771
16.626000,9.276000,14.945123,0.038978,-0.303520,-0.001314,707.478511,612.277776,714.256212,602.234266,-1.027777,0.148749,-0.192634,-0.001314,1.257900,-0.109772,-0.110886,0.000000,14.945123,0.038978,-0.303520,-0.001314,1.000000,0.324329,0.016487,1.000000,-0.055535,0.054793,0.419300
16.645000,9.295000,14.912730,0.059345,-0.320935,-0.001700,707.699954,610.780255,718.184777,595.640413,-1.058665,0.167762,-0.209070,-0.001700,1.256395,-0.108418,-0.111866,0.000000,14.912730,0.059345,-0.320935,-0.001700,1.000000,0.313529,0.018393,1.000000,-0.056023,0.054116,0.418798
16.664000,9.314000,15.071194,0.117114,-0.130897,-0.002004,674.402582,654.704311,696.833347,627.672098,-0.898932,0.223225,-0.018773,-0.002004,1.255126,-0.106111,-0.112124,0.000000,15.071194,0.117114,-0.130897,-0.002004,1.000000,0.377480,0.013099,1.000000,-0.056150,0.052962,0.418375
16.685000,9.335000,15.115334,0.190116,-0.111182,-0.002397,664.598329,666.881270,701.723896,623.963953,-0.853561,0.293773,0.001038,-0.002397,1.253895,-0.103656,-0.112220,0.000000,15.115334,0.190116,-0.111182,-0.002397,1.000000,0.399298,0.015917,1.000000,-0.056197,0.051734,0.417965
16.702000,9.352000,15.040550,0.117212,-0.067480,-0.001682,662.942812,664.723216,685.986541,638.351963,-0.927086,0.218473,0.044808,-0.001682,1.252636,-0.101261,-0.112288,0.000000,15.040550,0.117212,-0.067480,-0.001682,1.000000,0.383637,0.013569,1.000000,-0.056231,0.050534,0.417545
16.723000,9.373000,15.036574,0.231526,-0.117684,0.000228,658.684234,667.375929,706.088674,617.364516,-0.929821,0.330344,-0.005422,0.000228,1.251395,-0.098818,-0.112262,0.000000,15.036574,0.231526,-0.117684,0.000228,1.000000,0.401509,0.019561,1.000000,-0.056218,0.049310,0.417132
16.741000,9.391000,14.965873,0.098939,-0.139678,0.000973,674.435393,647.712061,695.214305,626.871826,-0.999248,0.195343,-0.027480,0.000973,1.250120,-0.096404,-0.112197,0.000000,14.965873,0.098939,-0.139678,0.000973,1.000000,0.374003,0.013876,1.000000,-0.056184,0.048102,0.416707
16.763000,9.413000,14.986578,0.131418,-0.133790,-0.000006,670.876664,653.057438,697.619140,624.399955,-0.977286,0.225320,-0.021791,-0.000006,1.248864,-0.093902,-0.111999,0.000000,14.986578,0.131418,-0.133790,-0.000006,1.000000,0.384899,0.014675,1.000000,-0.056084,0.046851,0.416288
16.783000,9.433000,14.982055,0.200798,-0.255224,-0.000359,683.931954,639.434217,723.433509,593.787117,-0.980540,0.292234,-0.143434,-0.000359,1.247595,-0.091436,-0.111790,0.000000,14.982055,0.200798,-0.255224,-0.000359,1.000000,0.387504,0.020212,1.000000,-0.055976,0.045618,0.415865
16.802000,9.452000,14.948027,0.183399,-0.265057,-0.000779,686.729900,635.185439,722.464332,592.945555,-1.013273,0.272381,-0.153521,-0.000779,1.246300,-0.088982,-0.111537,0.000000,14.948027,0.183399,-0.265057,-0.000779,1.000000,0.385509,0.020043,1.000000,-0.055847,0.044393,0.415433
16.824000,9.474000,15.002774,0.143928,-0.123951,-0.001458,668.780839,657.004223,697.137720,624.562622,-0.957266,0.230332,-0.012856,-0.001458,1.245039,-0.086403,-0.111095,0.000000,15.002774,0.143928,-0.123951,-0.001458,1.000000,0.399863,0.014486,1.000000,-0.055625,0.043101,0.415013
16.843000,9.493000,15.057278,0.273236,-0.175739,-0.003439,665.900813,663.790076,718.563192,600.835599,-0.901538,0.356959,-0.065247,-0.003439,1.243815,-0.083723,-0.110493,0.000000,15.057278,0.273236,-0.175739,-0.003439,1.000000,0.424781,0.021297,1.000000,-0.055324,0.041759,0.414605
16.863000,9.513000,14.991800,0.127865,-0.142716,-0.003874,674.185909,652.770434,697.526212,621.723010,-0.965752,0.208967,-0.032827,-0.003874,1.242552,-0.081102,-0.109889,0.000000,14.991800,0.127865,-0.142716,-0.003874,1.000000,0.404681,0.013803,1.000000,-0.055025,0.040442,0.414184
16.882000,9.532000,15.011352,0.156940,-0.099372,-0.004528,664.531779,663.938520,693.620556,626.481488,-0.944955,0.235344,0.009766,-0.004528,1.241308,-0.078404,-0.109138,0.000000,15.011352,0.156940,-0.099372,-0.004528,1.000000,0.419250,0.014480,1.000000,-0.054653,0.039085,0.413769
16.902000,9.552000,15.053086,0.256830,-0.124295,-0.006289,659.800232,671.742710,707.834482,610.968895,-0.902010,0.332452,-0.016058,-0.006289,1.240096,-0.075622,-0.108237,0.000000,15.053086,0.256830,-0.124295,-0.006289,1.000000,0.435474,0.019218,1.000000,-0.054205,0.037687,0.413365
16.923000,9.573000,15.038451,0.223484,-0.130727,-0.005960,663.962440,666.746821,705.377758,613.367788,-0.915430,0.296305,-0.023466,-0.005960,1.238881,-0.072821,-0.107261,0.000000,15.038451,0.223484,-0.130727,-0.005960,1.000000,0.432680,0.017218,1.000000,-0.053720,0.036279,0.412960
16.947000,9.597000,14.972733,0.087400,-0.141918,-0.004132,677.897195,648.249560,692.856952,625.831310,-0.979895,0.157459,-0.035622,-0.004132,1.237627,-0.070060,-0.106296,0.000000,14.972733,0.087400,-0.141918,-0.004132,1.000000,0.419490,0.012210,1.000000,-0.053240,0.034890,0.412542
16.962000,9.612000,15.005116,0.253136,-0.145351,-0.005190,662.325174,666.350410,710.182635,606.810458,-0.946289,0.320330,-0.040217,-0.005190,1.236405,-0.067195,-0.105134,0.000000,15.005116,0.253136,-0.145351,-0.005190,1.000000,0.442073,0.019380,1.000000,-0.052660,0.033451,0.412135
16.982000,9.632000,15.007676,0.169123,-0.171231,-0.003682,674.959880,652.538364,706.580757,612.324867,-0.942506,0.233450,-0.067290,-0.003682,1.235182,-0.064327,-0.103941,0.000000,15.007676,0.169123,-0.171231,-0.003682,1.000000,0.431647,0.014787,1.000000,-0.052064,0.032012,0.411727
17.004000,9.654000,15.036484,0.244506,-0.107892,-0.002485,656.590539,671.404303,704.914253,616.560033,-0.912489,0.305914,-0.005268,-0.002485,1.233974,-0.061408,-0.102624,0.000000,15.036484,0.244506,-0.107892,-0.002485,1.000000,0.449771,0.017688,1.000000,-0.051406,0.030547,0.411325
17.027000,9.677000,15.048989,0.218568,-0.079759,-0.001800,654.554729,673.436239,698.317185,625.142285,-0.898804,0.276981,0.021351,-0.001800,1.232793,-0.058413,-0.101110,0.000000,15.048989,0.218568,-0.079759,-0.001800,1.000000,0.461811,0.015796,1.000000,-0.050650,0.029042,0.410931
17.045000,9.695000,15.038160,0.235913,-0.072554,-0.001473,651.104680,676.068632,698.767924,624.386520,-0.908440,0.291338,0.027031,-0.001473,1.231600,-0.055425,-0.099585,0.000000,15.038160,0.235913,-0.072554,-0.001473,1.000000,0.460706,0.016814,1.000000,-0.049888,0.027541,0.410533
17.062000,9.712000,14.976082,0.110012,-0.094164,-0.001284,666.654839,657.846895,688.387472,633.096345,-0.969289,0.162477,0.003918,-0.001284,1.230371,-0.052465,-0.098083,0.000000,14.976082,0.110012,-0.094164,-0.001284,1.000000,0.450268,0.012037,1.000000,-0.049137,0.026054,0.410124
17.084000,9.734000,15.009456,0.251369,-0.108182,-0.001803,655.067604,671.219765,705.302065,615.372278,-0.934705,0.300838,-0.011691,-0.001803,1.229161,-0.049469,-0.096491,0.000000,15.009456,0.251369,-0.108182,-0.001803,1.000000,0.455595,0.017801,1.000000,-0.048340,0.024549,0.409720
17.103000,9.753000,14.988648,0.151131,-0.095557,-0.002549,663.302778,662.713452,692.601662,628.086523,-0.954223,0.197730,-0.000344,-0.002549,1.227871,-0.046599,-0.095214,0.000000,14.988648,0.151131,-0.095557,-0.002549,1.000000,0.434552,0.013016,1.000000,-0.047703,0.023101,0.409290
17.123000,9.773000,15.011487,0.290484,-0.113237,-0.003391,652.380351,675.067301,709.477052,609.382870,-0.930175,0.334043,-0.019734,-0.003391,1.226663,-0.043559,-0.093503,0.000000,15.011487,0.290484,-0.113237,-0.003391,1.000000,0.462327,0.019851,1.000000,-0.046844,0.021580,0.408888
17.149000,9.799000,15.031059,0.331601,-0.031988,-0.004997,634.755306,693.622364,700.451976,619.395955,-0.909345,0.372202,0.060001,-0.004997,1.225404,-0.040600,-0.091989,0.000000,15.031059,0.331601,-0.031988,-0.004997,1.000000,0.458627,0.022485,1.000000,-0.046088,0.020087,0.408468
17.164000,9.814000,15.040639,0.257959,-0.008636,-0.005109,638.943691,690.251607,689.457937,631.967308,-0.898584,0.295444,0.081358,-0.005109,1.224222,-0.037485,-0.089995,0.000000,15.040639,0.257959,-0.008636,-0.005109,1.000000,0.486975,0.017468,1.000000,-0.045086,0.018527,0.408074
17.184000,9.834000,15.050020,0.227752,-0.016880,-0.005116,643.884775,686.049576,687.947207,634.039145,-0.888056,0.262090,0.070940,-0.005116,1.223076,-0.034338,-0.087820,0.000000,15.050020,0.227752,-0.016880,-0.005116,1.000000,0.494838,0.015261,1.000000,-0.043996,0.016947,0.407692
17.204000,9.854000,15.011467,0.213412,-0.070746,-0.005678,654.091465,675.062092,694.264762,624.876588,-0.925425,0.244637,0.015044,-0.005678,1.221892,-0.031225,-0.085790,0.000000,15.011467,0.213412,-0.070746,-0.005678,1.000000,0.476107,0.014575,1.000000,-0.042978,0.015384,0.407297
17.223000,9.873000,15.062546,0.222758,0.026981,-0.006145,637.385491,693.344973,680.145261,642.190613,-0.873212,0.250808,0.110455,-0.006145,1.220757,-0.028049,-0.083475,0.000000,15.062546,0.222758,0.026981,-0.006145,1.000000,0.501224,0.015139,1.000000,-0.041815,0.013791,0.406919
17.244000,9.894000,14.951933,0.296134,-0.125887,-0.004784,653.118571,672.775393,710.353393,604.369087,-0.982488,0.321182,-0.043706,-0.004784,1.219420,-0.025048,-0.082180,0.000000,14.951933,0.296134,-0.125887,-0.004784,1.000000,0.431594,0.020162,1.000000,-0.041162,0.012285,0.406473
