t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
7.761000,0.711000,0.003881,0.003408,1.024938,-0.005813,0.010601,-0.000024,0.024246,0.018822,0.052611,0.009080,0.024083,0.000045,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.015893,-0.008810,0.024938,-0.005813,0.010601,-0.000024,-0.049268,-0.007061,0.052611,0.030856,0.072423
7.770000,0.720000,0.004125,0.003594,1.024955,-0.005735,0.010846,-0.000025,0.025310,0.019386,0.052516,0.010479,0.023649,0.000045,0.019774,0.012218,1.000000,0.000000,0.000000,0.000000,0.073514,0.025883,0.000000,0.000000,0.000000,0.000000,-0.015649,-0.008624,0.024955,-0.005735,0.010846,-0.000025,-0.048204,-0.006497,0.052516,0.030692,0.071581
7.780000,0.730000,0.004378,0.003787,1.025480,-0.005630,0.011082,-0.000026,0.026390,0.019957,0.053914,0.013269,0.023108,0.000045,0.021273,0.012719,1.000000,0.000000,0.000000,0.000000,0.076396,0.024250,0.000000,0.000000,0.000000,0.000000,-0.016895,-0.008932,0.025480,-0.005630,0.011082,-0.000026,-0.050007,-0.004293,0.053914,0.031851,0.073661
7.790000,0.740000,0.004479,0.003857,1.025070,-0.005519,0.011262,-0.000027,0.026900,0.020051,0.052569,0.012441,0.022313,0.000048,0.021273,0.012719,1.000000,0.000000,0.000000,0.000000,0.076396,0.024250,0.000000,0.000000,0.000000,0.000000,-0.016794,-0.008862,0.025070,-0.005519,0.011262,-0.000027,-0.049496,-0.004198,0.052569,0.031450,0.072325
7.801000,0.751000,0.004773,0.004071,1.024840,-0.005408,0.011483,-0.000027,0.028112,0.020643,0.051780,0.014292,0.020850,0.000053,0.022830,0.013186,1.000000,0.000000,0.000000,0.000000,0.079230,0.022341,0.000000,0.000000,0.000000,0.000000,-0.018057,-0.009115,0.024840,-0.005408,0.011483,-0.000027,-0.051118,-0.001698,0.051780,0.032034,0.072781
7.810000,0.760000,0.005054,0.004277,1.025358,-0.005265,0.011692,-0.000028,0.029254,0.021181,0.053157,0.017352,0.020866,0.000056,0.022830,0.013186,1.000000,0.000000,0.000000,0.000000,0.079230,0.022341,0.000000,0.000000,0.000000,0.000000,-0.017776,-0.008909,0.025358,-0.005265,0.011692,-0.000028,-0.049976,-0.001161,0.053157,0.032224,0.072969
7.820000,0.770000,0.005353,0.004487,1.024891,-0.005154,0.011888,-0.000028,0.030442,0.021696,0.051623,0.016217,0.019895,0.000057,0.024442,0.013611,1.000000,0.000000,0.000000,0.000000,0.082005,0.020155,0.000000,0.000000,0.000000,0.000000,-0.019089,-0.009124,0.024891,-0.005154,0.011888,-0.000028,-0.051563,0.001540,0.051623,0.032668,0.072980
7.830000,0.780000,0.005732,0.004753,1.025008,-0.005017,0.012097,-0.000029,0.031897,0.022383,0.051691,0.017324,0.018840,0.000058,0.024442,0.013611,1.000000,0.000000,0.000000,0.000000,0.082005,0.020155,0.000000,0.000000,0.000000,0.000000,-0.018710,-0.008858,0.025008,-0.005017,0.012097,-0.000029,-0.050108,0.002228,0.051691,0.032464,0.072026
7.841000,0.791000,0.006051,0.004977,1.025524,-0.004844,0.012286,-0.000029,0.033099,0.022881,0.052933,0.019737,0.018952,0.000059,0.026194,0.014008,1.000000,0.000000,0.000000,0.000000,0.084849,0.017560,0.000000,0.000000,0.000000,0.000000,-0.020143,-0.009030,0.025524,-0.004844,0.012286,-0.000029,-0.051750,0.005322,0.052933,0.033746,0.074218
7.850000,0.800000,0.006227,0.005093,1.025144,-0.004676,0.012414,-0.000029,0.033761,0.022957,0.051773,0.020089,0.018190,0.000059,0.026194,0.014008,1.000000,0.000000,0.000000,0.000000,0.084849,0.017560,0.000000,0.000000,0.000000,0.000000,-0.019967,-0.008915,0.025144,-0.004676,0.012414,-0.000029,-0.051088,0.005397,0.051773,0.033323,0.072935
7.860000,0.810000,0.006510,0.005281,1.025082,-0.004497,0.012566,-0.000030,0.034799,0.023275,0.051570,0.021358,0.017250,0.000059,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.021320,-0.009036,0.025082,-0.004497,0.012566,-0.000030,-0.052552,0.008328,0.051570,0.034137,0.074098
7.870000,0.820000,0.006946,0.005567,1.024913,-0.004296,0.012764,-0.000030,0.036370,0.023912,0.051051,0.025023,0.017251,0.000060,0.027830,0.014317,1.000000,0.000000,0.000000,0.000000,0.087351,0.014947,0.000000,0.000000,0.000000,0.000000,-0.020884,-0.008750,0.024913,-0.004296,0.012764,-0.000030,-0.050981,0.008965,0.051051,0.033666,0.072703
7.881000,0.831000,0.007414,0.005871,1.025043,-0.004136,0.012947,-0.000030,0.038024,0.024573,0.051409,0.023805,0.015888,0.000053,0.029693,0.014598,1.000000,0.000000,0.000000,0.000000,0.090029,0.011769,0.000000,0.000000,0.000000,0.000000,-0.022279,-0.008727,0.025043,-0.004136,0.012947,-0.000030,-0.052005,0.012805,0.051409,0.034636,0.074238
7.890000,0.840000,0.007795,0.006117,1.025557,-0.003898,0.013106,-0.000030,0.039314,0.024986,0.052976,0.027603,0.016317,0.000054,0.029693,0.014598,1.000000,0.000000,0.000000,0.000000,0.090029,0.011769,0.000000,0.000000,0.000000,0.000000,-0.021898,-0.008481,0.025557,-0.003898,0.013106,-0.000030,-0.050714,0.013217,0.052976,0.034708,0.074519
7.902000,0.852000,0.008126,0.006317,1.024970,-0.003673,0.013227,-0.000030,0.040391,0.025189,0.050921,0.027959,0.014881,0.000050,0.031426,0.014792,1.000000,0.000000,0.000000,0.000000,0.092365,0.008634,0.000000,0.000000,0.000000,0.000000,-0.023300,-0.008475,0.024970,-0.003673,0.013227,-0.000030,-0.051973,0.016555,0.050921,0.035188,0.074621
7.910000,0.860000,0.008616,0.006618,1.025070,-0.003428,0.013393,-0.000030,0.042019,0.025723,0.050916,0.030332,0.014230,0.000050,0.031426,0.014792,1.000000,0.000000,0.000000,0.000000,0.092365,0.008634,0.000000,0.000000,0.000000,0.000000,-0.022810,-0.008174,0.025070,-0.003428,0.013393,-0.000030,-0.050345,0.017089,0.050916,0.034866,0.073615
7.920000,0.870000,0.009036,0.006875,1.025579,-0.003125,0.013535,-0.000030,0.043349,0.026064,0.052112,0.035120,0.014354,0.000053,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.024261,-0.008055,0.025579,-0.003125,0.013535,-0.000030,-0.051377,0.020990,0.052112,0.036163,0.076130
7.930000,0.880000,0.009255,0.006997,1.025191,-0.002844,0.013599,-0.000030,0.043919,0.025881,0.051011,0.033394,0.013527,0.000053,0.033297,0.014930,1.000000,0.000000,0.000000,0.000000,0.094726,0.005074,0.000000,0.000000,0.000000,0.000000,-0.024042,-0.007933,0.025191,-0.002844,0.013599,-0.000030,-0.050807,0.020807,0.051011,0.035715,0.074943
7.941000,0.891000,0.009752,0.007281,1.024951,-0.002536,0.013740,-0.000030,0.045483,0.026250,0.050367,0.036567,0.012799,0.000058,0.035214,0.014993,1.000000,0.000000,0.000000,0.000000,0.096980,0.001252,0.000000,0.000000,0.000000,0.000000,-0.025463,-0.007712,0.024951,-0.002536,0.013740,-0.000030,-0.051497,0.024998,0.050367,0.036474,0.076247
7.953000,0.903000,0.010324,0.007607,1.025069,-0.002215,0.013895,-0.000030,0.047281,0.026722,0.050733,0.038692,0.012721,0.000061,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.026851,-0.007372,0.025069,-0.002215,0.013895,-0.000030,-0.051837,0.029543,0.050733,0.037467,0.078318
7.960000,0.910000,0.010797,0.007874,1.025576,-0.001828,0.014022,-0.000029,0.048665,0.026942,0.052233,0.043739,0.013382,0.000064,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.026379,-0.007104,0.025576,-0.001828,0.014022,-0.000029,-0.050453,0.029763,0.052233,0.037422,0.078484
7.971000,0.921000,0.011058,0.008008,1.025200,-0.001476,0.014065,-0.000029,0.049245,0.026644,0.051166,0.040563,0.011662,0.000063,0.037175,0.014978,1.000000,0.000000,0.000000,0.000000,0.099118,-0.002821,0.000000,0.000000,0.000000,0.000000,-0.026117,-0.006970,0.025200,-0.001476,0.014065,-0.000029,-0.049873,0.029465,0.051166,0.036956,0.077288
7.980000,0.930000,0.011469,0.008224,1.025134,-0.001089,0.014155,-0.000028,0.050354,0.026614,0.051028,0.042500,0.011288,0.000063,0.039482,0.014857,1.000000,0.000000,0.000000,0.000000,0.101423,-0.007804,0.000000,0.000000,0.000000,0.000000,-0.028013,-0.006632,0.025134,-0.001089,0.014155,-0.000028,-0.051069,0.034418,0.051028,0.038215,0.079978
7.990000,0.940000,0.011932,0.008464,1.025121,-0.000689,0.014251,-0.000028,0.051617,0.026630,0.050989,0.042789,0.010372,0.000059,0.039482,0.014857,1.000000,0.000000,0.000000,0.000000,0.101423,-0.007804,0.000000,0.000000,0.000000,0.000000,-0.027549,-0.006392,0.025121,-0.000689,0.014251,-0.000028,-0.049806,0.034434,0.050989,0.037828,0.079159
8.000000,0.950000,0.012425,0.008714,1.025121,-0.000274,0.014345,-0.000027,0.052952,0.026642,0.050981,0.044338,0.009633,0.000051,0.041220,0.014691,1.000000,0.000000,0.000000,0.000000,0.103014,-0.011681,0.000000,0.000000,0.000000,0.000000,-0.028794,-0.005977,0.025121,-0.000274,0.014345,-0.000027,-0.050062,0.038323,0.050981,0.038677,0.081080
8.010000,0.960000,0.013119,0.009056,1.024962,0.000135,0.014480,-0.000027,0.054980,0.026934,0.050504,0.048170,0.009511,0.000022,0.041220,0.014691,1.000000,0.000000,0.000000,0.000000,0.103014,-0.011681,0.000000,0.000000,0.000000,0.000000,-0.028100,-0.005636,0.024962,0.000135,0.014480,-0.000027,-0.048034,0.038615,0.050504,0.038006,0.079681
8.020000,0.970000,0.013669,0.009325,1.025467,0.000617,0.014575,-0.000027,0.056422,0.026920,0.051987,0.053664,0.010282,0.000022,0.043298,0.014410,1.000000,0.000000,0.000000,0.000000,0.104756,-0.016443,0.000000,0.000000,0.000000,0.000000,-0.029628,-0.005085,0.025467,0.000617,0.014575,-0.000027,-0.048334,0.043363,0.051987,0.039399,0.083182
8.030000,0.980000,0.014099,0.009521,1.025197,0.001036,0.014601,-0.000027,0.057386,0.026602,0.051244,0.049054,0.007592,-0.000010,0.043298,0.014410,1.000000,0.000000,0.000000,0.000000,0.104756,-0.016443,0.000000,0.000000,0.000000,0.000000,-0.029198,-0.004889,0.025197,0.001036,0.014601,-0.000027,-0.047370,0.043045,0.051244,0.038876,0.081992
8.040000,0.990000,0.014618,0.009755,1.025147,0.001500,0.014657,-0.000028,0.058641,0.026386,0.051165,0.050277,0.007003,-0.000030,0.045409,0.014032,1.000000,0.000000,0.000000,0.000000,0.106351,-0.021405,0.000000,0.000000,0.000000,0.000000,-0.030791,-0.004277,0.025147,0.001500,0.014657,-0.000028,-0.047710,0.047792,0.051165,0.039984,0.084724
8.050000,1.000000,0.015174,0.010000,1.025140,0.001972,0.014713,-0.000028,0.059989,0.026169,0.051063,0.052005,0.006643,-0.000035,0.045409,0.014032,1.000000,0.000000,0.000000,0.000000,0.106351,-0.021405,0.000000,0.000000,0.000000,0.000000,-0.030235,-0.004032,0.025140,0.001972,0.014713,-0.000028,-0.046362,0.047575,0.051063,0.039528,0.083787
8.060000,1.010000,0.015754,0.010247,1.025141,0.002452,0.014765,-0.000029,0.061380,0.025924,0.050986,0.053008,0.005880,-0.000038,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.031797,-0.003306,0.025141,0.002452,0.014765,-0.000029,-0.046411,0.052477,0.050986,0.040670,0.086645
8.070000,1.020000,0.016352,0.010494,1.025144,0.002942,0.014810,-0.000029,0.062795,0.025639,0.050950,0.055804,0.005491,-0.000027,0.047551,0.013553,1.000000,0.000000,0.000000,0.000000,0.107791,-0.026553,0.000000,0.000000,0.000000,0.000000,-0.031199,-0.003058,0.025144,0.002942,0.014810,-0.000029,-0.044997,0.052192,0.050950,0.040186,0.085701
8.080000,1.030000,0.016967,0.010740,1.025147,0.003442,0.014848,-0.000029,0.064221,0.025309,0.050915,0.057025,0.004813,-0.000020,0.049719,0.012969,1.000000,0.000000,0.000000,0.000000,0.109069,-0.031867,0.000000,0.000000,0.000000,0.000000,-0.032753,-0.002229,0.025147,0.003442,0.014848,-0.000029,-0.044849,0.057176,0.050915,0.041353,0.088729
8.090000,1.040000,0.017596,0.010982,1.025150,0.003966,0.014879,-0.000030,0.065653,0.024930,0.050875,0.056705,0.003171,-0.000024,0.049719,0.012969,1.000000,0.000000,0.000000,0.000000,0.109069,-0.031867,0.000000,0.000000,0.000000,0.000000,-0.032123,-0.001987,0.025150,0.003966,0.014879,-0.000030,-0.043416,0.056796,0.050875,0.040846,0.087744
8.101000,1.051000,0.018464,0.011301,1.024991,0.004521,0.014970,-0.000030,0.067902,0.024774,0.050362,0.060764,0.002854,-0.000001,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.033448,-0.000976,0.024991,0.004521,0.014970,-0.000030,-0.042277,0.062101,0.050362,0.041765,0.090444
8.110000,1.060000,0.019143,0.011549,1.025495,0.005038,0.014993,-0.000031,0.069392,0.024327,0.051805,0.059467,0.002210,-0.000033,0.051912,0.012277,1.000000,0.000000,0.000000,0.000000,0.110178,-0.037327,0.000000,0.000000,0.000000,0.000000,-0.032769,-0.000728,0.025495,0.005038,0.014993,-0.000031,-0.040787,0.061654,0.051805,0.041525,0.090269
8.120000,1.070000,0.019887,0.011791,1.025023,0.005601,0.015016,-0.000031,0.071063,0.023805,0.050355,0.060412,0.000982,-0.000028,0.054125,0.011475,1.000000,0.000000,0.000000,0.000000,0.111112,-0.042913,0.000000,0.000000,0.000000,0.000000,-0.034238,0.000316,0.025023,0.005601,0.015016,-0.000031,-0.040049,0.066718,0.050355,0.042409,0.092687
8.132000,1.082000,0.020767,0.012075,1.025125,0.006163,0.015062,-0.000032,0.073169,0.023399,0.050424,0.061258,-0.001492,-0.000005,0.056355,0.010560,1.000000,0.000000,0.000000,0.000000,0.111862,-0.048603,0.000000,0.000000,0.000000,0.000000,-0.035588,0.001515,0.025125,0.006163,0.015062,-0.000032,-0.038693,0.072002,0.050424,0.043589,0.096042
8.141000,1.091000,0.021583,0.012322,1.025150,0.006737,0.015069,-0.000032,0.074965,0.022817,0.050267,0.061586,-0.002882,0.000015,0.056355,0.010560,1.000000,0.000000,0.000000,0.000000,0.111862,-0.048603,0.000000,0.000000,0.000000,0.000000,-0.034773,0.001762,0.025150,0.006737,0.015069,-0.000032,-0.036897,0.071420,0.050267,0.042950,0.094811
8.150000,1.100000,0.022332,0.012550,1.025652,0.007353,0.015040,-0.000032,0.076466,0.022146,0.051754,0.066160,-0.004634,0.000036,0.056355,0.010560,1.000000,0.000000,0.000000,0.000000,0.111862,-0.048603,0.000000,0.000000,0.000000,0.000000,-0.034023,0.001990,0.025652,0.007353,0.015040,-0.000032,-0.035396,0.070749,0.051754,0.042656,0.094535
8.160000,1.110000,0.022647,0.012615,1.025244,0.007917,0.014888,-0.000032,0.076339,0.020860,0.050550,0.061864,-0.004897,0.000030,0.058599,0.009530,1.000000,0.000000,0.000000,0.000000,0.112424,-0.054373,0.000000,0.000000,0.000000,0.000000,-0.035952,0.003085,0.025244,0.007917,0.014888,-0.000032,-0.036085,0.075233,0.050550,0.044038,0.097557
8.170000,1.120000,0.023250,0.012765,1.025170,0.008500,0.014793,-0.000032,0.077241,0.019867,0.050077,0.060347,-0.006885,0.000040,0.058599,0.009530,1.000000,0.000000,0.000000,0.000000,0.112424,-0.054373,0.000000,0.000000,0.000000,0.000000,-0.035349,0.003235,0.025170,0.008500,0.014793,-0.000032,-0.035183,0.074239,0.050077,0.043514,0.096213
8.180000,1.130000,0.024185,0.012987,1.024984,0.009067,0.014754,-0.000032,0.079296,0.019095,0.049287,0.059911,-0.010063,0.000068,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.036666,0.004603,0.024984,0.009067,0.014754,-0.000032,-0.033494,0.079292,0.049287,0.044607,0.099189
8.190000,1.140000,0.024978,0.013178,1.025477,0.009666,0.014653,-0.000033,0.080766,0.018192,0.050793,0.065194,-0.010290,0.000079,0.060851,0.008385,1.000000,0.000000,0.000000,0.000000,0.112790,-0.060197,0.000000,0.000000,0.000000,0.000000,-0.035873,0.004794,0.025477,0.009666,0.014653,-0.000033,-0.032025,0.078389,0.050793,0.044260,0.098744
8.201000,1.151000,0.025564,0.013292,1.025201,0.010200,0.014471,-0.000033,0.081423,0.016991,0.050013,0.061740,-0.011551,0.000081,0.063109,0.007122,1.000000,0.000000,0.000000,0.000000,0.112956,-0.066051,0.000000,0.000000,0.000000,0.000000,-0.037545,0.006170,0.025201,0.010200,0.014471,-0.000033,-0.031533,0.083041,0.050013,0.045638,0.101939
8.212000,1.162000,0.026546,0.013477,1.024972,0.010756,0.014381,-0.000034,0.083463,0.016022,0.049234,0.059682,-0.013649,0.000067,0.065594,0.005598,1.000000,0.000000,0.000000,0.000000,0.112900,-0.072491,0.000000,0.000000,0.000000,0.000000,-0.039048,0.007879,0.024972,0.010756,0.014381,-0.000034,-0.029437,0.088513,0.049234,0.047015,0.105476
8.221000,1.171000,0.027380,0.013637,1.025465,0.011353,0.014245,-0.000035,0.084893,0.014952,0.050585,0.063269,-0.014028,0.000069,0.065594,0.005598,1.000000,0.000000,0.000000,0.000000,0.112900,-0.072491,0.000000,0.000000,0.000000,0.000000,-0.038214,0.008039,0.025465,0.011353,0.014245,-0.000035,-0.028006,0.087443,0.050585,0.046619,0.104831
8.230000,1.180000,0.028248,0.013762,1.024979,0.011871,0.014087,-0.000036,0.086376,0.013726,0.049323,0.061242,-0.015164,0.000071,0.065594,0.005598,1.000000,0.000000,0.000000,0.000000,0.112900,-0.072491,0.000000,0.000000,0.000000,0.000000,-0.037346,0.008164,0.024979,0.011871,0.014087,-0.000036,-0.026524,0.086217,0.049323,0.045665,0.102809
8.241000,1.191000,0.029309,0.013917,1.025071,0.012419,0.013975,-0.000037,0.088491,0.012591,0.049748,0.061202,-0.016367,0.000063,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.038315,0.009670,0.025071,0.012419,0.013975,-0.000037,-0.024172,0.090328,0.049748,0.046799,0.105916
8.252000,1.202000,0.030288,0.014038,1.025091,0.012977,0.013830,-0.000039,0.090218,0.011323,0.049951,0.061589,-0.016856,0.000059,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.037336,0.009792,0.025091,0.012977,0.013830,-0.000039,-0.022445,0.089060,0.049951,0.046038,0.104549
8.260000,1.210000,0.031190,0.014151,1.025591,0.013593,0.013661,-0.000040,0.091597,0.010029,0.051556,0.067783,-0.016972,0.000066,0.069873,0.002634,1.000000,0.000000,0.000000,0.000000,0.112193,-0.083514,0.000000,0.000000,0.000000,0.000000,-0.038683,0.011518,0.025591,0.013593,0.013661,-0.000040,-0.020596,0.093543,0.051556,0.047790,0.108777
8.270000,1.220000,0.031556,0.014158,1.025186,0.014110,0.013333,-0.000042,0.090977,0.008352,0.050371,0.061772,-0.018425,0.000068,0.069873,0.002634,1.000000,0.000000,0.000000,0.000000,0.112193,-0.083514,0.000000,0.000000,0.000000,0.000000,-0.038317,0.011525,0.025186,0.014110,0.013333,-0.000042,-0.021216,0.091866,0.050371,0.047279,0.106896
8.281000,1.231000,0.032534,0.014220,1.024936,0.014681,0.013170,-0.000044,0.092548,0.006861,0.049669,0.062431,-0.019355,0.000076,0.072667,0.000457,1.000000,0.000000,0.000000,0.000000,0.111294,-0.090615,0.000000,0.000000,0.000000,0.000000,-0.040133,0.013763,0.024936,0.014681,0.013170,-0.000044,-0.018746,0.097476,0.049669,0.049213,0.110996
8.290000,1.240000,0.033460,0.014288,1.025432,0.015306,0.012976,-0.000046,0.093859,0.005400,0.051077,0.067602,-0.019344,0.000088,0.072667,0.000457,1.000000,0.000000,0.000000,0.000000,0.111294,-0.090615,0.000000,0.000000,0.000000,0.000000,-0.039208,0.013832,0.025432,0.015306,0.012976,-0.000046,-0.017435,0.096015,0.051077,0.048738,0.110145
8.300000,1.250000,0.034101,0.014301,1.025151,0.015837,0.012698,-0.000048,0.094079,0.003740,0.050177,0.062858,-0.019469,0.000090,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.040231,0.015235,0.025151,0.015837,0.012698,-0.000048,-0.016506,0.098530,0.050177,0.049832,0.111796
8.310000,1.260000,0.035215,0.014322,1.024922,0.016412,0.012542,-0.000051,0.095967,0.002099,0.049307,0.060561,-0.021111,0.000112,0.074332,-0.000934,1.000000,0.000000,0.000000,0.000000,0.110585,-0.094790,0.000000,0.000000,0.000000,0.000000,-0.039117,0.015256,0.024922,0.016412,0.012542,-0.000051,-0.014618,0.096889,0.049307,0.048826,0.109692
8.320000,1.270000,0.036175,0.014343,1.025415,0.017017,0.012331,-0.000053,0.097213,0.000468,0.050570,0.063785,-0.021806,0.000122,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.040358,0.017227,0.025415,0.017017,0.012331,-0.000053,-0.012225,0.100698,0.050570,0.050709,0.113343
8.330000,1.280000,0.037158,0.014314,1.024929,0.017534,0.012117,-0.000055,0.098482,-0.001347,0.049250,0.059579,-0.022364,0.000130,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.039374,0.017199,0.024929,0.017534,0.012117,-0.000055,-0.010956,0.098882,0.049250,0.049675,0.111010
8.340000,1.290000,0.038143,0.014301,1.025422,0.018130,0.011894,-0.000058,0.099690,-0.003095,0.050821,0.064027,-0.023067,0.000137,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.040564,0.019243,0.025422,0.018130,0.011894,-0.000058,-0.008367,0.102401,0.050821,0.051595,0.114625
8.350000,1.300000,0.038803,0.014254,1.025125,0.018603,0.011576,-0.000061,0.099664,-0.004945,0.050041,0.057173,-0.023893,0.000140,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.039904,0.019197,0.025125,0.018603,0.011576,-0.000061,-0.008393,0.100552,0.050041,0.050913,0.112629
8.360000,1.310000,0.039665,0.014195,1.025064,0.019110,0.011309,-0.000064,0.100335,-0.006827,0.049971,0.055633,-0.024608,0.000144,0.080853,-0.007103,1.000000,0.000000,0.000000,0.000000,0.106440,-0.110561,0.000000,0.000000,0.000000,0.000000,-0.041188,0.021298,0.025064,0.019110,0.011309,-0.000064,-0.006105,0.103734,0.049971,0.052710,0.115304
