t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.481000,5.431000,14.839582,0.113150,0.161677,0.001353,617.431719,696.717238,643.422744,674.746045,-1.380463,0.289679,-0.042963,0.001353,1.505044,-0.176528,0.204640,0.000000,14.839582,0.113150,0.161677,0.001353,1.000000,3.209057,0.027633,1.000000,0.102036,0.088592,0.501681
12.501000,5.451000,14.841755,0.071062,0.225671,0.001618,610.432478,702.764593,627.632057,689.737813,-1.376846,0.254607,0.009679,0.001618,1.503601,-0.183545,0.215992,0.000000,14.841755,0.071062,0.225671,0.001618,1.000000,3.250792,0.025449,1.000000,0.107715,0.092102,0.501200
12.522000,5.472000,14.829468,0.039632,0.256242,0.000775,608.407273,704.591710,617.994550,697.282315,-1.387672,0.229996,0.028867,0.000775,1.502139,-0.190364,0.227375,0.000000,14.829468,0.039632,0.256242,0.000775,1.000000,3.283842,0.024630,1.000000,0.113412,0.095510,0.500713
12.543000,5.493000,14.824678,0.120032,0.140632,-0.002371,621.522898,695.057541,646.158398,668.769058,-1.390985,0.316784,-0.097958,-0.002371,1.500663,-0.196752,0.238590,0.000000,14.824678,0.120032,0.140632,-0.002371,1.000000,3.300272,0.030344,1.000000,0.119026,0.098702,0.500221
12.561000,5.511000,14.795900,0.101317,0.032485,-0.002634,642.266236,674.879753,662.026726,651.578138,-1.418253,0.304062,-0.217205,-0.002634,1.499152,-0.202745,0.249690,0.000000,14.795900,0.101317,0.032485,-0.002634,1.000000,3.363372,0.034078,1.000000,0.124580,0.101698,0.499717
12.581000,5.531000,14.834706,0.115199,0.163740,-0.003790,618.641698,699.033631,641.314136,672.823970,-1.377948,0.323709,-0.097092,-0.003790,1.497653,-0.208511,0.260831,0.000000,14.834706,0.115199,0.163740,-0.003790,1.000000,3.363096,0.030410,1.000000,0.130156,0.104580,0.499218
12.601000,5.551000,14.826499,0.171146,0.072729,-0.003562,628.533104,689.644016,662.883699,651.386157,-1.384633,0.384948,-0.199057,-0.003562,1.496132,-0.213802,0.271787,0.000000,14.826499,0.171146,0.072729,-0.003562,1.000000,3.411360,0.037954,1.000000,0.135640,0.107222,0.498711
12.623000,5.573000,14.823741,0.160101,0.094347,-0.002248,625.330797,691.507508,658.439525,656.730531,-1.385854,0.378787,-0.188274,-0.002248,1.494595,-0.218685,0.282621,0.000000,14.823741,0.160101,0.094347,-0.002248,1.000000,3.469680,0.037099,1.000000,0.141066,0.109657,0.498198
12.645000,5.595000,14.802174,0.146361,0.044217,-0.001114,634.879409,681.015387,665.433846,649.522922,-1.405852,0.369557,-0.249495,-0.001114,1.493027,-0.223196,0.293712,0.000000,14.802174,0.146361,0.044217,-0.001114,1.000000,3.863833,0.039646,1.000000,0.146624,0.111903,0.497676
12.661000,5.611000,14.844076,0.056004,0.207346,-0.001374,616.687630,699.467075,628.193268,687.206710,-1.362394,0.283410,-0.097125,-0.001374,1.491471,-0.227406,0.304471,0.000000,14.844076,0.056004,0.207346,-0.001374,1.000000,3.547639,0.027537,1.000000,0.152018,0.113993,0.497157
12.682000,5.632000,14.840835,0.077171,0.138327,-0.000834,626.527627,690.148593,642.850285,673.765625,-1.364060,0.308272,-0.176686,-0.000834,1.489895,-0.231101,0.315014,0.000000,14.840835,0.077171,0.138327,-0.000834,1.000000,3.614737,0.031232,1.000000,0.157309,0.115819,0.496632
12.702000,5.652000,14.844067,0.154452,0.108315,-0.001495,623.640615,693.359960,656.168963,660.456848,-1.359240,0.388750,-0.217443,-0.001495,1.488307,-0.234298,0.325759,0.000000,14.844067,0.154452,0.108315,-0.001495,1.000000,3.959168,0.038316,1.000000,0.162702,0.117395,0.496102
12.723000,5.673000,14.851174,0.049167,0.121784,-0.001389,633.023359,685.032653,642.746157,673.911746,-1.350534,0.286233,-0.214249,-0.001389,1.486709,-0.237067,0.336033,0.000000,14.851174,0.049167,0.121784,-0.001389,1.000000,3.697292,0.031023,1.000000,0.167860,0.118756,0.495570
12.741000,5.691000,14.835451,0.050359,0.064761,-0.001045,642.464395,675.257183,652.546275,663.987439,-1.364632,0.289711,-0.281411,-0.001045,1.485083,-0.239352,0.346172,0.000000,14.835451,0.050359,0.064761,-0.001045,1.000000,3.724861,0.034935,1.000000,0.172947,0.119876,0.495028
12.762000,5.712000,14.876760,0.054373,0.147141,-0.001127,628.423245,690.154583,639.541603,678.246547,-1.321710,0.295604,-0.209093,-0.001127,1.483470,-0.241231,0.356234,0.000000,14.876760,0.054373,0.147141,-0.001127,1.000000,3.710920,0.030579,1.000000,0.177999,0.120790,0.494490
12.784000,5.734000,14.864936,0.124835,0.051199,0.000079,637.009200,680.868081,663.794451,654.898988,-1.331895,0.367300,-0.315227,0.000079,1.481832,-0.242465,0.366426,0.000000,14.864936,0.124835,0.051199,0.000079,1.000000,4.048942,0.041167,1.000000,0.183116,0.121378,0.493944
12.803000,5.753000,14.902036,0.113352,0.137653,0.000622,623.509512,694.434068,648.777420,671.790764,-1.293177,0.356918,-0.238841,0.000622,1.480214,-0.243566,0.376495,0.000000,14.902036,0.113352,0.137653,0.000622,1.000000,3.848002,0.035167,1.000000,0.188162,0.121914,0.493405
12.823000,5.773000,14.913692,0.093902,0.097260,-0.000115,633.437119,686.411127,653.673638,667.000156,-1.279890,0.337898,-0.288802,-0.000115,1.478582,-0.243996,0.386062,0.000000,14.913692,0.093902,0.097260,-0.000115,1.000000,3.753874,0.036139,1.000000,0.192979,0.122080,0.492861
12.841000,5.791000,14.901720,0.037093,0.043859,0.000057,648.642317,671.415218,656.597664,663.720556,-1.290212,0.280958,-0.351618,0.000057,1.476932,-0.243865,0.395477,0.000000,14.901720,0.037093,0.043859,0.000057,1.000000,3.793267,0.036904,1.000000,0.197706,0.121986,0.492311
12.863000,5.813000,14.950066,0.020103,0.124698,0.000540,637.265381,683.947922,642.033663,680.247762,-1.240241,0.263434,-0.280160,0.000540,1.475307,-0.243332,0.404857,0.000000,14.950066,0.020103,0.124698,0.000540,1.000000,3.739664,0.030171,1.000000,0.202415,0.121689,0.491769
12.880000,5.830000,14.954363,0.135507,0.070081,0.001949,633.872043,686.276493,664.337954,659.715655,-1.234313,0.377731,-0.343897,0.001949,1.473676,-0.242224,0.413978,0.000000,14.954363,0.135507,0.070081,0.001949,1.000000,3.769082,0.041330,1.000000,0.206997,0.121099,0.491225
12.903000,5.853000,14.967232,0.096331,0.106733,0.001797,632.021543,688.635677,654.178635,670.241892,-1.219820,0.336981,-0.316242,0.001797,1.472051,-0.240650,0.422975,0.000000,14.967232,0.096331,0.106733,0.001797,1.000000,3.736194,0.036236,1.000000,0.211514,0.120279,0.490684
12.922000,5.872000,14.967089,0.142893,0.030614,0.000313,640.917505,681.420033,671.464442,651.808608,-1.218336,0.381399,-0.401115,0.000313,1.470425,-0.238506,0.431730,0.000000,14.967089,0.142893,0.030614,0.000313,1.000000,3.768160,0.045479,1.000000,0.215908,0.119175,0.490142
12.942000,5.892000,14.974930,0.109377,0.026228,-0.000073,645.629920,677.573192,668.755572,654.650544,-1.208871,0.345217,-0.414044,-0.000073,1.468801,-0.235840,0.440271,0.000000,14.974930,0.109377,0.026228,-0.000073,1.000000,3.762954,0.043674,1.000000,0.220190,0.117818,0.489600
12.961000,5.911000,14.990223,0.077406,0.055405,-0.001001,644.674012,679.807189,660.480583,662.990730,-1.191962,0.310112,-0.393293,-0.001001,1.467185,-0.232706,0.448698,0.000000,14.990223,0.077406,0.055405,-0.001001,1.000000,3.727721,0.039293,1.000000,0.224414,0.116227,0.489062
12.981000,5.931000,14.991195,0.067075,0.006940,-0.001033,654.208900,670.702151,667.616695,655.823708,-1.189375,0.296114,-0.449915,-0.001033,1.465571,-0.229039,0.456855,0.000000,14.991195,0.067075,0.006940,-0.001033,1.000000,3.743804,0.043157,1.000000,0.228504,0.114368,0.488524
13.003000,5.953000,15.000254,0.055881,0.002970,-0.000872,656.225246,669.008396,667.372272,656.595395,-1.178709,0.280745,-0.461814,-0.000872,1.463962,-0.224864,0.464784,0.000000,15.000254,0.055881,0.002970,-0.000872,1.000000,3.736941,0.043103,1.000000,0.232478,0.112254,0.487987
13.022000,5.972000,15.010980,0.049829,-0.001497,-0.000023,657.570279,667.536083,668.023941,657.040918,-1.166381,0.270025,-0.473988,-0.000023,1.462361,-0.220196,0.472490,0.000000,15.010980,0.049829,-0.001497,-0.000023,1.000000,3.719602,0.043362,1.000000,0.236342,0.109891,0.487454
13.040000,5.990000,15.021508,0.062294,0.007045,0.001295,654.551210,669.997707,668.572870,657.928196,-1.154260,0.277348,-0.472922,0.001295,1.460768,-0.215054,0.479967,0.000000,15.021508,0.062294,0.007045,0.001295,1.000000,3.695213,0.043381,1.000000,0.240092,0.107284,0.486923
13.061000,6.011000,15.002143,0.069271,0.008410,0.002152,652.835813,670.202847,668.943659,657.324882,-1.172021,0.278706,-0.478790,0.002152,1.459164,-0.209435,0.487201,0.000000,15.002143,0.069271,0.008410,0.002152,1.000000,3.674867,0.044429,1.000000,0.243723,0.104431,0.486388
13.084000,6.034000,15.037821,0.098194,0.051282,0.002770,642.867591,680.861150,665.732095,662.609790,-1.134766,0.301153,-0.443232,0.002770,1.457586,-0.202959,0.494514,0.000000,15.037821,0.098194,0.051282,0.002770,1.000000,3.846129,0.041592,1.000000,0.247393,0.101148,0.485862
13.104000,6.054000,15.033231,-0.000038,0.051619,0.002640,653.306043,670.745847,655.171058,672.760570,-1.137777,0.196401,-0.449781,0.002640,1.456008,-0.196439,0.501400,0.000000,15.033231,-0.000038,0.051619,0.002640,1.000000,3.595418,0.037034,1.000000,0.250849,0.097839,0.485336
13.123000,6.073000,15.074234,0.079090,0.040622,0.003343,647.407316,677.706286,666.534147,663.830799,-1.095232,0.268552,-0.467420,0.003343,1.454465,-0.189462,0.508042,0.000000,15.074234,0.079090,0.040622,0.003343,1.000000,3.562509,0.041057,1.000000,0.254181,0.094301,0.484822
13.144000,6.094000,15.080451,0.115121,-0.055462,0.002316,660.599515,665.878659,686.007095,643.192525,-1.087485,0.296674,-0.569985,0.002316,1.452937,-0.181553,0.514523,0.000000,15.080451,0.115121,-0.055462,0.002316,1.000000,3.762792,0.053117,1.000000,0.257427,0.090307,0.484312
13.163000,6.113000,15.065221,0.057091,0.015819,0.001699,654.430269,671.727896,667.650443,661.099362,-1.101190,0.230733,-0.504884,0.001699,1.451411,-0.173642,0.520703,0.000000,15.065221,0.057091,0.015819,0.001699,1.000000,3.500152,0.042941,1.000000,0.260517,0.086324,0.483804
13.182000,6.132000,15.051323,0.021573,-0.044893,0.000051,668.761072,658.064674,673.273657,653.523635,-1.113566,0.186868,-0.571473,0.000051,1.449889,-0.165296,0.526580,0.000000,15.051323,0.021573,-0.044893,0.000051,1.000000,3.473062,0.048550,1.000000,0.263451,0.082133,0.483296
13.202000,6.152000,15.072724,0.079530,-0.037244,-0.001731,662.497370,666.616267,677.824530,648.427650,-1.090669,0.236040,-0.569496,-0.001731,1.448393,-0.156510,0.532252,0.000000,15.072724,0.079530,-0.037244,-0.001731,1.000000,3.440397,0.049900,1.000000,0.266280,0.077732,0.482798
13.223000,6.173000,15.083095,0.075238,-0.117662,-0.001620,676.640925,652.637028,690.864804,635.079134,-1.078822,0.222588,-0.655203,-0.001620,1.446917,-0.147351,0.537541,0.000000,15.083095,0.075238,-0.117662,-0.001620,1.000000,3.414084,0.059523,1.000000,0.268915,0.073147,0.482306
13.242000,6.192000,15.082793,0.080809,-0.097915,-0.001243,672.637395,656.469336,688.326843,638.103078,-1.077664,0.218577,-0.640484,-0.001243,1.445458,-0.137768,0.542569,0.000000,15.082793,0.080809,-0.097915,-0.001243,1.000000,3.404783,0.057413,1.000000,0.271420,0.068348,0.481819
13.261000,6.211000,15.060509,0.069925,-0.066929,-0.000712,667.898051,659.911947,681.837748,644.423248,-1.098490,0.197800,-0.614281,-0.000712,1.443999,-0.127874,0.547352,0.000000,15.060509,0.069925,-0.066929,-0.000712,1.000000,3.355401,0.053713,1.000000,0.273805,0.063384,0.481333
13.281000,6.231000,15.039275,0.017428,-0.050270,0.000397,669.712710,656.302865,673.600778,652.905140,-1.118267,0.135107,-0.602070,0.000397,1.442542,-0.117679,0.551800,0.000000,15.039275,0.017428,-0.050270,0.000397,1.000000,3.324200,0.050579,1.000000,0.276023,0.058259,0.480847
13.302000,6.252000,15.036521,0.080133,-0.120921,0.000872,674.815068,650.575900,691.739842,633.893648,-1.119574,0.186811,-0.676857,0.000872,1.441095,-0.106678,0.555936,0.000000,15.036521,0.080133,-0.120921,0.000872,1.000000,3.501775,0.061838,1.000000,0.278085,0.052726,0.480365
13.323000,6.273000,15.062473,0.011026,-0.040048,0.001262,668.867763,657.554687,672.031859,656.198354,-1.092204,0.106945,-0.599774,0.001262,1.439677,-0.095919,0.559726,0.000000,15.062473,0.011026,-0.040048,0.001262,1.000000,3.272499,0.049046,1.000000,0.279974,0.047307,0.479892
13.341000,6.291000,15.061709,0.075116,-0.048131,0.000346,663.837482,663.272810,679.648848,647.581961,-1.091564,0.159975,-0.611369,0.000346,1.438273,-0.084859,0.563238,0.000000,15.061709,0.075116,-0.048131,0.000346,1.000000,3.260650,0.051852,1.000000,0.281722,0.041740,0.479424
13.362000,6.312000,15.017008,-0.000412,-0.039696,0.000260,669.353095,655.779325,669.447566,656.069257,-1.134846,0.073167,-0.606094,0.000260,1.436854,-0.073579,0.566397,0.000000,15.017008,-0.000412,-0.039696,0.000260,1.000000,3.224080,0.050149,1.000000,0.283293,0.036059,0.478951
13.382000,6.332000,15.014326,0.045780,-0.027257,0.000356,662.328695,662.683826,672.131478,653.271228,-1.136121,0.107806,-0.596531,0.000356,1.435447,-0.062027,0.569274,0.000000,15.014326,0.045780,-0.027257,0.000356,1.000000,3.215393,0.049655,1.000000,0.284720,0.030248,0.478482
13.402000,6.352000,15.036684,0.091740,-0.084552,0.000373,667.693130,658.260566,686.812648,638.855198,-1.112381,0.142003,-0.656363,0.000373,1.434065,-0.050262,0.571811,0.000000,15.036684,0.091740,-0.084552,0.000373,1.000000,3.202348,0.057472,1.000000,0.285974,0.024342,0.478022
13.424000,6.374000,14.998830,0.037288,-0.140256,0.000895,681.600084,641.731200,689.779145,634.308750,-1.148840,0.075134,-0.714180,0.000895,1.432670,-0.037846,0.573924,0.000000,14.998830,0.037288,-0.140256,0.000895,1.000000,3.364376,0.064768,1.000000,0.287014,0.018115,0.477557
13.441000,6.391000,15.015160,0.132175,-0.040149,0.000325,655.429040,669.568281,683.155898,641.747565,-1.131138,0.157776,-0.616037,0.000325,1.431299,-0.025601,0.575888,0.000000,15.015160,0.132175,-0.040149,0.000325,1.000000,3.192883,0.053234,1.000000,0.287979,0.011984,0.477100
13.461000,6.411000,14.990159,0.063855,-0.092716,0.000200,671.009225,652.927664,684.269024,639.323194,-1.154763,0.077100,-0.670202,0.000200,1.429922,-0.013245,0.577486,0.000000,14.990159,0.063855,-0.092716,0.000200,1.000000,3.158159,0.058846,1.000000,0.288761,0.005802,0.476641
13.483000,6.433000,14.972472,-0.026890,-0.105424,0.002303,681.363097,639.708915,677.425120,647.355581,-1.171076,-0.026324,-0.683899,0.002303,1.428548,-0.000566,0.578475,0.000000,14.972472,-0.026890,-0.105424,0.002303,1.000000,3.230987,0.060556,1.000000,0.289237,-0.000547,0.476183
13.501000,6.451000,15.003421,0.053642,-0.097107,0.002541,672.283498,650.459189,685.028459,640.898878,-1.138780,0.041652,-0.676485,0.002541,1.427201,0.011989,0.579378,0.000000,15.003421,0.053642,-0.097107,0.002541,1.000000,3.153402,0.058906,1.000000,0.289670,-0.006825,0.475734
13.522000,6.472000,14.987617,-0.001032,-0.083668,0.002580,675.333336,646.548063,676.892064,648.803913,-1.153236,-0.025575,-0.663567,0.002580,1.425854,0.024543,0.579899,0.000000,14.987617,-0.001032,-0.083668,0.002580,1.000000,3.143140,0.057398,1.000000,0.289913,-0.013107,0.475285
13.542000,6.492000,14.966955,0.059114,-0.093170,0.002788,670.175886,650.808770,684.243262,640.261873,-1.172549,0.021856,-0.673306,0.002788,1.424504,0.037258,0.580136,0.000000,14.966955,0.059114,-0.093170,0.002788,1.000000,3.168817,0.059131,1.000000,0.290013,-0.019465,0.474835
13.561000,6.511000,14.970224,0.048779,-0.101981,0.001102,673.376197,648.912244,684.137904,639.239345,-1.167943,-0.001230,-0.682004,0.001102,1.423167,0.050009,0.580023,0.000000,14.970224,0.048779,-0.101981,0.001102,1.000000,3.177620,0.060154,1.000000,0.289939,-0.025831,0.474389
13.582000,6.532000,14.925572,-0.000357,-0.087386,-0.000248,675.511616,645.686828,675.267488,645.567450,-1.211234,-0.063050,-0.666912,-0.000248,1.421806,0.062694,0.579526,0.000000,14.925572,-0.000357,-0.087386,-0.000248,1.000000,3.182125,0.059546,1.000000,0.289674,-0.032161,0.473935
13.601000,6.551000,14.955346,0.069375,-0.125177,-0.001334,675.634045,647.723871,688.886740,631.554687,-1.180127,-0.006081,-0.703872,-0.001334,1.420473,0.075456,0.578695,0.000000,14.955346,0.069375,-0.125177,-0.001334,1.000000,3.231325,0.063475,1.000000,0.289243,-0.038519,0.473491
13.623000,6.573000,14.943784,0.017759,-0.139340,-0.002150,683.298110,639.727008,685.453111,634.120213,-1.190351,-0.070304,-0.716821,-0.002150,1.419136,0.088062,0.577481,0.000000,14.943784,0.017759,-0.139340,-0.002150,1.000000,3.232109,0.066047,1.000000,0.288623,-0.044794,0.473045
13.646000,6.596000,14.933838,-0.011909,-0.159693,-0.002639,689.595692,632.849832,685.401727,633.341320,-1.198963,-0.112620,-0.735308,-0.002639,1.417801,0.100710,0.575615,0.000000,14.933838,-0.011909,-0.159693,-0.002639,1.000000,3.386330,0.069712,1.000000,0.287681,-0.051072,0.472600
13.665000,6.615000,14.900152,0.046567,-0.025289,-0.001448,660.019267,661.274952,668.768401,650.258512,-1.231296,-0.066301,-0.598899,-0.001448,1.416448,0.112868,0.573610,0.000000,14.900152,0.046567,-0.025289,-0.001448,1.000000,3.216577,0.051469,1.000000,0.286669,-0.057125,0.472149
13.683000,6.633000,14.925525,0.055507,-0.125660,-0.001981,676.719691,645.728033,686.709291,632.045470,-1.204587,-0.069773,-0.697010,-0.001981,1.415112,0.125280,0.571350,0.000000,14.925525,0.055507,-0.125660,-0.001981,1.000000,3.344892,0.063580,1.000000,0.285526,-0.063314,0.471704
13.702000,6.652000,14.941340,0.073673,-0.082759,0.000123,667.274063,654.624719,682.559725,638.857907,-1.187450,-0.063865,-0.651513,0.000123,1.413789,0.137538,0.568754,0.000000,14.941340,0.073673,-0.082759,0.000123,1.000000,3.367984,0.056955,1.000000,0.284220,-0.069414,0.471263
13.724000,6.674000,14.926756,-0.043515,-0.178124,0.000613,694.530941,624.566752,686.165224,634.688797,-1.200706,-0.193277,-0.743647,0.000613,1.412462,0.149762,0.565523,0.000000,14.926756,-0.043515,-0.178124,0.000613,1.000000,3.633762,0.073454,1.000000,0.282597,-0.075499,0.470821
13.742000,6.692000,14.919146,0.029107,-0.094678,0.001088,673.086225,646.919112,679.824826,641.488941,-1.206989,-0.132404,-0.656863,0.001088,1.411135,0.161512,0.562185,0.000000,14.919146,0.029107,-0.094678,0.001088,1.000000,3.458966,0.059468,1.000000,0.280922,-0.081348,0.470378
13.764000,6.714000,14.914657,0.022420,-0.044338,0.001577,665.051679,654.611712,670.821795,651.062225,-1.210152,-0.150612,-0.602833,0.001577,1.409809,0.173032,0.558495,0.000000,14.914657,0.022420,-0.044338,0.001577,1.000000,3.505003,0.053254,1.000000,0.279071,-0.087083,0.469936
13.783000,6.733000,14.906623,0.070997,-0.092337,0.002476,667.588257,650.990878,683.920519,637.607879,-1.216856,-0.113461,-0.646804,0.002476,1.408479,0.184459,0.554467,0.000000,14.906623,0.070997,-0.092337,0.002476,1.000000,3.544103,0.057931,1.000000,0.277052,-0.092772,0.469493
13.803000,6.753000,14.912312,0.022579,-0.064340,0.001991,668.214420,650.967611,674.275321,647.690648,-1.209842,-0.172968,-0.614430,0.001991,1.407153,0.195547,0.550089,0.000000,14.912312,0.022579,-0.064340,0.001991,1.000000,3.580061,0.055382,1.000000,0.274861,-0.098289,0.469051
13.831000,6.781000,14.909119,-0.054362,-0.186596,0.000332,679.945915,639.849673,677.007709,640.715937,-1.211707,-0.260797,-0.731646,0.000332,1.405826,0.206435,0.545050,0.000000,14.909119,-0.054362,-0.186596,0.000332,1.000000,3.891120,0.075015,1.000000,0.272340,-0.103704,0.468609
13.842000,6.792000,14.879576,-0.009395,-0.111955,-0.001476,679.945915,639.849673,677.007709,640.715937,-1.239900,-0.226267,-0.651920,-0.001476,1.404477,0.216872,0.539965,0.000000,14.879576,-0.009395,-0.111955,-0.001476,1.000000,3.685188,0.062993,1.000000,0.269800,-0.108890,0.468159
13.862000,6.812000,14.922412,0.059387,-0.129393,-0.001656,676.761960,645.296785,687.757330,631.012211,-1.195742,-0.167736,-0.663940,-0.001656,1.403154,0.227123,0.534547,0.000000,14.922412,0.059387,-0.129393,-0.001656,1.000000,3.721600,0.061193,1.000000,0.267095,-0.113981,0.467718
13.888000,6.838000,14.925887,-0.029312,-0.174286,-0.001773,693.263591,627.788420,686.151425,632.827985,-1.190945,-0.266395,-0.702736,-0.001773,1.401832,0.237083,0.528450,0.000000,14.925887,-0.029312,-0.174286,-0.001773,1.000000,4.034845,0.070664,1.000000,0.264052,-0.118926,0.467277
13.907000,6.857000,14.890945,-0.044754,-0.102928,-0.001546,682.337533,637.873326,672.074894,646.350306,-1.224540,-0.291343,-0.624912,-0.001546,1.400485,0.246589,0.521984,0.000000,14.890945,-0.044754,-0.102928,-0.001546,1.000000,4.130113,0.062535,1.000000,0.260826,-0.123645,0.466828
13.922000,6.872000,14.924664,0.030745,-0.109343,-0.001784,676.469025,645.802424,681.555113,637.711683,-1.189499,-0.225167,-0.624878,-0.001784,1.399163,0.255911,0.515535,0.000000,14.924664,0.030745,-0.109343,-0.001784,1.000000,4.012891,0.058267,1.000000,0.257603,-0.128286,0.466388
13.951000,6.901000,14.898197,-0.057450,-0.062772,-0.000652,676.842970,643.353281,664.462315,655.163065,-1.214620,-0.322041,-0.571157,-0.000652,1.397818,0.264591,0.508385,0.000000,14.898197,-0.057450,-0.062772,-0.000652,1.000000,4.234355,0.057746,1.000000,0.254046,-0.132576,0.465939
13.964000,6.914000,14.942886,0.118341,-0.052951,-0.001154,658.001712,664.948595,681.803097,638.762832,-1.168609,-0.154485,-0.553855,-0.001154,1.396496,0.272826,0.500904,0.000000,14.942886,0.118341,-0.052951,-0.001154,1.000000,4.155845,0.046719,1.000000,0.250326,-0.136644,0.465499
13.982000,6.932000,14.944126,0.097956,-0.025909,-0.001453,655.665246,667.525436,675.152295,645.618778,-1.166049,-0.182862,-0.519386,-0.001453,1.395175,0.280818,0.493477,0.000000,14.944126,0.097956,-0.025909,-0.001453,1.000000,4.013346,0.043917,1.000000,0.246618,-0.140621,0.465058
14.005000,6.955000,14.952710,0.033758,-0.039283,-0.000926,664.719498,658.500554,671.114681,650.596271,-1.156152,-0.254516,-0.525014,-0.000926,1.393861,0.288273,0.485730,0.000000,14.952710,0.033758,-0.039283,-0.000926,1.000000,4.079077,0.047409,1.000000,0.242757,-0.144318,0.464620
14.022000,6.972000,14.963325,0.022816,-0.048768,-0.000461,667.536099,655.773560,671.960334,650.548329,-1.144229,-0.272475,-0.526437,-0.000461,1.392554,0.295290,0.477669,0.000000,14.963325,0.022816,-0.048768,-0.000461,1.000000,4.107368,0.048230,1.000000,0.238737,-0.147802,0.464185
14.042000,6.992000,14.962395,-0.061708,-0.040722,0.000080,674.749296,647.900021,661.947224,661.092479,-1.143851,-0.363461,-0.510002,0.000080,1.391246,0.301753,0.469280,0.000000,14.962395,-0.061708,-0.040722,0.000080,1.000000,4.174166,0.052305,1.000000,0.234550,-0.151016,0.463749
14.064000,7.014000,14.965445,-0.002940,-0.067135,0.000377,673.049719,649.579994,672.701258,650.506025,-1.139496,-0.310619,-0.527795,0.000377,1.389940,0.307679,0.460660,0.000000,14.965445,-0.002940,-0.067135,0.000377,1.000000,4.033241,0.050490,1.000000,0.230245,-0.153967,0.463313
14.081000,7.031000,14.983558,-0.073485,-0.105469,0.000264,687.041314,635.684020,672.163298,651.790256,-1.120091,-0.386737,-0.557174,0.000264,1.388648,0.313252,0.451705,0.000000,14.983558,-0.073485,-0.105469,0.000264,1.000000,4.186094,0.058547,1.000000,0.225765,-0.156752,0.462883
14.101000,7.051000,14.980532,-0.066085,-0.093220,-0.000075,684.330813,638.721184,670.695637,652.911929,-1.121825,-0.384352,-0.535706,-0.000075,1.387357,0.318267,0.442486,0.000000,14.980532,-0.066085,-0.093220,-0.000075,1.000000,4.242153,0.056056,1.000000,0.221151,-0.159260,0.462452
14.128000,7.078000,14.978481,-0.107939,-0.162533,0.000283,699.645452,621.531068,678.013874,645.486359,-1.122585,-0.430559,-0.595020,0.000283,1.386066,0.322620,0.432486,0.000000,14.978481,-0.107939,-0.162533,0.000283,1.000000,4.564265,0.066545,1.000000,0.216150,-0.161435,0.462022
14.141000,7.091000,14.996804,0.008164,-0.050669,0.000684,669.716439,654.190394,671.884412,652.985173,-1.102986,-0.318490,-0.473337,0.000684,1.384790,0.326653,0.422668,0.000000,14.996804,0.008164,-0.050669,0.000684,1.000000,4.329699,0.044714,1.000000,0.211236,-0.163453,0.461597
14.163000,7.113000,14.995657,0.017438,-0.076963,0.000744,673.113658,650.597697,677.221931,647.441428,-1.102857,-0.312824,-0.489510,0.000744,1.383514,0.330262,0.412548,0.000000,14.995657,0.017438,-0.076963,0.000744,1.000000,4.329871,0.045911,1.000000,0.206178,-0.165251,0.461171
14.183000,7.133000,15.014031,0.009275,-0.013177,0.002674,662.956316,660.334295,666.766094,660.446262,-1.083223,-0.324001,-0.415330,0.002674,1.382254,0.333275,0.402153,0.000000,15.014031,0.009275,-0.013177,0.002674,1.000000,4.391534,0.039482,1.000000,0.200980,-0.166754,0.460751
14.204000,7.154000,15.018239,-0.013336,0.000827,0.002296,663.180207,660.574770,661.985960,665.145532,-1.077763,-0.349071,-0.390664,0.002296,1.381002,0.335735,0.391491,0.000000,15.018239,-0.013336,0.000827,0.002296,1.000000,4.421365,0.039063,1.000000,0.195650,-0.167978,0.460334
14.223000,7.173000,15.024778,-0.024485,0.010034,0.001588,663.181091,661.385373,659.138922,667.736472,-1.069981,-0.362175,-0.370567,0.001588,1.379759,0.337691,0.380601,0.000000,15.024778,-0.024485,0.010034,0.001588,1.000000,4.413349,0.038298,1.000000,0.190207,-0.168951,0.459920
14.243000,7.193000,15.000456,-0.006948,0.021012,0.000498,659.311748,664.971820,658.194180,666.807016,-1.093048,-0.346104,-0.348504,0.000498,1.378503,0.339156,0.369516,0.000000,15.000456,-0.006948,0.021012,0.000498,1.000000,4.395320,0.036072,1.000000,0.184665,-0.169679,0.459501
14.261000,7.211000,15.034943,-0.008082,-0.043080,0.000028,671.189120,654.874153,669.529632,656.612554,-1.057331,-0.348269,-0.401177,0.000028,1.377274,0.340186,0.358098,0.000000,15.034943,-0.008082,-0.043080,0.000028,1.000000,4.399641,0.039403,1.000000,0.178954,-0.170193,0.459091
14.284000,7.234000,15.045305,-0.023464,-0.048390,-0.000435,674.054552,652.734980,668.887547,657.384293,-1.045750,-0.364171,-0.394824,-0.000435,1.376055,0.340706,0.346434,0.000000,15.045305,-0.023464,-0.048390,-0.000435,1.000000,4.402961,0.039787,1.000000,0.173117,-0.170455,0.458685
