t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.644000,5.394000,14.958820,0.024664,-0.033684,-0.001644,665.109502,658.909419,669.114546,652.390728,-1.673663,-0.316223,-0.225633,-0.001644,1.917483,0.340887,0.191949,0.000000,14.958820,0.024664,-0.033684,-0.001644,1.000000,2.391335,0.043102,1.000000,0.096306,-0.170257,0.639161
14.666000,5.416000,14.910708,0.175007,-0.042836,-0.000779,649.372479,671.707516,685.349615,633.760534,-1.721471,-0.163363,-0.245451,-0.000779,1.917179,0.338370,0.202615,0.000000,14.910708,0.175007,-0.042836,-0.000779,1.000000,2.309786,0.038328,1.000000,0.101653,-0.168977,0.639060
14.682000,5.432000,14.945598,0.188241,-0.015829,0.000063,643.735433,678.011622,683.288423,638.228291,-1.686232,-0.147598,-0.228944,0.000063,1.916830,0.335839,0.213115,0.000000,14.945598,0.188241,-0.015829,0.000063,1.000000,2.221823,0.035854,1.000000,0.106904,-0.167699,0.638943
14.702000,5.452000,14.885551,0.132316,-0.034206,0.000464,651.441023,667.695156,679.454878,639.873505,-1.745883,-0.200711,-0.257723,0.000464,1.916433,0.333027,0.223517,0.000000,14.885551,0.132316,-0.034206,0.000464,1.000000,2.227794,0.041152,1.000000,0.112112,-0.166276,0.638811
14.722000,5.472000,14.926147,0.247614,0.009441,0.000208,632.302344,687.756980,684.810359,635.812100,-1.704913,-0.082317,-0.224516,0.000208,1.916060,0.329931,0.233957,0.000000,14.926147,0.247614,0.009441,0.000208,1.000000,2.262977,0.034786,1.000000,0.117338,-0.164709,0.638687
14.741000,5.491000,14.946087,0.185529,0.038133,0.000260,634.473480,686.567420,674.145349,648.048849,-1.684612,-0.141009,-0.206266,0.000260,1.915699,0.326538,0.244400,0.000000,14.946087,0.185529,0.038133,0.000260,1.000000,2.294098,0.034622,1.000000,0.122570,-0.162991,0.638566
14.766000,5.516000,14.985389,0.171637,0.061190,0.000091,632.876398,689.828225,669.642563,654.332851,-1.644972,-0.151242,-0.193629,0.000091,1.915360,0.322878,0.254819,0.000000,14.985389,0.171637,0.061190,0.000091,1.000000,2.307742,0.033096,1.000000,0.127791,-0.161137,0.638453
14.787000,5.537000,14.968278,0.136773,0.042495,-0.001163,640.058482,683.331569,668.348267,653.957445,-1.661735,-0.182164,-0.222680,-0.001163,1.915014,0.318938,0.265175,0.000000,14.968278,0.136773,0.042495,-0.001163,1.000000,2.320054,0.035891,1.000000,0.132980,-0.159141,0.638338
14.806000,5.556000,14.989255,0.045489,0.061938,-0.001931,647.288984,677.944852,655.637199,667.059299,-1.640446,-0.269175,-0.213670,-0.001931,1.914701,0.314663,0.275608,0.000000,14.989255,0.045489,0.061938,-0.001931,1.000000,2.380217,0.038722,1.000000,0.138206,-0.156979,0.638234
14.822000,5.572000,14.927375,0.091052,0.014736,-0.002305,649.323352,673.585506,666.963427,652.689311,-1.701963,-0.219098,-0.271138,-0.002305,1.914337,0.310150,0.285874,0.000000,14.927375,0.091052,0.014736,-0.002305,1.000000,2.355185,0.041119,1.000000,0.143346,-0.154697,0.638112
14.845000,5.595000,14.911312,0.111289,-0.003803,-0.002472,650.062010,672.294820,671.775249,646.884742,-1.717652,-0.194065,-0.299862,-0.002472,1.913964,0.305353,0.296059,0.000000,14.911312,0.111289,-0.003803,-0.002472,1.000000,2.366938,0.042262,1.000000,0.148443,-0.152275,0.637988
14.863000,5.613000,14.987568,0.166931,0.066149,-0.002905,633.661364,691.315291,667.325395,654.565807,-1.641071,-0.133322,-0.240141,-0.002905,1.913639,0.300253,0.306290,0.000000,14.987568,0.166931,0.066149,-0.002905,1.000000,2.412497,0.034476,1.000000,0.153561,-0.149700,0.637880
14.884000,5.634000,14.915497,0.216654,-0.033729,-0.002111,643.889990,678.129251,687.733472,630.366096,-1.712774,-0.078234,-0.350032,-0.002111,1.913271,0.294888,0.316303,0.000000,14.915497,0.216654,-0.033729,-0.002111,1.000000,2.407880,0.042201,1.000000,0.158570,-0.146994,0.637757
14.903000,5.653000,14.930842,0.211479,0.018831,-0.001337,635.280216,686.306276,679.146945,640.897461,-1.697064,-0.077775,-0.307415,-0.001337,1.912906,0.289254,0.326245,0.000000,14.930842,0.211479,0.018831,-0.001337,1.000000,2.427976,0.038856,1.000000,0.163541,-0.144154,0.637635
14.922000,5.672000,14.884900,0.112439,-0.027884,-0.001021,652.986877,667.240651,675.840455,642.534741,-1.742601,-0.170940,-0.363873,-0.001021,1.912501,0.283379,0.335988,0.000000,14.884900,0.112439,-0.027884,-0.001021,1.000000,2.430413,0.046529,1.000000,0.168414,-0.141190,0.637500
14.943000,5.693000,14.940843,0.206492,0.051183,-0.001984,630.547552,691.536485,673.246068,647.058038,-1.686283,-0.070721,-0.294527,-0.001984,1.912126,0.277213,0.345710,0.000000,14.940843,0.206492,0.051183,-0.001984,1.000000,2.467597,0.037611,1.000000,0.173278,-0.138077,0.637375
14.962000,5.712000,14.888262,0.103557,0.029465,-0.001438,644.220086,676.155266,665.226821,653.356180,-1.738443,-0.167249,-0.325782,-0.001438,1.911705,0.270806,0.355247,0.000000,14.888262,0.103557,0.029465,-0.001438,1.000000,2.478703,0.043633,1.000000,0.178052,-0.134840,0.637235
14.983000,5.733000,14.935374,0.172569,0.089366,-0.000183,626.680881,693.547859,663.794073,657.843033,-1.690931,-0.091567,-0.275316,-0.000183,1.911305,0.264135,0.364682,0.000000,14.935374,0.172569,0.089366,-0.000183,1.000000,2.498909,0.037011,1.000000,0.182775,-0.131467,0.637102
15.004000,5.754000,14.923285,0.086015,0.058322,-0.000163,641.407073,679.416867,659.703551,661.425986,-1.702610,-0.171184,-0.315643,-0.000163,1.910896,0.257199,0.373964,0.000000,14.923285,0.086015,0.058322,-0.000163,1.000000,2.523180,0.041882,1.000000,0.187420,-0.127960,0.636965
15.021000,5.771000,14.918349,0.165051,0.095742,-0.000231,625.991633,693.485786,661.529550,659.330430,-1.707122,-0.084983,-0.287340,-0.000231,1.910471,0.250034,0.383082,0.000000,14.918349,0.165051,0.095742,-0.000231,1.000000,2.522397,0.038121,1.000000,0.191983,-0.124338,0.636824
15.042000,5.792000,14.980030,0.125342,0.156241,-0.000457,621.043163,700.657889,648.213366,674.940495,-1.645055,-0.117218,-0.235935,-0.000457,1.910085,0.242559,0.392176,0.000000,14.980030,0.125342,0.156241,-0.000457,1.000000,2.566692,0.034003,1.000000,0.196529,-0.120563,0.636695
15.066000,5.816000,15.079669,0.073768,0.166452,-0.000455,627.289805,699.248928,643.130129,684.060683,-1.545236,-0.160473,-0.235153,-0.000455,1.909905,0.234241,0.401605,0.000000,15.079669,0.073768,0.166452,-0.000455,1.000000,2.874004,0.031982,1.000000,0.201240,-0.116367,0.636635
15.086000,5.836000,14.942154,0.148173,0.117875,-0.001347,624.861091,696.288224,656.102007,664.960209,-1.682305,-0.078158,-0.292390,-0.001347,1.909458,0.226331,0.410265,0.000000,14.942154,0.148173,0.117875,-0.001347,1.000000,2.505791,0.037462,1.000000,0.205566,-0.112377,0.636486
15.104000,5.854000,15.055078,0.078150,0.141989,-0.001931,631.151243,695.766465,646.780529,678.492719,-1.569214,-0.139281,-0.277438,-0.001931,1.909292,0.217430,0.419426,0.000000,15.055078,0.078150,0.141989,-0.001931,1.000000,2.927683,0.034262,1.000000,0.210133,-0.107902,0.636431
15.123000,5.873000,14.942579,0.219560,0.069069,-0.003387,626.457348,696.299572,671.160291,648.245546,-1.681344,0.010681,-0.358923,-0.003387,1.908922,0.208878,0.427992,0.000000,14.942579,0.219560,0.069069,-0.003387,1.000000,2.652167,0.041164,1.000000,0.214402,-0.103603,0.636307
15.141000,5.891000,14.858924,0.227612,-0.031234,-0.003665,641.540570,679.033249,686.706544,627.652921,-1.764590,0.027521,-0.467525,-0.003665,1.908514,0.200091,0.436291,0.000000,14.858924,0.227612,-0.031234,-0.003665,1.000000,2.665274,0.053073,1.000000,0.218535,-0.099193,0.636171
15.161000,5.911000,14.820782,0.141110,-0.049754,-0.003234,653.047331,665.986368,680.272510,633.193014,-1.802269,-0.050026,-0.494094,-0.003234,1.908051,0.191136,0.444340,0.000000,14.820782,0.141110,-0.049754,-0.003234,1.000000,2.658306,0.057146,1.000000,0.222540,-0.094704,0.636017
15.181000,5.931000,14.979304,0.196141,0.105705,-0.005215,624.012155,701.299521,662.705529,657.164821,-1.643381,0.014349,-0.346722,-0.005215,1.907685,0.181792,0.452427,0.000000,14.979304,0.196141,0.105705,-0.005215,1.000000,2.748184,0.039052,1.000000,0.226567,-0.090012,0.635895
15.205000,5.955000,15.031821,0.096894,0.066610,-0.003726,642.535195,685.551106,660.590273,662.712923,-1.590653,-0.074804,-0.393933,-0.003726,1.907474,0.171698,0.460543,0.000000,15.031821,0.096894,0.066610,-0.003726,1.000000,3.029534,0.041381,1.000000,0.230611,-0.084934,0.635825
15.222000,5.972000,14.926161,0.160349,0.151125,-0.002336,617.468554,702.872757,650.967570,668.568245,-1.695903,-0.001658,-0.317007,-0.002336,1.907064,0.162008,0.468132,0.000000,14.926161,0.160349,0.151125,-0.002336,1.000000,2.764475,0.038811,1.000000,0.234391,-0.080057,0.635688
15.242000,5.992000,14.905035,0.114285,0.150351,-0.001316,621.904088,697.353531,646.044949,673.147682,-1.716608,-0.037826,-0.325152,-0.001316,1.906643,0.152111,0.475503,0.000000,14.905035,0.114285,0.150351,-0.001316,1.000000,2.786672,0.040183,1.000000,0.238064,-0.075073,0.635548
15.261000,6.011000,14.903686,0.118191,0.159990,-0.000726,619.466781,699.051889,644.968271,674.547222,-1.717527,-0.023803,-0.322671,-0.000726,1.906212,0.141994,0.482660,0.000000,14.903686,0.118191,0.159990,-0.000726,1.000000,2.804826,0.039967,1.000000,0.241626,-0.069983,0.635404
15.283000,6.033000,14.909966,0.077382,0.070575,-0.000960,640.179244,680.572831,656.117525,663.811922,-1.710940,-0.053701,-0.419195,-0.000960,1.905906,0.131083,0.489771,0.000000,14.909966,0.077382,0.070575,-0.000960,1.000000,3.093751,0.047134,1.000000,0.245162,-0.064498,0.635302
15.305000,6.055000,14.916903,0.113357,0.180241,-0.001520,616.937506,702.387622,640.915642,678.397928,-1.703559,-0.007177,-0.316255,-0.001520,1.905463,0.120535,0.496497,0.000000,14.916903,0.113357,0.180241,-0.001520,1.000000,2.846761,0.039028,1.000000,0.248506,-0.059195,0.635154
15.325000,6.075000,14.908672,0.122789,0.141751,-0.001177,622.540722,696.840652,648.585978,670.959251,-1.711334,0.012997,-0.361227,-0.001177,1.905005,0.109792,0.502978,0.000000,14.908672,0.122789,0.141751,-0.001177,1.000000,2.858973,0.042352,1.000000,0.251726,-0.053798,0.635002
15.343000,6.093000,14.860729,0.166205,0.093679,-0.000657,625.045451,692.207800,660.577895,657.410871,-1.758795,0.067360,-0.415477,-0.000657,1.904524,0.098845,0.509157,0.000000,14.860729,0.166205,0.093679,-0.000657,1.000000,2.892928,0.048650,1.000000,0.254793,-0.048303,0.634841
15.361000,6.111000,14.845824,0.167110,0.102541,-0.000950,623.107145,693.530737,658.728870,658.385106,-1.773172,0.079277,-0.412493,-0.000950,1.903996,0.087833,0.515033,0.000000,14.845824,0.167110,0.102541,-0.000950,1.000000,2.864499,0.049085,1.000000,0.257708,-0.042779,0.634665
15.385000,6.135000,14.940292,0.101202,0.184043,-0.001420,618.131941,702.242140,639.495996,680.813199,-1.678223,0.024719,-0.336754,-0.001420,1.903515,0.076483,0.520797,0.000000,14.940292,0.101202,0.184043,-0.001420,1.000000,2.930448,0.039566,1.000000,0.260565,-0.037091,0.634505
15.401000,6.151000,14.989476,0.071169,0.211289,-0.002348,618.068922,704.984324,632.179802,689.044936,-1.628584,0.006277,-0.315082,-0.002348,1.903060,0.064892,0.526371,0.000000,14.989476,0.071169,0.211289,-0.002348,1.000000,2.974164,0.036455,1.000000,0.263327,-0.031275,0.634353
15.421000,6.171000,14.920999,0.047832,0.111836,-0.002837,637.068473,685.293419,645.402855,673.355612,-1.696561,-0.005372,-0.419776,-0.002837,1.902560,0.053204,0.531612,0.000000,14.920999,0.047832,0.111836,-0.002837,1.000000,2.972069,0.046408,1.000000,0.265922,-0.025416,0.634187
15.443000,6.193000,14.930484,0.108631,0.178589,-0.004786,619.318212,703.123962,639.818451,677.672131,-1.686584,0.067267,-0.357994,-0.004786,1.902068,0.041365,0.536582,0.000000,14.930484,0.108631,0.178589,-0.004786,1.000000,2.988870,0.041716,1.000000,0.268381,-0.019475,0.634023
15.460000,6.210000,14.859121,0.113299,0.072856,-0.003189,635.501245,684.357513,657.615142,658.432079,-1.757399,0.083862,-0.468349,-0.003189,1.901520,0.029437,0.541205,0.000000,14.859121,0.113299,0.072856,-0.003189,1.000000,2.983817,0.053524,1.000000,0.270666,-0.013503,0.633840
15.483000,6.233000,14.880976,0.174424,0.139052,-0.001571,616.722478,701.114884,653.810697,664.362113,-1.734999,0.157047,-0.406487,-0.001571,1.900975,0.017377,0.545539,0.000000,14.880976,0.174424,0.139052,-0.001571,1.000000,3.000291,0.049092,1.000000,0.272806,-0.007466,0.633658
15.505000,6.255000,15.018644,0.063752,0.118431,-0.001152,635.790316,689.436916,648.780031,675.566570,-1.597001,0.059431,-0.431332,-0.001152,1.900645,0.004321,0.549763,0.000000,15.018644,0.063752,0.118431,-0.001152,1.000000,3.374819,0.044462,1.000000,0.274888,-0.000937,0.633548
15.521000,6.271000,14.977857,0.107454,0.241233,0.000069,607.254452,712.192377,631.466965,690.912933,-1.637298,0.115682,-0.312426,0.000069,1.900156,-0.008228,0.553660,0.000000,14.977857,0.107454,0.241233,0.000069,1.000000,3.099959,0.037907,1.000000,0.276809,0.005342,0.633385
15.543000,6.293000,14.967847,0.058062,0.222968,0.000811,615.717481,703.959554,629.311365,692.976384,-1.646836,0.079056,-0.334305,0.000811,1.899683,-0.020994,0.557274,0.000000,14.967847,0.058062,0.222968,0.000811,1.000000,3.160610,0.038922,1.000000,0.278588,0.011728,0.633228
15.564000,6.314000,14.884952,0.070890,0.124703,0.000870,630.060221,687.594430,646.163736,673.743084,-1.729189,0.104608,-0.435808,0.000870,1.899142,-0.033718,0.560512,0.000000,14.884952,0.070890,0.124703,0.000870,1.000000,3.121814,0.049988,1.000000,0.280179,0.018084,0.633047
15.589000,6.339000,14.900229,0.120441,0.199844,-0.000144,611.628217,705.375228,638.358005,681.074228,-1.713377,0.166983,-0.363596,-0.000144,1.898606,-0.046542,0.563439,0.000000,14.900229,0.120441,0.199844,-0.000144,1.000000,3.140190,0.045365,1.000000,0.281616,0.024493,0.632869
15.603000,6.353000,14.962225,0.084774,0.085563,-0.000433,637.739763,684.718744,655.683448,666.922733,-1.651009,0.144953,-0.480480,-0.000433,1.898234,-0.060179,0.566043,0.000000,14.962225,0.084774,0.085563,-0.000433,1.000000,3.479933,0.052446,1.000000,0.282890,0.031301,0.632745
15.623000,6.373000,14.833725,0.173430,0.156022,-0.000304,612.125346,702.290696,650.168546,666.781779,-1.778907,0.246485,-0.412240,-0.000304,1.897632,-0.073055,0.568262,0.000000,14.833725,0.173430,0.156022,-0.000304,1.000000,3.146142,0.054715,1.000000,0.283974,0.037730,0.632544
15.646000,6.396000,14.973930,0.034933,0.121442,0.000102,636.926628,685.594135,644.592470,678.537774,-1.638318,0.121859,-0.448773,0.000102,1.897249,-0.086926,0.570215,0.000000,14.973930,0.034933,0.121442,0.000102,1.000000,3.541295,0.048466,1.000000,0.284924,0.044651,0.632416
15.662000,6.412000,14.915032,0.072392,0.245780,0.000632,608.702966,707.978391,625.514813,694.057942,-1.696651,0.172513,-0.326093,0.000632,1.896683,-0.100122,0.571874,0.000000,14.915032,0.072392,0.245780,0.000632,1.000000,3.230879,0.042396,1.000000,0.285728,0.051242,0.632228
15.689000,6.439000,14.906766,0.062285,0.127908,0.000770,630.981334,687.747989,645.135801,675.600549,-1.704473,0.176241,-0.445169,0.000770,1.896240,-0.113956,0.573076,0.000000,14.906766,0.062285,0.127908,0.000770,1.000000,3.554381,0.051976,1.000000,0.286302,0.058152,0.632080
15.706000,6.456000,14.826299,0.095756,0.235981,-0.000001,605.944637,707.114478,627.565266,687.997176,-1.784297,0.222835,-0.338015,-0.000001,1.895596,-0.127079,0.573997,0.000000,14.826299,0.095756,0.235981,-0.000001,1.000000,3.233671,0.048228,1.000000,0.286738,0.064706,0.631865
15.723000,6.473000,14.838145,0.045481,0.172971,-0.000322,623.570811,692.347987,633.410263,682.897526,-1.771796,0.185732,-0.401611,-0.000322,1.894941,-0.140251,0.574582,0.000000,14.838145,0.045481,0.172971,-0.000322,1.000000,3.253038,0.050971,1.000000,0.287007,0.071280,0.631647
15.745000,6.495000,14.929471,0.043330,0.167408,-0.000487,627.007901,693.216959,636.203349,684.093337,-1.679988,0.197517,-0.407316,-0.000487,1.894459,-0.154187,0.574724,0.000000,14.929471,0.043330,0.167408,-0.000487,1.000000,3.605641,0.048716,1.000000,0.287053,0.078236,0.631486
15.761000,6.511000,14.930430,0.003136,0.291867,-0.000106,608.760596,709.072357,609.396670,708.379752,-1.678401,0.170721,-0.282823,-0.000106,1.893832,-0.167585,0.574690,0.000000,14.930430,0.003136,0.291867,-0.000106,1.000000,3.313129,0.039084,1.000000,0.287014,0.084917,0.631277
15.785000,6.535000,14.892970,0.051528,0.208969,-0.000055,617.559622,699.823313,629.031007,689.452365,-1.715267,0.232817,-0.365056,-0.000055,1.893237,-0.181289,0.574025,0.000000,14.892970,0.051528,0.208969,-0.000055,1.000000,3.479160,0.048168,1.000000,0.286665,0.091736,0.631079
15.804000,6.554000,14.934115,0.001746,0.282192,-0.001011,611.135887,707.801639,610.766030,706.728332,-1.673485,0.196469,-0.291129,-0.001011,1.892600,-0.194723,0.573320,0.000000,14.934115,0.001746,0.282192,-0.001011,1.000000,3.343609,0.040341,1.000000,0.286290,0.098443,0.630867
15.827000,6.577000,15.040633,-0.032233,0.169888,-0.001603,637.865724,688.770696,629.608785,694.078989,-1.566533,0.176816,-0.402226,-0.001603,1.892167,-0.209049,0.572113,0.000000,15.040633,-0.032233,0.169888,-0.001603,1.000000,3.727918,0.043845,1.000000,0.285669,0.105580,0.630722
15.845000,6.595000,14.981735,-0.015472,0.184849,-0.001981,632.159710,691.791323,627.278082,693.442066,-1.624833,0.207264,-0.385909,-0.001981,1.891569,-0.222736,0.570757,0.000000,14.981735,-0.015472,0.184849,-0.001981,1.000000,3.408803,0.045590,1.000000,0.284976,0.112394,0.630523
15.863000,6.613000,14.959639,0.009920,0.233499,-0.002718,620.356328,701.987191,620.548952,698.030796,-1.646331,0.246346,-0.335561,-0.002718,1.890969,-0.236427,0.569059,0.000000,14.959639,0.009920,0.233499,-0.002718,1.000000,3.429595,0.044434,1.000000,0.284112,0.119213,0.630323
15.885000,6.635000,14.887677,0.094278,0.131162,-0.001216,627.147452,691.838669,646.871686,671.669831,-1.717652,0.344296,-0.435806,-0.001216,1.890329,-0.250018,0.566968,0.000000,14.887677,0.094278,0.131162,-0.001216,1.000000,3.436111,0.060350,1.000000,0.283056,0.125975,0.630110
15.902000,6.652000,14.899181,0.114582,0.222210,-0.000706,608.361658,708.537851,633.531358,685.121817,-1.705504,0.378115,-0.342330,-0.000706,1.889685,-0.263534,0.564540,0.000000,14.899181,0.114582,0.222210,-0.000706,1.000000,3.439316,0.055104,1.000000,0.281831,0.132702,0.629895
15.924000,6.674000,14.840831,0.158780,0.194709,-0.001314,607.216003,707.529971,641.650129,674.561533,-1.763154,0.435616,-0.367028,-0.001314,1.888986,-0.276836,0.561736,0.000000,14.840831,0.158780,0.194709,-0.001314,1.000000,3.430951,0.063534,1.000000,0.280421,0.139322,0.629662
15.943000,6.693000,14.820963,0.080314,0.128516,-0.000424,627.323735,688.291563,644.600969,671.523006,-1.782291,0.370363,-0.430057,-0.000424,1.888254,-0.290049,0.558573,0.000000,14.820963,0.080314,0.128516,-0.000424,1.000000,3.458487,0.063977,1.000000,0.278834,0.145892,0.629418
15.962000,6.712000,14.893180,0.012169,0.243279,-0.000436,615.894098,701.562867,618.312128,698.824648,-1.709370,0.315431,-0.311801,-0.000436,1.887550,-0.303263,0.555080,0.000000,14.893180,0.012169,0.243279,-0.000436,1.000000,3.499918,0.048891,1.000000,0.277080,0.152470,0.629183
15.982000,6.732000,14.951182,-0.059279,0.234050,0.000258,626.678049,693.906468,613.559043,705.889840,-1.650695,0.257263,-0.317176,0.000258,1.886877,-0.316542,0.551227,0.000000,14.951182,-0.059279,0.234050,0.000258,1.000000,3.559323,0.043926,1.000000,0.275149,0.159076,0.628959
16.002000,6.752000,14.903153,-0.043215,0.247034,-0.001288,621.997302,697.172164,611.268018,704.819174,-1.698005,0.286358,-0.300005,-0.001288,1.886158,-0.329573,0.547039,0.000000,14.903153,-0.043215,0.247034,-0.001288,1.000000,3.542983,0.046033,1.000000,0.273050,0.165563,0.628719
16.023000,6.773000,14.971188,-0.141088,0.249822,-0.001405,633.977201,689.271965,601.104852,716.210152,-1.629297,0.201652,-0.292683,-0.001405,1.885485,-0.342740,0.542505,0.000000,14.971188,-0.141088,0.249822,-0.001405,1.000000,3.599893,0.039179,1.000000,0.270780,0.172115,0.628495
16.048000,6.798000,14.927484,-0.013942,0.225305,-0.002897,623.819570,697.689688,618.528795,698.351594,-1.672296,0.341717,-0.312327,-0.002897,1.884781,-0.355658,0.537631,0.000000,14.927484,-0.013942,0.225305,-0.002897,1.000000,3.574809,0.049398,1.000000,0.268338,0.178549,0.628260
16.063000,6.813000,15.014559,-0.020712,0.121587,-0.002960,644.981832,681.963738,638.345084,683.973609,-1.584714,0.348484,-0.410442,-0.002960,1.884272,-0.369196,0.532030,0.000000,15.014559,-0.020712,0.121587,-0.002960,1.000000,3.970406,0.054104,1.000000,0.265533,0.185291,0.628091
16.084000,6.834000,14.955751,0.071083,0.145371,-0.003067,629.442142,693.932838,642.766106,677.209507,-1.642977,0.453559,-0.380700,-0.003067,1.883727,-0.382475,0.526071,0.000000,14.955751,0.071083,0.145371,-0.003067,1.000000,3.962704,0.062059,1.000000,0.262550,0.191903,0.627909
16.104000,6.854000,14.842261,0.063821,0.200195,-0.001919,617.271290,699.256290,630.093476,684.999468,-1.755715,0.458768,-0.319968,-0.001919,1.882975,-0.394947,0.520162,0.000000,14.842261,0.063821,0.200195,-0.001919,1.000000,3.611263,0.062110,1.000000,0.259596,0.198110,0.627658
16.122000,6.872000,14.980308,-0.065611,0.250054,-0.002447,626.190612,697.465341,609.564424,708.683645,-1.617013,0.342033,-0.263820,-0.002447,1.882321,-0.407644,0.513873,0.000000,14.980308,-0.065611,0.250054,-0.002447,1.000000,3.709314,0.044807,1.000000,0.256450,0.204434,0.627440
16.145000,6.895000,15.004811,-0.074656,0.264826,-0.001253,624.670669,699.019412,606.841741,712.840589,-1.591875,0.345634,-0.242384,-0.001253,1.881687,-0.420290,0.507210,0.000000,15.004811,-0.074656,0.264826,-0.001253,1.000000,3.761708,0.043162,1.000000,0.253119,0.210730,0.627229
16.161000,6.911000,14.899499,0.019970,0.217149,-0.001044,620.148588,698.493952,623.840764,693.733074,-1.696475,0.452446,-0.283130,-0.001044,1.880974,-0.432475,0.500279,0.000000,14.899499,0.019970,0.217149,-0.001044,1.000000,3.705570,0.057267,1.000000,0.249656,0.216796,0.626991
16.184000,6.934000,14.912439,-0.068426,0.299576,-0.003856,616.469945,704.230535,597.827449,714.885363,-1.682833,0.376113,-0.193435,-0.003856,1.880271,-0.444539,0.493012,0.000000,14.912439,-0.068426,0.299576,-0.003856,1.000000,3.747994,0.046209,1.000000,0.246022,0.222805,0.626757
16.208000,6.958000,14.936477,0.013080,0.175416,-0.005019,630.760326,693.294526,629.953918,686.941586,-1.658231,0.469955,-0.309539,-0.005019,1.879708,-0.456875,0.484955,0.000000,14.936477,0.013080,0.175416,-0.005019,1.000000,4.124464,0.059167,1.000000,0.241990,0.228953,0.626569
16.230000,6.980000,14.928845,-0.014512,0.183000,-0.005409,632.418029,691.734536,625.211431,690.662894,-1.665288,0.454468,-0.293566,-0.005409,1.879133,-0.468981,0.476567,0.000000,14.928845,-0.014512,0.183000,-0.005409,1.000000,4.147684,0.057007,1.000000,0.237793,0.234988,0.626378
16.242000,6.992000,14.938359,-0.121292,0.235504,-0.005383,635.041806,689.712328,603.736722,709.920780,-1.655070,0.359268,-0.232797,-0.005383,1.878429,-0.480560,0.468301,0.000000,14.938359,-0.121292,0.235504,-0.005383,1.000000,3.823691,0.045722,1.000000,0.233657,0.240760,0.626143
16.266000,7.016000,14.980110,-0.154748,0.205072,-0.004798,644.773211,681.997308,606.776146,709.450899,-1.612644,0.337316,-0.254612,-0.004798,1.877754,-0.492064,0.459684,0.000000,14.980110,-0.154748,0.205072,-0.004798,1.000000,3.864688,0.043869,1.000000,0.229345,0.246495,0.625918
16.287000,7.037000,14.901293,-0.053519,0.235585,-0.003584,626.021295,695.094662,611.284689,703.137636,-1.690739,0.449646,-0.215191,-0.003584,1.877032,-0.503165,0.450776,0.000000,14.901293,-0.053519,0.235585,-0.003584,1.000000,3.864790,0.053436,1.000000,0.224891,0.252027,0.625677
16.304000,7.054000,14.808590,-0.011173,0.215834,-0.001216,621.802692,693.318441,618.382852,694.665459,-1.782572,0.502370,-0.225880,-0.001216,1.876162,-0.513543,0.441714,0.000000,14.808590,-0.011173,0.215834,-0.001216,1.000000,3.676718,0.062116,1.000000,0.220370,0.257190,0.625387
16.323000,7.073000,14.932956,-0.074860,0.223091,-0.001161,630.465196,690.697223,612.828290,704.788758,-1.657478,0.449340,-0.209112,-0.001161,1.875434,-0.524200,0.432203,0.000000,14.932956,-0.074860,0.223091,-0.001161,1.000000,3.894255,0.052036,1.000000,0.215612,0.262503,0.625145
16.342000,7.092000,14.908764,-0.013581,0.221770,0.000284,622.793123,695.596058,619.961875,698.517606,-1.680910,0.520945,-0.200634,0.000284,1.874674,-0.534526,0.422405,0.000000,14.908764,-0.013581,0.221770,0.000284,1.000000,3.897159,0.059418,1.000000,0.210722,0.267641,0.624891
16.362000,7.112000,14.981652,-0.126891,0.175104,0.000276,645.201153,678.020801,617.413050,703.800712,-1.607310,0.417930,-0.237126,0.000276,1.873962,-0.544821,0.412230,0.000000,14.981652,-0.126891,0.175104,0.000276,1.000000,3.959015,0.048924,1.000000,0.205643,0.272767,0.624654
16.385000,7.135000,14.955107,-0.075152,0.115324,0.000239,649.436707,672.838509,633.291949,688.394829,-1.633126,0.479666,-0.286456,0.000239,1.873233,-0.554819,0.401780,0.000000,14.955107,-0.075152,0.115324,0.000239,1.000000,3.974285,0.057885,1.000000,0.200424,0.277746,0.624411
16.400000,7.150000,15.010932,-0.180798,0.173014,0.000562,651.908690,672.640252,612.495908,709.489353,-1.576619,0.383913,-0.217959,0.000562,1.872551,-0.564711,0.390972,0.000000,15.010932,-0.180798,0.173014,0.000562,1.000000,4.028482,0.044347,1.000000,0.195027,0.282673,0.624184
16.422000,7.172000,14.940815,-0.083948,0.209090,-0.000072,633.739671,687.256274,614.961652,704.009249,-1.646019,0.490276,-0.170832,-0.000072,1.871834,-0.574225,0.379922,0.000000,14.940815,-0.083948,0.209090,-0.000072,1.000000,4.027474,0.054049,1.000000,0.189510,0.287411,0.623945
16.443000,7.193000,14.986461,-0.151951,0.186276,-0.000531,646.356066,677.707986,612.341347,707.861156,-1.599697,0.431628,-0.182264,-0.000531,1.871158,-0.583579,0.368539,0.000000,14.986461,-0.151951,0.186276,-0.000531,1.000000,4.079928,0.047543,1.000000,0.183823,0.292071,0.623719
