t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.362000,5.418000,15.788399,0.089574,-0.009152,0.000743,671.539567,686.848954,690.365010,669.008539,-0.471200,0.181982,-0.206733,0.000743,1.544599,-0.092408,0.197581,0.000000,15.788399,0.089574,-0.009152,0.000743,1.000000,1.924954,0.009806,1.000000,0.098786,0.046214,0.514866
12.392000,5.448000,16.105854,0.176893,-0.017449,0.000319,667.698490,686.453759,689.427580,664.674890,-0.152806,0.268345,-0.227032,0.000319,1.543659,-0.091452,0.209583,0.000000,16.105854,0.176893,-0.017449,0.000319,1.000000,2.040432,0.012589,1.000000,0.104787,0.045736,0.514553
12.407000,5.463000,15.679319,0.105770,-0.009024,0.000032,667.698490,686.453759,689.427580,664.674890,-0.578125,0.196178,-0.230042,0.000032,1.542444,-0.090408,0.221018,0.000000,15.679319,0.105770,-0.009024,0.000032,1.000000,1.882909,0.012483,1.000000,0.110505,0.045214,0.514148
12.422000,5.478000,15.724679,0.193739,0.078910,-0.000129,644.352698,710.394104,684.858480,671.243553,-0.531739,0.283040,-0.153551,-0.000129,1.541417,-0.089300,0.232461,0.000000,15.724679,0.193739,0.078910,-0.000129,1.000000,1.876344,0.013196,1.000000,0.116227,0.044661,0.513806
12.443000,5.499000,15.680426,0.155305,0.061891,-0.000593,650.609365,703.151040,682.640475,671.238119,-0.575054,0.243408,-0.181853,-0.000593,1.540480,-0.088103,0.243744,0.000000,15.680426,0.155305,0.061891,-0.000593,1.000000,1.856633,0.012539,1.000000,0.121868,0.044063,0.513493
12.462000,5.518000,15.739082,0.142111,0.091225,-0.000042,648.066955,707.543167,677.888165,678.965107,-0.515629,0.228943,-0.163726,-0.000042,1.539711,-0.086833,0.254952,0.000000,15.739082,0.142111,0.091225,-0.000042,1.000000,1.846740,0.010581,1.000000,0.127472,0.043429,0.513237
12.481000,5.537000,15.854413,0.125658,0.159175,-0.000080,640.613991,719.029948,667.316027,694.207645,-0.399744,0.211163,-0.107003,-0.000080,1.539157,-0.085505,0.266178,0.000000,15.854413,0.125658,0.159175,-0.000080,1.000000,1.845500,0.007202,1.000000,0.133085,0.042765,0.513052
12.504000,5.560000,16.151957,0.061663,0.042173,-0.000382,674.137191,700.447920,686.498788,687.795554,-0.102242,0.145756,-0.235466,-0.000382,1.539199,-0.084093,0.277639,0.000000,16.151957,0.061663,0.042173,-0.000382,1.000000,1.958091,0.007773,1.000000,0.138816,0.042059,0.513066
12.522000,5.578000,15.671727,0.139477,0.031950,-0.001342,657.514792,696.857064,685.512235,667.377293,-0.582148,0.222069,-0.256581,-0.001342,1.538874,-0.082593,0.288531,0.000000,15.671727,0.139477,0.031950,-0.001342,1.000000,1.783696,0.014904,1.000000,0.144262,0.041310,0.512958
12.545000,5.601000,15.728480,0.111373,0.081825,-0.000709,652.981923,703.030775,675.830812,680.080088,-0.525287,0.192408,-0.217589,-0.000709,1.538767,-0.081035,0.299413,0.000000,15.728480,0.111373,0.081825,-0.000709,1.000000,1.775307,0.011196,1.000000,0.149703,0.040532,0.512922
12.561000,5.617000,15.725310,0.165870,0.020720,0.000115,657.318124,698.270732,691.644670,664.455850,-0.528487,0.245272,-0.289429,0.000115,1.538797,-0.079402,0.310148,0.000000,15.725310,0.165870,0.020720,0.000115,1.000000,1.748012,0.017186,1.000000,0.155071,0.039714,0.512932
12.584000,5.640000,15.606330,0.082343,-0.028073,0.000013,671.746629,679.371979,688.614307,662.288035,-0.647558,0.160023,-0.348729,0.000013,1.538888,-0.077680,0.320655,0.000000,15.606330,0.082343,-0.028073,0.000013,1.000000,1.726957,0.018915,1.000000,0.160325,0.038853,0.512963
12.608000,5.664000,15.792790,0.195321,0.053605,-0.000571,650.276928,708.099829,690.456628,668.147434,-0.461460,0.271228,-0.277573,-0.000571,1.539251,-0.075908,0.331178,0.000000,15.792790,0.195321,0.053605,-0.000571,1.000000,1.712900,0.017191,1.000000,0.165586,0.037966,0.513084
12.620000,5.676000,15.693458,0.164974,-0.013491,-0.000234,662.660121,692.103932,696.311773,657.891112,-0.561233,0.239024,-0.354971,-0.000234,1.539691,-0.074051,0.341480,0.000000,15.693458,0.164974,-0.013491,-0.000234,1.000000,1.686780,0.021464,1.000000,0.170737,0.037037,0.513230
12.641000,5.697000,15.779180,0.179552,0.053827,0.001137,651.010810,705.683230,689.115130,670.179887,-0.476175,0.251690,-0.297887,0.001137,1.540355,-0.072138,0.351714,0.000000,15.779180,0.179552,0.053827,0.001137,1.000000,1.673896,0.017476,1.000000,0.175855,0.036079,0.513452
12.664000,5.720000,15.770347,0.152138,0.038461,0.001607,656.210895,700.154261,688.824117,670.435688,-0.485828,0.222297,-0.323341,0.001607,1.541175,-0.070158,0.361802,0.000000,15.770347,0.152138,0.038461,0.001607,1.000000,1.655553,0.017757,1.000000,0.180900,0.035086,0.513725
12.686000,5.742000,15.731790,0.131986,0.038689,0.001470,657.498625,697.426374,685.878576,671.672288,-0.525350,0.200095,-0.333039,0.001470,1.542140,-0.068109,0.371727,0.000000,15.731790,0.131986,0.038689,0.001470,1.000000,1.636476,0.017855,1.000000,0.185863,0.034058,0.514047
12.705000,5.761000,15.691780,0.107070,0.021006,0.000819,662.483079,691.460755,685.175522,670.174190,-0.566466,0.173058,-0.360474,0.000819,1.543246,-0.065989,0.381480,0.000000,15.691780,0.107070,0.021006,0.000819,1.000000,1.617004,0.019198,1.000000,0.190740,0.032994,0.514415
12.723000,5.779000,15.607357,0.097440,-0.044500,-0.000193,673.024511,678.298603,692.763772,657.839211,-0.652150,0.161224,-0.435516,-0.000193,1.544506,-0.063783,0.391016,0.000000,15.607357,0.097440,-0.044500,-0.000193,1.000000,1.610754,0.025820,1.000000,0.195508,0.031890,0.514835
12.746000,5.802000,15.954622,0.087692,-0.040435,-0.000340,680.903047,685.475234,698.382013,667.161890,-0.306857,0.149207,-0.441078,-0.000340,1.546480,-0.061515,0.400642,0.000000,15.954622,0.087692,-0.040435,-0.000340,1.000000,1.692320,0.022623,1.000000,0.200321,0.030755,0.515493
12.763000,5.819000,15.566400,0.096084,0.008007,-0.000211,663.437579,685.946791,683.165430,665.992919,-0.696588,0.155267,-0.401823,-0.000211,1.547988,-0.059183,0.409830,0.000000,15.566400,0.096084,0.008007,-0.000211,1.000000,1.552073,0.023409,1.000000,0.204916,0.029589,0.515996
12.781000,5.837000,15.511013,0.110398,0.018172,-0.000092,658.934572,687.839240,681.804195,665.041668,-0.753619,0.167187,-0.400654,-0.000092,1.549632,-0.056789,0.418826,0.000000,15.511013,0.110398,0.018172,-0.000092,1.000000,1.529765,0.024527,1.000000,0.209414,0.028390,0.516544
12.808000,5.864000,15.869299,0.129564,0.003598,-0.000031,667.273203,694.953108,693.765901,668.462578,-0.397769,0.183896,-0.424262,-0.000031,1.552068,-0.054332,0.427860,0.000000,15.869299,0.129564,0.003598,-0.000031,1.000000,1.624690,0.022964,1.000000,0.213931,0.027159,0.517356
12.824000,5.880000,15.207442,0.158583,-0.015043,0.000143,652.663197,680.707878,685.762739,647.565151,-1.061350,0.210375,-0.451330,0.000143,1.553792,-0.051792,0.436287,0.000000,15.207442,0.158583,-0.015043,0.000143,1.000000,1.491898,0.036060,1.000000,0.218145,0.025886,0.517931
12.842000,5.898000,15.336223,0.146850,0.051822,0.000086,645.255205,693.229028,676.265028,663.138839,-0.934516,0.196054,-0.392765,0.000086,1.555739,-0.049204,0.444587,0.000000,15.336223,0.146850,0.051822,0.000086,1.000000,1.471215,0.028003,1.000000,0.222295,0.024588,0.518580
12.865000,5.921000,15.708993,0.142048,-0.007390,-0.000056,664.312096,691.050996,693.412992,661.763364,-0.564478,0.188601,-0.460240,-0.000056,1.558471,-0.046553,0.452850,0.000000,15.708993,0.142048,-0.007390,-0.000056,1.000000,1.564620,0.027925,1.000000,0.226427,0.023260,0.519490
12.885000,5.941000,15.403278,0.123081,0.083453,-0.000169,643.915894,697.468939,669.889247,672.316903,-0.872414,0.166930,-0.377270,-0.000169,1.560692,-0.043849,0.460723,0.000000,15.403278,0.123081,0.083453,-0.000169,1.000000,1.436068,0.024631,1.000000,0.230363,0.021905,0.520231
12.909000,5.965000,15.638232,0.099785,-0.008914,-0.000544,667.604680,685.202826,687.737497,664.194970,-0.640448,0.140867,-0.477420,-0.000544,1.563680,-0.041082,0.468506,0.000000,15.638232,0.099785,-0.008914,-0.000544,1.000000,1.524815,0.028879,1.000000,0.234255,0.020519,0.521227
12.921000,5.977000,15.047664,0.097047,-0.008280,-0.000996,654.884382,672.475998,674.520777,651.288924,-1.233268,0.135290,-0.484036,-0.000996,1.565932,-0.038243,0.475757,0.000000,15.047664,0.097047,-0.008280,-0.000996,1.000000,1.404370,0.040469,1.000000,0.237880,0.019099,0.521977
12.944000,6.000000,15.172643,0.090042,0.021381,-0.000757,653.238336,679.303918,671.637064,660.001826,-1.110734,0.125401,-0.461441,-0.000757,1.568377,-0.035358,0.482822,0.000000,15.172643,0.090042,0.021381,-0.000757,1.000000,1.380424,0.035203,1.000000,0.241413,0.017655,0.522792
12.966000,6.022000,15.424465,0.045802,-0.009522,-0.000359,668.590213,674.909032,677.817561,665.115723,-0.861882,0.078203,-0.499111,-0.000359,1.571346,-0.032400,0.489589,0.000000,15.424465,0.045802,-0.009522,-0.000359,1.000000,1.407405,0.032951,1.000000,0.244796,0.016173,0.523782
12.982000,6.038000,15.430480,0.089620,0.066473,-0.000351,651.143028,692.005534,669.793046,673.463158,-0.858644,0.119044,-0.429755,-0.000351,1.574123,-0.029424,0.496227,0.000000,15.430480,0.089620,0.066473,-0.000351,1.000000,1.340353,0.027259,1.000000,0.248115,0.014683,0.524708
13.002000,6.058000,15.468625,0.119861,0.080804,0.000171,646.084567,697.965591,671.541443,673.756107,-0.823444,0.146268,-0.421840,0.000171,1.577070,-0.026407,0.502644,0.000000,15.468625,0.119861,0.080804,0.000171,1.000000,1.317667,0.026715,1.000000,0.251324,0.013171,0.525690
13.026000,6.082000,15.292076,0.138248,0.036327,0.000885,647.592305,688.609899,677.275460,660.743904,-1.002961,0.161588,-0.472411,0.000885,1.580036,-0.023340,0.508738,0.000000,15.292076,0.138248,0.036327,0.000885,1.000000,1.303451,0.034988,1.000000,0.254371,0.011633,0.526679
13.041000,6.097000,15.201634,0.141764,0.011863,0.001523,649.190343,682.787702,679.960737,654.423753,-1.096435,0.161992,-0.502677,0.001523,1.583069,-0.020227,0.514540,0.000000,15.201634,0.141764,0.011863,0.001523,1.000000,1.287291,0.039914,1.000000,0.257272,0.010070,0.527690
13.066000,6.122000,15.307356,0.130854,0.025034,0.001427,650.492965,686.136784,678.904543,660.147903,-0.993927,0.147931,-0.495086,0.001427,1.586283,-0.017077,0.520120,0.000000,15.307356,0.130854,0.025034,0.001427,1.000000,1.265586,0.036579,1.000000,0.260062,0.008489,0.528761
13.085000,6.141000,15.070587,0.102700,-0.052495,0.000133,661.951101,665.701663,683.305482,643.964483,-1.233850,0.116568,-0.577827,0.000133,1.589438,-0.013868,0.525332,0.000000,15.070587,0.102700,-0.052495,0.000133,1.000000,1.261201,0.049971,1.000000,0.262667,0.006882,0.529813
13.105000,6.161000,15.271444,0.039706,-0.033039,-0.000224,669.786969,666.947702,677.838763,658.430946,-1.036691,0.050305,-0.563210,-0.000224,1.593135,-0.010599,0.530171,0.000000,15.271444,0.039706,-0.033039,-0.000224,1.000000,1.292617,0.042721,1.000000,0.265087,0.005247,0.531045
13.120000,6.176000,15.274714,0.095507,0.013406,-0.000181,656.103144,680.523410,675.946426,660.549806,-1.036915,0.102825,-0.521497,-0.000181,1.596630,-0.007318,0.534903,0.000000,15.274714,0.095507,0.013406,-0.000181,1.000000,1.224692,0.039005,1.000000,0.267452,0.003605,0.532210
13.143000,6.199000,15.174157,0.075154,0.016136,0.000049,655.472313,676.633838,671.283302,661.023022,-1.141019,0.079153,-0.523190,0.000049,1.600176,-0.004000,0.539326,0.000000,15.174157,0.075154,0.016136,0.000049,1.000000,1.218309,0.041019,1.000000,0.269663,0.001945,0.533392
13.162000,6.218000,14.975696,0.053247,-0.006015,0.000346,657.066025,666.216167,668.496538,655.261018,-1.342984,0.053890,-0.549409,0.000346,1.603680,-0.000643,0.543394,0.000000,14.975696,0.053247,-0.006015,0.000346,1.000000,1.217465,0.048512,1.000000,0.271697,0.000263,0.534560
13.184000,6.240000,14.673849,0.109065,0.072191,0.000631,630.404734,678.408080,654.501613,656.128569,-1.647658,0.106320,-0.474947,0.000631,1.606507,0.002744,0.547138,0.000000,14.673849,0.109065,0.072191,0.000631,1.000000,1.118206,0.050836,1.000000,0.273569,-0.001435,0.535502
13.202000,6.258000,15.133334,0.096551,0.021870,0.000620,651.087825,678.688153,671.849825,659.059473,-1.191908,0.090392,-0.528774,0.000620,1.610242,0.006159,0.550644,0.000000,15.133334,0.096551,0.021870,0.000620,1.000000,1.194553,0.042984,1.000000,0.275321,-0.003146,0.536747
13.224000,6.280000,15.032470,0.054174,-0.007088,0.000674,658.297861,667.251279,670.127499,656.372159,-1.296491,0.044567,-0.560894,0.000674,1.613960,0.009608,0.553806,0.000000,15.032470,0.054174,-0.007088,0.000674,1.000000,1.195759,0.048468,1.000000,0.276902,-0.004875,0.537987
13.249000,6.305000,15.612771,0.112411,0.019687,0.000869,660.381064,690.093702,684.264805,667.688284,-0.720985,0.099339,-0.537060,0.000869,1.618756,0.013072,0.556748,0.000000,15.612771,0.112411,0.019687,0.000869,1.000000,1.268924,0.035028,1.000000,0.278372,-0.006611,0.539585
13.265000,6.321000,15.560754,0.086636,0.020269,0.001112,661.760879,686.385638,680.507046,669.425829,-0.777917,0.070075,-0.539118,0.001112,1.623671,0.016561,0.559387,0.000000,15.560754,0.086636,0.020269,0.001112,1.000000,1.260125,0.035608,1.000000,0.279691,-0.008360,0.541224
13.282000,6.338000,15.130715,0.047508,0.078854,0.000934,646.299840,682.912719,657.117072,673.863606,-1.212198,0.027434,-0.482904,0.000934,1.627913,0.020073,0.561758,0.000000,15.130715,0.047508,0.078854,0.000934,1.000000,1.156379,0.038089,1.000000,0.280876,-0.010120,0.542638
13.307000,6.363000,15.072913,0.061323,-0.023670,0.000513,661.323256,666.149013,674.466157,653.604728,-1.274916,0.037708,-0.587374,0.000513,1.632830,0.023615,0.563704,0.000000,15.072913,0.061323,-0.023670,0.000513,1.000000,1.256866,0.050897,1.000000,0.281848,-0.011894,0.544277
13.321000,6.377000,14.709443,0.064220,0.032520,-0.000220,643.440069,668.238943,657.037131,654.547333,-1.642565,0.037037,-0.532863,-0.000220,1.637008,0.027183,0.565382,0.000000,14.709443,0.064220,0.032520,-0.000220,1.000000,1.158970,0.055512,1.000000,0.282687,-0.013678,0.545669
13.342000,6.398000,14.910614,0.090468,0.046708,-0.000830,642.911227,677.927010,661.635255,658.437608,-1.445771,0.059698,-0.520091,-0.000830,1.641386,0.030769,0.566799,0.000000,14.910614,0.090468,0.046708,-0.000830,1.000000,1.147040,0.048308,1.000000,0.283395,-0.015469,0.547129
13.369000,6.425000,14.630132,0.088569,-0.001878,-0.001068,645.319292,663.558470,663.410507,643.855933,-1.730471,0.054190,-0.569708,-0.001068,1.645603,0.034380,0.567830,0.000000,14.630132,0.088569,-0.001878,-0.001068,1.000000,1.161240,0.062696,1.000000,0.283910,-0.017271,0.548534
13.383000,6.439000,15.053069,0.080415,-0.030950,-0.000757,660.557729,666.966367,676.779807,649.364137,-1.312665,0.042414,-0.599425,-0.000757,1.650734,0.038001,0.568476,0.000000,15.053069,0.080415,-0.030950,-0.000757,1.000000,1.254075,0.053342,1.000000,0.284233,-0.019079,0.550245
13.403000,6.459000,14.719347,0.030829,0.019693,-0.000227,649.495009,662.797773,655.911270,656.111846,-1.650752,-0.010806,-0.549203,-0.000227,1.655098,0.041635,0.568896,0.000000,14.719347,0.030829,0.019693,-0.000227,1.000000,1.162829,0.057424,1.000000,0.284442,-0.020894,0.551699
13.422000,6.478000,14.722084,0.060009,0.010998,-0.000039,647.864828,664.373963,660.610597,651.643488,-1.652443,0.014731,-0.558008,-0.000039,1.659527,0.045278,0.569006,0.000000,14.722084,0.060009,0.010998,-0.000039,1.000000,1.163219,0.058465,1.000000,0.284497,-0.022714,0.553176
13.445000,6.501000,14.748381,0.004317,-0.016098,-0.000297,659.142534,654.555033,659.845086,653.403933,-1.630930,-0.044618,-0.584645,-0.000297,1.664311,0.048935,0.568547,0.000000,14.748381,0.004317,-0.016098,-0.000297,1.000000,1.228557,0.060979,1.000000,0.284267,-0.024541,0.554770
13.462000,6.518000,14.804786,0.053688,0.043182,-0.000385,644.940578,671.079468,656.158702,659.546248,-1.579078,0.001096,-0.524851,-0.000385,1.668864,0.052592,0.568033,0.000000,14.804786,0.053688,0.043182,-0.000385,1.000000,1.173716,0.052482,1.000000,0.284010,-0.026369,0.556288
13.481000,6.537000,14.540820,0.043430,0.007916,0.000419,645.923924,657.917851,655.516979,648.989300,-1.847451,-0.012824,-0.559241,0.000419,1.673272,0.056255,0.567157,0.000000,14.540820,0.043430,0.007916,0.000419,1.000000,1.190868,0.065422,1.000000,0.283571,-0.028200,0.557757
13.502000,6.558000,14.420159,0.045070,0.008810,0.000703,642.750043,655.447674,652.941667,646.356227,-1.972453,-0.014849,-0.557130,0.000703,1.677612,0.059919,0.565940,0.000000,14.420159,0.045070,0.008810,0.000703,1.000000,1.204533,0.069967,1.000000,0.282962,-0.030033,0.559204
13.525000,6.581000,14.414949,0.022065,-0.001689,0.000934,646.864179,650.980292,652.262466,646.980727,-1.981981,-0.041517,-0.566085,0.000934,1.681930,0.063582,0.564396,0.000000,14.414949,0.022065,-0.001689,0.000934,1.000000,1.216976,0.071500,1.000000,0.282189,-0.031867,0.560643
13.547000,6.603000,14.752190,0.044954,-0.057591,0.001093,661.521221,651.282641,671.673395,642.467426,-1.649854,-0.022290,-0.619934,0.001093,1.687044,0.067243,0.562343,0.000000,14.752190,0.044954,-0.057591,0.001093,1.000000,1.330950,0.065702,1.000000,0.281162,-0.033700,0.562348
13.561000,6.617000,14.532668,0.020897,0.021602,0.000779,645.655490,657.551642,650.703292,653.719818,-1.873768,-0.050005,-0.538569,0.000779,1.691436,0.070903,0.560170,0.000000,14.532668,0.020897,0.021602,0.000779,1.000000,1.238865,0.064366,1.000000,0.280075,-0.035531,0.563812
13.586000,6.642000,14.503218,0.036888,0.023015,0.000294,643.187415,659.018589,651.335019,651.407474,-1.907613,-0.037669,-0.534662,0.000294,1.695831,0.074558,0.557677,0.000000,14.503218,0.036888,0.023015,0.000294,1.000000,1.252459,0.065118,1.000000,0.278828,-0.037359,0.565277
13.600000,6.656000,14.481429,0.016276,0.025139,-0.000224,644.737173,656.917301,648.082685,653.282651,-1.933781,-0.061932,-0.529721,-0.000224,1.700210,0.078208,0.554860,0.000000,14.481429,0.016276,0.025139,-0.000224,1.000000,1.269469,0.065839,1.000000,0.277419,-0.039184,0.566737
13.622000,6.678000,14.687166,0.031950,0.048996,-0.000473,643.637304,667.258324,650.175580,660.190576,-1.732575,-0.049903,-0.502751,-0.000473,1.704740,0.081853,0.551747,0.000000,14.687166,0.031950,0.048996,-0.000473,1.000000,1.282703,0.055543,1.000000,0.275862,-0.041004,0.568247
13.644000,6.700000,14.630383,0.020937,0.028482,-0.000699,647.195231,661.468110,651.186426,656.501845,-1.793871,-0.064550,-0.519832,-0.000699,1.709254,0.085487,0.548314,0.000000,14.630383,0.020937,0.028482,-0.000699,1.000000,1.300427,0.059619,1.000000,0.274145,-0.042818,0.569751
13.662000,6.718000,14.784915,0.018902,0.035955,-0.000591,649.563780,665.884335,653.183375,661.463112,-1.644002,-0.070209,-0.508623,-0.000591,1.713916,0.089111,0.544578,0.000000,14.784915,0.018902,0.035955,-0.000591,1.000000,1.319451,0.053390,1.000000,0.272277,-0.044627,0.571305
13.682000,6.738000,14.632949,0.000866,0.006753,-0.000215,652.989424,655.503389,653.021142,655.151742,-1.800571,-0.091852,-0.533770,-0.000215,1.718520,0.092718,0.540523,0.000000,14.632949,0.000866,0.006753,-0.000215,1.000000,1.340266,0.061755,1.000000,0.270250,-0.046427,0.572840
13.701000,6.757000,14.596641,0.007928,-0.007937,0.000093,653.843823,652.797451,655.595689,651.176721,-1.841506,-0.088380,-0.544094,0.000093,1.723147,0.096307,0.536157,0.000000,14.596641,0.007928,-0.007937,0.000093,1.000000,1.362437,0.064296,1.000000,0.268067,-0.048219,0.574382
13.725000,6.781000,14.587074,-0.002118,-0.051126,0.000515,661.929488,643.843187,661.845132,644.709448,-1.856005,-0.101986,-0.582295,0.000515,1.728079,0.099868,0.531169,0.000000,14.587074,-0.002118,-0.051126,0.000515,1.000000,1.460932,0.069394,1.000000,0.265573,-0.049996,0.576026
13.743000,6.799000,14.465996,0.001426,-0.013549,0.000467,652.445445,648.046756,653.082043,648.108449,-1.981665,-0.101985,-0.539730,0.000467,1.732660,0.103411,0.526181,0.000000,14.465996,0.001426,-0.013549,0.000467,1.000000,1.410943,0.069441,1.000000,0.263079,-0.051766,0.577553
13.765000,6.821000,14.266178,-0.004800,-0.012541,0.000390,648.473389,643.055443,647.721140,644.403044,-2.185980,-0.111728,-0.533393,0.000390,1.737158,0.106928,0.520852,0.000000,14.266178,-0.004800,-0.012541,0.000390,1.000000,1.447582,0.077484,1.000000,0.260414,-0.053522,0.579053
13.786000,6.842000,14.527103,-0.001217,-0.003064,0.000446,652.297134,650.963266,652.354536,651.573019,-1.929665,-0.111641,-0.518313,0.000446,1.741768,0.110424,0.515248,0.000000,14.527103,-0.001217,-0.003064,0.000446,1.000000,1.468191,0.065347,1.000000,0.257612,-0.055268,0.580589
13.801000,6.857000,14.268101,-0.008384,0.005745,0.000234,645.779982,645.964897,644.138181,647.954142,-2.193101,-0.122267,-0.503587,0.000234,1.746202,0.113883,0.509332,0.000000,14.268101,-0.008384,0.005745,0.000234,1.000000,1.496559,0.074952,1.000000,0.254654,-0.056996,0.582067
13.823000,6.879000,14.292963,-0.012620,0.007542,0.000096,646.535971,646.438374,643.880934,649.226679,-2.172646,-0.129934,-0.495589,0.000096,1.750609,0.117314,0.503131,0.000000,14.292963,-0.012620,0.007542,0.000096,1.000000,1.521591,0.073453,1.000000,0.251553,-0.058709,0.583536
13.840000,6.896000,14.157613,-0.014821,0.010473,-0.000102,643.264555,643.721893,639.974201,646.840056,-2.312262,-0.135528,-0.486166,-0.000102,1.754875,0.120707,0.496639,0.000000,14.157613,-0.014821,0.010473,-0.000102,1.000000,1.547435,0.078938,1.000000,0.248307,-0.060404,0.584958
13.868000,6.924000,14.211970,-0.023835,0.004805,-0.000220,646.501585,643.038009,641.187316,648.005733,-2.262146,-0.147901,-0.485050,-0.000220,1.759115,0.124066,0.489855,0.000000,14.211970,-0.023835,0.004805,-0.000220,1.000000,1.576678,0.076888,1.000000,0.244916,-0.062080,0.586372
13.883000,6.939000,14.405014,-0.022662,-0.060611,-0.000272,661.956633,636.095433,656.979390,640.820547,-2.073918,-0.150058,-0.542995,-0.000272,1.763932,0.127396,0.482384,0.000000,14.405014,-0.022662,-0.060611,-0.000272,1.000000,1.759669,0.074747,1.000000,0.241180,-0.063742,0.587977
13.904000,6.960000,14.294361,-0.018574,-0.040390,-0.000203,655.591394,637.545394,651.489475,641.428095,-2.189272,-0.149257,-0.515013,-0.000203,1.768632,0.130684,0.474622,0.000000,14.294361,-0.018574,-0.040390,-0.000203,1.000000,1.791054,0.076681,1.000000,0.237300,-0.065382,0.589544
13.922000,6.978000,14.235550,-0.023950,0.033708,-0.000096,641.957826,648.544424,636.671592,653.592162,-2.252229,-0.157876,-0.433259,-0.000096,1.772779,0.133926,0.466967,0.000000,14.235550,-0.023950,0.033708,-0.000096,1.000000,1.680423,0.071989,1.000000,0.233473,-0.067001,0.590926
13.941000,6.997000,14.132928,-0.038395,0.027896,-0.000016,642.176702,643.621724,633.784158,651.863825,-2.358882,-0.175512,-0.431151,-0.000016,1.776811,0.137117,0.459047,0.000000,14.132928,-0.038395,0.027896,-0.000016,1.000000,1.707219,0.077313,1.000000,0.229513,-0.068595,0.592270
13.960000,7.016000,14.046469,-0.040613,0.037390,-0.000040,638.785439,643.085965,629.839829,651.790002,-2.449249,-0.180869,-0.413476,-0.000040,1.780719,0.140256,0.450866,0.000000,14.046469,-0.040613,0.037390,-0.000040,1.000000,1.734633,0.080356,1.000000,0.225422,-0.070162,0.593573
13.986000,7.042000,13.966854,-0.044734,-0.017812,-0.000084,647.094318,631.080007,637.333127,640.808088,-2.533088,-0.188079,-0.459813,-0.000084,1.784943,0.143345,0.442001,0.000000,13.966854,-0.044734,-0.017812,-0.000084,1.000000,1.918058,0.088846,1.000000,0.220990,-0.071704,0.594981
14.000000,7.056000,14.147011,-0.040361,0.013764,-0.000128,645.219193,641.299359,636.354982,649.904393,-2.356738,-0.186751,-0.419510,-0.000128,1.788749,0.146390,0.433274,0.000000,14.147011,-0.040361,0.013764,-0.000128,1.000000,1.804929,0.076629,1.000000,0.216627,-0.073224,0.596250
14.033000,7.089000,14.165542,-0.040873,-0.074306,-0.000101,660.848385,626.027027,652.106368,634.972953,-2.342446,-0.190260,-0.498076,-0.000101,1.792988,0.149387,0.423770,0.000000,14.165542,-0.040873,-0.074306,-0.000101,1.000000,2.028565,0.083298,1.000000,0.211876,-0.074719,0.597663
14.044000,7.100000,14.094388,-0.025629,0.007378,-0.000105,643.539665,640.569677,637.892862,646.034203,-2.417291,-0.177950,-0.407090,-0.000105,1.796679,0.152321,0.414469,0.000000,14.094388,-0.025629,0.007378,-0.000105,1.000000,1.892529,0.078172,1.000000,0.207226,-0.076183,0.598893
14.066000,7.122000,14.174288,-0.047449,-0.093006,-0.000175,664.930823,622.158021,654.794290,632.548572,-2.341423,-0.202662,-0.497491,-0.000175,1.800711,0.155213,0.404485,0.000000,14.174288,-0.047449,-0.093006,-0.000175,1.000000,2.089874,0.083680,1.000000,0.202235,-0.077625,0.600237
14.089000,7.145000,14.180251,-0.047895,0.003095,-0.000045,648.606403,639.331917,638.207836,649.645697,-2.339019,-0.205937,-0.391614,-0.000045,1.804269,0.158042,0.394709,0.000000,14.180251,-0.047895,0.003095,-0.000045,1.000000,1.957894,0.074287,1.000000,0.197348,-0.079037,0.601423
14.102000,7.158000,14.047589,-0.067161,0.005220,0.000415,647.149647,634.370638,632.836338,649.272843,-2.475166,-0.227961,-0.379409,0.000415,1.807755,0.160800,0.384629,0.000000,14.047589,-0.067161,0.005220,0.000415,1.000000,2.013432,0.080856,1.000000,0.192309,-0.080414,0.602585
14.125000,7.181000,14.092254,-0.066305,0.018989,0.000309,645.709917,637.968088,631.474739,652.522586,-2.433866,-0.229804,-0.355394,0.000309,1.811120,0.163498,0.374384,0.000000,14.092254,-0.066305,0.018989,0.000309,1.000000,2.026524,0.077149,1.000000,0.187186,-0.081762,0.603707
14.141000,7.197000,13.963300,-0.071198,0.040123,-0.000075,639.746421,638.357862,623.999629,653.646668,-2.566010,-0.237320,-0.323824,-0.000075,1.814310,0.166122,0.363947,0.000000,13.963300,-0.071198,0.040123,-0.000075,1.000000,2.044541,0.081962,1.000000,0.181968,-0.083072,0.604770
14.161000,7.217000,13.899266,-0.041391,0.034149,-0.000306,636.162644,639.181583,626.809785,647.895607,-2.633093,-0.210067,-0.319147,-0.000306,1.817360,0.168676,0.353296,0.000000,13.899266,-0.041391,0.034149,-0.000306,1.000000,2.076680,0.083930,1.000000,0.176644,-0.084347,0.605787
