t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.140000,6.030000,0.000000,-0.000000,1.024086,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.050561,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.024086,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.050561,0.024086,0.050561
11.151000,6.041000,0.000000,-0.000000,1.023470,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048588,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023470,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048588,0.023470,0.048588
11.160000,6.050000,0.000000,-0.000000,1.023955,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049879,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023955,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049879,0.023955,0.049879
11.170000,6.060000,0.000000,-0.000000,1.023633,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049133,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023633,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049133,0.023633,0.049133
11.181000,6.071000,0.000000,-0.000000,1.023375,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048594,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023375,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048594,0.023375,0.048594
11.190000,6.080000,0.000000,-0.000000,1.023861,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050130,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023861,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050130,0.023861,0.050130
11.201000,6.091000,0.000000,-0.000000,1.023353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048722,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048722,0.023353,0.048722
11.210000,6.100000,0.000000,-0.000000,1.023840,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050078,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023840,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050078,0.023840,0.050078
11.221000,6.111000,0.000000,-0.000000,1.023309,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048426,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023309,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048426,0.023309,0.048426
11.230000,6.120000,0.000000,-0.000000,1.023793,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049782,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023793,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049782,0.023793,0.049782
11.240000,6.130000,0.000000,-0.000000,1.023474,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048759,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023474,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048759,0.023474,0.048759
11.250000,6.140000,0.000000,-0.000000,1.023212,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.047966,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023212,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.047966,0.023212,0.047966
11.262000,6.152000,0.000000,-0.000000,1.023294,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048190,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023294,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048190,0.023294,0.048190
11.270000,6.160000,0.000000,-0.000000,1.023293,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048489,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023293,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048489,0.023293,0.048489
11.280000,6.170000,0.000000,-0.000000,1.023778,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050210,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023778,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050210,0.023778,0.050210
11.290000,6.180000,0.000000,-0.000000,1.023358,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048851,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023358,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048851,0.023358,0.048851
11.300000,6.190000,0.000000,-0.000000,1.023263,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048469,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023263,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048469,0.023263,0.048469
11.310000,6.200000,0.000000,-0.000000,1.023221,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048490,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023221,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048490,0.023221,0.048490
11.320000,6.210000,0.000000,-0.000000,1.023192,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048546,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023192,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048546,0.023192,0.048546
11.330000,6.220000,0.000000,-0.000000,1.023166,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048668,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023166,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048668,0.023166,0.048668
11.340000,6.230000,0.000000,-0.000000,1.023142,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048788,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023142,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048788,0.023142,0.048788
11.350000,6.240000,0.000000,-0.000000,1.023118,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048882,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023118,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048882,0.023118,0.048882
11.363000,6.253000,0.000000,-0.000000,1.022922,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048435,-0.000001,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022922,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048435,0.022922,0.048435
11.370000,6.260000,0.000000,-0.000000,1.023013,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048837,-0.000001,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023013,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048837,0.023013,0.048837
11.380000,6.270000,0.000000,-0.000000,1.023501,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050399,-0.000001,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023501,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050399,0.023501,0.050399
11.392000,6.282000,0.000000,-0.000000,1.022883,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048419,-0.000001,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022883,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048419,0.022883,0.048419
11.400000,6.290000,0.000000,-0.000000,1.023367,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049706,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023367,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049706,0.023367,0.049706
11.410000,6.300000,0.000000,-0.000000,1.023043,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048957,-0.000001,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023043,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048957,0.023043,0.048957
11.420000,6.310000,0.000000,-0.000000,1.022784,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048416,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022784,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048416,0.022784,0.048416
11.430000,6.320000,0.000000,-0.000000,1.023268,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049952,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023268,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049952,0.023268,0.049952
11.440000,6.330000,0.000000,-0.000000,1.022973,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049168,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022973,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049168,0.022973,0.049168
11.450000,6.340000,0.000000,-0.000000,1.022719,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048349,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022719,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048349,0.022719,0.048349
11.460000,6.350000,0.000000,-0.000000,1.022806,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048538,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022806,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048538,0.022806,0.048538
11.470000,6.360000,0.000000,-0.000000,1.023291,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050187,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023291,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050187,0.023291,0.050187
11.480000,6.370000,0.000000,-0.000000,1.022898,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049230,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022898,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049230,0.022898,0.049230
11.490000,6.380000,0.000000,-0.000000,1.022811,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049034,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022811,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049034,0.022811,0.049034
11.500000,6.390000,0.000000,-0.000000,1.022776,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048990,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022776,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048990,0.022776,0.048990
11.510000,6.400000,0.000000,-0.000000,1.022752,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049008,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022752,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049008,0.022752,0.049008
11.520000,6.410000,0.000000,-0.000000,1.022731,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049032,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022731,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049032,0.022731,0.049032
11.530000,6.420000,0.000000,-0.000000,1.022710,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049059,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022710,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049059,0.022710,0.049059
11.540000,6.430000,0.000000,-0.000000,1.022518,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048584,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022518,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048584,0.022518,0.048584
11.551000,6.441000,0.000000,-0.000000,1.022612,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048943,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022612,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.048943,0.022612,0.048943
11.560000,6.450000,0.000000,-0.000000,1.023101,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050459,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.023101,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.050459,0.023101,0.050459
11.570000,6.460000,0.000000,-0.000000,1.022709,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049383,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022709,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049383,0.022709,0.049383
11.580000,6.470000,0.000000,-0.000000,1.022621,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049226,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022621,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.049226,0.022621,0.049226
11.590000,6.480000,0.000000,-0.000000,1.022587,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.049139,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022587,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.049139,0.022587,0.049139
11.600000,6.490000,0.000000,-0.000000,1.022562,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.049084,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022562,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.049084,0.022562,0.049084
11.610000,6.500000,0.000000,-0.000000,1.022540,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.049076,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022540,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.049076,0.022540,0.049076
11.621000,6.511000,0.000000,-0.000000,1.022346,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048564,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022346,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048564,0.022346,0.048564
11.631000,6.521000,0.000000,-0.000000,1.022438,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048906,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022438,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048906,0.022438,0.048906
11.640000,6.530000,0.000000,-0.000000,1.022927,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.050409,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022927,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.050409,0.022927,0.050409
11.652000,6.542000,0.000000,-0.000000,1.022308,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048669,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022308,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.048669,0.022308,0.048669
11.660000,6.550000,0.000000,-0.000000,1.022795,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.050201,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022795,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.050201,0.022795,0.050201
11.670000,6.560000,0.000000,-0.000000,1.022473,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.049376,-0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022473,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.049376,0.022473,0.049376
11.682000,6.572000,0.000000,-0.000000,1.022213,0.000000,0.000000,0.000000,0.000000,0.000000,0.048754,0.000006,0.000002,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022213,0.000000,0.000000,0.000000,0.000000,0.000000,0.048754,0.022213,0.048754
11.690000,6.580000,0.000000,-0.000000,1.022301,0.000000,0.000000,0.000000,0.000000,0.000000,0.049023,0.000009,0.000003,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022301,0.000000,0.000000,0.000000,0.000000,0.000000,0.049023,0.022301,0.049023
11.701000,6.591000,0.000000,-0.000000,1.022305,0.000000,0.000000,0.000000,0.000000,0.000000,0.049038,0.000010,0.000003,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022305,0.000000,0.000000,0.000000,0.000000,0.000000,0.049038,0.022305,0.049038
11.710000,6.600000,0.000000,-0.000000,1.022796,0.000000,0.000000,0.000000,0.000000,-0.000000,0.050548,0.000006,0.000002,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022796,0.000000,0.000000,0.000000,0.000000,-0.000000,0.050548,0.022796,0.050548
11.722000,6.612000,0.000000,-0.000000,1.022145,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048696,0.000005,0.000002,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022145,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048696,0.022145,0.048696
11.730000,6.620000,0.000000,-0.000000,1.022211,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048677,0.000002,0.000001,0.000001,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022211,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048677,0.022211,0.048677
11.740000,6.630000,0.000000,-0.000000,1.022206,0.000001,0.000000,0.000000,0.000000,-0.000000,0.048449,-0.000001,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022206,0.000001,0.000000,0.000000,0.000000,-0.000000,0.048449,0.022206,0.048449
11.750000,6.640000,0.000000,-0.000000,1.022690,0.000001,0.000000,0.000000,0.000000,-0.000000,0.050002,-0.000003,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022690,0.000001,0.000000,0.000000,0.000000,-0.000000,0.050002,0.022690,0.050002
11.760000,6.650000,0.000000,-0.000000,1.022264,0.000001,0.000000,0.000000,0.000000,-0.000000,0.048863,-0.000003,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022264,0.000001,0.000000,0.000000,0.000000,-0.000000,0.048863,0.022264,0.048863
11.770000,6.660000,0.000000,-0.000000,1.022167,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048450,-0.000003,-0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022167,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048450,0.022167,0.048450
11.780000,6.670000,0.000000,-0.000000,1.022123,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048197,-0.000006,-0.000001,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022123,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048197,0.022123,0.048197
11.791000,6.681000,0.000000,-0.000000,1.021914,0.000000,0.000000,0.000000,0.000000,-0.000000,0.047745,-0.000008,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.021914,0.000000,0.000000,0.000000,0.000000,-0.000000,0.047745,0.021914,0.047745
11.800000,6.690000,0.000000,-0.000000,1.022391,0.000000,0.000000,0.000000,0.000000,-0.000000,0.049317,-0.000008,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022391,0.000000,0.000000,0.000000,0.000000,-0.000000,0.049317,0.022391,0.049317
11.813000,6.703000,0.000000,-0.000000,1.021876,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048073,-0.000007,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.021876,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048073,0.021876,0.048073
11.820000,6.710000,0.000000,-0.000000,1.022357,0.000000,0.000000,0.000000,0.000000,-0.000000,0.049771,-0.000005,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022357,0.000000,0.000000,0.000000,0.000000,-0.000000,0.049771,0.022357,0.049771
11.830000,6.720000,0.000000,-0.000000,1.022037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048733,-0.000007,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.022037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048733,0.022037,0.048733
11.840000,6.730000,0.000000,-0.000000,1.021769,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.047872,-0.000005,-0.000002,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.021769,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.047872,0.021769,0.047872
